time,Kraftstoffdruck,Kraftstoffverbrauch der Reise,Reisedistanz,Motor-Umdrehungen,Einlaß-Lufttemperatur,Umgebungstemperatur,Luftdurchfluß,Motoröltemperatur,Durchschnittliche Reisegeschwindigkeit,Kraftstoffverbrauch,Berechneter Lastwert,Zeit-Kraftstoffverbrauch.,Kraftstofftank-Inhalt,Geschwindigkeit,
07:03:49.136,,,,,,,,,5.7331767,,,,,,
07:03:49.276,,,,,22.0,,,,,,,,,,
07:03:49.278,,,,,,,1.98,,,,,,,,
07:03:49.449,2.023E7,,,,,,,,,,,,,,
07:03:49.570,,,,,,18.0,,,,,,,,,
07:03:50.254,,,,,,,,0.0,,,,,,,
07:03:50.260,,,,,,,,,,,,0.6465306,,,
07:03:50.402,,,,,,,,,,,,,27.058823,,
07:03:51.016,,,,,,,,,,,,,,21.0,
07:03:51.210,,,,917.0,,,,,,,,,,,
07:03:51.217,,,,,,,,,,5.05345,,,,,
07:03:51.369,,,,,,,,,,,29.019608,,,,
07:03:51.372,,,0.1,,,,,,,,,,,,
07:03:51.375,,0.045878656,,,,,,,,,,,,,
07:03:51.376,,,,,,,,,6.137576,,,,,,
07:03:51.543,,,,,22.0,,,,,,,,,,
07:03:51.544,,,,,,,3.25,,,,,,,,
07:03:51.696,2.2159998E7,,,,,,,,,,,,,,
07:03:51.837,,,,,,18.0,,,,,,,,,
07:03:52.493,,,,,,,,0.0,,,,,,,
07:03:52.495,,,,,,,,,,,,1.0612246,,,
07:03:52.653,,,,,,,,,,,,,27.450981,,
07:03:53.126,,,,814.0,,,,,,6.227406,,,,14.0,
07:03:53.250,,,,,,,,,,,33.72549,,,,
07:03:53.254,,,0.2,,,,,,,,,,,,
07:03:53.257,,0.046334676,,,,,,,,,,,,,
07:03:53.259,,,,,,,,,6.308748,,,,,,
07:03:53.426,,,,,22.0,,,,,,,,,,
07:03:53.428,,,,,,,2.67,,,,,,,,
07:03:53.564,2.6459998E7,,,,,,,,,,,,,,
07:03:53.719,,,,,,18.0,,,,,,,,,
07:03:54.342,,,,,,,,0.0,,,,,,,
07:03:54.343,,,,,,,,,,,,0.87183684,,,
07:03:54.480,,,,,,,,,,,,,27.058823,,
07:03:55.048,,,,,,,,,,,,,,10.0,
07:03:55.053,,,,798.0,,,,,,7.4448986,100.0,,,,
07:03:55.054,,0.0467032,0.2,,,,,,,,,,,,
07:03:55.055,,,,,,,,,6.383302,,,,,,
07:03:55.181,,,,,22.0,,,,,,,,,,
07:03:55.186,,,,,,,2.28,,,,,,,,
07:03:55.331,2.7479998E7,,,,,,,,,,,,,,
07:03:55.454,,,,,,18.0,,,,,,,,,
07:03:56.098,,,,,,,,0.0,,,,,,,
07:03:56.104,,,,,,,,,,,,0.74448985,,,
07:03:56.249,,,,,,,,,,,,,26.666666,,
07:03:56.794,,,,,,,,,,,,,,11.0,
07:03:56.795,,,,1594.0,,,,,,4.482375,,,,,
07:03:56.867,,,,,,,,,,,27.450981,,,,
07:03:56.872,,,0.2,,,,,,,,,,,,
07:03:56.878,,0.046954118,,,,,,,,,,,,,
07:03:56.879,,,,,,,,,6.477316,,,,,,
07:03:57.012,,,,,22.0,,,,,,,,,,
07:03:57.014,,,,,,,1.51,,,,,,,,
07:03:57.150,3.0989998E7,,,,,,,,,,,,,,
07:03:57.290,,,,,,18.0,,,,,,,,,
07:03:57.937,,,,,,,,0.0,,,,,,,
07:03:57.938,,,,,,,,,,,,0.49306124,,,
07:03:58.076,,,,,,,,,,,,,25.882353,,
07:03:58.562,,,,2139.0,,,,,,21.163265,,,,16.0,
07:03:58.677,,,,,,,,,,,27.450981,,,,
07:03:58.679,,,0.2,,,,,,,,,,,,
07:03:58.681,,0.048656587,,,,,,,,,,,,,
07:03:58.683,,,,,,,,,6.6647215,,,,,,
07:03:58.847,,,,,21.0,,,,,,,,,,
07:03:58.848,,,,,,,10.37,,,,,,,,
07:03:58.987,3.437E7,,,,,,,,,,,,,,
07:03:59.128,,,,,,18.0,,,,,,,,,
07:03:59.756,,,,,,,,0.0,,,,,,,
07:03:59.758,,,,,,,,,,,,3.3861225,,,
07:03:59.962,,,,,,,,,,,,,25.09804,,
07:04:00.469,,,,,,,,,,,,,,21.0,
07:04:00.471,,,,2436.0,,,,,,5.4888244,,,,,
07:04:00.503,,,,,,,,,,,5.490196,,,,
07:04:00.506,,,0.2,,,,,,,,,,,,
07:04:00.509,,0.049241878,,,,,,,,,,,,,
07:04:00.511,,,,,,,,,6.9443955,,,,,,
07:04:00.655,,,,,21.0,,,,,,,,,,
07:04:00.658,,,,,,,3.53,,,,,,,,
07:04:00.791,3.1749998E7,,,,,,,,,,,,,,
07:04:01.073,,,,,,18.0,,,,,,,,,
07:04:01.846,,,,,,,,0.0,,,,,,,
07:04:01.847,,,,,,,,,,,,1.1526531,,,
07:04:01.987,,,,,,,,,,,,,23.529411,,
07:04:02.463,,,,,,,,,,,,,,23.0,
07:04:02.465,,,,1626.0,,,,,,12.450756,,,,,
07:04:02.757,,,,,,,,,,,30.980392,,,,
07:04:02.759,,,0.2,,,,,,,,,,,,
07:04:02.761,,0.051033266,,,,,,,,,,,,,
07:04:02.763,,,,,,,,,7.3212304,,,,,,
07:04:02.923,,,,,21.0,,,,,,,,,,
07:04:02.924,,,,,,,8.77,,,,,,,,
07:04:03.470,3.2729998E7,,,,,,,,,,,,,,
07:04:03.620,,,,,,18.0,,,,,,,,,
07:04:04.263,,,,,,,,0.0,,,,,,,
07:04:04.264,,,,,,,,,,,,2.863674,,,
07:04:04.401,,,,,,,,,,,,,22.745098,,
07:04:04.873,,,,,,,,,,,,,,24.0,
07:04:04.875,,,,1560.0,,,,,,3.673469,,,,,
07:04:05.232,,,,,,,,,,,12.156863,,,,
07:04:05.247,,,0.2,,,,,,,,,,,,
07:04:05.248,,0.05164037,,,,,,,7.7416267,,,,,,
07:04:05.382,,,,,22.0,,,,,,,,,,
07:04:05.384,,,,,,,2.7,,,,,,,,
07:04:05.527,2.6899998E7,,,,,,,,,,,,,,
07:04:05.661,,,,,,18.0,,,,,,,,,
07:04:06.327,,,,,,,,0.0,,,,,,,
07:04:06.329,,,,,,,,,,,,0.8816326,,,
07:04:06.477,,,,,,,,,,,,,23.529411,,
07:04:06.963,,,,,,,,,,,,,,21.0,
07:04:06.964,,,,1471.0,,,,,,18.456755,,,,,
07:04:07.026,,,,,,,,,,,49.80392,,,,
07:04:07.028,,,0.2,,,,,,,,,,,,
07:04:07.031,,0.05356864,,,,,,,,,,,,,
07:04:07.032,,,,,,,,,7.9781675,,,,,,
07:04:07.373,,,,,21.0,,,,,,,,,,
07:04:07.374,,,,,,,11.87,,,,,,,,
07:04:07.519,3.507E7,,,,,,,,,,,,,,
07:04:07.649,,,,,,17.0,,,,,,,,,
07:04:08.298,,,,,,,,0.0,,,,,,,
07:04:08.300,,,,,,,,,,,,3.8759186,,,
07:04:08.427,,,,,,,,,,,,,20.0,,
07:04:08.892,,,,,,,,,,,,,,24.0,
07:04:08.894,,,,1646.0,,,,,,,,,,,
07:04:08.897,,,,,,,,,,16.829931,,,,,
07:04:09.048,,,,,,,,,,,42.7451,,,,
07:04:09.051,,,0.2,,,,,,,,,,,,
07:04:09.053,,0.055837315,,,,,,,,,,,,,
07:04:09.056,,,,,,,,,8.295336,,,,,,
07:04:09.193,,,,,21.0,,,,,,,,,,
07:04:09.198,,,,,,,12.37,,,,,,,,
07:04:09.331,3.544E7,,,,,,,,,,,,,,
07:04:09.716,,,,,,17.0,,,,,,,,,
07:04:10.343,,,,,,,,0.0,,,,4.0391836,,,
07:04:10.476,,,,,,,,,,,,,19.607843,,
07:04:10.946,,,,,,,,,,,,,,29.0,
07:04:10.948,,,,2015.0,,,,,,20.51513,,,,,
07:04:11.089,,,,,,,,,,,16.862745,,,,
07:04:11.091,,,0.3,,,,,,,,,,,,
07:04:11.093,,0.059208635,,,,,,,,,,,,,
07:04:11.241,,,,,,,,,8.72855,,,,,,
07:04:11.376,,,,,21.0,,,,,,,,,,
07:04:11.520,,,,,,,18.22,,,,,,,,
07:04:11.859,3.2259998E7,,,,,,,,,,,,,,
07:04:12.002,,,,,,17.0,,,,,,,,,
07:04:12.639,,,,,,,,0.0,,,,5.9493876,,,
07:04:12.773,,,,,,,,,,,,,21.960785,,
07:04:13.205,,,,2134.0,,,,,,,,,,31.0,
07:04:13.206,,,,,,,,,,15.86307,,,,,
07:04:13.334,,,,,,,,,,,45.882355,,,,
07:04:13.337,,,0.3,,,,,,,,,,,,
07:04:13.343,,0.062278006,,,,,,,,,,,,,
07:04:13.344,,,,,,,,,9.168205,,,,,,
07:04:13.486,,,,,21.0,,,,,,,,,,
07:04:13.487,,,,,,,15.06,,,,,,,,
07:04:13.621,3.505E7,,,,,,,,,,,,,,
07:04:14.258,,,,,,0.0,,,,,,,,,
07:04:14.901,,,,,,,,0.0,,,,,,,
07:04:14.903,,,,,,,,,,,,4.9175515,,,
07:04:15.055,,,,,,,,,,,,,23.529411,,
07:04:15.531,,,,,,,,,,,,,,33.0,
07:04:16.162,,,,0.0,,,,,,,,,,,
07:04:16.167,,,,,,,,,,5.828077,,,,,
07:04:16.305,,,,,,,,,,,11.764706,,,,
07:04:16.309,,,0.3,,,,,,,,,,,,
07:04:16.312,,0.06386524,,,,,,,,,,,,,
07:04:16.316,,,,,,,,,9.81502,,,,,,
07:04:16.438,,,,,21.0,,,,,,,,,,
07:04:16.439,,,,,,,5.89,,,,,,,,
07:04:16.580,3.1869998E7,,,,,,,,,,,,,,
07:04:17.118,,,,,,17.0,,,,,,,,,
07:04:17.773,,,,,,,,0.0,,,,,,,
07:04:17.775,,,,,,,,,,,,1.9232653,,,
07:04:17.896,,,,,,,,,,,,,24.313726,,
07:04:18.593,,,,,,,,,,,,,,33.0,
07:04:18.716,,,,1543.0,,,,,,,,,,,
07:04:18.720,,,,,,,,,,3.4928882,,,,,
07:04:18.862,,,,,,,,,,,14.509804,,,,
07:04:18.865,,,0.3,,,,,,,,,,,,
07:04:18.867,,0.06468362,,,,,,,,,,,,,
07:04:18.869,,,,,,,,,10.343249,,,,,,
07:04:19.037,,,,,21.0,,,,,,,,,,
07:04:19.038,,,,,,,3.53,,,,,,,,
07:04:19.384,2.5049998E7,,,,,,,,,,,,,,
07:04:19.512,,,,,,17.0,,,,,,,,,
07:04:20.156,,,,,,,,0.0,,,,,,,
07:04:20.160,,,,,,,,,,,,1.1526531,,,
07:04:20.294,,,,,,,,,,,,,25.490196,,
07:04:20.763,,,,1523.0,,,,,,,,,,32.0,
07:04:20.766,,,,,,,,,,5.3673472,,,,,
07:04:21.127,,,,,,,,,,,34.117645,,,,
07:04:21.131,,,0.3,,,,,,,,,,,,
07:04:21.135,,0.065764256,,,,,,,,,,,,,
07:04:21.137,,,,,,,,,10.772513,,,,,,
07:04:21.283,,,,,21.0,,,,,,,,,,
07:04:21.285,,,,,,,5.26,,,,,,,,
07:04:21.430,2.8869998E7,,,,,,,,,,,,,,
07:04:21.702,,,,,,17.0,,,,,,,,,
07:04:22.690,,,,,,,,0.0,,,,,,,
07:04:22.696,,,,,,,,,,,,1.7175511,,,
07:04:23.017,,,,,,,,,,,,,26.27451,,
07:04:23.492,,,,,,,,,,,,,,33.0,
07:04:23.493,,,,1562.0,,,,,,5.719233,,,,,
07:04:23.593,,,,,,,,,,,18.039215,,,,
07:04:23.595,,,0.4,,,,,,,,,,,,
07:04:23.599,,0.067057095,,,,,,,,,,,,,
07:04:23.602,,,,,,,,,11.242037,,,,,,
07:04:23.755,,,,,21.0,,,,,,,,,,
07:04:23.757,,,,,,,5.78,,,,,,,,
07:04:23.892,2.7009998E7,,,,,,,,,,,,,,
07:04:24.243,,,,,,17.0,,,,,,,,,
07:04:24.864,,,,,,,,0.0,,,,,,,
07:04:24.867,,,,,,,,,,,,1.887347,,,
07:04:25.004,,,,,,,,,,,,,26.27451,,
07:04:25.526,,,,,,,,,,,,,,32.0,
07:04:25.528,,,,1482.0,,,,,,5.05102,,,,,
07:04:25.586,,,,,,,,,,,18.82353,,,,
07:04:25.588,,,0.4,,,,,,,,,,,,
07:04:25.591,,0.06795146,,,,,,,,,,,,,
07:04:25.592,,,,,,,,,11.589983,,,,,,
07:04:25.755,,,,,21.0,,,,,,,,,,
07:04:25.756,,,,,,,4.95,,,,,,,,
07:04:25.888,2.8119998E7,,,,,,,,,,,,,,
07:04:26.022,,,,,,17.0,,,,,,,,,
07:04:26.678,,,,,,,,0.0,,,,,,,
07:04:26.686,,,,,,,,,,,,1.6163265,,,
07:04:26.794,,,,,,,,,,,,,26.27451,,
07:04:27.562,,,,,,,,,,,,,,32.0,
07:04:27.563,,,,1456.0,,,,,,4.112245,,,,,
07:04:27.565,,,,,,,,,,,21.568628,,,,
07:04:27.566,,0.068620756,0.4,,,,,,,,,,,,
07:04:27.567,,,,,21.0,,,,11.899663,,,,,,
07:04:27.568,,,,,,,4.03,,,,,,,,
07:04:27.715,2.6699998E7,,,,,,,,,,,,,,
07:04:27.855,,,,,,17.0,,,,,,,,,
07:04:28.499,,,,,,,,0.0,,,,,,,
07:04:28.507,,,,,,,,,,,,1.3159184,,,
07:04:28.646,,,,,,,,,,,,,26.666666,,
07:04:29.207,,,,,,,,,,,,,,33.0,
07:04:29.208,,,,1516.0,,,,,,9.469388,,,,,
07:04:29.243,,,,,,,,,,,36.862743,,,,
07:04:29.244,,,0.4,,,,,,,,,,,,
07:04:29.247,,0.07020578,,,,,,,,,,,,,
07:04:29.248,,,,,,,,,12.214181,,,,,,
07:04:29.372,,,,,21.0,,,,,,,,,,
07:04:29.374,,,,,,,9.57,,,,,,,,
07:04:29.542,3.391E7,,,,,,,,,,,,,,
07:04:29.698,,,,,,17.0,,,,,,,,,
07:04:30.324,,,,,,,,0.0,,,,,,,
07:04:30.327,,,,,,,,,,,,3.1248982,,,
07:04:30.463,,,,,,,,,,,,,25.882353,,
07:04:30.899,,,,,,,,,,,,,,34.0,
07:04:30.900,,,,1534.0,,,,,,,,,,,
07:04:30.903,,,,,,,,,,5.7815127,,,,,
07:04:31.040,,,,,,,,,,,26.666666,,,,
07:04:31.043,,,0.4,,,,,,,,,,,,
07:04:31.047,,0.071188085,,,,,,,,,,,,,
07:04:31.050,,,,,,,,,12.530175,,,,,,
07:04:31.203,,,,,21.0,,,,,,,,,,
07:04:31.204,,,,,,,6.02,,,,,,,,
07:04:31.347,3.2689998E7,,,,,,,,,,,,,,
07:04:31.513,,,,,,17.0,,,,,,,,,
07:04:32.270,,,,,,,,0.0,,,,,,,
07:04:32.271,,,,,,,,,,,,1.9657143,,,
07:04:32.427,,,,,,,,,,,,,25.490196,,
07:04:32.984,,,,,,,,,,,,,,35.0,
07:04:33.140,,,,1596.0,,,,,,,,,,,
07:04:33.144,,,,,,,,,,6.3906703,,,,,
07:04:33.271,,,,,,,,,,,11.764706,,,,
07:04:33.273,,,0.5,,,,,,,,,,,,
07:04:33.275,,0.07257361,,,,,,,,,,,,,
07:04:33.276,,,,,,,,,12.925861,,,,,,
07:04:33.412,,,,,21.0,,,,,,,,,,
07:04:33.413,,,,,,,6.85,,,,,,,,
07:04:33.567,3.3019998E7,,,,,,,,,,,,,,
07:04:33.739,,,,,,17.0,,,,,,,,,
07:04:34.382,,,,,,,,0.0,,,,,,,
07:04:34.384,,,,,,,,,,,,2.2367346,,,
07:04:34.547,,,,,,,,,,,,,24.705883,,
07:04:35.052,,,,,,,,,,,,,,34.0,
07:04:35.054,,,,1542.0,,,,,,2.372149,,,,,
07:04:35.107,,,,,,,,,,,10.196078,,,,
07:04:35.109,,,0.5,,,,,,,,,,,,
07:04:35.112,,0.07298494,,,,,,,,,,,,,
07:04:35.113,,,,,,,,,13.227436,,,,,,
07:04:35.242,,,,,21.0,,,,,,,,,,
07:04:35.243,,,,,,,2.47,,,,,,,,
07:04:35.391,2.9859998E7,,,,,,,,,,,,,,
07:04:35.715,,,,,,17.0,,,,,,,,,
07:04:36.358,,,,,,,,0.0,,,,,,,
07:04:36.360,,,,,,,,,,,,0.80653065,,,
07:04:36.511,,,,,,,,,,,,,24.313726,,
07:04:36.985,,,,,,,,,,,,,,32.0,
07:04:36.986,,,,1461.0,,,,,,,,,,,
07:04:36.987,,,,,,,,,,4.9387755,,,,,
07:04:37.088,,,,,,,,,,,14.90196,,,,
07:04:37.091,,,0.5,,,,,,,,,,,,
07:04:37.094,,0.07385504,,,,,,,,,,,,,
07:04:37.095,,,,,,,,,13.513027,,,,,,
07:04:37.229,,,,,21.0,,,,,,,,,,
07:04:37.230,,,,,,,4.84,,,,,,,,
07:04:37.373,2.7589998E7,,,,,,,,,,,,,,
07:04:37.522,,,,,,17.0,,,,,,,,,
07:04:38.149,,,,,,,,0.0,,,,,,,
07:04:38.150,,,,,,,,,,,,1.5804082,,,
07:04:38.286,,,,,,,,,,,,,24.705883,,
07:04:38.759,,,,1469.0,,,,,,,,,,32.0,
07:04:38.760,,,,,,,,,,3.142857,,,,,
07:04:38.855,,,,,,,,,,,12.156863,,,,
07:04:38.858,,,0.5,,,,,,,,,,,,
07:04:38.861,,0.07434867,,,,,,,,,,,,,
07:04:38.864,,,,,,,,,13.760544,,,,,,
07:04:39.228,,,,,21.0,,,,,,,,,,
07:04:39.230,,,,,,,3.08,,,,,,,,
07:04:39.371,2.4099998E7,,,,,,,,,,,,,,
07:04:39.495,,,,,,17.0,,,,,,,,,
07:04:40.596,,,,,,,,0.0,,,,,,,
07:04:40.603,,,,,,,,,,,,1.0057143,,,
07:04:40.734,,,,,,,,,,,,,25.882353,,
07:04:41.492,,,,,,,,,,,,,,28.0,
07:04:41.522,,,,967.0,,,,,,,,,,,
07:04:41.531,,,,,,,,,,3.1953351,,,,,
07:04:41.725,,,,,,,,,,,28.235294,,,,
07:04:41.728,,,0.5,,,,,,,,,,,,
07:04:41.736,,0.07506219,,,,,,,,,,,,,
07:04:41.739,,,,,,,,,14.063754,,,,,,
07:04:42.132,,,,,21.0,,,,,,,,,,
07:04:42.135,,,,,,,2.74,,,,,,,,
07:04:42.307,2.7179998E7,,,,,,,,,,,,,,
07:04:42.454,,,,,,17.0,,,,,,,,,
07:04:43.091,,,,,,,,0.0,,,,,,,
07:04:43.093,,,,,,,,,,,,0.89469385,,,
07:04:43.216,,,,,,,,,,,,,26.666666,,
07:04:44.044,,,,,,,,,,,,,,12.0,
07:04:44.175,,,,810.0,,,,,,,,,,,
07:04:44.180,,,,,,,,,,7.1020403,,,,,
07:04:44.323,,,,,,,,,,,32.156864,,,,
07:04:44.325,,,0.5,,,,,,,,,,,,
07:04:44.327,,0.075676754,,,,,,,,,,,,,
07:04:44.329,,,,,,,,,14.024839,,,,,,
07:04:44.673,,,,,22.0,,,,,,,,,,
07:04:44.674,,,,,,,2.61,,,,,,,,
07:04:44.817,2.7209998E7,,,,,,,,,,,,,,
07:04:44.957,,,,,,17.0,,,,,,,,,
07:04:45.587,,,,,,,,0.0,,,,,,,
07:04:45.589,,,,,,,,,,,,0.85224485,,,
07:04:45.739,,,,,,,,,,,,,26.666666,,
07:04:46.254,,,,785.0,,,,,,,,,,2.0,
07:04:46.255,,,,,,,,,,40.326534,,,,,
07:04:46.345,,,,,,,,,,,32.54902,,,,
07:04:46.348,,,0.5,,,,,,,,,,,,
07:04:46.358,,0.07613043,,,,,,,,,,,,,
07:04:46.360,,,,,,,,,13.849829,,,,,,
07:04:46.517,,,,,22.0,,,,,,,,,,
07:04:46.518,,,,,,,2.47,,,,,,,,
07:04:46.658,2.8279998E7,,,,,,,,,,,,,,
07:04:46.814,,,,,,17.0,,,,,,,,,
07:04:47.456,,,,,,,,0.0,,,,,,,
07:04:47.459,,,,,,,,,,,,0.80653065,,,
07:04:47.598,,,,,,,,,,,,,25.882353,,
07:04:48.116,,,,,,,,,,,,,,0.0,
07:04:48.215,,,,788.0,,,,,,,,,,,
07:04:48.218,,,,,,,,,,40.326534,,,,,
07:04:48.361,,,,,,,,,,,32.941177,,,,
07:04:48.365,,,0.5,,,,,,,,,,,,
07:04:48.371,,0.07658689,,,,,,,,,,,,,
07:04:48.373,,,,,,,,,13.653172,,,,,,
07:04:48.495,,,,,22.0,,,,,,,,,,
07:04:48.503,,,,,,,2.5,,,,,,,,
07:04:48.680,2.8249998E7,,,,,,,,,,,,,,
07:04:48.846,,,,,,17.0,,,,,,,,,
07:04:49.516,,,,,,,,0.0,,,,,,,
07:04:49.518,,,,,,,,,,,,0.8163265,,,
07:04:49.687,,,,,,,,,,,,,25.882353,,
07:04:50.200,,,,782.0,,,,,,,,,,0.0,
07:04:50.201,,,,,,,,,,40.326534,,,,,
07:04:50.497,,,,,,,,,,,32.156864,,,,
07:04:50.504,,,0.5,,,,,,,,,,,,
07:04:50.505,,0.07706543,,,,,,,,,,,,,
07:04:50.506,,,,,,,,,13.450311,,,,,,
07:04:50.667,,,,,22.0,,,,,,,,,,
07:04:50.669,,,,,,,2.47,,,,,,,,
07:04:50.828,2.8259998E7,,,,,,,,,,,,,,
07:04:51.147,,,,,,17.0,,,,,,,,,
07:04:51.787,,,,,,,,0.0,,,,,,,
07:04:51.788,,,,,,,,,,,,0.80653065,,,
07:04:51.928,,,,,,,,,,,,,26.27451,,
07:04:52.477,,,,,,,,,,,,,,0.0,
07:04:52.606,,,,1713.0,,,,,,,,,,,
07:04:52.610,,,,,,,,,,40.326534,,,,,
07:04:52.746,,,,,,,,,,,18.82353,,,,
07:04:52.750,,,0.5,,,,,,,,,,,,
07:04:52.754,,0.078464806,,,,,,,,,,,,,
07:04:52.757,,,,,,,,,13.242946,,,,,,
07:04:52.898,,,,,21.0,,,,,,,,,,
07:04:52.902,,,,,,,6.86,,,,,,,,
07:04:53.045,3.2409998E7,,,,,,,,,,,,,,
07:04:53.191,,,,,,17.0,,,,,,,,,
07:04:53.837,,,,,,,,0.0,,,,,,,
07:04:53.844,,,,,,,,,,,,2.24,,,
07:04:54.023,,,,,,,,,,,,,26.27451,,
07:04:54.783,,,,,,,,,,,,,,11.0,
07:04:54.935,,,,1735.0,,,,,,,,,,,
07:04:54.940,,,,,,,,,,43.487938,,,,,
07:04:55.090,,,,,,,,,,,65.882355,,,,
07:04:55.101,,0.08158083,0.5,,,,,,,,,,,,
07:04:55.107,,,,,,,,,13.207491,,,,,,
07:04:55.262,,,,,21.0,,,,,,,,,,
07:04:55.264,,,,,,,14.65,,,,,,,,
07:04:55.393,3.568E7,,,,,,,,,,,,,,
07:04:55.542,,,,,,17.0,,,,,,,,,
07:04:56.191,,,,,,,,0.0,,,,,,,
07:04:56.203,,,,,,,,,,,,4.7836733,,,
07:04:56.311,,,,,,,,,,,,,23.529411,,
07:04:56.823,,,,1257.0,,,,,,21.339735,,,,17.0,
07:04:56.893,,,,,,,,,,,58.039215,,,,
07:04:56.896,,,0.6,,,,,,,,,,,,
07:04:56.898,,0.083396725,,,,,,,,,,,,,
07:04:56.900,,,,,,,,,13.252973,,,,,,
07:04:57.243,,,,,21.0,,,,,,,,,,
07:04:57.244,,,,,,,11.11,,,,,,,,
07:04:57.395,3.515E7,,,,,,,,,,,,,,
07:04:57.746,,,,,,17.0,,,,,,,,,
07:04:58.395,,,,,,,,0.0,,,,,,,
07:04:58.396,,,,,,,,,,,,3.6277552,,,
07:04:58.527,,,,,,,,,,,,,18.431372,,
07:04:59.058,,,,2049.0,,,,,,,,,,28.0,
07:04:59.061,,,,,,,,,,28.151604,,,,,
07:04:59.433,,,,,,,,,,,44.705883,,,,
07:04:59.435,,,0.6,,,,,,,,,,,,
07:04:59.440,,0.088960424,,,,,,,,,,,,,
07:04:59.444,,,,,,,,,13.498769,,,,,,
07:04:59.642,,,,,21.0,,,,,,,,,,
07:04:59.643,,,,,,,24.14,,,,,,,,
07:04:59.778,3.519E7,,,,,,,,,,,,,,
07:04:59.922,,,,,,17.0,,,,,,,,,
07:05:00.614,,,,,,,,0.0,,,,,,,
07:05:00.615,,,,,,,,,,,,7.882449,,,
07:05:01.259,,,,,,,,,,,,,0.0,,
07:05:01.803,,,,1649.0,,,,,,,,,,35.0,
07:05:01.804,,,,,,,,,,14.787173,,,,,
07:05:02.327,,,,,,,,,,,0.0,,,,
07:05:02.330,,,0.6,,,,,,,,,,,,
07:05:02.335,,0.09311808,,,,,,,,,,,,,
07:05:02.336,,,,,,,,,13.898595,,,,,,
07:05:02.515,,,,,21.0,,,,,,,,,,
07:05:02.520,,,,,,,15.85,,,,,,,,
07:05:02.665,3.5E7,,,,,,,,,,,,,,
07:05:02.829,,,,,,17.0,,,,,,,,,
07:05:03.444,,,,,,,,0.0,,,,,,,
07:05:03.448,,,,,,,,,,,,5.1755104,,,
07:05:04.087,,,,,,,,,,,,,0.0,,
07:05:04.574,,,,,,,,,,,,,,37.0,
07:05:05.193,,,,1399.0,,,,,,,,,,,
07:05:05.205,,,,,,,,,,1.3943741,,,,,
07:05:05.349,,,,,,,,,,,15.686275,,,,
07:05:05.355,,,0.6,,,,,,,,,,,,
07:05:05.356,,0.09355159,,,,,,,,,,,,,
07:05:05.361,,,,,,,,,14.339072,,,,,,
07:05:05.505,,,,,22.0,,,,,,,,,,
07:05:05.507,,,,,,,1.58,,,,,,,,
07:05:05.629,2.8519998E7,,,,,,,,,,,,,,
07:05:05.768,,,,,,17.0,,,,,,,,,
07:05:06.431,,,,,,,,0.0,,,,,,,
07:05:06.434,,,,,,,,,,,,0.51591843,,,
07:05:07.090,,,,,,,,,,,,,0.0,,
07:05:07.578,,,,823.0,,,,,,4.073858,,,,21.0,
07:05:07.636,,,,,,,,,,,31.37255,,,,
07:05:07.640,,,0.6,,,,,,,,,,,,
07:05:07.642,,0.094094835,,,,,,,,,,,,,
07:05:07.645,,,,,,,,,14.433788,,,,,,
07:05:07.780,,,,,22.0,,,,,,,,,,
07:05:07.782,,,,,,,2.62,,,,,,,,
07:05:08.127,2.7359998E7,,,,,,,,,,,,,,
07:05:08.262,,,,,,17.0,,,,,,,,,
07:05:08.907,,,,,,,,0.0,,,,,,,
07:05:08.912,,,,,,,,,,,,0.8555102,,,
07:05:09.101,,,,,,,,,,,,,25.490196,,
07:05:09.598,,,,,,,,,,,,,,16.0,
07:05:09.603,,,,1732.0,,,,,,,,,,,
07:05:09.607,,,,,,,,,,18.836733,,,,,
07:05:09.755,,,,,,,,,,,36.07843,,,,
07:05:09.756,,,0.7,,,,,,,,,,,,
07:05:09.757,,0.09586465,,,,,,,,,,,,,
07:05:09.758,,,,,,,,,14.454088,,,,,,
07:05:09.889,,,,,22.0,,,,,,,,,,
07:05:09.891,,,,,,,9.23,,,,,,,,
07:05:10.251,3.2289998E7,,,,,,,,,,,,,,
07:05:10.395,,,,,,17.0,,,,,,,,,
07:05:11.042,,,,,,,,0.0,,,,,,,
07:05:11.047,,,,,,,,,,,,3.0138774,,,
07:05:11.177,,,,,,,,,,,,,22.745098,,
07:05:11.693,,,,,,,,,,,,,,22.0,
07:05:11.694,,,,1658.0,,,,,,23.525047,,,,,
07:05:11.740,,,,,,,,,,,67.05882,,,,
07:05:11.742,,,0.7,,,,,,,,,,,,
07:05:11.744,,0.09872413,,,,,,,,,,,,,
07:05:11.746,,,,,,,,,14.545088,,,,,,
07:05:11.882,,,,,21.0,,,,,,,,,,
07:05:11.883,,,,,,,15.85,,,,,,,,
07:05:12.019,3.512E7,,,,,,,,,,,,,,
07:05:12.173,,,,,,17.0,,,,,,,,,
07:05:12.801,,,,,,,,0.0,,,,,,,
07:05:12.811,,,,,,,,,,,,5.1755104,,,
07:05:12.943,,,,,,,,,,,,,21.568628,,
07:05:13.486,,,,,,,,,,,,,,33.0,
07:05:13.487,,,,2042.0,,,,,,,,,,,
07:05:13.488,,,,,,,,,,2.7705626,,,,,
07:05:13.496,,,,,,,,,,,15.686275,,,,
