time,Kraftstoffdruck,Kraftstoffverbrauch der Reise,Reisedistanz,Motor-Umdrehungen,Einlaß-Lufttemperatur,Umgebungstemperatur,Luftdurchfluß,Motoröltemperatur,Durchschnittliche Reisegeschwindigkeit,Kraftstoffverbrauch,Berechneter Lastwert,Zeit-Kraftstoffverbrauch.,Kraftstofftank-Inhalt,Geschwindigkeit,
17:18:20.825,,,,1310.0,,,,,,,,,,,
17:18:20.829,,,,,,,,,,171.10204,,,,,
17:18:20.831,,,,,,,,,,,16.470589,,,,
17:18:20.832,,0.11453349,0.9,,,,,,23.947655,,,,,,
17:18:20.959,,,,,15.0,,,,,,,,,,
17:18:20.960,,,,,,,10.48,,,,,,,,
17:18:21.117,3.445E7,,,,,,,,,,,,,,
17:18:21.244,,,,,,10.0,,,,,,,,,
17:18:21.917,,,,,,,,0.0,,,,,,,
17:18:21.921,,,,,,,,,,,,3.4220407,,,
17:18:22.563,,,,,,,,,,,,,0.0,,
17:18:25.293,,,,,,,,,,,,,,8.0,
17:18:25.295,,,,1065.0,,,,,,,,,,,
17:18:25.437,,,,,,,,,,12.857143,22.352942,,,,
17:18:25.438,,,0.9,,,,,,,,,,,,
17:18:25.441,,0.11584977,,,,,,,,,,,,,
17:18:25.442,,,,,,,,,23.395601,,,,,,
17:18:25.565,,,,,15.0,,,,,,,,,,
17:18:25.566,,,,,,,3.15,,,,,,,,
17:18:25.715,2.9059998E7,,,,,,,,,,,,,,
17:18:25.846,,,,,,10.0,,,,,,,,,
17:18:26.492,,,,,,,,0.0,,,,,,,
17:18:26.493,,,,,,,,,,,,1.0285715,,,
17:18:26.640,,,,,,,,,,,,,30.588236,,
17:18:27.944,,,,,,,,,,,,,,2.0,
17:18:27.945,,,,823.0,,,,,,,,,,,
17:18:27.948,,,,,,,,,,40.163265,,,,,
17:18:27.949,,,,,,,,,,,29.411764,,,,
17:18:27.951,,,0.9,,,,,,,,,,,,
17:18:27.953,,0.11641072,,,,,,,,,,,,,
17:18:27.955,,,,,,,,,22.998777,,,,,,
17:18:28.121,,,,,15.0,,,,,,,,,,
17:18:28.122,,,,,,,2.46,,,,,,,,
17:18:28.283,2.7549998E7,,,,,,,,,,,,,,
17:18:28.418,,,,,,10.0,,,,,,,,,
17:18:29.042,,,,,,,,0.0,,,,,,,
17:18:29.043,,,,,,,,,,,,0.8032653,,,
17:18:29.185,,,,,,,,,,,,,31.37255,,
17:18:31.181,,,,,,,,,,,,,,0.0,
17:18:31.182,,,,791.0,,,,,,,,,,,
17:18:31.183,,,,,,,,,,40.163265,30.19608,,,,
17:18:31.185,,,0.9,,,,,,,,,,,,
17:18:31.187,,0.11719612,,,,,,,,,,,,,
17:18:31.188,,,,,,,,,22.463696,,,,,,
17:18:31.311,,,,,15.0,,,,,,,,,,
17:18:31.313,,,,,,,2.68,,,,,,,,
17:18:31.463,2.7739998E7,,,,,,,,,,,,,,
17:18:31.599,,,,,,10.0,,,,,,,,,
17:18:32.234,,,,,,,,0.0,,,,,,,
17:18:32.236,,,,,,,,,,,,0.87510204,,,
17:18:32.380,,,,,,,,,,,,,32.54902,,
17:18:34.347,,,,,,,,,,,,,,0.0,
17:18:34.348,,,,1387.0,,,,,,,,,,,
17:18:34.353,,,,,,,,,,40.163265,36.47059,,,,
17:18:34.359,,,0.9,,,,,,,,,,,,
17:18:34.364,,0.12008458,,,,,,,,,,,,,
17:18:34.365,,,,,,,,,21.961136,,,,,,
17:18:34.493,,,,,15.0,,,,,,,,,,
17:18:34.494,,,,,,,10.03,,,,,,,,
17:18:34.650,3.451E7,,,,,,,,,,,,,,
17:18:34.979,,,,,,10.0,,,,,,,,,
17:18:35.624,,,,,,,,0.0,,,,,,,
17:18:35.764,,,,,,,,,,,,3.275102,,,
17:18:36.078,,,,,,,,,,,,,32.156864,,
17:18:37.185,,,,,,,,,,,,,,8.0,
17:18:37.186,,,,1080.0,,,,,,,,,,,
17:18:37.187,,,,,,,,,,14.530613,,,,,
17:18:37.188,,,,,,,,,,,26.27451,,,,
17:18:37.192,,,0.9,,,,,,,,,,,,
17:18:37.196,,0.120999366,,,,,,,,,,,,,
17:18:37.197,,,,,,,,,21.688066,,,,,,
17:18:37.333,,,,,15.0,,,,,,,,,,
17:18:37.334,,,,,,,3.56,,,,,,,,
17:18:37.483,3.1509998E7,,,,,,,,,,,,,,
17:18:37.810,,,,,,10.0,,,,,,,,,
17:18:38.479,,,,,,,,0.0,,,,,,,
17:18:38.481,,,,,,,,,,,,1.162449,,,
17:18:38.773,,,,,,,,,,,,,31.37255,,
17:18:40.019,,,,,,,,,,,,,,8.0,
17:18:40.021,,,,1009.0,,,,,,,,,,,
17:18:40.029,,,,,,,,,,13.061226,24.705883,,,,
17:18:40.034,,,0.9,,,,,,,,,,,,
17:18:40.040,,0.12182484,,,,,,,,,,,,,
17:18:40.043,,,,,,,,,21.42411,,,,,,
17:18:40.179,,,,,15.0,,,,,,,,,,
17:18:40.180,,,,,,,3.2,,,,,,,,
17:18:40.333,2.8569998E7,,,,,,,,,,,,,,
17:18:40.473,,,,,,10.0,,,,,,,,,
17:18:41.091,,,,,,,,0.0,,,,,,,
17:18:41.093,,,,,,,,,,,,1.044898,,,
17:18:41.653,,,,,,,,,,,,,32.156864,,
17:18:43.405,,,,,,,,,,,,,,5.0,
17:18:43.406,,,,1007.0,,,,,,,,,,,
17:18:43.411,,,,,,,,,,18.35102,,,,,
17:18:43.412,,,,,,,,,,,21.568628,,,,
17:18:43.415,,,0.9,,,,,,,,,,,,
17:18:43.417,,0.12268632,,,,,,,,,,,,,
17:18:43.419,,,,,,,,,21.057064,,,,,,
17:18:43.547,,,,,15.0,,,,,,,,,,
17:18:43.552,,,,,,,2.81,,,,,,,,
17:18:43.707,2.5599998E7,,,,,,,,,,,,,,
17:18:43.835,,,,,,10.0,,,,,,,,,
17:18:44.468,,,,,,,,0.0,,,,,,,
17:18:44.469,,,,,,,,,,,,0.91755104,,,
17:18:44.791,,,,,,,,,,,,,32.941177,,
17:18:45.982,,,,1490.0,,,,,,,,,,4.0,
17:18:45.983,,,,,,,,,,54.69388,,,,,
17:18:45.984,,,,,,,,,,,23.529411,,,,
17:18:45.988,,,0.9,,,,,,,,,,,,
17:18:45.991,,0.12424935,,,,,,,,,,,,,
17:18:45.992,,,,,,,,,20.771517,,,,,,
17:18:46.174,,,,,15.0,,,,,,,,,,
17:18:46.176,,,,,,,6.7,,,,,,,,
17:18:46.328,3.1429998E7,,,,,,,,,,,,,,
17:18:46.460,,,,,,10.0,,,,,,,,,
17:18:47.129,,,,,,,,0.0,,,,,,,
17:18:47.130,,,,,,,,,,,,2.187755,,,
17:18:47.272,,,,,,,,,,,,,32.941177,,
17:18:48.807,,,,1099.0,,,,,,,,,,8.0,
17:18:48.817,,,,,,,,,,15.714285,27.058823,,,,
17:18:48.819,,,0.9,,,,,,,,,,,,
17:18:48.822,,0.12523656,,,,,,,,,,,,,
17:18:48.824,,,,,,,,,20.54068,,,,,,
17:18:48.969,,,,,15.0,,,,,,,,,,
17:18:48.970,,,,,,,3.85,,,,,,,,
17:18:49.111,3.2419998E7,,,,,,,,,,,,,,
17:18:49.245,,,,,,10.0,,,,,,,,,
17:18:49.887,,,,,,,,0.0,,,,,,,
17:18:49.901,,,,,,,,,,,,1.2571428,,,
17:18:50.030,,,,,,,,,,,,,32.941177,,
17:18:51.419,,,,1013.0,,,,,,,,,,8.0,
17:18:51.436,,,,,,,,,,16.89796,,,,,
17:18:51.437,,,,,,,,,,,27.058823,,,,
17:18:51.438,,0.12621738,0.9,,,,,,,,,,,,
17:18:51.439,,,,,,,,,20.334688,,,,,,
17:18:51.573,,,,,15.0,,,,,,,,,,
17:18:51.575,,,,,,,4.14,,,,,,,,
17:18:51.722,3.0829998E7,,,,,,,,,,,,,,
17:18:51.862,,,,,,10.0,,,,,,,,,
17:18:52.509,,,,,,,,0.0,,,,1.3518368,,,
17:18:52.629,,,,,,,,,,,,,33.333332,,
17:18:53.949,,,,1001.0,,,,,,,,,,3.0,
17:18:53.950,,,,,,,,,,32.65306,,,,,
17:18:53.951,,,,,,,,,,,29.80392,,,,
17:18:53.953,,,0.9,,,,,,,,,,,,
17:18:53.961,,0.12690501,,,,,,,,,,,,,
17:18:53.962,,,,,,,,,20.06384,,,,,,
17:18:54.099,,,,,15.0,,,,,,,,,,
17:18:54.102,,,,,,,3.0,,,,,,,,
17:18:54.242,3.1629998E7,,,,,,,,,,,,,,
17:18:54.599,,,,,,10.0,,,,,,,,,
17:18:55.223,,,,,,,,0.0,,,,,,,
17:18:55.239,,,,,,,,,,,,0.9795919,,,
17:18:55.363,,,,,,,,,,,,,32.54902,,
17:18:56.872,,,,809.0,,,,,,,,,,0.0,
17:18:56.875,,,,,,,,,,32.65306,,,,,
17:18:56.876,,,,,,,,,,,32.54902,,,,
17:18:56.879,,,0.9,,,,,,,,,,,,
17:18:56.880,,0.12761603,,,,,,,,,,,,,
17:18:56.882,,,,,,,,,19.707142,,,,,,
17:18:57.033,,,,,15.0,,,,,,,,,,
17:18:57.036,,,,,,,2.68,,,,,,,,
17:18:57.374,2.9399998E7,,,,,,,,,,,,,,
17:18:57.712,,,,,,10.0,,,,,,,,,
17:18:58.365,,,,,,,,0.0,,,,,,,
17:18:58.373,,,,,,,,,,,,0.87510204,,,
17:18:58.642,,,,,,,,,,,,,30.588236,,
17:18:59.855,,,,,,,,,,,,,,0.0,
17:18:59.857,,,,793.0,,,,,,,,,,,
17:18:59.862,,,,,,,,,,32.65306,32.941177,,,,
17:18:59.864,,,0.9,,,,,,,,,,,,
17:18:59.873,,0.12834334,,,,,,,,,,,,,
17:18:59.877,,,,,,,,,19.355047,,,,,,
17:19:00.023,,,,,16.0,,,,,,,,,,
17:19:00.030,,,,,,,2.68,,,,,,,,
17:19:00.166,2.8829998E7,,,,,,,,,,,,,,
17:19:00.287,,,,,,10.0,,,,,,,,,
17:19:00.928,,,,,,,,0.0,,,,,,,
17:19:00.932,,,,,,,,,,,,0.87510204,,,
17:19:01.279,,,,,,,,,,,,,31.37255,,
17:19:02.815,,,,1337.0,,,,,,,,,,2.0,
17:19:02.816,,,,,,,,,,68.57143,,,,,
17:19:02.820,,,,,,,,,,,18.82353,,,,
17:19:02.823,,,0.9,,,,,,,,,,,,
17:19:02.829,,0.12946829,,,,,,,,,,,,,
17:19:02.830,,,,,,,,,19.054516,,,,,,
17:19:02.963,,,,,15.0,,,,,,,,,,
17:19:02.965,,,,,,,4.2,,,,,,,,
17:19:03.103,3.462E7,,,,,,,,,,,,,,
17:19:03.257,,,,,,10.0,,,,,,,,,
17:19:03.882,,,,,,,,0.0,,,,,,,
17:19:03.885,,,,,,,,,,,,1.3714285,,,
17:19:04.030,,,,,,,,,,,,,31.764706,,
17:19:05.351,,,,1074.0,,,,,,,,,,5.0,
17:19:05.355,,,,,,,,,,20.179592,22.745098,,,,
17:19:05.357,,,0.9,,,,,,,,,,,,
17:19:05.361,,0.13017851,,,,,,,,,,,,,
17:19:05.364,,,,,,,,,18.848505,,,,,,
17:19:05.529,,,,,15.0,,,,,,,,,,
17:19:05.530,,,,,,,3.09,,,,,,,,
17:19:05.661,2.7739998E7,,,,,,,,,,,,,,
17:19:05.803,,,,,,10.0,,,,,,,,,
17:19:06.468,,,,,,,,0.0,,,,,,,
17:19:06.470,,,,,,,,,,,,1.0089796,,,
17:19:06.597,,,,,,,,,,,,,31.764706,,
17:19:08.627,,,,,,,,,,,,,,3.0,
17:19:08.629,,,,1007.0,,,,,,,,,,,
17:19:08.633,,,,,,,,,,31.34694,,,,,
17:19:08.634,,,,,,,,,,,22.352942,,,,
17:19:08.637,,,0.9,,,,,,,,,,,,
17:19:08.641,,0.1310356,,,,,,,,,,,,,
17:19:08.644,,,,,,,,,18.553633,,,,,,
17:19:08.812,,,,,15.0,,,,,,,,,,
17:19:08.814,,,,,,,2.88,,,,,,,,
17:19:08.972,2.6229998E7,,,,,,,,,,,,,,
17:19:09.238,,,,,,10.0,,,,,,,,,
17:19:10.027,,,,,,,,0.0,,,,,,,
17:19:10.028,,,,,,,,,,,,0.94040823,,,
17:19:10.163,,,,,,,,,,,,,32.941177,,
17:19:12.076,,,,1498.0,,,,,,,,,,4.0,
17:19:12.079,,,,,,,,,,45.306126,20.0,,,,
17:19:12.080,,,0.9,,,,,,,,,,,,
17:19:12.086,,0.13276678,,,,,,,,,,,,,
17:19:12.090,,,,,,,,,18.275076,,,,,,
17:19:12.227,,,,,15.0,,,,,,,,,,
17:19:12.228,,,,,,,5.55,,,,,,,,
17:19:12.387,3.467E7,,,,,,,,,,,,,,
17:19:12.535,,,,,,10.0,,,,,,,,,
17:19:13.187,,,,,,,,0.0,,,,,,,
17:19:13.190,,,,,,,,,,,,1.812245,,,
17:19:13.325,,,,,,,,,,,,,31.37255,,
17:19:15.809,,,,,,,,,,,,,,8.0,
17:19:15.810,,,,1153.0,,,,,,14.081633,21.568628,,,,
17:19:15.815,,,0.9,,,,,,,,,,,,
17:19:15.818,,0.13393556,,,,,,,,,,,,,
17:19:15.819,,,,,,,,,18.066002,,,,,,
17:19:16.450,,,,,0.0,,,,,,,,,,
17:19:16.454,,,,,,,3.45,,,,,,,,
17:19:16.803,2.9929998E7,,,,,,,,,,,,,,
17:19:17.443,,,,,,0.0,,,,,,,,,
17:19:18.072,,,,,,,,0.0,,,,,,,
17:19:18.073,,,,,,,,,,,,1.1265306,,,
17:19:18.752,,,,,,,,,,,,,31.37255,,
17:19:20.109,,,,970.0,,,,,,,,,,1.0,
17:19:20.112,,,,,,,,,,102.20409,27.843138,,,,
17:19:20.114,,,0.9,,,,,,,,,,,,
17:19:20.117,,0.13515718,,,,,,,,,,,,,
17:19:20.120,,,,,,,,,17.674904,,,,,,
17:19:20.245,,,,,16.0,,,,,,,,,,
17:19:20.247,,,,,,,3.13,,,,,,,,
17:19:20.411,3.0659998E7,,,,,,,,,,,,,,
17:19:20.521,,,,,,10.0,,,,,,,,,
17:19:21.158,,,,,,,,0.0,,,,,,,
17:19:21.160,,,,,,,,,,,,1.0220408,,,
17:19:21.519,,,,,,,,,,,,,32.54902,,
17:19:23.457,,,,,,,,,,,,,,0.0,
17:19:23.458,,,,1382.0,,,,,,,,,,,
17:19:23.463,,,,,,,,,,102.20409,,,,,
17:19:23.464,,,,,,,,,,,34.901962,,,,
17:19:23.465,,,0.9,,,,,,,,,,,,
17:19:23.468,,0.1374854,,,,,,,,,,,,,
17:19:23.470,,,,,,,,,17.364994,,,,,,
17:19:23.586,,,,,15.0,,,,,,,,,,
17:19:23.588,,,,,,,7.66,,,,,,,,
17:19:23.738,3.452E7,,,,,,,,,,,,,,
17:19:23.889,,,,,,10.0,,,,,,,,,
17:19:24.508,,,,,,,,0.0,,,,,,,
17:19:24.509,,,,,,,,,,,,2.5012245,,,
17:19:24.835,,,,,,,,,,,,,32.156864,,
17:19:26.222,,,,,,,,,,,,,,7.0,
17:19:26.223,,,,1117.0,,,,,,,,,,,
17:19:26.227,,,,,,,,,,17.959183,,,,,
17:19:26.228,,,,,,,,,,,29.019608,,,,
17:19:26.232,,,0.9,,,,,,,,,,,,
17:19:26.234,,0.13845095,,,,,,,,,,,,,
17:19:26.237,,,,,,,,,17.217175,,,,,,
17:19:26.386,,,,,15.0,,,,,,,,,,
17:19:26.387,,,,,,,3.85,,,,,,,,
17:19:26.524,3.2869998E7,,,,,,,,,,,,,,
17:19:26.650,,,,,,10.0,,,,,,,,,
17:19:27.296,,,,,,,,0.0,,,,,,,
17:19:27.304,,,,,,,,,,,,1.2571428,,,
17:19:27.431,,,,,,,,,,,,,31.37255,,
17:19:28.985,,,,829.0,,,,,,,,,,2.0,
17:19:28.986,,,,,,,,,,45.714287,31.37255,,,,
17:19:28.989,,,0.9,,,,,,,,,,,,
17:19:28.990,,0.13915065,,,,,,,,,,,,,
17:19:28.991,,,,,,,,,17.003973,,,,,,
17:19:29.140,,,,,16.0,,,,,,,,,,
17:19:29.142,,,,,,,2.8,,,,,,,,
17:19:29.280,2.9459998E7,,,,,,,,,,,,,,
17:19:29.409,,,,,,10.0,,,,,,,,,
17:19:30.062,,,,,,,,0.0,,,,0.9142857,,,
17:19:30.185,,,,,,,,,,,,,32.156864,,
17:19:31.724,,,,,,,,,,,,,,0.0,
17:19:31.725,,,,796.0,,,,,,,,,,,
17:19:31.728,,,,,,,,,,45.714287,,,,,
17:19:31.729,,,,,,,,,,,34.509804,,,,
17:19:31.731,,,0.9,,,,,,,,,,,,
17:19:31.734,,0.13983287,,,,,,,,,,,,,
17:19:31.738,,,,,,,,,16.769869,,,,,,
17:19:31.887,,,,,16.0,,,,,,,,,,
17:19:31.890,,,,,,,2.74,,,,,,,,
17:19:32.036,3.0489998E7,,,,,,,,,,,,,,
17:19:32.175,,,,,,10.0,,,,,,,,,
17:19:32.817,,,,,,,,0.0,,,,,,,
17:19:32.828,,,,,,,,,,,,0.89469385,,,
17:19:32.979,,,,,,,,,,,,,32.941177,,
17:19:34.304,,,,,,,,,,,,,,0.0,
17:19:34.305,,,,785.0,,,,,,,,,,,
17:19:34.308,,,,,,,,,,45.714287,,,,,
17:19:34.309,,,,,,,,,,,32.54902,,,,
17:19:34.312,,,0.9,,,,,,,,,,,,
17:19:34.315,,0.14044645,,,,,,,,,,,,,
17:19:34.317,,,,,,,,,16.555473,,,,,,
17:19:34.667,,,,,16.0,,,,,,,,,,
17:19:34.669,,,,,,,2.62,,,,,,,,
17:19:34.804,2.9349998E7,,,,,,,,,,,,,,
17:19:34.942,,,,,,10.0,,,,,,,,,
17:19:35.589,,,,,,,,0.0,,,,,,,
17:19:35.591,,,,,,,,,,,,0.8555102,,,
17:19:35.723,,,,,,,,,,,,,32.941177,,
17:19:37.661,,,,,,,,,,,,,,0.0,
17:19:37.662,,,,781.0,,,,,,,,,,,
17:19:37.667,,,,,,,,,,45.714287,,,,,
17:19:37.671,,,,,,,,,,,32.156864,,,,
17:19:37.675,,,0.9,,,,,,,,,,,,
17:19:37.678,,0.1412149,,,,,,,,,,,,,
17:19:37.684,,,,,,,,,16.284315,,,,,,
17:19:37.812,,,,,16.0,,,,,,,,,,
17:19:37.822,,,,,,,2.52,,,,,,,,
17:19:37.952,2.9409998E7,,,,,,,,,,,,,,
17:19:38.100,,,,,,10.0,,,,,,,,,
17:19:38.734,,,,,,,,0.0,,,,,,,
17:19:38.887,,,,,,,,,,,,0.8228572,,,
17:19:39.182,,,,,,,,,,,,,33.72549,,
17:19:40.411,,,,,,,,,,,,,,0.0,
17:19:40.412,,,,781.0,,,,,,,,,,,
17:19:40.416,,,,,,,,,,45.714287,,,,,
17:19:40.417,,,,,,,,,,,32.156864,,,,
17:19:40.419,,,0.9,,,,,,,,,,,,
17:19:40.423,,0.14184211,,,,,,,,,,,,,
17:19:40.424,,,,,,,,,16.069637,,,,,,
17:19:40.560,,,,,16.0,,,,,,,,,,
17:19:40.563,,,,,,,2.52,,,,,,,,
17:19:40.707,2.8849998E7,,,,,,,,,,,,,,
17:19:40.842,,,,,,10.0,,,,,,,,,
17:19:41.488,,,,,,,,0.0,,,,,,,
17:19:41.493,,,,,,,,,,,,0.8228572,,,
17:19:41.631,,,,,,,,,,,,,34.117645,,
17:19:43.198,,,,,,,,,,,,,,0.0,
17:19:43.199,,,,783.0,,,,,,,,,,,
17:19:43.204,,,,,,,,,,45.714287,,,,,
17:19:43.205,,,,,,,,,,,30.19608,,,,
17:19:43.208,,,0.9,,,,,,,,,,,,
17:19:43.211,,0.14247984,,,,,,,,,,,,,
17:19:43.213,,,,,,,,,15.857011,,,,,,
17:19:43.338,,,,,16.0,,,,,,,,,,
17:19:43.339,,,,,,,2.52,,,,,,,,
17:19:43.483,2.8189998E7,,,,,,,,,,,,,,
17:19:43.622,,,,,,10.0,,,,,,,,,
17:19:44.261,,,,,,,,0.0,,,,,,,
17:19:44.263,,,,,,,,,,,,0.8228572,,,
17:19:44.407,,,,,,,,,,,,,34.117645,,
17:19:46.296,,,,,,,,,,,,,,0.0,
17:19:46.297,,,,1311.0,,,,,,,,,,,
17:19:46.301,,,,,,,,,,45.714287,,,,,
17:19:46.304,,,,,,,,,,,38.431374,,,,
17:19:46.306,,,0.9,,,,,,,,,,,,
17:19:46.310,,0.14445461,,,,,,,,,,,,,
17:19:46.312,,,,,,,,,15.627481,,,,,,
17:19:46.431,,,,,16.0,,,,,,,,,,
17:19:46.434,,,,,,,7.03,,,,,,,,
17:19:46.591,3.371E7,,,,,,,,,,,,,,
17:19:46.957,,,,,,10.0,,,,,,,,,
17:19:47.611,,,,,,,,0.0,,,,,,,
17:19:47.614,,,,,,,,,,,,2.2955103,,,
17:19:47.999,,,,,,,,,,,,,33.333332,,
17:19:49.433,,,,,,,,,,,,,,9.0,
17:19:49.434,,,,1176.0,,,,,,,,,,,
17:19:49.438,,,,,,,,,,11.682539,,,,,
17:19:49.439,,,,,,,,,,,17.647058,,,,
17:19:49.441,,,0.9,,,,,,,,,,,,
17:19:49.444,,0.14537024,,,,,,,,,,,,,
17:19:49.445,,,,,,,,,15.531744,,,,,,
17:19:49.607,,,,,16.0,,,,,,,,,,
17:19:49.608,,,,,,,3.22,,,,,,,,
17:19:49.763,2.9629998E7,,,,,,,,,,,,,,
17:19:49.916,,,,,,10.0,,,,,,,,,
17:19:50.568,,,,,,,,0.0,,,,,,,
17:19:50.570,,,,,,,,,,,,1.0514286,,,
17:19:50.710,,,,,,,,,,,,,32.941177,,
17:19:52.280,,,,,,,,,,,,,,5.0,
17:19:52.281,,,,868.0,,,,,,,,,,,
17:19:52.285,,,,,,,,,,17.828573,,,,,
17:19:52.287,,,,,,,,,,,29.019608,,,,
17:19:52.293,,0.14607571,0.9,,,,,,,,,,,,
17:19:52.294,,,,,,,,,15.395369,,,,,,
17:19:52.433,,,,,16.0,,,,,,,,,,
17:19:52.435,,,,,,,2.73,,,,,,,,
17:19:52.614,2.9239998E7,,,,,,,,,,,,,,
17:19:52.945,,,,,,10.0,,,,,,,,,
17:19:53.579,,,,,,,,0.0,,,,,,,
17:19:53.587,,,,,,,,,,,,0.89142865,,,
17:19:53.861,,,,,,,,,,,,,33.333332,,
17:19:55.046,,,,,,,,,,,,,,1.0,
17:19:55.047,,,,809.0,,,,,,,,,,,
17:19:55.050,,,,,,,,,,136.48979,,,,,
17:19:55.051,,,,,,,,,,,70.196075,,,,
17:19:55.054,,,0.9,,,,,,,,,,,,
17:19:55.057,,0.14712366,,,,,,,,,,,,,
17:19:55.058,,,,,,,,,15.216707,,,,,,
17:19:55.395,,,,,16.0,,,,,,,,,,
17:19:55.396,,,,,,,4.18,,,,,,,,
17:19:55.528,3.1639998E7,,,,,,,,,,,,,,
17:19:55.667,,,,,,10.0,,,,,,,,,
17:19:56.299,,,,,,,,0.0,,,,,,,
17:19:56.303,,,,,,,,,,,,1.364898,,,
17:19:56.441,,,,,,,,,,,,,33.333332,,
17:19:58.405,,,,,,,,,,,,,,4.0,
17:19:58.407,,,,1062.0,,,,,,,,,,,
17:19:58.412,,,,,,,,,,24.163267,25.09804,,,,
17:19:58.415,,,0.9,,,,,,,,,,,,
17:19:58.422,,0.14802684,,,,,,,,,,,,,
17:19:58.427,,,,,,,,,15.049553,,,,,,
17:19:58.577,,,,,16.0,,,,,,,,,,
17:19:58.579,,,,,,,2.96,,,,,,,,
17:19:58.709,2.9849998E7,,,,,,,,,,,,,,
17:19:58.859,,,,,,10.0,,,,,,,,,
17:19:59.483,,,,,,,,0.0,,,,,,,
17:19:59.490,,,,,,,,,,,,0.9665307,,,
17:19:59.792,,,,,,,,,,,,,32.54902,,
17:20:01.147,,,,,,,,,,,,,,2.0,
17:20:01.149,,,,860.0,,,,,,,,,,,
17:20:01.154,,,,,,,,,,127.02041,,,,,
17:20:01.156,,,,,,,,,,,56.862743,,,,
17:20:01.159,,,0.9,,,,,,,,,,,,
17:20:01.163,,0.14996178,,,,,,,,,,,,,
17:20:01.167,,,,,,,,,14.893397,,,,,,
17:20:01.326,,,,,16.0,,,,,,,,,,
17:20:01.327,,,,,,,7.78,,,,,,,,
17:20:01.463,3.2229998E7,,,,,,,,,,,,,,
17:20:01.791,,,,,,10.0,,,,,,,,,
17:20:02.433,,,,,,,,0.0,,,,,,,
17:20:02.434,,,,,,,,,,,,2.5404081,,,
17:20:02.568,,,,,,,,,,,,,32.941177,,
17:20:03.936,,,,1178.0,,,,,,,,,,3.0,
17:20:03.940,,,,,,,,,,46.14966,,,,,
17:20:03.941,,,,,,,,,,,26.27451,,,,
17:20:03.943,,,0.9,,,,,,,,,,,,
17:20:03.945,,0.15103208,,,,,,,,,,,,,
17:20:03.947,,,,,,,,,14.75053,,,,,,
17:20:04.094,,,,,16.0,,,,,,,,,,
17:20:04.095,,,,,,,4.24,,,,,,,,
17:20:04.234,3.2419998E7,,,,,,,,,,,,,,
17:20:04.377,,,,,,10.0,,,,,,,,,
17:20:05.007,,,,,,,,0.0,,,,,,,
17:20:05.009,,,,,,,,,,,,1.3844898,,,
17:20:05.149,,,,,,,,,,,,,33.333332,,
17:20:07.177,,,,1025.0,,,,,,,,,,2.0,
17:20:07.182,,,,,,,,,,55.510212,,,,,
17:20:07.183,,,,,,,,,,,26.27451,,,,
17:20:07.187,,,1.0,,,,,,,,,,,,
17:20:07.189,,0.15203218,,,,,,,,,,,,,
17:20:07.191,,,,,,,,,14.574396,,,,,,
17:20:07.381,,,,,16.0,,,,,,,,,,
17:20:07.383,,,,,,,3.4,,,,,,,,
17:20:07.522,2.9059998E7,,,,,,,,,,,,,,
17:20:07.862,,,,,,10.0,,,,,,,,,
17:20:08.637,,,,,,,,0.0,,,,,,,
17:20:08.639,,,,,,,,,,,,1.1102042,,,
17:20:08.798,,,,,,,,,,,,,34.117645,,
17:20:11.269,,,,,,,,,,,,,,0.0,
17:20:11.270,,,,806.0,,,,,,,,,,,
17:20:11.277,,,,,,,,,,55.510212,32.941177,,,,
17:20:11.281,,,1.0,,,,,,,,,,,,
17:20:11.284,,0.15298302,,,,,,,,,,,,,
17:20:11.286,,,,,,,,,14.324609,,,,,,
17:20:11.423,,,,,16.0,,,,,,,,,,
17:20:11.430,,,,,,,2.56,,,,,,,,
17:20:11.580,2.9639998E7,,,,,,,,,,,,,,
17:20:11.713,,,,,,10.0,,,,,,,,,
17:20:12.372,,,,,,,,0.0,,,,,,,
17:20:12.373,,,,,,,,,,,,0.83591837,,,
17:20:12.516,,,,,,,,,,,,,32.941177,,
17:20:14.211,,,,793.0,,,,,,55.510212,,,,0.0,
17:20:14.215,,,,,,,,,,,32.156864,,,,
17:20:14.220,,,1.0,,,,,,,,,,,,
17:20:14.223,,0.15365723,,,,,,,14.150666,,,,,,
17:20:14.377,,,,,16.0,,,,,,,,,,
17:20:14.379,,,,,,,2.53,,,,,,,,
17:20:14.519,2.9679998E7,,,,,,,,,,,,,,
17:20:14.667,,,,,,10.0,,,,,,,,,
17:20:15.304,,,,,,,,0.0,,,,,,,
17:20:15.305,,,,,,,,,,,,0.82612246,,,
17:20:15.428,,,,,,,,,,,,,33.333332,,
17:20:17.158,,,,784.0,,,,,,,,,,0.0,
17:20:17.161,,,,,,,,,,55.510212,,,,,
17:20:17.162,,,,,,,,,,,32.54902,,,,
17:20:17.166,,,1.0,,,,,,,,,,,,
17:20:17.169,,0.15434152,,,,,,,,,,,,,
17:20:17.173,,,,,,,,,13.980326,,,,,,
17:20:17.290,,,,,16.0,,,,,,,,,,
17:20:17.293,,,,,,,2.56,,,,,,,,
17:20:17.435,2.9049998E7,,,,,,,,,,,,,,
17:20:17.566,,,,,,10.0,,,,,,,,,
17:20:18.220,,,,,,,,0.0,,,,,,,
17:20:18.223,,,,,,,,,,,,0.83591837,,,
17:20:18.348,,,,,,,,,,,,,33.333332,,
