time,Kraftstoffdruck,Kraftstoffverbrauch der Reise,Reisedistanz,Motor-Umdrehungen,Einlaß-Lufttemperatur,Umgebungstemperatur,Luftdurchfluß,Motoröltemperatur,Durchschnittliche Reisegeschwindigkeit,Kraftstoffverbrauch,Berechneter Lastwert,Zeit-Kraftstoffverbrauch.,Kraftstofftank-Inhalt,Geschwindigkeit,
14:04:07.832,,,,,,,,,,,,7.6538777,,,
14:04:07.962,,,,,,,,,,,,,30.588236,,
14:04:09.312,,,,,,,,,,,,,,131.0,
14:04:09.314,,,,3367.0,,,,,,,,,,,
14:04:09.321,,,,,,,,,,4.5215764,,,,,
14:04:09.327,,,,,,,,,,,27.843138,,,,
14:04:09.328,,,13.6,,,,,,,,,,,,
14:04:09.331,,1.1641505,,,,,,,,,,,,,
14:04:09.334,,,,,,,,,88.25117,,,,,,
14:04:09.490,,,,,19.0,,,,,,,,,,
14:04:09.496,,,,,,,18.14,,,,,,,,
14:04:09.646,3.525E7,,,,,,,,,,,,,,
14:04:09.795,,,,,,18.0,,,,,,,,,
14:04:10.455,,,,,,,,0.0,,,,,,,
14:04:10.459,,,,,,,,,,,,5.923265,,,
14:04:10.634,,,,,,,,,,,,,30.588236,,
14:04:12.345,,,,,,,,,,,,,,129.0,
14:04:12.348,,,,3330.0,,,,,,,,,,,
14:04:12.356,,,,,,,,,,5.862364,,,,,
14:04:12.359,,,,,,,,,,,38.039215,,,,
14:04:12.362,,,13.7,,,,,,,,,,,,
14:04:12.366,,1.1705261,,,,,,,,,,,,,
14:04:12.368,,,,,,,,,88.47289,,,,,,
14:04:12.523,,,,,20.0,,,,,,,,,,
14:04:12.525,,,,,,,23.16,,,,,,,,
14:04:12.685,3.511E7,,,,,,,,,,,,,,
14:04:12.830,,,,,,18.0,,,,,,,,,
14:04:13.487,,,,,,,,0.0,,,,,,,
14:04:13.490,,,,,,,,,,,,7.5624495,,,
14:04:14.058,,,,,,,,,,,,,30.588236,,
14:04:15.113,,,,,,,,,,,,,,129.0,
14:04:15.114,,,,3323.0,,,,,,,,,,,
14:04:15.119,,,,,,,,,,5.763645,42.35294,,,,
14:04:15.121,,,13.8,,,,,,,,,,,,
14:04:15.123,,1.1762223,,,,,,,,,,,,,
14:04:15.124,,,,,,,,,88.672295,,,,,,
14:04:15.264,,,,,20.0,,,,,,,,,,
14:04:15.266,,,,,,,22.77,,,,,,,,
14:04:15.434,3.531E7,,,,,,,,,,,,,,
14:04:15.580,,,,,,18.0,,,,,,,,,
14:04:16.226,,,,,,,,0.0,,,,,,,
14:04:16.227,,,,,,,,,,,,7.435102,,,
14:04:16.390,,,,,,,,,,,,,30.588236,,
14:04:18.110,,,,,,,,,,,,,,129.0,
14:04:18.111,,,,3318.0,,,,,,,,,,,
14:04:18.114,,,,,,,,,,6.09777,,,,,
14:04:18.115,,,,,,,,,,,43.52941,,,,
14:04:18.117,,,13.9,,,,,,,,,,,,
14:04:18.120,,1.1827686,,,,,,,,,,,,,
14:04:18.121,,,,,,,,,88.886765,,,,,,
14:04:18.274,,,,,20.0,,,,,,,,,,
14:04:18.276,,,,,,,24.09,,,,,,,,
14:04:18.430,3.483E7,,,,,,,,,,,,,,
14:04:18.586,,,,,,18.0,,,,,,,,,
14:04:19.229,,,,,,,,0.0,,,,,,,
14:04:19.233,,,,,,,,,,,,7.866123,,,
14:04:19.368,,,,,,,,,,,,,30.19608,,
14:04:20.516,,,,3319.0,,,,,,,,,,129.0,
14:04:20.522,,,,,,,,,,6.123082,,,,,
14:04:20.523,,,,,,,,,,,45.098038,,,,
14:04:20.525,,,14.0,,,,,,,,,,,,
14:04:20.528,,1.1880519,,,,,,,,,,,,,
14:04:20.531,,,,,,,,,89.057655,,,,,,
14:04:20.665,,,,,20.0,,,,,,,,,,
14:04:20.667,,,,,,,24.19,,,,,,,,
14:04:20.803,3.466E7,,,,,,,,,,,,,,
14:04:20.948,,,,,,18.0,,,,,,,,,
14:04:21.577,,,,,,,,0.0,,,,,,,
14:04:21.580,,,,,,,,,,,,7.8987756,,,
14:04:21.723,,,,,,,,,,,,,29.80392,,
14:04:22.808,,,,3320.0,,,,,,,,,,129.0,
14:04:22.819,,,,,,,,,,6.0370193,,,,,
14:04:22.820,,,,,,,,,,,43.92157,,,,
14:04:22.831,,,14.1,,,,,,,,,,,,
14:04:22.832,,1.1930274,,,,,,,,,,,,,
14:04:22.833,,,,,,,,,89.21938,,,,,,
14:04:22.960,,,,,20.0,,,,,,,,,,
14:04:22.963,,,,,,,23.85,,,,,,,,
14:04:23.122,3.524E7,,,,,,,,,,,,,,
14:04:23.261,,,,,,18.0,,,,,,,,,
14:04:23.932,,,,,,,,0.0,,,,,,,
14:04:23.934,,,,,,,,,,,,7.787755,,,
14:04:24.110,,,,,,,,,,,,,29.80392,,
14:04:25.253,,,,,,,,,,,,,,129.0,
14:04:25.256,,,,3312.0,,,,,,,,,,,
14:04:25.262,,,,,,,,,,6.2623005,,,,,
14:04:25.263,,,,,,,,,,,44.313725,,,,
14:04:25.265,,,14.2,,,,,,,,,,,,
14:04:25.267,,1.1985028,,,,,,,,,,,,,
14:04:25.270,,,,,,,,,89.38945,,,,,,
14:04:25.414,,,,,20.0,,,,,,,,,,
14:04:25.416,,,,,,,24.74,,,,,,,,
14:04:25.545,3.496E7,,,,,,,,,,,,,,
14:04:25.700,,,,,,18.0,,,,,,,,,
14:04:26.331,,,,,,,,0.0,,,,,,,
14:04:26.339,,,,,,,,,,,,8.078367,,,
14:04:26.490,,,,,,,,,,,,,30.19608,,
14:04:28.131,,,,,,,,,,,,,,130.0,
14:04:28.133,,,,3359.0,,,,,,,,,,,
14:04:28.140,,,,,,,,,,15.02292,,,,,
14:04:28.143,,,,,,,,,,,100.0,,,,
14:04:28.147,,,14.3,,,,,,,,,,,,
14:04:28.152,,1.2141483,,,,,,,,,,,,,
14:04:28.153,,,,,,,,,89.59371,,,,,,
14:04:28.306,,,,,19.0,,,,,,,,,,
14:04:28.313,,,,,,,59.81,,,,,,,,
14:04:28.465,3.523E7,,,,,,,,,,,,,,
14:04:28.625,,,,,,18.0,,,,,,,,,
14:04:29.268,,,,,,,,0.0,,,,,,,
14:04:29.282,,,,,,,,,,,,19.529795,,,
14:04:29.404,,,,,,,,,,,,,29.411764,,
14:04:30.656,,,,,,,,,,,,,,136.0,
14:04:30.658,,,,3518.0,,,,,,,,,,,
14:04:30.661,,,,,,,,,,13.126051,,,,,
14:04:30.662,,,,,,,,,,,100.0,,,,
14:04:30.664,,,14.4,,,,,,,,,,,,
14:04:30.667,,1.2266245,,,,,,,,,,,,,
14:04:30.669,,,,,,,,,89.79638,,,,,,
14:04:30.811,,,,,20.0,,54.67,,,,,,,,
14:04:30.943,3.485E7,,,,,,,,,,,,,,
14:04:31.097,,,,,,18.0,,,,,,,,,
14:04:31.740,,,,,,,,0.0,,,,,,,
14:04:31.742,,,,,,,,,,,,17.851429,,,
14:04:32.373,,,,,,,,,,,,,0.0,,
14:04:33.448,,,,3516.0,,,,,,,,,,137.0,
14:04:33.449,,,,,,,,,,9.133323,15.686275,,,,
14:04:33.454,,,14.5,,,,,,,,,,,,
14:04:33.458,,1.2363217,,,,,,,,,,,,,
14:04:33.460,,,,,,,,,90.024055,,,,,,
14:04:33.629,,,,,20.0,,,,,,,,,,
14:04:33.631,,,,,,,38.32,,,,,,,,
14:04:33.784,2.9059998E7,,,,,,,,,,,,,,
14:04:33.974,,,,,,18.0,,,,,,,,,
14:04:34.656,,,,,,,,0.0,,,,,,,
14:04:34.660,,,,,,,,,,,,12.512652,,,
14:04:34.809,,,,,,,,,,,,,29.019608,,
14:04:37.056,,,,,,,,,,,,,,136.0,
14:04:37.057,,,,3493.0,,,,,,,,,,,
14:04:37.061,,,,,,,,,,12.518608,,,,,
14:04:37.062,,,,,,,,,,,50.588234,,,,
14:04:37.064,,,14.6,,,,,,,,,,,,
14:04:37.069,,1.2533895,,,,,,,,,,,,,
14:04:37.070,,,,,,,,,90.309006,,,,,,
14:04:37.198,,,,,20.0,,,,,,,,,,
14:04:37.201,,,,,,,52.14,,,,,,,,
14:04:37.345,3.467E7,,,,,,,,,,,,,,
14:04:37.693,,,,,,18.0,,,,,,,,,
14:04:38.346,,,,,,,,0.0,,,,,,,
14:04:38.347,,,,,,,,,,,,17.025307,,,
14:04:38.632,,,,,,,,,,,,,29.019608,,
14:04:40.803,,,,,,,,,,,,,,0.0,
14:04:40.804,,,,3464.0,,,,,,,,,,,
14:04:40.806,,,,,,,,,,12.518608,18.82353,,,,
14:04:40.808,,,14.6,,,,,,,,,,,,
14:04:40.809,,1.2573594,,,,,,,,,,,,,
14:04:40.810,,,,,,,,,89.732506,,,,,,
14:04:40.946,,,,,20.0,,,,,,,,,,
14:04:40.948,,,,,,,11.69,,,,,,,,
14:04:41.093,2.7609998E7,,,,,,,,,,,,,,
14:04:41.251,,,,,,18.0,,,,,,,,,
14:04:41.900,,,,,,,,0.0,,,,,,,
14:04:41.905,,,,,,,,,,,,3.817143,,,
14:04:42.053,,,,,,,,,,,,,29.019608,,
14:04:43.433,,,,,,,,,,,,,,133.0,
14:04:43.434,,,,3428.0,,,,,,,,,,,
14:04:43.442,,,,,,,,,,9.29753,,,,,
14:04:43.446,,,,,,,,,,,2.745098,,,,
14:04:43.453,,,14.7,,,,,,,,,,,,
14:04:43.454,,1.2664346,,,,,,,,,,,,,
14:04:43.457,,,,,,,,,89.926895,,,,,,
14:04:43.587,,,,,20.0,,,,,,,,,,
14:04:43.588,,,,,,,37.87,,,,,,,,
14:04:44.132,3.523E7,,,,,,,,,,,,,,
14:04:44.287,,,,,,18.0,,,,,,,,,
14:04:44.932,,,,,,,,0.0,,,,,,,
14:04:44.936,,,,,,,,,,,,12.365715,,,
14:04:45.111,,,,,,,,,,,,,29.411764,,
14:04:46.300,,,,,,,,,,,,,,132.0,
14:04:46.301,,,,3391.0,,,,,,,,,,,
14:04:46.305,,,,,,,,,,1.249227,,,,,
14:04:46.307,,,,,,,,,,,9.411765,,,,
14:04:46.310,,,14.8,,,,,,,,,,,,
14:04:46.317,,1.267745,,,,,,,,,,,,,
14:04:46.319,,,,,,,,,90.1306,,,,,,
14:04:46.453,,,,,20.0,,,,,,,,,,
14:04:46.455,,,,,,,5.05,,,,,,,,
14:04:46.599,2.9449998E7,,,,,,,,,,,,,,
14:04:46.738,,,,,,18.0,,,,,,,,,
14:04:47.382,,,,,,,,0.0,,,,,,,
14:04:47.384,,,,,,,,,,,,1.6489797,,,
14:04:47.529,,,,,,,,,,,,,29.411764,,
14:04:49.215,,,,3261.0,,,,,,,,,,128.0,
14:04:49.221,,,,,,,,,,1.0331633,,,,,
14:04:49.223,,,,,,,,,,,7.8431373,,,,
14:04:49.226,,,14.9,,,,,,,,,,,,
14:04:49.229,,1.2688162,,,,,,,,,,,,,
14:04:49.230,,,,,,,,,90.31606,,,,,,
14:04:49.419,,,,,21.0,,,,,,,,,,
14:04:49.421,,,,,,,4.05,,,,,,,,
14:04:49.548,2.4819998E7,,,,,,,,,,,,,,
14:04:49.688,,,,,,18.0,,,,,,,,,
14:04:50.325,,,,,,,,0.0,,,,,,,
14:04:50.329,,,,,,,,,,,,1.3224491,,,
14:04:50.464,,,,,,,,,,,,,30.19608,,
14:04:51.520,,,,3222.0,,,,,,,,,,126.0,
14:04:51.525,,,,,,,,,,1.1273081,11.372549,,,,
14:04:51.529,,,15.0,,,,,,,,,,,,
14:04:51.532,,1.2697245,,,,,,,,,,,,,
14:04:51.533,,,,,,,,,90.45377,,,,,,
14:04:51.673,,,,,20.0,,,,,,,,,,
14:04:51.675,,,,,,,4.35,,,,,,,,
14:04:51.817,2.9189998E7,,,,,,,,,,,,,,
14:04:51.956,,,,,,18.0,,,,,,,,,
14:04:52.603,,,,,,,,0.0,,,,,,,
14:04:52.605,,,,,,,,,,,,1.4204082,,,
14:04:52.778,,,,,,,,,,,,,30.588236,,
14:04:54.025,,,,3125.0,,,,,,,,,,122.0,
14:04:54.030,,,,,,,,,,1.0812981,,,,,
14:04:54.031,,,,,,,,,,,7.0588236,,,,
14:04:54.033,,,15.1,,,,,,,,,,,,
14:04:54.038,,1.2706428,,,,,,,,,,,,,
14:04:54.041,,,,,,,,,90.585815,,,,,,
14:04:54.218,,,,,21.0,,,,,,,,,,
14:04:54.220,,,,,,,4.04,,,,,,,,
14:04:54.585,2.8039998E7,,,,,,,,,,,,,,
14:04:54.736,,,,,,18.0,,,,,,,,,
14:04:55.373,,,,,,,,0.0,,,,,,,
14:04:55.374,,,,,,,,,,,,1.3191837,,,
14:04:55.715,,,,,,,,,,,,,30.588236,,
14:04:57.312,,,,2997.0,,,,,,,,,,117.0,
14:04:57.316,,,,,,,,,,11.2527485,58.039215,,,,
14:04:57.318,,,15.2,,,,,,,,,,,,
14:04:57.323,,1.2826492,,,,,,,,,,,,,
14:04:57.324,,,,,,,,,90.72969,,,,,,
14:04:57.979,,,,,0.0,,,,,,,,,,
14:04:57.982,,,,,,,40.32,,,,,,,,
14:04:58.114,3.417E7,,,,,,,,,,,,,,
14:04:58.258,,,,,,18.0,,,,,,,,,
14:04:58.901,,,,,,,,0.0,,,,,,,
14:04:58.905,,,,,,,,,,,,13.165715,,,
14:04:59.079,,,,,,,,,,,,,30.588236,,
14:05:00.465,,,,,,,,,,,,,,119.0,
14:05:00.466,,,,3024.0,,,,,,,,,,,
14:05:00.475,,,,,,,,,,1.0619105,,,,,
14:05:00.476,,,,,,,,,,,4.3137255,,,,
14:05:00.478,,,15.3,,,,,,,,,,,,
14:05:00.482,,1.2837584,,,,,,,,,,,,,
14:05:00.483,,,,,,,,,90.87718,,,,,,
14:05:00.657,,,,,21.0,,,,,,,,,,
14:05:00.658,,,,,,,3.87,,,,,,,,
14:05:00.811,2.9569998E7,,,,,,,,,,,,,,
14:05:00.954,,,,,,18.0,,,,,,,,,
14:05:01.627,,,,,,,,0.0,,,,,,,
14:05:01.630,,,,,,,,,,,,1.2636735,,,
14:05:02.281,,,,,,,,,,,,,0.0,,
14:05:03.350,,,,,,,,,,,,,,114.0,
14:05:03.352,,,,2932.0,,,,,,,,,,,
14:05:03.358,,,,,,,,,,0.8220551,,,,,
14:05:03.359,,,,,,,,,,,7.45098,,,,
14:05:03.360,,,15.4,,,,,,,,,,,,
14:05:03.364,,1.284509,,,,,,,,,,,,,
14:05:03.366,,,,,,,,,90.986725,,,,,,
14:05:03.718,,,,,21.0,,,,,,,,,,
14:05:03.719,,,,,,,2.87,,,,,,,,
14:05:04.074,3.0399998E7,,,,,,,,,,,,,,
14:05:04.206,,,,,,18.0,,,,,,,,,
14:05:04.851,,,,,,,,0.0,,,,0.93714285,,,
14:05:05.222,,,,,,,,,,,,,30.19608,,
14:05:06.239,,,,,,,,,,,,,,115.0,
14:05:06.240,,,,2974.0,,,,,,,,,,,
14:05:06.245,,,,,,,,,,2.4078083,,,,,
14:05:06.246,,,,,,,,,,,100.0,,,,
14:05:06.247,,,15.5,,,,,,,,,,,,
14:05:06.250,,1.2867295,,,,,,,,,,,,,
14:05:06.253,,,,,,,,,91.10009,,,,,,
14:05:06.600,,,,,21.0,,,,,,,,,,
14:05:06.601,,,,,,,8.48,,,,,,,,
14:05:06.947,3.0949998E7,,,,,,,,,,,,,,
14:05:07.084,,,,,,18.0,,,,,,,,,
14:05:07.740,,,,,,,,0.0,,,,,,,
14:05:07.742,,,,,,,,,,,,2.7689795,,,
14:05:07.911,,,,,,,,,,,,,29.80392,,
14:05:09.381,,,,,,,,,,,,,,113.0,
14:05:09.528,,,,2891.0,,,,,,,,,,,
14:05:09.532,,,,,,,,,,4.7101316,,,,,
14:05:09.672,,,,,,,,,,,7.0588236,,,,
14:05:09.678,,,15.6,,,,,,,,,,,,
14:05:09.681,,1.2918022,,,,,,,,,,,,,
14:05:09.682,,,,,,,,,91.22226,,,,,,
14:05:09.809,,,,,21.0,,,,,,,,,,
14:05:09.810,,,,,,,16.3,,,,,,,,
14:05:09.973,3.0379998E7,,,,,,,,,,,,,,
14:05:10.135,,,,,,18.0,,,,,,,,,
14:05:10.789,,,,,,,,0.0,,,,,,,
14:05:10.794,,,,,,,,,,,,5.3224487,,,
14:05:10.958,,,,,,,,,,,,,29.80392,,
14:05:12.229,,,,,,,,,,,,,,111.0,
14:05:12.232,,,,2860.0,,,,,,,,,,,
14:05:12.240,,,,,,,,,,1.0031255,,,,,
14:05:12.243,,,,,,,,,,,5.882353,,,,
14:05:12.247,,,15.7,,,,,,,,,,,,
14:05:12.252,,1.2925968,,,,,,,,,,,,,
14:05:12.254,,,,,,,,,91.30464,,,,,,
14:05:12.378,,,,,21.0,,,,,,,,,,
14:05:12.381,,,,,,,3.41,,,,,,,,
14:05:12.570,2.6359998E7,,,,,,,,,,,,,,
14:05:12.720,,,,,,18.0,,,,,,,,,
14:05:13.404,,,,,,,,0.0,,,,,,,
14:05:13.406,,,,,,,,,,,,1.1134694,,,
14:05:13.540,,,,,,,,,,,,,30.19608,,
14:05:15.160,,,,,,,,,,,,,,108.0,
14:05:15.161,,,,2764.0,,,,,,,,,,,
14:05:15.166,,,,,,,,,,1.0884354,,,,,
14:05:15.167,,,,,,,,,,,7.8431373,,,,
14:05:15.170,,,15.7,,,,,,,,,,,,
14:05:15.173,,1.293551,,,,,,,,,,,,,
14:05:15.174,,,,,,,,,91.38322,,,,,,
14:05:15.550,,,,,21.0,,,,,,,,,,
14:05:15.553,,,,,,,3.6,,,,,,,,
14:05:15.715,2.003E7,,,,,,,,,,,,,,
14:05:15.857,,,,,,18.0,,,,,,,,,
14:05:16.505,,,,,,,,0.0,,,,,,,
14:05:16.511,,,,,,,,,,,,1.1755103,,,
14:05:16.664,,,,,,,,,,,,,30.588236,,
14:05:18.233,,,,,,,,,,,,,,103.0,
14:05:18.236,,,,2661.0,,,,,,,,,,,
14:05:18.244,,,,,,,,,,1.0905489,,,,,
14:05:18.246,,,,,,,,,,,7.8431373,,,,
14:05:18.249,,,15.8,,,,,,,,,,,,
14:05:18.252,,1.2945117,,,,,,,,,,,,,
14:05:18.254,,,,,,,,,91.440605,,,,,,
14:05:18.399,,,,,21.0,,,,,,,,,,
14:05:18.401,,,,,,,3.44,,,,,,,,
14:05:18.573,2.006E7,,,,,,,,,,,,,,
14:05:18.721,,,,,,18.0,,,,,,,,,
14:05:19.383,,,,,,,,0.0,,,,,,,
14:05:19.386,,,,,,,,,,,,1.1232654,,,
14:05:19.526,,,,,,,,,,,,,31.764706,,
14:05:21.230,,,,,,,,,,,,,,102.0,
14:05:21.231,,,,2664.0,,,,,,,,,,,
14:05:21.239,,,,,,,,,,2.1128452,96.86275,,,,
14:05:21.242,,,15.9,,,,,,,,,,,,
14:05:21.244,,1.2963035,,,,,,,,,,,,,
14:05:21.246,,,,,,,,,91.49101,,,,,,
14:05:21.391,,,,,21.0,,,,,,,,,,
14:05:21.393,,,,,,,6.6,,,,,,,,
14:05:21.533,2.7719998E7,,,,,,,,,,,,,,
14:05:21.673,,,,,,17.0,,,,,,,,,
14:05:22.330,,,,,,,,0.0,,,,,,,
14:05:22.333,,,,,,,,,,,,2.155102,,,
14:05:22.498,,,,,,,,,,,,,31.37255,,
14:05:23.874,,,,,,,,,,,,,,102.0,
14:05:23.877,,,,2636.0,,,,,,,,,,,
14:05:23.885,,,,,,,,,,5.243697,,,,,
14:05:23.887,,,,,,,,,,,7.45098,,,,
14:05:23.891,,,16.0,,,,,,,,,,,,
14:05:23.895,,1.3002408,,,,,,,,,,,,,
14:05:23.897,,,,,,,,,91.5353,,,,,,
14:05:24.040,,,,,21.0,,,,,,,,,,
14:05:24.044,,,,,,,16.38,,,,,,,,
14:05:24.195,2.4339998E7,,,,,,,,,,,,,,
14:05:24.355,,,,,,17.0,,,,,,,,,
14:05:25.004,,,,,,,,0.0,,,,,,,
14:05:25.008,,,,,,,,,,,,5.3485713,,,
14:05:25.148,,,,,,,,,,,,,30.588236,,
14:05:27.341,,,,,,,,,,,,,,104.0,
14:05:27.342,,,,2705.0,,,,,,,,,,,
14:05:27.346,,,,,,,,,,11.287285,,,,,
14:05:27.347,,,,,,,,,,,90.98039,,,,
14:05:27.349,,,16.1,,,,,,,,,,,,
14:05:27.351,,1.3115133,,,,,,,,,,,,,
14:05:27.352,,,,,,,,,91.60338,,,,,,
14:05:27.494,,,,,20.0,,,,,,,,,,
14:05:27.498,,,,,,,35.95,,,,,,,,
14:05:27.680,3.448E7,,,,,,,,,,,,,,
14:05:27.833,,,,,,17.0,,,,,,,,,
14:05:28.497,,,,,,,,0.0,,,,,,,
14:05:28.498,,,,,,,,,,,,11.738776,,,
14:05:28.635,,,,,,,,,,,,,30.19608,,
14:05:29.678,,,,,,,,,,,,,,106.0,
14:05:29.679,,,,2730.0,,,,,,,,,,,
14:05:29.687,,,,,,,,,,1.0658451,,,,,
14:05:29.689,,,,,,,,,,,6.6666665,,,,
14:05:29.692,,,16.2,,,,,,,,,,,,
14:05:29.696,,1.3122491,,,,,,,,,,,,,
14:05:29.699,,,,,,,,,91.656586,,,,,,
14:05:29.857,,,,,21.0,,,,,,,,,,
14:05:29.860,,,,,,,3.46,,,,,,,,
14:05:29.999,2.7249998E7,,,,,,,,,,,,,,
14:05:30.130,,,,,,17.0,,,,,,,,,
14:05:30.774,,,,,,,,0.0,,,,,,,
14:05:30.777,,,,,,,,,,,,1.1297959,,,
14:05:30.915,,,,,,,,,,,,,29.80392,,
14:05:32.524,,,,,,,,,,,,,,100.0,
14:05:32.525,,,,2581.0,,,,,,,,,,,
14:05:32.535,,,,,,,,,,1.0971429,7.45098,,,,
14:05:32.536,,,16.2,,,,,,,,,,,,
14:05:32.539,,1.3131152,,,,,,,,,,,,,
14:05:32.540,,,,,,,,,91.69374,,,,,,
14:05:32.706,,,,,21.0,,,,,,,,,,
14:05:32.708,,,,,,,3.36,,,,,,,,
14:05:32.849,2.054E7,,,,,,,,,,,,,,
14:05:33.024,,,,,,17.0,,,,,,,,,
14:05:33.685,,,,,,,,0.0,,,,,,,
14:05:33.689,,,,,,,,,,,,1.0971429,,,
14:05:33.896,,,,,,,,,,,,,29.80392,,
14:05:35.471,,,,,,,,,,,,,,94.0,
14:05:35.478,,,,2423.0,,,,,,,,,,,
14:05:35.481,,,,,,,,,,3.018671,,,,,
14:05:35.490,,,,,,,,,,,7.8431373,,,,
14:05:35.491,,,16.3,,,,,,,,,,,,
14:05:35.494,,1.3154435,,,,,,,,,,,,,
14:05:35.495,,,,,,,,,91.70438,,,,,,
14:05:35.627,,,,,21.0,,,,,,,,,,
14:05:35.630,,,,,,,8.69,,,,,,,,
14:05:35.774,2.2469998E7,,,,,,,,,,,,,,
14:05:35.916,,,,,,17.0,,,,,,,,,
14:05:36.551,,,,,,,,0.0,,,,,,,
14:05:36.553,,,,,,,,,,,,2.8375509,,,
14:05:36.695,,,,,,,,,,,,,29.411764,,
14:05:38.048,,,,,,,,,,,,,,95.0,
14:05:38.049,,,,2468.0,,,,,,,,,,,
14:05:38.052,,,,,,,,,,9.50376,,,,,
14:05:38.053,,,,,,,,,,,100.0,,,,
14:05:38.055,,,16.4,,,,,,,,,,,,
14:05:38.058,,1.3218814,,,,,,,,,,,,,
14:05:38.059,,,,,,,,,91.71753,,,,,,
14:05:38.204,,,,,21.0,,,,,,,,,,
14:05:38.206,,,,,,,27.65,,,,,,,,
14:05:38.339,3.444E7,,,,,,,,,,,,,,
14:05:38.494,,,,,,17.0,,,,,,,,,
14:05:39.136,,,,,,,,0.0,,,,,,,
14:05:39.138,,,,,,,,,,,,9.028572,,,
14:05:39.298,,,,,,,,,,,,,28.62745,,
14:05:40.574,,,,2478.0,,,,,,,,,,97.0,
14:05:40.579,,,,,,,,,,9.051967,,,,,
14:05:40.580,,,,,,,,,,,16.862745,,,,
14:05:40.582,,,16.5,,,,,,,,,,,,
14:05:40.584,,1.3280424,,,,,,,,,,,,,
14:05:40.586,,,,,,,,,91.73818,,,,,,
14:05:40.742,,,,,21.0,,,,,,,,,,
14:05:40.745,,,,,,,26.89,,,,,,,,
14:05:40.912,3.2429998E7,,,,,,,,,,,,,,
14:05:41.043,,,,,,17.0,,,,,,,,,
14:05:41.690,,,,,,,,0.0,,,,,,,
14:05:41.697,,,,,,,,,,,,8.780408,,,
14:05:41.872,,,,,,,,,,,,,28.62745,,
14:05:44.269,,,,,,,,,,,,,,94.0,
14:05:44.273,,,,2410.0,,,,,,,,,,,
14:05:44.282,,,,,,,,,,1.0282241,,,,,
14:05:44.284,,,,,,,,,,,7.45098,,,,
14:05:44.288,,,16.6,,,,,,,,,,,,
14:05:44.295,,1.3290379,,,,,,,,,,,,,
14:05:44.296,,,,,,,,,91.751076,,,,,,
14:05:44.445,,,,,21.0,,,,,,,,,,
14:05:44.447,,,,,,,2.96,,,,,,,,
14:05:44.575,2.6619998E7,,,,,,,,,,,,,,
14:05:44.719,,,,,,17.0,,,,,,,,,
14:05:45.353,,,,,,,,0.0,,,,,,,
14:05:45.357,,,,,,,,,,,,0.9665307,,,
14:05:45.535,,,,,,,,,,,,,29.411764,,
14:05:46.552,,,,2179.0,,,,,,,,,,85.0,
14:05:46.556,,,,,,,,,,1.0026411,,,,,
14:05:46.557,,,,,,,,,,,7.0588236,,,,
14:05:46.559,,,16.6,,,,,,,,,,,,
14:05:46.561,,1.3295751,,,,,,,,,,,,,
14:05:46.562,,,,,,,,,91.7276,,,,,,
14:05:46.686,,,,,22.0,,,,,,,,,,
14:05:46.690,,,,,,,2.61,,,,,,,,
14:05:46.836,2.2199998E7,,,,,,,,,,,,,,
14:05:47.177,,,,,,17.0,,,,,,,,,
14:05:47.837,,,,,,,,0.0,,,,,,,
14:05:47.841,,,,,,,,,,,,0.85224485,,,
14:05:48.006,,,,,,,,,,,,,29.80392,,
14:05:49.063,,,,,,,,,,,,,,73.0,
14:05:49.064,,,,1331.0,,,,,,,,,,,
14:05:49.069,,,,,,,,,,1.0645792,,,,,
14:05:49.071,,,,,,,,,,,15.686275,,,,
14:05:49.073,,,16.7,,,,,,,,,,,,
14:05:49.077,,1.330118,,,,,,,,,,,,,
14:05:49.078,,,,,,,,,91.65558,,,,,,
14:05:49.232,,,,,22.0,,,,,,,,,,
14:05:49.233,,,,,,,2.38,,,,,,,,
14:05:49.382,2.1719998E7,,,,,,,,,,,,,,
14:05:49.535,,,,,,17.0,,,,,,,,,
14:05:50.184,,,,,,,,0.0,,,,,,,
14:05:50.187,,,,,,,,,,,,0.7771429,,,
14:05:50.539,,,,,,,,,,,,,28.235294,,
14:05:52.504,,,,824.0,,,,,,,,,,0.0,
14:05:52.510,,,,,,,,,,1.0645792,,,,,
14:05:52.511,,,,,,,,,,,27.058823,,,,
14:05:52.513,,,16.7,,,,,,,,,,,,
14:05:52.516,,1.3329626,,,,,,,,,,,,,
14:05:52.517,,,,,,,,,91.17649,,,,,,
14:05:52.675,,,,,22.0,,,,,,,,,,
14:05:52.678,,,,,,,9.12,,,,,,,,
14:05:52.833,2.9459998E7,,,,,,,,,,,,,,
14:05:53.154,,,,,,16.0,,,,,,,,,
14:05:53.937,,,,,,,,0.0,,,,,,,
14:05:53.942,,,,,,,,,,,,2.9779594,,,
14:05:54.078,,,,,,,,,,,,,14.90196,,
14:05:55.118,,,,3200.0,,,,,,,,,,49.0,
14:05:55.122,,,,,,,,,,24.096624,,,,,
14:05:55.123,,,,,,,,,,,91.76471,,,,
14:05:55.125,,,16.7,,,,,,,,,,,,
14:05:55.128,,1.3415328,,,,,,,,,,,,,
14:05:55.129,,,,,,,,,91.00958,,,,,,
14:05:55.282,,,,,21.0,,,,,,,,,,
14:05:55.284,,,,,,,36.16,,,,,,,,
14:05:55.427,3.484E7,,,,,,,,,,,,,,
14:05:55.564,,,,,,16.0,,,,,,,,,
