time,Kraftstoffdruck,Kraftstoffverbrauch der Reise,Reisedistanz,Motor-Umdrehungen,Einlaß-Lufttemperatur,Umgebungstemperatur,Luftdurchfluß,Motoröltemperatur,Durchschnittliche Reisegeschwindigkeit,Kraftstoffverbrauch,Berechneter Lastwert,Zeit-Kraftstoffverbrauch.,Kraftstofftank-Inhalt,Geschwindigkeit,
16:30:31.349,,,,,16.0,,,,,,,,,,
16:30:31.351,,,,,,,2.45,,,,,,,,
16:30:32.033,0.0,,,,,,,,,,,,,,
16:30:32.164,,,,,,11.0,,,,,,,,,
16:30:32.808,,,,,,,,0.0,,,,,,,
16:30:32.812,,,,,,,,,,,,0.8,,,
16:30:32.943,,,,,,,,,,,,,73.333336,,
16:30:33.414,,,,1724.0,,,,,,,,,,0.0,
16:30:33.415,,,,,,,,,,40.0,,,,,
16:30:33.493,,,,,,,,,,,24.313726,,,,
16:30:33.496,,,0.1,,,,,,,,,,,,
16:30:33.499,,0.05052074,,,,,,,,,,,,,
16:30:33.501,,,,,,,,,3.192137,,,,,,
16:30:33.639,,,,,16.0,,,,,,,,,,
16:30:33.641,,,,,,,5.55,,,,,,,,
16:30:33.842,3.511E7,,,,,,,,,,,,,,
16:30:33.996,,,,,,11.0,,,,,,,,,
16:30:34.652,,,,,,,,0.0,,,,,,,
16:30:34.655,,,,,,,,,,,,1.812245,,,
16:30:34.795,,,,,,,,,,,,,72.94118,,
16:30:35.207,,,,,,,,,,,,,,5.0,
16:30:35.213,,,,1047.0,,,,,,40.48979,,,,,
16:30:35.355,,,,,,,,,,,28.235294,,,,
16:30:35.359,,,0.1,,,,,,,,,,,,
16:30:35.369,,0.05156954,,,,,,,,,,,,,
16:30:35.534,,,,,,,,,3.235325,,,,,,
16:30:35.665,,,,,16.0,,,,,,,,,,
16:30:35.807,,,,,,,6.2,,,,,,,,
16:30:35.938,3.3189998E7,,,,,,,,,,,,,,
16:30:36.076,,,,,,11.0,,,,,,,,,
16:30:36.732,,,,,,,,0.0,,,,,,,
16:30:36.733,,,,,,,,,,,,2.0244896,,,
16:30:36.868,,,,,,,,,,,,,72.94118,,
16:30:37.294,,,,,,,,,,,,,,2.0,
16:30:37.332,,,,1351.0,,,,,,,,,,,
16:30:37.336,,,,,,,,,,169.30612,,,,,
16:30:37.475,,,,,,,,,,,20.0,,,,
16:30:37.481,,,0.1,,,,,,,,,,,,
16:30:37.486,,0.05356077,,,,,,,,,,,,,
16:30:37.487,,,,,,,,,3.2075582,,,,,,
16:30:37.819,,,,,16.0,,,,,,,,,,
16:30:37.820,,,,,,,10.37,,,,,,,,
16:30:37.955,3.423E7,,,,,,,,,,,,,,
16:30:38.115,,,,,,11.0,,,,,,,,,
16:30:38.739,,,,,,,,0.0,,,,,,,
16:30:38.741,,,,,,,,,,,,3.3861225,,,
16:30:38.892,,,,,,,,,,,,,72.94118,,
16:30:39.319,,,,,,,,,,,,,,6.0,
16:30:39.352,,,,1082.0,,,,,,,,,,,
16:30:39.356,,,,,,,,,,17.142857,,,,,
16:30:39.496,,,,,,,,,,,27.058823,,,,
16:30:39.501,,,0.1,,,,,,,,,,,,
16:30:39.505,,0.054139055,,,,,,,,,,,,,
16:30:39.508,,,,,,,,,3.2712188,,,,,,
16:30:39.653,,,,,16.0,,,,,,,,,,
16:30:39.655,,,,,,,3.15,,,,,,,,
16:30:40.010,3.403E7,,,,,,,,,,,,,,
16:30:40.146,,,,,,11.0,,,,,,,,,
16:30:40.800,,,,,,,,0.0,,,,,,,
16:30:40.802,,,,,,,,,,,,1.0285715,,,
16:30:40.951,,,,,,,,,,,,,72.94118,,
16:30:41.534,,,,,,,,,,,,,,1.0,
16:30:42.072,,,,1726.0,,,,,,,,,,,
16:30:42.077,,,,,,,,,,87.83674,,,,,
16:30:42.237,,,,,,,,,,,36.07843,,,,
16:30:42.241,,,0.1,,,,,,,,,,,,
16:30:42.248,,0.054807592,,,,,,,,,,,,,
16:30:42.249,,,,,,,,,3.2032635,,,,,,
16:30:42.400,,,,,16.0,,,,,,,,,,
16:30:42.402,,,,,,,2.69,,,,,,,,
16:30:42.553,3.574E7,,,,,,,,,,,,,,
16:30:42.685,,,,,,11.0,,,,,,,,,
16:30:43.373,,,,,,,,0.0,,,,,,,
16:30:43.374,,,,,,,,,,,,0.87836736,,,
16:30:43.523,,,,,,,,,,,,,73.333336,,
16:30:44.506,,,,,,,,,,,,,,0.0,
16:30:44.645,,,,1327.0,,,,,,,,,,,
16:30:44.649,,,,,,,,,,87.83674,,,,,
16:30:44.781,,,,,,,,,,,17.254902,,,,
16:30:44.786,,,0.1,,,,,,,,,,,,
16:30:44.789,,0.056032866,,,,,,,3.116812,,,,,,
16:30:44.928,,,,,16.0,,,,,,,,,,
16:30:44.935,,,,,,,5.31,,,,,,,,
16:30:45.073,3.2819998E7,,,,,,,,,,,,,,
16:30:45.206,,,,,,11.0,,,,,,,,,
16:30:45.849,,,,,,,,0.0,,,,,,,
16:30:45.853,,,,,,,,,,,,1.7338777,,,
16:30:45.989,,,,,,,,,,,,,73.72549,,
16:30:47.245,,,,,,,,,,,,,,3.0,
16:30:47.516,,,,852.0,,,,,,,,,,,
16:30:47.525,,,,,,,,,,33.523808,,,,,
16:30:47.677,,,,,,,,,,,29.80392,,,,
16:30:47.683,,,0.1,,,,,,,,,,,,
16:30:47.688,,0.056842465,,,,,,,,,,,,,
16:30:47.694,,,,,,,,,3.1133215,,,,,,
16:30:47.823,,,,,16.0,,,,,,,,,,
16:30:47.828,,,,,,,3.08,,,,,,,,
16:30:47.974,3.1199998E7,,,,,,,,,,,,,,
16:30:48.324,,,,,,11.0,,,,,,,,,
16:30:48.970,,,,,,,,0.0,,,,,,,
16:30:48.972,,,,,,,,,,,,1.0057143,,,
16:30:49.112,,,,,,,,,,,,,74.5098,,
16:30:49.530,,,,,,,,,,,,,,4.0,
16:30:49.756,,,,1039.0,,,,,,,,,,,
16:30:49.760,,,,,,,,,,19.755102,,,,,
16:30:50.099,,,,,,,,,,,22.352942,,,,
16:30:50.101,,,0.1,,,,,,,,,,,,
16:30:50.104,,0.057373,,,,,,,,,,,,,
16:30:50.105,,,,,,,,,3.1348495,,,,,,
16:30:50.255,,,,,16.0,,,,,,,,,,
16:30:50.256,,,,,,,2.42,,,,,,,,
16:30:50.378,3.2509998E7,,,,,,,,,,,,,,
16:30:50.559,,,,,,11.0,,,,,,,,,
16:30:51.206,,,,,,,,0.0,,,,,,,
16:30:51.207,,,,,,,,,,,,0.7902041,,,
16:30:51.352,,,,,,,,,,,,,74.5098,,
16:30:51.811,,,,,,,,,,,,,,1.0,
16:30:51.815,,,,834.0,,,,,,63.02041,,,,,
16:30:51.914,,,,,,,,,,,22.745098,,,,
16:30:51.916,,,0.1,,,,,,,,,,,,
16:30:51.920,,0.05769073,,,,,,,,,,,,,
16:30:51.924,,,,,,,,,3.096551,,,,,,
16:30:52.057,,,,,16.0,,,,,,,,,,
16:30:52.058,,,,,,,1.93,,,,,,,,
16:30:52.204,2.9119998E7,,,,,,,,,,,,,,
16:30:52.332,,,,,,11.0,,,,,,,,,
16:30:52.985,,,,,,,,0.0,,,,,,,
16:30:52.992,,,,,,,,,,,,0.6302041,,,
16:30:53.298,,,,,,,,,,,,,74.90196,,
16:30:53.711,,,,,,,,,,,,,,0.0,
16:30:53.865,,,,789.0,,,,,,,,,,,
16:30:53.870,,,,,,,,,,63.02041,,,,,
16:30:54.425,,,,,,,,,,,35.686275,,,,
16:30:54.429,,,0.1,,,,,,,,,,,,
16:30:54.438,,0.05832439,,,,,,,,,,,,,
16:30:54.440,,,,,,,,,3.0214932,,,,,,
16:30:54.598,,,,,16.0,,,,,,,,,,
16:30:54.599,,,,,,,2.78,,,,,,,,
16:30:54.742,3.2499998E7,,,,,,,,,,,,,,
16:30:54.876,,,,,,11.0,,,,,,,,,
16:30:55.514,,,,,,,,0.0,,,,,,,
16:30:55.516,,,,,,,,,,,,0.90775514,,,
16:30:55.653,,,,,,,,,,,,,74.90196,,
16:30:56.038,,,,,,,,,,,,,,0.0,
16:30:56.062,,,,1629.0,,,,,,,,,,,
16:30:56.068,,,,,,,,,,63.02041,,,,,
16:30:56.414,,,,,,,,,,,46.666668,,,,
16:30:56.420,,,0.1,,,,,,,,,,,,
16:30:56.428,,0.059613287,,,,,,,,,,,,,
16:30:56.431,,,,,,,,,2.9645998,,,,,,
16:30:56.582,,,,,16.0,,,,,,,,,,
16:30:56.585,,,,,,,7.13,,,,,,,,
16:30:56.730,3.534E7,,,,,,,,,,,,,,
16:30:56.862,,,,,,11.0,,,,,,,,,
16:30:57.519,,,,,,,,0.0,,,,,,,
16:30:57.522,,,,,,,,,,,,2.3281631,,,
16:30:57.677,,,,,,,,,,,,,74.5098,,
16:30:58.082,,,,,,,,,,,,,,12.0,
16:30:58.103,,,,1510.0,,,,,,,,,,,
16:30:58.108,,,,,,,,,,4.6258507,,,,,
16:30:58.239,,,,,,,,,,,9.803922,,,,
16:30:58.247,,,0.1,,,,,,,,,,,,
16:30:58.248,,0.05989392,,,,,,,,,,,,,
16:30:58.249,,,,,,,,,3.1171656,,,,,,
16:30:58.390,,,,,16.0,,,,,,,,,,
16:30:58.391,,,,,,,1.7,,,,,,,,
16:30:58.523,3.3239998E7,,,,,,,,,,,,,,
16:30:59.002,,,,,,11.0,,,,,,,,,
16:30:59.779,,,,,,,,0.0,,,,,,,
16:30:59.784,,,,,,,,,,,,0.5551021,,,
16:30:59.912,,,,,,,,,,,,,72.94118,,
16:31:00.434,,,,,,,,,,,,,,7.0,
16:31:00.560,,,,896.0,,,,,,,,,,,
16:31:00.567,,,,,,,,,,20.52478,,,,,
16:31:00.709,,,,,,,,,,,60.39216,,,,
16:31:00.719,,,0.1,,,,,,,,,,,,
16:31:00.720,,0.06088008,,,,,,,3.2043254,,,,,,
16:31:00.852,,,,,16.0,,,,,,,,,,
16:31:00.854,,,,,,,4.4,,,,,,,,
16:31:00.996,3.379E7,,,,,,,,,,,,,,
16:31:01.148,,,,,,11.0,,,,,,,,,
16:31:01.769,,,,,,,,0.0,,,,,,,
16:31:01.780,,,,,,,,,,,,1.4367347,,,
16:31:01.909,,,,,,,,,,,,,70.98039,,
16:31:02.387,,,,,,,,,,,,,,15.0,
16:31:02.524,,,,2231.0,,,,,,,,,,,
16:31:02.544,,,,,,,,,,35.439457,,,,,
16:31:02.661,,,,,,,,,,,53.333332,,,,
16:31:02.666,,0.063759536,0.1,,,,,,,,,,,,
16:31:02.671,,,,,,,,,3.4095397,,,,,,
16:31:02.822,,,,,16.0,,,,,,,,,,
16:31:02.823,,,,,,,16.28,,,,,,,,
16:31:03.168,3.567E7,,,,,,,,,,,,,,
16:31:03.302,,,,,,11.0,,,,,,,,,
16:31:03.981,,,,,,,,0.0,,,,,,,
16:31:03.982,,,,,,,,,,,,5.3159184,,,
16:31:04.106,,,,,,,,,,,,,66.666664,,
16:31:04.677,,,,,,,,,,,,,,24.0,
16:31:04.825,,,,1745.0,,,,,,,,,,,
16:31:04.829,,,,,,,,,,27.170065,,,,,
16:31:04.953,,,,,,,,,,,69.411766,,,,
16:31:04.959,,,0.1,,,,,,,,,,,,
16:31:04.960,,0.06791474,,,,,,,,,,,,,
16:31:04.963,,,,,,,,,3.822711,,,,,,
16:31:05.113,,,,,16.0,,,,,,,,,,
16:31:05.115,,,,,,,19.97,,,,,,,,
16:31:05.258,3.547E7,,,,,,,,,,,,,,
16:31:05.404,,,,,,11.0,,,,,,,,,
16:31:06.048,,,,,,,,0.0,,,,,,,
16:31:06.066,,,,,,,,,,,,6.520816,,,
16:31:06.195,,,,,,,,,,,,,64.31373,,
16:31:06.604,,,,,,,,,,,,,,35.0,
16:31:06.637,,,,2555.0,,,,,,,,,,,
16:31:06.641,,,,,,,,,,33.996502,,,,,
16:31:06.786,,,,,,,,,,,90.196075,,,,
16:31:06.791,,,0.1,,,,,,,,,,,,
16:31:06.793,,0.0739765,,,,,,,,,,,,,
16:31:06.796,,,,,,,,,4.3149724,,,,,,
16:31:06.918,,,,,15.0,,,,,,,,,,
16:31:06.932,,,,,,,36.44,,,,,,,,
16:31:07.087,3.544E7,,,,,,,,,,,,,,
16:31:07.248,,,,,,11.0,,,,,,,,,
16:31:07.893,,,,,,,,0.0,,,,,,,
16:31:07.898,,,,,,,,,,,,11.898775,,,
16:31:08.041,,,,,,,,,,,,,67.05882,,
16:31:08.543,,,,,,,,,,,,,,41.0,
16:31:08.683,,,,1972.0,,,,,,,,,,,
16:31:08.694,,,,,,,,,,20.39622,,,,,
16:31:09.395,,,,,,,,,,,0.0,,,,
16:31:09.398,,,0.2,,,,,,,,,,,,
16:31:09.402,,0.08003696,,,,,,,,,,,,,
16:31:09.620,,,,,,,,,5.1838894,,,,,,
16:31:09.805,,,,,15.0,,,,,,,,,,
16:31:10.437,,,,,,,25.61,,,,,,,,
16:31:10.564,3.545E7,,,,,,,,,,,,,,
16:31:11.131,,,,,,11.0,,,,,,,,,
16:31:11.758,,,,,,,,0.0,,,,,,,
16:31:11.766,,,,,,,,,,,,8.36245,,,
16:31:11.900,,,,,,,,,,,,,71.76471,,
16:31:12.379,,,,1603.0,,,,,,,,,,49.0,
16:31:12.380,,,,,,,,,,2.372345,,,,,
16:31:12.456,,,,,,,,,,,19.215687,,,,
16:31:12.461,,,0.2,,,,,,,,,,,,
16:31:12.464,,0.08102536,,,,,,,,,,,,,
16:31:12.466,,,,,,,,,6.209995,,,,,,
16:31:12.851,,,,,15.0,,,,,,,,,,
16:31:12.853,,,,,,,3.56,,,,,,,,
16:31:13.022,3.3529998E7,,,,,,,,,,,,,,
16:31:13.336,,,,,,11.0,,,,,,,,,
16:31:13.975,,,,,,,,0.0,,,,,,,
16:31:13.976,,,,,,,,,,,,1.162449,,,
16:31:14.112,,,,,,,,,,,,,72.94118,,
16:31:14.620,,,,,,,,,,,,,,51.0,
16:31:14.786,,,,1659.0,,,,,,,,,,,
16:31:14.790,,,,,,,,,,11.79992,,,,,
16:31:15.280,,,,,,,,,,,9.019608,,,,
16:31:15.286,,,0.3,,,,,,,,,,,,
16:31:15.434,,0.08598684,,,,,,,,,,,,,
16:31:15.436,,,,,,,,,7.2759356,,,,,,
16:31:16.086,,,,,0.0,,,,,,,,,,
16:31:16.090,,,,,,,18.43,,,,,,,,
16:31:16.236,3.1929998E7,,,,,,,,,,,,,,
16:31:16.572,,,,,,11.0,,,,,,,,,
16:31:17.210,,,,,,,,0.0,,,,,,,
16:31:17.211,,,,,,,,,,,,6.017959,,,
16:31:17.551,,,,,,,,,,,,,76.07843,,
16:31:17.980,,,,1328.0,,,,,,5.647058,,,,51.0,
16:31:18.109,,,,,,,,,,,34.117645,,,,
16:31:18.115,,,0.3,,,,,,,,,,,,
16:31:18.122,,0.08813724,,,,,,,,,,,,,
16:31:18.123,,,,,,,,,8.197178,,,,,,
16:31:18.692,,,,,15.0,,,,,,,,,,
16:31:18.694,,,,,,,8.82,,,,,,,,
16:31:18.825,3.481E7,,,,,,,,,,,,,,
16:31:18.985,,,,,,11.0,,,,,,,,,
16:31:19.626,,,,,,,,0.0,,,,,,,
16:31:19.630,,,,,,,,,,,,2.8799996,,,
16:31:19.769,,,,,,,,,,,,,82.35294,,
16:31:20.298,,,,,,,,,,,,,,53.0,
16:31:20.566,,,,1380.0,,,,,,,,,,,
16:31:20.574,,,,,,,,,,8.003081,,,,,
16:31:20.846,,,,,,,,,,,38.431374,,,,
16:31:20.849,,,0.3,,,,,,,,,,,,
16:31:20.855,,0.09135735,,,,,,,,,,,,,
16:31:20.856,,,,,,,,,9.137846,,,,,,
16:31:21.018,,,,,15.0,,,,,,,,,,
16:31:21.021,,,,,,,12.99,,,,,,,,
16:31:21.148,3.479E7,,,,,,,,,,,,,,
16:31:21.286,,,,,,11.0,,,,,,,,,
16:31:21.928,,,,,,,,0.0,,,,,,,
16:31:21.933,,,,,,,,,,,,4.241633,,,
16:31:22.095,,,,,,,,,,,,,83.13725,,
16:31:22.621,,,,,,,,,,,,,,55.0,
16:31:22.752,,,,1456.0,,,,,,,,,,,
16:31:22.763,,,,,,,,,,7.9554734,,,,,
16:31:22.886,,,,,,,,,,,53.333332,,,,
16:31:22.891,,,0.4,,,,,,,,,,,,
16:31:22.897,,0.09384046,,,,,,,,,,,,,
16:31:22.900,,,,,,,,,9.846613,,,,,,
16:31:23.037,,,,,15.0,,,,,,,,,,
16:31:23.049,,,,,,,13.4,,,,,,,,
16:31:23.190,3.57E7,,,,,,,,,,,,,,
16:31:23.345,,,,,,11.0,,,,,,,,,
16:31:23.979,,,,,,,,0.0,,,,,,,
16:31:23.981,,,,,,,,,,,,4.37551,,,
16:31:24.138,,,,,,,,,,,,,77.254906,,
16:31:24.582,,,,,,,,,,,,,,57.0,
16:31:24.798,,,,1467.0,,,,,,,,,,,
16:31:24.805,,,,,,,,,,1.6097387,,,,,
16:31:24.936,,,,,,,,,,,9.411765,,,,
16:31:24.939,,,0.4,,,,,,,,,,,,
16:31:24.945,,0.09436219,,,,,,,,,,,,,
16:31:24.949,,,,,,,,,10.564937,,,,,,
16:31:25.097,,,,,15.0,,,,,,,,,,
16:31:25.099,,,,,,,2.81,,,,,,,,
16:31:25.220,3.2149998E7,,,,,,,,,,,,,,
16:31:25.863,,,,,,0.0,,,,,,,,,
16:31:26.502,,,,,,,,0.0,,,,,,,
16:31:26.512,,,,,,,,,,,,0.91755104,,,
16:31:26.777,,,,,,,,,,,,,69.803925,,
16:31:27.270,,,,,,,,,,,,,,57.0,
16:31:27.431,,,,1486.0,,,,,,,,,,,
16:31:27.437,,,,,,,,,,1.4779806,,,,,
16:31:27.569,,,,,,,,,,,10.196078,,,,
16:31:27.572,,,0.4,,,,,,,,,,,,
16:31:27.586,,0.09497928,,,,,,,,,,,,,
16:31:27.588,,,,,,,,,11.459426,,,,,,
16:31:27.722,,,,,15.0,,,,,,,,,,
16:31:27.724,,,,,,,2.58,,,,,,,,
16:31:28.063,3.1149998E7,,,,,,,,,,,,,,
16:31:28.221,,,,,,11.0,,,,,,,,,
16:31:28.863,,,,,,,,0.0,,,,,,,
16:31:28.865,,,,,,,,,,,,0.84244895,,,
16:31:29.005,,,,,,,,,,,,,71.37255,,
16:31:29.443,,,,,,,,,,,,,,58.0,
16:31:29.488,,,,1529.0,,,,,,,,,,,
16:31:29.494,,,,,,,,,,3.417312,,,,,
16:31:29.638,,,,,,,,,,,48.235294,,,,
16:31:29.652,,,0.5,,,,,,,,,,,,
16:31:29.654,,0.09611675,,,,,,,,,,,,,
16:31:29.655,,,,,,,,,12.150458,,,,,,
16:31:29.815,,,,,15.0,,,,,,,,,,
16:31:29.818,,,,,,,6.07,,,,,,,,
16:31:29.984,3.2819998E7,,,,,,,,,,,,,,
16:31:30.108,,,,,,10.0,,,,,,,,,
16:31:30.753,,,,,,,,0.0,,,,,,,
16:31:30.756,,,,,,,,,,,,1.9820409,,,
16:31:30.895,,,,,,,,,,,,,72.94118,,
16:31:31.307,,,,,,,,,,,,,,62.0,
16:31:31.349,,,,1620.0,,,,,,,,,,,
16:31:31.359,,,,,,,,,,10.222516,,,,,
16:31:31.718,,,,,,,,,,,71.76471,,,,
16:31:31.721,,,0.5,,,,,,,,,,,,
16:31:31.733,,0.09978044,,,,,,,,,,,,,
16:31:31.738,,,,,,,,,12.888497,,,,,,
16:31:31.873,,,,,15.0,,,,,,,,,,
16:31:31.877,,,,,,,19.41,,,,,,,,
16:31:32.029,3.559E7,,,,,,,,,,,,,,
16:31:32.306,,,,,,10.0,,,,,,,,,
16:31:33.075,,,,,,,,0.0,,,,,,,
16:31:33.081,,,,,,,,,,,,6.33796,,,
16:31:33.215,,,,,,,,,,,,,74.90196,,
16:31:33.661,,,,,,,,,,,,,,65.0,
16:31:33.673,,,,1677.0,,,,,,,,,,,
16:31:33.678,,,,,,,,,,6.6210365,,,,,
16:31:33.819,,,,,,,,,,,56.07843,,,,
16:31:33.821,,,0.5,,,,,,,,,,,,
16:31:33.826,,0.10228852,,,,,,,,,,,,,
16:31:33.828,,,,,,,,,13.6494875,,,,,,
16:31:33.956,,,,,14.0,,,,,,,,,,
16:31:33.964,,,,,,,13.18,,,,,,,,
16:31:34.098,3.518E7,,,,,,,,,,,,,,
16:31:34.232,,,,,,10.0,,,,,,,,,
16:31:34.884,,,,,,,,0.0,,,,,,,
16:31:34.885,,,,,,,,,,,,4.3036737,,,
16:31:35.012,,,,,,,,,,,,,74.5098,,
16:31:35.470,,,,,,,,,,,,,,64.0,
16:31:35.481,,,,1639.0,,,,,,,,,,,
16:31:35.488,,,,,,,,,,1.1632653,,,,,
16:31:35.642,,,,,,,,,,,9.411765,,,,
16:31:35.646,,,0.6,,,,,,,,,,,,
16:31:35.651,,0.10266615,,,,,,,,,,,,,
16:31:35.652,,,,,,,,,14.282807,,,,,,
16:31:35.789,,,,,15.0,,,,,,,,,,
16:31:35.790,,,,,,,2.28,,,,,,,,
16:31:35.936,3.2019998E7,,,,,,,,,,,,,,
16:31:36.261,,,,,,10.0,,,,,,,,,
16:31:36.897,,,,,,,,0.0,,,,,,,
16:31:36.898,,,,,,,,,,,,0.74448985,,,
16:31:37.034,,,,,,,,,,,,,71.37255,,
16:31:37.668,,,,,,,,,,,,,,59.0,
16:31:37.942,,,,1501.0,,,,,,,,,,,
16:31:37.946,,,,,,,,,,1.3503978,,,,,
16:31:38.072,,,,,,,,,,,47.45098,,,,
16:31:38.080,,,0.6,,,,,,,,,,,,
16:31:38.088,,0.10320394,,,,,,,,,,,,,
16:31:38.090,,,,,,,,,15.020982,,,,,,
16:31:38.217,,,,,15.0,,,,,,,,,,
16:31:38.224,,,,,,,2.44,,,,,,,,
16:31:38.360,3.3069998E7,,,,,,,,,,,,,,
16:31:38.500,,,,,,11.0,,,,,,,,,
16:31:39.143,,,,,,,,0.0,,,,,,,
16:31:39.146,,,,,,,,,,,,0.7967347,,,
16:31:39.278,,,,,,,,,,,,,68.23529,,
16:31:39.700,,,,,,,,,,,,,,58.0,
16:31:39.703,,,,1493.0,,,,,,5.404645,,,,,
16:31:39.832,,,,,,,,,,,22.352942,,,,
16:31:39.835,,,0.6,,,,,,,,,,,,
16:31:39.839,,0.10473471,,,,,,,,,,,,,
16:31:39.841,,,,,,,,,15.526528,,,,,,
16:31:39.972,,,,,15.0,,,,,,,,,,
16:31:39.976,,,,,,,9.6,,,,,,,,
16:31:40.127,3.502E7,,,,,,,,,,,,,,
16:31:40.284,,,,,,11.0,,,,,,,,,
16:31:40.914,,,,,,,,0.0,,,,,,,
16:31:40.922,,,,,,,,,,,,3.134694,,,
16:31:41.105,,,,,,,,,,,,,69.411766,,
16:31:41.572,,,,,,,,,,,,,,57.0,
16:31:41.574,,,,1480.0,,,,,,,,,,,
16:31:41.575,,,,,,,,,,3.6262085,,,,,
16:31:41.683,,,,,,,,,,,25.09804,,,,
16:31:41.688,,,0.7,,,,,,,,,,,,
16:31:41.694,,0.10579861,,,,,,,,,,,,,
16:31:41.697,,,,,,,,,16.035826,,,,,,
16:31:41.828,,,,,15.0,,,,,,,,,,
16:31:41.835,,,,,,,6.33,,,,,,,,
16:31:41.990,3.51E7,,,,,,,,,,,,,,
16:31:42.112,,,,,,11.0,,,,,,,,,
16:31:42.746,,,,,,,,0.0,,,,,,,
16:31:42.749,,,,,,,,,,,,2.0669389,,,
16:31:42.887,,,,,,,,,,,,,71.76471,,
16:31:43.474,,,,,,,,,,,,,,57.0,
16:31:43.808,,,,1483.0,,,,,,,,,,,
16:31:43.812,,,,,,,,,,4.0615826,,,,,
16:31:44.143,,,,,,,,,,,50.19608,,,,
16:31:44.147,,,0.7,,,,,,,,,,,,
16:31:44.150,,0.10737931,,,,,,,,,,,,,
16:31:44.152,,,,,,,,,16.691198,,,,,,
16:31:44.289,,,,,15.0,,,,,,,,,,
16:31:44.292,,,,,,,7.09,,,,,,,,
16:31:44.424,3.579E7,,,,,,,,,,,,,,
16:31:44.565,,,,,,11.0,,,,,,,,,
16:31:45.197,,,,,,,,0.0,,,,,,,
16:31:45.200,,,,,,,,,,,,2.315102,,,
16:31:45.344,,,,,,,,,,,,,79.21568,,
16:31:45.771,,,,,,,,,,,,,,57.0,
16:31:45.963,,,,1478.0,,,,,,,,,,,
16:31:45.969,,,,,,,,,,2.1768708,,,,,
16:31:46.311,,,,,,,,,,,46.666668,,,,
16:31:46.317,,,0.7,,,,,,,,,,,,
16:31:46.320,,0.10812656,,,,,,,,,,,,,
16:31:46.322,,,,,,,,,17.252535,,,,,,
16:31:46.462,,,,,15.0,,,,,,,,,,
16:31:46.466,,,,,,,3.8,,,,,,,,
16:31:46.842,3.478E7,,,,,,,,,,,,,,
16:31:46.957,,,,,,11.0,,,,,,,,,
16:31:47.600,,,,,,,,0.0,,,,,,,
16:31:47.601,,,,,,,,,,,,1.2408164,,,
16:31:47.752,,,,,,,,,,,,,80.78432,,
16:31:48.195,,,,,,,,,,,,,,57.0,
16:31:48.331,,,,1471.0,,,,,,,,,,,
16:31:48.501,,,,,,,,,,4.6688147,,,,,
16:31:48.646,,,,,,,,,,,36.07843,,,,
16:31:48.652,,,0.8,,,,,,,,,,,,
16:31:48.653,,0.109852664,,,,,,,,,,,,,
16:31:48.655,,,,,,,,,17.839886,,,,,,
16:31:48.819,,,,,15.0,,,,,,,,,,
16:31:48.821,,,,,,,8.15,,,,,,,,
16:31:49.360,3.518E7,,,,,,,,,,,,,,
16:31:49.501,,,,,,11.0,,,,,,,,,
16:31:50.173,,,,,,,,0.0,,,,,,,
16:31:50.176,,,,,,,,,,,,2.6612244,,,
16:31:50.315,,,,,,,,,,,,,78.43137,,
16:31:50.824,,,,,,,,,,,,,,55.0,
16:31:50.965,,,,1421.0,,,,,,,,,,,
16:31:50.974,,,,,,,,,,1.6326531,,,,,
16:31:51.512,,,,,,,,,,,12.156863,,,,
16:31:51.523,,,0.8,,,,,,,,,,,,
16:31:51.525,,0.11056804,,,,,,,,,,,,,
16:31:51.526,,,,,,,,,18.502775,,,,,,
16:31:51.648,,,,,15.0,,,,,,,,,,
16:31:51.651,,,,,,,2.75,,,,,,,,
16:31:51.796,3.1539998E7,,,,,,,,,,,,,,
16:31:51.927,,,,,,11.0,,,,,,,,,
16:31:52.568,,,,,,,,0.0,,,,,,,
16:31:52.570,,,,,,,,,,,,0.8979592,,,
16:31:52.702,,,,,,,,,,,,,77.64706,,
16:31:53.138,,,,1368.0,,,,,,1.7127455,,,,53.0,
16:31:53.274,,,,,,,,,,,14.90196,,,,
16:31:53.277,,,0.9,,,,,,,,,,,,
16:31:53.284,,0.11101158,,,,,,,,,,,,,
16:31:53.416,,,,,,,,,18.902067,,,,,,
16:31:53.543,,,,,15.0,,,,,,,,,,
16:31:53.706,,,,,,,2.78,,,,,,,,
16:31:53.877,2.9709998E7,,,,,,,,,,,,,,
16:31:54.428,,,,,,11.0,,,,,,,,,
16:31:55.108,,,,,,,,0.0,,,,,,,
16:31:55.109,,,,,,,,,,,,0.90775514,,,
16:31:55.262,,,,,,,,,,,,,75.68627,,
16:31:55.685,,,,,,,,,,,,,,52.0,
16:31:55.688,,,,1366.0,,,,,,,,,,,
16:31:55.690,,,,,,,,,,4.1695447,,,,,
16:31:55.857,,,,,,,,,,,37.2549,,,,
16:31:55.864,,,0.9,,,,,,,,,,,,
16:31:55.867,,0.11256784,,,,,,,,,,,,,
16:31:55.870,,,,,,,,,19.393854,,,,,,
16:31:56.002,,,,,15.0,,,,,,,,,,
16:31:56.009,,,,,,,6.64,,,,,,,,
16:31:56.147,3.463E7,,,,,,,,,,,,,,
16:31:56.284,,,,,,11.0,,,,,,,,,
16:31:56.914,,,,,,,,0.0,,,,,,,
16:31:56.915,,,,,,,,,,,,2.1681633,,,
