time,Kraftstoffdruck,Kraftstoffverbrauch der Reise,Reisedistanz,Motor-Umdrehungen,Einlaß-Lufttemperatur,Umgebungstemperatur,Luftdurchfluß,Motoröltemperatur,Durchschnittliche Reisegeschwindigkeit,Kraftstoffverbrauch,Berechneter Lastwert,Zeit-Kraftstoffverbrauch.,Kraftstofftank-Inhalt,Geschwindigkeit,
07:10:01.245,,0.47567862,,,,,,,,,,,,,
07:10:01.247,,,,,,,,,53.123703,,,,,,
07:10:01.378,,,,,10.0,,,,,,,,,,
07:10:01.379,,,,,,,42.98,,,,,,,,
07:10:01.517,3.431E7,,,,,,,,,,,,,,
07:10:01.657,,,,,,8.0,,,,,,,,,
07:10:02.299,,,,,,,,0.0,,,,,,,
07:10:02.301,,,,,,,,,,,,14.034286,,,
07:10:02.436,,,,,,,,,,,,,68.62745,,
07:10:03.947,,,,,,,,,,,,,,135.0,
07:10:03.948,,,,3474.0,,,,,,,,,,,
07:10:03.951,,,,,,,,,,6.412093,,,,,
07:10:03.953,,,,,,,,,,,60.0,,,,
07:10:03.954,,,5.9,,,,,,,,,,,,
07:10:03.957,,0.48219973,,,,,,,,,,,,,
07:10:03.958,,,,,,,,,53.687626,,,,,,
07:10:04.112,,,,,10.0,,,,,,,,,,
07:10:04.114,,,,,,,26.51,,,,,,,,
07:10:04.248,3.519E7,,,,,,,,,,,,,,
07:10:04.394,,,,,,8.0,,,,,,,,,
07:10:05.055,,,,,,,,0.0,,,,,,,
07:10:05.056,,,,,,,,,,,,8.656326,,,
07:10:05.203,,,,,,,,,,,,,69.411766,,
07:10:06.615,,,,,,,,,,,,,,136.0,
07:10:06.616,,,,3500.0,,,,,,,,,,,
07:10:06.622,,,,,,,,,,1.3901561,,,,,
07:10:06.623,,,,,,,,,,,3.9215686,,,,
07:10:06.625,,,6.0,,,,,,,,,,,,
07:10:06.631,,0.48360297,,,,,,,,,,,,,
07:10:06.632,,,,,,,,,54.242634,,,,,,
07:10:06.770,,,,,11.0,,,,,,,,,,
07:10:06.771,,,,,,,5.79,,,,,,,,
07:10:06.916,3.1239998E7,,,,,,,,,,,,,,
07:10:07.068,,,,,,8.0,,,,,,,,,
07:10:07.730,,,,,,,,0.0,,,,,,,
07:10:07.737,,,,,,,,,,,,1.8906124,,,
07:10:08.077,,,,,,,,,,,,,70.98039,,
07:10:09.448,,,,3244.0,,,,,,,,,,128.0,
07:10:09.454,,,,,,,,,,1.2015306,9.019608,,,,
07:10:09.458,,,6.1,,,,,,,,,,,,
07:10:09.461,,0.48481286,,,,,,,,,,,,,
07:10:09.462,,,,,,,,,54.76561,,,,,,
07:10:09.806,,,,,11.0,,,,,,,,,,
07:10:09.808,,,,,,,4.71,,,,,,,,
07:10:09.940,2.3789998E7,,,,,,,,,,,,,,
07:10:10.082,,,,,,8.0,,,,,,,,,
07:10:10.754,,,,,,,,0.0,,,,,,,
07:10:10.758,,,,,,,,,,,,1.5379591,,,
07:10:10.893,,,,,,,,,,,,,72.54902,,
07:10:12.304,,,,,,,,,,,,,,116.0,
07:10:12.305,,,,3012.0,,,,,,,,,,,
07:10:12.307,,,,,,,,,,6.153413,,,,,
07:10:12.308,,,,,,,,,,,79.21568,,,,
07:10:12.312,,,6.2,,,,,,,,,,,,
07:10:12.314,,0.4904677,,,,,,,,,,,,,
07:10:12.315,,,,,,,,,55.19992,,,,,,
07:10:12.459,,,,,11.0,,,,,,,,,,
07:10:12.460,,,,,,,21.86,,,,,,,,
07:10:12.609,3.2999998E7,,,,,,,,,,,,,,
07:10:12.743,,,,,,8.0,,,,,,,,,
07:10:13.385,,,,,,,,0.0,,,,,,,
07:10:13.387,,,,,,,,,,,,7.137959,,,
07:10:13.545,,,,,,,,,,,,,72.15686,,
07:10:14.478,,,,,,,,,,,,,,118.0,
07:10:14.479,,,,3060.0,,,,,,,,,,,
07:10:14.480,,,6.2,,,,,,,9.768247,72.54902,,,,
07:10:14.481,,0.49740282,,,,,,,55.536537,,,,,,
07:10:14.620,,,,,11.0,,,,,,,,,,
07:10:14.621,,,,,,,35.3,,,,,,,,
07:10:14.779,3.463E7,,,,,,,,,,,,,,
07:10:14.933,,,,,,8.0,,,,,,,,,
07:10:15.577,,,,,,,,0.0,,,,,,,
07:10:15.581,,,,,,,,,,,,11.52653,,,
07:10:15.721,,,,,,,,,,,,,72.54902,,
07:10:17.198,,,,,,,,,,,,,,121.0,
07:10:17.199,,,,3124.0,,,,,,,,,,,
07:10:17.201,,,,,,,,,,4.7549334,,,,,
07:10:17.202,,,,,,,,,,,51.764706,,,,
07:10:17.203,,,6.3,,,,,,,,,,,,
07:10:17.204,,0.5017547,,,,,,,,,,,,,
07:10:17.205,,,,,,,,,55.97434,,,,,,
07:10:17.347,,,,,11.0,,,,,,,,,,
07:10:17.349,,,,,,,17.62,,,,,,,,
07:10:17.503,3.471E7,,,,,,,,,,,,,,
07:10:17.635,,,,,,8.0,,,,,,,,,
07:10:18.276,,,,,,,,0.0,,,,,,,
07:10:18.278,,,,,,,,,,,,5.7534695,,,
07:10:18.440,,,,,,,,,,,,,72.54902,,
07:10:19.586,,,,3130.0,,,,,,,,,,122.0,
07:10:19.590,,,,,,,,,,4.948812,36.47059,,,,
07:10:19.592,,,6.4,,,,,,,,,,,,
07:10:19.595,,0.505768,,,,,,,,,,,,,
07:10:19.596,,,,,,,,,56.36011,,,,,,
07:10:19.763,,,,,11.0,,,,,,,,,,
07:10:19.765,,,,,,,18.49,,,,,,,,
07:10:19.886,3.496E7,,,,,,,,,,,,,,
07:10:20.053,,,,,,8.0,,,,,,,,,
07:10:20.711,,,,,,,,0.0,,,,,,,
07:10:20.712,,,,,,,,,,,,6.037551,,,
07:10:20.865,,,,,,,,,,,,,72.94118,,
07:10:22.049,,,,,,,,,,,,,,121.0,
07:10:22.051,,,,3119.0,,,,,,,,,,,
07:10:22.054,,,,,,,,,,5.0113,,,,,
07:10:22.056,,,,,,,,,,,35.686275,,,,
07:10:22.059,,,6.5,,,,,,,,,,,,
07:10:22.061,,0.50992155,,,,,,,,,,,,,
07:10:22.063,,,,,,,,,56.747288,,,,,,
07:10:22.213,,,,,11.0,,,,,,,,,,
07:10:22.214,,,,,,,18.57,,,,,,,,
07:10:22.359,3.499E7,,,,,,,,,,,,,,
07:10:22.520,,,,,,8.0,,,,,,,,,
07:10:23.157,,,,,,,,0.0,,,,,,,
07:10:23.160,,,,,,,,,,,,6.063673,,,
07:10:23.297,,,,,,,,,,,,,72.94118,,
07:10:24.219,,,,3109.0,,,,,,,,,,121.0,
07:10:24.223,,,,,,,,,,7.1081133,,,,,
07:10:24.225,,,,,,,,,,,23.529411,,,,
07:10:24.227,,,6.6,,,,,,,,,,,,
07:10:24.229,,0.51509875,,,,,,,,,,,,,
07:10:24.232,,,,,,,,,57.083733,,,,,,
07:10:24.376,,,,,11.0,,,,,,,,,,
07:10:24.379,,,,,,,26.34,,,,,,,,
07:10:24.527,3.532E7,,,,,,,,,,,,,,
07:10:24.652,,,,,,8.0,,,,,,,,,
07:10:25.295,,,,,,,,0.0,,,,,,,
07:10:25.298,,,,,,,,,,,,8.600817,,,
07:10:25.428,,,,,,,,,,,,,72.94118,,
07:10:26.304,,,,3100.0,,,,,,,,,,120.0,
07:10:26.308,,,,,,,,,,6.035374,,,,,
07:10:26.309,,,,,,,,,,,43.92157,,,,
07:10:26.310,,,6.6,,,,,,,,,,,,
07:10:26.313,,0.5192913,,,,,,,,,,,,,
07:10:26.317,,,,,,,,,57.398987,,,,,,
07:10:26.448,,,,,11.0,,,,,,,,,,
07:10:26.449,,,,,,,22.18,,,,,,,,
07:10:26.586,3.483E7,,,,,,,,,,,,,,
07:10:26.754,,,,,,8.0,,,,,,,,,
07:10:27.396,,,,,,,,0.0,,,,,,,
07:10:27.400,,,,,,,,,,,,7.2424493,,,
07:10:27.524,,,,,,,,,,,,,72.94118,,
07:10:28.758,,,,,,,,,,,,,,121.0,
07:10:28.759,,,,3122.0,,,,,,,,,,,
07:10:28.764,,,,,,,,,,7.342891,,,,,
07:10:28.765,,,,,,,,,,,53.333332,,,,
07:10:28.768,,,6.7,,,,,,,,,,,,
07:10:28.774,,0.5253627,,,,,,,,,,,,,
07:10:28.776,,,,,,,,,57.77277,,,,,,
07:10:28.930,,,,,11.0,,,,,,,,,,
07:10:28.935,,,,,,,27.21,,,,,,,,
07:10:29.103,3.484E7,,,,,,,,,,,,,,
07:10:29.274,,,,,,8.0,,,,,,,,,
07:10:29.940,,,,,,,,0.0,,,,,,,
07:10:29.952,,,,,,,,,,,,8.884898,,,
07:10:30.105,,,,,,,,,,,,,72.54902,,
07:10:31.040,,,,,,,,,,,,,,123.0,
07:10:31.041,,,,3186.0,,,,,,,,,,,
07:10:31.051,,,,,,,,,,8.590675,60.0,,,,
07:10:31.055,,,6.8,,,,,,,,,,,,
07:10:31.058,,0.53206074,,,,,,,,,,,,,
07:10:31.059,,,,,,,,,58.12615,,,,,,
07:10:31.189,,,,,11.0,,,,,,,,,,
07:10:31.190,,,,,,,32.36,,,,,,,,
07:10:31.540,3.49E7,,,,,,,,,,,,,,
07:10:31.872,,,,,,8.0,,,,,,,,,
07:10:32.522,,,,,,,,0.0,,,,,,,
07:10:32.523,,,,,,,,,,,,10.566531,,,
07:10:32.690,,,,,,,,,,,,,72.54902,,
07:10:33.855,,,,,,,,,,,,,,127.0,
07:10:33.856,,,,3287.0,,,,,,,,,,,
07:10:33.861,,,,,,,,,,9.860196,,,,,
07:10:33.864,,,,,,,,,,,72.15686,,,,
07:10:33.866,,,6.9,,,,,,,,,,,,
07:10:33.868,,0.54184914,,,,,,,,,,,,,
07:10:33.869,,,,,,,,,58.583454,,,,,,
07:10:34.003,,,,,10.0,,,,,,,,,,
07:10:34.004,,,,,,,38.35,,,,,,,,
07:10:34.145,3.465E7,,,,,,,,,,,,,,
07:10:34.290,,,,,,8.0,,,,,,,,,
07:10:34.934,,,,,,,,0.0,,,,,,,
07:10:34.938,,,,,,,,,,,,12.5224495,,,
07:10:35.062,,,,,,,,,,,,,72.15686,,
07:10:36.213,,,,,,,,,,,,,,130.0,
07:10:36.214,,,,3349.0,,,,,,,,,,,
07:10:36.219,,,,,,,,,,5.7067504,61.17647,,,,
07:10:36.221,,,7.0,,,,,,,,,,,,
07:10:36.225,,0.54670227,,,,,,,,,,,,,
07:10:36.229,,,,,,,,,58.978394,,,,,,
07:10:36.358,,,,,10.0,,,,,,,,,,
07:10:36.361,,,,,,,22.72,,,,,,,,
07:10:36.510,3.516E7,,,,,,,,,,,,,,
07:10:36.649,,,,,,8.0,,,,,,,,,
07:10:37.296,,,,,,,,0.0,,,,,,,
07:10:37.298,,,,,,,,,,,,7.4187756,,,
07:10:37.627,,,,,,,,,,,,,71.37255,,
07:10:38.824,,,,,,,,,,,,,,130.0,
07:10:38.825,,,,3342.0,,,,,,,,,,,
07:10:38.838,,,,,,,,,,4.2875986,,,,,
07:10:38.839,,,,,,,,,,,38.82353,,,,
07:10:38.840,,0.5507526,7.1,,,,,,,,,,,,
07:10:38.843,,,,,,,,,59.412003,,,,,,
07:10:38.969,,,,,11.0,,17.07,,,,,,,,
07:10:39.125,3.531E7,,,,,,,,,,,,,,
07:10:39.255,,,,,,8.0,,,,,,,,,
07:10:39.897,,,,,,,,0.0,,,,,,,
07:10:39.899,,,,,,,,,,,,5.573878,,,
07:10:40.097,,,,,,,,,,,,,69.803925,,
07:10:41.337,,,,3291.0,,,,,,,,,,128.0,
07:10:41.341,,,,,,,,,,1.9719388,,,,,
07:10:41.342,,,,,,,,,,,18.431372,,,,
07:10:41.345,,,7.2,,,,,,,,,,,,
07:10:41.349,,0.552511,,,,,,,,,,,,,
07:10:41.350,,,,,,,,,59.81098,,,,,,
07:10:41.488,,,,,11.0,,,,,,,,,,
07:10:41.489,,,,,,,7.73,,,,,,,,
07:10:41.624,2.4919998E7,,,,,,,,,,,,,,
07:10:41.776,,,,,,8.0,,,,,,,,,
07:10:42.403,,,,,,,,0.0,,,,,,,
07:10:42.404,,,,,,,,,,,,2.5240817,,,
07:10:42.550,,,,,,,,,,,,,69.01961,,
07:10:43.662,,,,,,,,,,,,,,125.0,
07:10:43.663,,,,3213.0,,,,,,,,,,,
07:10:43.827,,,,,,,,,,1.7684898,10.196078,,,,
07:10:43.833,,,7.2,,,,,,,,,,,,
07:10:43.838,,0.55403936,,,,,,,,,,,,,
07:10:43.840,,,,,,,,,60.185307,,,,,,
07:10:43.982,,,,,11.0,,,,,,,,,,
07:10:43.987,,,,,,,6.77,,,,,,,,
07:10:44.154,2.6549998E7,,,,,,,,,,,,,,
07:10:44.295,,,,,,8.0,,,,,,,,,
07:10:44.944,,,,,,,,0.0,,,,,,,
07:10:44.945,,,,,,,,,,,,2.2106123,,,
07:10:45.066,,,,,,,,,,,,,69.803925,,
07:10:45.993,,,,,,,,,,,,,,124.0,
07:10:45.995,,,,3199.0,,,,,,,,,,,
07:10:45.998,,,,,,,,,,4.916393,,,,,
07:10:45.999,,,,,,,,,,,52.54902,,,,
07:10:46.000,,,7.3,,,,,,,,,,,,
07:10:46.003,,0.5577073,,,,,,,,,,,,,
07:10:46.004,,,,,,,,,60.50218,,,,,,
07:10:46.146,,,,,11.0,,,,,,,,,,
07:10:46.147,,,,,,,18.67,,,,,,,,
07:10:46.495,3.529E7,,,,,,,,,,,,,,
07:10:46.661,,,,,,8.0,,,,,,,,,
07:10:47.294,,,,,,,,0.0,,,,,,,
07:10:47.297,,,,,,,,,,,,6.096327,,,
07:10:47.436,,,,,,,,,,,,,69.803925,,
07:10:49.346,,,,,,,,,,,,,,124.0,
07:10:49.347,,,,0.0,,,,,,,,,,,
07:10:49.358,,,,,,,,,,7.8604345,54.509804,,,,
07:10:49.359,,,7.4,,,,,,,,,,,,
07:10:49.362,,0.5667909,,,,,,,,,,,,,
07:10:49.363,,,,,,,,,60.98742,,,,,,
07:10:49.521,,,,,11.0,,,,,,,,,,
07:10:49.527,,,,,,,29.85,,,,,,,,
07:10:49.666,3.454E7,,,,,,,,,,,,,,
07:10:49.817,,,,,,8.0,,,,,,,,,
07:10:50.460,,,,,,,,0.0,,,,,,,
07:10:50.461,,,,,,,,,,,,9.746939,,,
07:10:50.815,,,,,,,,,,,,,68.62745,,
07:10:52.108,,,,3259.0,,,,,,,,,,126.0,
07:10:52.112,,,,,,,,,,9.456431,,,,,
07:10:52.113,,,,,,,,,,,58.039215,,,,
07:10:52.116,,,7.5,,,,,,,,,,,,
07:10:52.119,,0.5759291,,,,,,,,,,,,,
07:10:52.121,,,,,,,,,61.39345,,,,,,
07:10:52.270,,,,,11.0,,,,,,,,,,
07:10:52.273,,,,,,,36.49,,,,,,,,
07:10:52.416,3.425E7,,,,,,,,,,,,,,
07:10:52.558,,,,,,8.0,,,,,,,,,
07:10:53.212,,,,,,,,0.0,,,,,,,
07:10:53.214,,,,,,,,,,,,11.915103,,,
07:10:53.336,,,,,,,,,,,,,67.84314,,
07:10:54.406,,,,,,,,,,,,,,129.0,
07:10:54.408,,,,3345.0,,,,,,,,,,,
07:10:54.571,,,,,,,,,,10.91726,,,,,
07:10:54.572,,,,,,,,,,,78.43137,,,,
07:10:54.573,,,7.6,,,,,,,,,,,,
07:10:54.578,,0.58552134,,,,,,,,,,,,,
07:10:54.579,,,,,,,,,61.7668,,,,,,
07:10:54.715,,,,,10.0,,,,,,,,,,
07:10:54.716,,,,,,,43.13,,,,,,,,
07:10:55.078,3.554E7,,,,,,,,,,,,,,
07:10:55.423,,,,,,8.0,,,,,,,,,
07:10:56.059,,,,,,,,0.0,,,,,,,
07:10:56.063,,,,,,,,,,,,14.083265,,,
07:10:56.406,,,,,,,,,,,,,65.882355,,
07:10:57.384,,,,3449.0,,,,,,,,,,134.0,
07:10:57.385,,,,,,,,,,10.056655,,,,,
07:10:57.386,,,,,,,,,,,68.23529,,,,
07:10:57.391,,,7.7,,,,,,,,,,,,
07:10:57.393,,0.59607375,,,,,,,,,,,,,
07:10:57.394,,,,,,,,,62.22198,,,,,,
07:10:57.531,,,,,10.0,,,,,,,,,,
07:10:57.533,,,,,,,41.27,,,,,,,,
07:10:57.688,3.497E7,,,,,,,,,,,,,,
07:10:57.814,,,,,,8.0,,,,,,,,,
07:10:58.468,,,,,,,,0.0,,,,,,,
07:10:58.476,,,,,,,,,,,,13.475918,,,
07:10:58.586,,,,,,,,,,,,,64.31373,,
07:10:59.661,,,,,,,,,,,,,,133.0,
07:10:59.663,,,,3414.0,,,,,,,,,,,
07:11:00.013,,,,,,,,,,7.191039,25.09804,,,,
07:11:00.018,,,7.8,,,,,,,,,,,,
07:11:00.035,,0.6030502,,,,,,,,,,,,,
07:11:00.036,,,,,,,,,62.63596,,,,,,
07:11:00.206,,,,,11.0,,,,,,,,,,
07:11:00.208,,,,,,,29.29,,,,,,,,
07:11:00.346,3.383E7,,,,,,,,,,,,,,
07:11:00.487,,,,,,8.0,,,,,,,,,
07:11:01.139,,,,,,,,0.0,,,,,,,
07:11:01.140,,,,,,,,,,,,9.564082,,,
07:11:01.256,,,,,,,,,,,,,62.7451,,
07:11:02.341,,,,3407.0,,,,,,,,,,133.0,
07:11:02.348,,,,,,,,,,1.1784564,8.627451,,,,
07:11:02.349,,,7.9,,,,,,,,,,,,
07:11:02.356,,0.60406893,,,,,,,,,,,,,
07:11:02.361,,,,,,,,,62.999474,,,,,,
07:11:02.503,,,,,11.0,,,,,,,,,,
07:11:02.504,,,,,,,4.8,,,,,,,,
07:11:02.662,2.6679998E7,,,,,,,,,,,,,,
07:11:02.821,,,,,,8.0,,,,,,,,,
07:11:03.464,,,,,,,,0.0,,,,,,,
07:11:03.472,,,,,,,,,,,,1.567347,,,
07:11:03.605,,,,,,,,,,,,,61.960785,,
07:11:04.571,,,,,,,,,,,,,,128.0,
07:11:04.572,,,,3321.0,,,,,,,,,,,
07:11:04.580,,,,,,,,,,3.3775508,18.431372,,,,
07:11:04.583,,,8.0,,,,,,,,,,,,
07:11:04.584,,0.6067446,,,,,,,,,,,,,
07:11:04.591,,,,,,,,,63.318768,,,,,,
07:11:04.736,,,,,11.0,,,,,,,,,,
07:11:04.742,,,,,,,13.24,,,,,,,,
07:11:04.876,2.4119998E7,,,,,,,,,,,,,,
07:11:05.179,,,,,,8.0,,,,,,,,,
07:11:05.985,,,,,,,,0.0,,,,,,,
07:11:05.992,,,,,,,,,,,,4.323265,,,
07:11:06.118,,,,,,,,,,,,,61.17647,,
07:11:07.203,,,,3224.0,,,,,,,,,,125.0,
07:11:07.208,,,,,,,,,,6.2667756,,,,,
07:11:07.209,,,,,,,,,,,43.92157,,,,
07:11:07.212,,,8.1,,,,,,,,,,,,
07:11:07.216,,0.61246955,,,,,,,63.673042,,,,,,
07:11:07.357,,,,,11.0,,,,,,,,,,
07:11:07.361,,,,,,,23.99,,,,,,,,
07:11:07.499,3.0389998E7,,,,,,,,,,,,,,
07:11:07.639,,,,,,8.0,,,,,,,,,
07:11:08.303,,,,,,,,0.0,,,,,,,
07:11:08.308,,,,,,,,,,,,7.8334694,,,
07:11:08.446,,,,,,,,,,,,,61.568626,,
07:11:09.345,,,,,,,,,,,,,,125.0,
07:11:09.346,,,,3231.0,,,,,,,,,,,
07:11:09.350,,,,,,,,,,5.0076733,35.294117,,,,
07:11:09.353,,,8.2,,,,,,,,,,,,
07:11:09.354,,0.61619055,,,,,,,,,,,,,
07:11:09.356,,,,,,,,,63.958866,,,,,,
07:11:09.491,,,,,11.0,,,,,,,,,,
07:11:09.494,,,,,,,19.17,,,,,,,,
07:11:09.652,3.367E7,,,,,,,,,,,,,,
07:11:09.823,,,,,,8.0,,,,,,,,,
07:11:10.472,,,,,,,,0.0,,,,,,,
07:11:10.475,,,,,,,,,,,,6.2595916,,,
07:11:10.615,,,,,,,,,,,,,61.17647,,
07:11:11.848,,,,3149.0,,,,,,,,,,123.0,
07:11:11.851,,,,,,,,,,2.2830596,9.803922,,,,
07:11:11.856,,,8.2,,,,,,,,,,,,
07:11:11.860,,0.6181423,,,,,,,64.27898,,,,,,
07:11:12.002,,,,,11.0,,,,,,,,,,
07:11:12.004,,,,,,,8.6,,,,,,,,
07:11:12.160,2.4859998E7,,,,,,,,,,,,,,
07:11:12.317,,,,,,8.0,,,,,,,,,
07:11:12.957,,,,,,,,0.0,,,,,,,
07:11:12.961,,,,,,,,,,,,2.8081634,,,
07:11:13.116,,,,,,,,,,,,,62.35294,,
07:11:14.042,,,,,,,,,,,,,,122.0,
07:11:14.043,,,,3154.0,,,,,,,,,,,
07:11:14.044,,,,,,,,,,11.019069,,,,,
07:11:14.045,,,8.3,,,,,,,,80.0,,,,
07:11:14.046,,0.626324,,,,,,,,,,,,,
07:11:14.049,,,,,,,,,64.551384,,,,,,
07:11:14.195,,,,,11.0,,,,,,,,,,
07:11:14.198,,,,,,,41.17,,,,,,,,
07:11:14.379,3.454E7,,,,,,,,,,,,,,
07:11:14.522,,,,,,8.0,,,,,,,,,
07:11:15.162,,,,,,,,0.0,,,,,,,
07:11:15.165,,,,,,,,,,,,13.443264,,,
07:11:15.306,,,,,,,,,,,,,62.35294,,
07:11:16.771,,,,3254.0,,,,,,,,,,126.0,
07:11:16.775,,,,,,,,,,11.314546,77.64706,,,,
07:11:16.784,,0.6371548,8.4,,,,,,,,,,,,
07:11:16.785,,,,,,,,,64.91171,,,,,,
07:11:16.909,,,,,11.0,,,,,,,,,,
07:11:16.910,,,,,,,43.66,,,,,,,,
07:11:17.072,3.547E7,,,,,,,,,,,,,,
07:11:17.187,,,,,,9.0,,,,,,,,,
07:11:17.840,,,,,,,,0.0,,,,,,,
07:11:17.842,,,,,,,,,,,,14.256327,,,
07:11:17.998,,,,,,,,,,,,,62.35294,,
07:11:19.314,,,,3356.0,,,,,,,,,,130.0,
07:11:19.323,,,,,,,,,,8.818838,75.29412,,,,
07:11:19.325,,,8.5,,,,,,,,,,,,
07:11:19.328,,0.6452627,,,,,,,,,,,,,
07:11:19.331,,,,,,,,,65.264946,,,,,,
07:11:19.474,,,,,11.0,,,,,,,,,,
07:11:19.480,,,,,,,35.11,,,,,,,,
07:11:19.613,3.521E7,,,,,,,,,,,,,,
07:11:19.755,,,,,,9.0,,,,,,,,,
07:11:20.392,,,,,,,,0.0,,,,,,,
07:11:20.393,,,,,,,,,,,,11.46449,,,
07:11:20.527,,,,,,,,,,,,,63.92157,,
07:11:21.858,,,,,,,,,,,,,,129.0,
07:11:21.860,,,,3295.0,,,,,,,,,,,
07:11:21.863,,,,,,,,,,1.5440595,,,,,
07:11:21.872,,,,,,,,,,,8.235294,,,,
07:11:21.873,,,8.6,,,,,,,,,,,,
07:11:21.874,,0.6466703,,,,,,,,,,,,,
07:11:21.880,,,,,,,,,65.60883,,,,,,
07:11:22.015,,,,,11.0,,,,,,,,,,
07:11:22.017,,,,,,,6.1,,,,,,,,
07:11:22.167,2.6039998E7,,,,,,,,,,,,,,
07:11:22.315,,,,,,9.0,,,,,,,,,
07:11:22.950,,,,,,,,0.0,,,,,,,
07:11:22.955,,,,,,,,,,,,1.9918368,,,
07:11:23.093,,,,,,,,,,,,,64.70588,,
07:11:24.048,,,,,,,,,,,,,,126.0,
07:11:24.049,,,,3258.0,,,,,,,,,,,
07:11:24.053,,,,,,,,,,10.31163,,,,,
07:11:24.054,,,,,,,,,,,56.07843,,,,
07:11:24.057,,,8.7,,,,,,,,,,,,
07:11:24.059,,0.6545633,,,,,,,,,,,,,
07:11:24.061,,,,,,,,,65.88743,,,,,,
07:11:24.427,,,,,11.0,,,,,,,,,,
07:11:24.428,,,,,,,39.79,,,,,,,,
07:11:24.572,3.554E7,,,,,,,,,,,,,,
07:11:24.943,,,,,,9.0,,,,,,,,,
07:11:25.561,,,,,,,,0.0,,,,,,,
07:11:25.565,,,,,,,,,,,,12.992654,,,
07:11:25.710,,,,,,,,,,,,,66.27451,,
07:11:27.358,,,,,,,,,,,,,,129.0,
07:11:27.359,,,,3338.0,,,,,,,,,,,
07:11:27.365,,,,,,,,,,11.289352,,,,,
07:11:27.366,,,,,,,,,,,75.29412,,,,
07:11:27.369,,,8.8,,,,,,,,,,,,
07:11:27.373,,0.66796553,,,,,,,,,,,,,
07:11:27.376,,,,,,,,,66.32589,,,,,,
07:11:27.528,,,,,11.0,,,,,,,,,,
07:11:27.530,,,,,,,44.6,,,,,,,,
07:11:27.673,3.54E7,,,,,,,,,,,,,,
07:11:27.852,,,,,,9.0,,,,,,,,,
07:11:28.518,,,,,,,,0.0,,,,,,,
07:11:28.519,,,,,,,,,,,,14.563264,,,
07:11:28.645,,,,,,,,,,,,,67.45098,,
07:11:29.850,,,,3380.0,,,,,,,,,,131.0,
07:11:29.853,,,,,,,,,,8.155787,,,,,
07:11:29.854,,,,,,,,,,,58.82353,,,,
07:11:29.857,,,8.9,,,,,,,,,,,,
07:11:29.860,,0.6753435,,,,,,,,,,,,,
07:11:29.861,,,,,,,,,66.660805,,,,,,
07:11:30.009,,,,,11.0,,,,,,,,,,
07:11:30.016,,,,,,,32.72,,,,,,,,
07:11:30.159,3.566E7,,,,,,,,,,,,,,
07:11:30.324,,,,,,9.0,,,,,,,,,
07:11:30.983,,,,,,,,0.0,,,,,,,
07:11:30.985,,,,,,,,,,,,10.684081,,,
07:11:31.142,,,,,,,,,,,,,68.23529,,
07:11:32.358,,,,,,,,,,,,,,132.0,
07:11:32.359,,,,3417.0,,,,,,,,,,,
07:11:32.364,,,,,,,,,,9.125541,,,,,
07:11:32.365,,,,,,,,,,,65.09804,,,,
07:11:32.369,,,9.0,,,,,,,,,,,,
07:11:32.371,,0.6837521,,,,,,,,,,,,,
07:11:32.372,,,,,,,,,67.0012,,,,,,
07:11:32.526,,,,,11.0,,,,,,,,,,
07:11:32.530,,,,,,,36.89,,,,,,,,
07:11:32.694,3.542E7,,,,,,,,,,,,,,
07:11:32.835,,,,,,9.0,,,,,,,,,
07:11:33.486,,,,,,,,0.0,,,,,,,
07:11:33.488,,,,,,,,,,,,12.045714,,,
07:11:33.812,,,,,,,,,,,,,69.411766,,
07:11:35.134,,,,3487.0,,,,,,,,,,135.0,
07:11:35.149,,,,,,,,,,11.668028,,,,,
07:11:35.150,,,,,,,,,,,84.70588,,,,
07:11:35.151,,,9.1,,,,,,,,,,,,
07:11:35.154,,0.6959073,,,,,,,,,,,,,
07:11:35.156,,,,,,,,,67.391014,,,,,,
07:11:35.482,,,,,11.0,,,,,,,,,,
07:11:35.484,,,,,,,48.24,,,,,,,,
07:11:35.632,3.489E7,,,,,,,,,,,,,,
07:11:35.778,,,,,,9.0,,,,,,,,,
07:11:36.406,,,,,,,,0.0,,,,,,,
07:11:36.410,,,,,,,,,,,,15.751839,,,
07:11:36.624,,,,,,,,,,,,,70.98039,,
07:11:38.070,,,,3560.0,,,,,,,,,,138.0,
07:11:38.075,,,,,,,,,,8.993788,69.01961,,,,
07:11:38.077,,,9.2,,,,,,,,,,,,
07:11:38.080,,0.70601225,,,,,,,,,,,,,
07:11:38.082,,,,,,,,,67.81506,,,,,,
07:11:38.230,,,,,11.0,,,,,,,,,,
07:11:38.231,,,,,,,38.01,,,,,,,,
07:11:38.380,3.537E7,,,,,,,,,,,,,,
07:11:38.527,,,,,,9.0,,,,,,,,,
07:11:39.148,,,,,,,,0.0,,,,12.4114275,,,
07:11:39.303,,,,,,,,,,,,,71.37255,,
07:11:40.741,,,,3605.0,,,,,,,,,,140.0,
07:11:40.746,,,,,,,,,,6.176093,,,,,
07:11:40.747,,,,,,,,,,,43.92157,,,,
07:11:40.749,,,9.3,,,,,,,,,,,,
07:11:40.751,,0.7124275,,,,,,,,,,,,,
07:11:40.753,,,,,,,,,68.20797,,,,,,
07:11:40.932,,,,,11.0,,,,,,,,,,
