time,Kraftstoffdruck,Kraftstoffverbrauch der Reise,Reisedistanz,Motor-Umdrehungen,Einlaß-Lufttemperatur,Umgebungstemperatur,Luftdurchfluß,Motoröltemperatur,Durchschnittliche Reisegeschwindigkeit,Kraftstoffverbrauch,Berechneter Lastwert,Zeit-Kraftstoffverbrauch.,Kraftstofftank-Inhalt,Geschwindigkeit,
17:32:13.144,,0.55200946,,,,,,,,,,,,,
17:32:13.147,,,,,,,,,22.09216,,,,,,
17:32:13.292,,,,,13.0,,,,,,,,,,
17:32:14.074,,,,,,,23.38,,,,,,,,
17:32:14.077,3.535E7,,,,,,,,,,,,,,
17:32:14.083,,,,,,9.0,,,,,,,,,
17:32:14.276,,,,,,,,0.0,,,,,,,
17:32:14.281,,,,,,,,,,,,7.634286,,,
17:32:14.284,,0.5577462,,,,,,,,,,,,,
17:32:14.491,,,,,,,,,,,,,76.47059,,
17:32:15.829,,,,2959.0,,,,,,,,,,115.0,
17:32:15.845,,,,,,,,,,5.1818986,,,,,
17:32:15.846,,,,,,,,,,,38.82353,,,,
17:32:15.848,,,5.4,,,,,,,,,,,,
17:32:15.860,,0.5564755,,,,,,,,,,,,,
17:32:15.862,,,,,,,,,22.380857,,,,,,
17:32:17.117,,,,,13.0,,,,,,,,,,
17:32:17.121,,,,,,,18.25,,,,,,,,
17:32:17.143,3.528E7,,,,,,,,,,,,,,
17:32:17.148,,,,,,9.0,,,,,,,,,
17:32:17.151,,,,,,,,0.0,,,,,,,
17:32:17.153,,,,,,,,,,,,5.9591837,,,
17:32:17.155,,0.5621676,,,,,,,,,,,76.47059,,
17:32:18.619,,,,,,,,,,,,,,115.0,
17:32:18.620,,,,2957.0,,,,,,,,,,,
17:32:18.623,,,,,,,,,,9.202484,,,,,
17:32:18.624,,,,,,,,,,,49.019608,,,,
17:32:18.627,,,5.5,,,,,,,,,,,,
17:32:18.629,,0.5646655,,,,,,,,,,,,,
17:32:18.633,,,,,,,,,22.67541,,,,,,
17:32:19.135,,,,,13.0,,,,,,,,,,
17:32:19.136,,,,,,,32.41,,,,,,,,
17:32:19.140,3.492E7,,,,,,,,,,,,,,
17:32:19.143,,,,,,9.0,,,,,,,,,
17:32:19.719,,,,,,,,0.0,,,,,,,
17:32:19.720,,,,,,,,,,,,10.582857,,,
17:32:19.731,,0.5703399,,,,,,,,,,,,,
17:32:19.901,,,,,,,,,,,,,76.07843,,
17:32:21.225,,,,,,,,,,,,,,117.0,
17:32:21.238,,,,3035.0,,,,,,,,,,,
17:32:21.242,,,,,,,,,,11.87511,,,,,
17:32:21.254,,,,,,,,,,,79.60784,,,,
17:32:21.256,,,5.6,,,,,,,,,,,,
17:32:22.151,,0.5748273,,,,,,,,,,,,,
17:32:22.153,,,,,,,,,22.957844,,,,,,
17:32:22.154,,,,,12.0,,,,,,,,,,
17:32:22.155,,,,,,,42.55,,,,,,,,
17:32:22.165,3.55E7,,,,,,,,,,,,,,
17:32:22.166,,,,,,9.0,,,,,,,,,
17:32:22.367,,,,,,,,0.0,,,,,,,
17:32:22.368,,,,,,,,,,,,13.893878,,,
17:32:22.369,,0.5805172,,,,,,,,,,,,,
17:32:22.483,,,,,,,,,,,,,75.68627,,
17:32:24.088,,,,,,,,,,,,,,121.0,
17:32:24.089,,,,3147.0,,,,,,,,,,,
17:32:24.093,,,,,,,,,,10.440884,,,,,
17:32:24.094,,,,,,,,,,,75.68627,,,,
17:32:24.524,,,5.7,,,,,,,,,,,,
17:32:24.525,,0.5847832,,,,,,,23.269205,,,,,,
17:32:24.526,,,,,12.0,,38.69,,,,,,,,
17:32:24.527,3.56E7,,,,,,,,,,,,,,
17:32:24.529,,,,,,9.0,,,,,,,,,
17:32:25.157,,,,,,,,0.0,,,,,,,
17:32:25.158,,,,,,,,,,,,12.633469,,,
17:32:25.165,,0.5903362,,,,,,,,,,,,,
17:32:25.310,,,,,,,,,,,,,75.29412,,
17:32:26.894,,,,,,,,,,,,,,125.0,
17:32:26.937,,,,3233.0,,,,,,,,,,,
17:32:26.990,,,,,,,,,,4.6053877,,,,,
17:32:30.619,,,,,,,,,,,8.627451,,,,
17:32:30.623,,,5.8,,,,,,,,,,,,
17:32:30.624,,0.5895629,,,,,,,,,,,,,
17:32:30.626,,,,,,,,,23.616001,,,,,,
17:32:30.627,,,,,12.0,,,,,,,,,,
17:32:30.628,,,,,,,17.63,,,,,,,,
17:32:30.634,3.494E7,,,,,,,,,,,,,,
17:32:30.638,,,,,,9.0,,,,,,,,,
17:32:30.639,,,,,,,,0.0,,,,,,,
17:32:30.640,,,,,,,,,,,,5.7567344,,,
17:32:30.641,,0.59613293,,,,,,,,,,,75.29412,,
17:32:31.150,,,,,,,,,,,,,,122.0,
17:32:31.151,,,,3091.0,,,,,,,,,,,
17:32:33.127,,,,,,,,,,1.2338574,0.0,,,,
17:32:33.131,,,6.0,,,,,,,,,,,,
17:32:33.134,,0.59127605,,,,,,,,,,,,,
17:32:33.135,,,,,,,,,24.072548,,,,,,
17:32:33.140,,,,,13.0,,,,,,,,,,
17:32:33.142,,,,,,,4.61,,,,,,,,
17:32:33.145,2.3219998E7,,,,,,,,,,,,,,
17:32:33.148,,,,,,9.0,,,,,,,,,
17:32:33.153,,,,,,,,0.0,,,,,,,
17:32:33.154,,0.59768337,,,,,,,,,,1.5053061,76.47059,,
17:32:33.735,,,,,,,,,,,,,,115.0,
17:32:33.736,,,,2961.0,,,,,,,,,,,
17:32:34.229,,,,,,,,,,1.2124224,7.45098,,,,
17:32:34.230,,,6.0,,,,,,,,,,,,
17:32:34.231,,0.5922718,,,13.0,,,,24.345392,,,,,,
17:32:34.232,,,,,,,4.27,,,,,,,,
17:32:34.235,2.1979998E7,,,,,9.0,,,,,,,,,
17:32:34.851,,,,,,,,0.0,,,,,,,
17:32:34.855,,,,,,,,,,,,1.3942858,,,
17:32:34.861,,0.59859663,,,,,,,,,,,,,
17:32:35.179,,,,,,,,,,,,,76.47059,,
17:32:36.390,,,,,,,,,,,,,,111.0,
17:32:36.391,,,,2853.0,,,,,,,,,,,
17:32:36.396,,,,,,,,,,1.3414232,,,,,
17:32:36.398,,,,,,,,,,,7.45098,,,,
17:32:36.401,,,6.1,,,,,,,,,,,,
17:32:36.406,,0.59336746,,,,,,,,,,,,,
17:32:36.408,,,,,,,,,24.608597,,,,,,
17:32:36.548,,,,,14.0,,,,,,,,,,
17:32:36.550,,,,,,,4.56,,,,,,,,
17:32:36.717,2.2909998E7,,,,,,,,,,,,,,
17:32:36.828,,,,,,9.0,,,,,,,,,
17:32:37.486,,,,,,,,0.0,,,,,,,
17:32:37.488,,,,,,,,,,,,1.4889797,,,
17:32:37.489,,0.59968275,,,,,,,,,,,,,
17:32:37.946,,,,,,,,,,,,,76.86275,,
17:32:38.915,,,,2847.0,,,,,,,,,,110.0,
17:32:38.923,,,,,,,,,,7.213358,71.76471,,,,
17:32:38.925,,,6.2,,,,,,,,,,,,
17:32:38.927,,0.5989284,,,,,,,,,,,,,
17:32:38.930,,,,,,,,,24.851147,,,,,,
17:32:39.077,,,,,13.0,,,,,,,,,,
17:32:39.078,,,,,,,24.3,,,,,,,,
17:32:39.226,3.48E7,,,,,,,,,,,,,,
17:32:39.355,,,,,,9.0,,,,,,,,,
17:32:40.004,,,,,,,,0.0,,,,,,,
17:32:40.006,,,,,,,,,,,,7.9346933,,,
17:32:40.489,,0.6052657,,,,,,,,,,,,,
17:32:40.490,,,,,,,,,,,,,76.47059,,
17:32:41.532,,,,,,,,,,,,,,113.0,
17:32:41.533,,,,2916.0,,,,,,,,,,,
17:32:41.539,,,,,,,,,,9.241105,,,,,
17:32:41.540,,,,,,,,,,,67.05882,,,,
17:32:41.548,,,6.2,,,,,,,,,,,,
17:32:41.549,,0.6065253,,,,,,,25.105501,,,,,,
17:32:41.685,,,,,12.0,,,,,,,,,,
17:32:41.687,,,,,,,31.98,,,,,,,,
17:32:41.839,3.556E7,,,,,,,,,,,,,,
17:32:41.999,,,,,,9.0,,,,,,,,,
17:32:42.640,,,,,,,,0.0,,,,,,,
17:32:43.110,,,,,,,,,,,,10.442449,,,
17:32:43.111,,0.61292344,,,,,,,,,,,76.07843,,
17:32:43.854,,,,,,,,,,,,,,116.0,
17:32:43.856,,,,3010.0,,,,,,,,,,,
17:32:43.860,,,,,,,,,,11.023223,,,,,
17:32:43.861,,,,,,,,,,,67.45098,,,,
17:32:43.865,,,6.3,,,,,,,,,,,,
17:32:43.867,,0.61476576,,,,,,,,,,,,,
17:32:43.870,,,,,,,,,25.337137,,,,,,
17:32:44.017,,,,,12.0,,,,,,,,,,
17:32:44.018,,,,,,,39.16,,,,,,,,
17:32:44.165,3.551E7,,,,,,,,,,,,,,
17:32:44.319,,,,,,9.0,,,,,,,,,
17:32:44.972,,,,,,,,0.0,,,,,,,
17:32:44.974,,,,,,,,,,,,12.786939,,,
17:32:44.983,,0.62119234,,,,,,,,,,,,,
17:32:45.106,,,,,,,,,,,,,75.68627,,
17:32:46.476,,,,3127.0,,,,,,,,,,121.0,
17:32:46.490,,,,,,,,,,8.716478,81.56863,,,,
17:32:46.503,,,6.4,,,,,,,,,,,,
17:32:46.509,,0.62249726,,,,,,,,,,,,,
17:32:46.512,,,,,,,,,25.611526,,,,,,
17:32:46.655,,,,,12.0,,,,,,,,,,
17:32:46.657,,,,,,,32.3,,,,,,,,
17:32:47.112,3.539E7,,,,,,,,,,,,,,
17:32:48.489,,,,,,9.0,,,,,,,,,
17:32:48.491,,,,,,,,0.0,,,,,,,
17:32:48.492,,,,,,,,,,,,10.546939,,,
17:32:48.493,,0.6294541,,,,,,,,,,,75.29412,,
17:32:49.167,,,,3171.0,,,,,,,,,,123.0,
17:32:49.173,,,,,,,,,,8.306621,,,,,
17:32:49.174,,,,,,,,,,,58.431374,,,,
17:32:49.176,,,6.5,,,,,,,,,,,,
17:32:49.177,,0.63008064,,,,,,,,,,,,,
17:32:49.181,,,,,,,,,25.896992,,,,,,
17:32:49.344,,,,,12.0,,,,,,,,,,
17:32:49.345,,,,,,,31.29,,,,,,,,
17:32:49.865,3.532E7,,,,,,,,,,,,,,
17:32:49.868,,,,,,9.0,,,,,,,,,
17:32:50.305,,,,,,,,0.0,,,,,,,
17:32:50.306,,,,,,,,,,,,10.217143,,,
17:32:50.313,,0.6365805,,,,,,,,,,,,,
17:32:50.453,,,,,,,,,,,,,75.29412,,
17:32:52.619,,,,3216.0,,,,,,,,,,125.0,
17:32:52.624,,,,,,,,,,9.999675,,,,,
17:32:52.651,,,,,,,,,,,61.568626,,,,
17:32:52.654,,,6.6,,,,,,,,,,,,
17:32:52.660,,0.6421602,,,,,,,,,,,,,
17:32:52.661,,,,,,,,,26.275623,,,,,,
17:32:52.991,,,,,12.0,,,,,,,,,,
17:32:54.080,,,,,,,38.28,,,,,,,,
17:32:54.095,3.566E7,,,,,,,,,,,,,,
17:32:54.096,,,,,,9.0,,,,,,,,,
17:32:54.385,,,,,,,,0.0,,,,,,,
17:32:54.392,,,,,,,,,,,,12.499593,,,
17:32:54.398,,0.6507641,,,,,,,,,,,,,
17:32:54.540,,,,,,,,,,,,,75.29412,,
17:32:55.885,,,,3290.0,,,,,,,,,,128.0,
17:32:55.908,,,,,,,,,,10.209184,42.7451,,,,
17:32:55.940,,,6.7,,,,,,,,,,,,
17:32:55.977,,0.6541934,,,,,,,,,,,,,
17:32:55.980,,,,,,,,,26.640667,,,,,,
17:32:57.553,,,,,12.0,,40.02,,,,,,,,
17:32:57.566,3.57E7,,,,,,,,,,,,,,
17:32:57.570,,,,,,9.0,,,,,,,,,
17:32:57.571,,,,,,,,0.0,,,,,,,
17:32:57.573,,,,,,,,,,,,13.067755,,,
17:32:57.575,,0.6618027,,,,,,,,,,,,,
17:32:57.709,,,,,,,,,,,,,74.90196,,
17:33:00.152,,,,3343.0,,,,,,,,,,131.0,
17:33:00.156,,,,,,,,,,4.9104223,16.862745,,,,
17:33:00.160,,,6.9,,,,,,,,,,,,
17:33:00.164,,0.6616839,,,,,,,,,,,,,
17:33:00.171,,,,,,,,,27.114826,,,,,,
17:33:00.807,,,,,12.0,,,,,,,,,,
17:33:00.809,,,,,,,19.7,,,,,,,,
17:33:00.814,3.1199998E7,,,,,,,,,,,,,,
17:33:00.818,,,,,,10.0,,,,,,,,,
17:33:01.204,,,,,,,,0.0,,,,,,,
17:33:01.205,,,,,,,,,,,,6.4326534,,,
17:33:01.208,,0.6685391,,,,,,,,,,,,,
17:33:01.353,,,,,,,,,,,,,74.90196,,
17:33:03.684,,,,3285.0,,,,,,,,,,0.0,
17:33:03.692,,,,,,,,,,4.9104223,,,,,
17:33:03.693,,,,,,,,,,,42.7451,,,,
17:33:03.705,,,6.9,,,,,,,,,,,,
17:33:05.032,,0.67168957,,,,,,,,,,,,,
17:33:05.033,,,,,,,,,27.157907,,,,,,
17:33:05.040,,,,,12.0,,,,,,,,,,
17:33:05.041,,,,,,,31.25,,,,,,,,
17:33:05.052,3.544E7,,,,,,,,,,,,,,
17:33:05.054,,,,,,10.0,,,,,,,,,
17:33:05.216,,,,,,,,0.0,,,,,,,
17:33:05.221,,,,,,,,,,,,10.2040825,,,
17:33:05.222,,0.67990816,,,,,,,,,,,,,
17:33:05.356,,,,,,,,,,,,,75.29412,,
17:33:06.871,,,,,,,,,,,,,,129.0,
17:33:06.873,,,,3324.0,,,,,,,,,,,
17:33:06.881,,,,,,,,,,5.7130203,,,,,
17:33:06.883,,,,,,,,,,,36.47059,,,,
17:33:08.264,,,7.0,,,,,,,,,,,,
17:33:08.269,,0.67830807,,,,,,,,,,,,,
17:33:08.271,,,,,,,,,27.303543,,,,,,
17:33:08.278,,,,,12.0,,,,,,,,,,
17:33:08.289,,,,,,,22.57,,,,,,,,
17:33:08.336,3.524E7,,,,,,,,,,,,,,
17:33:08.337,,,,,,10.0,,,,,,,,,
17:33:08.338,,,,,,,,0.0,,,,7.3697963,,,
17:33:08.339,,0.6855604,,,,,,,,,,,74.90196,,
17:33:09.723,,,,,,,,,,,,,,127.0,
17:33:09.734,,,,3255.0,,,,,,,,,,,
17:33:09.739,,,,,,,,,,4.8902464,,,,,
17:33:11.094,,,,,,,,,,,23.921568,,,,
17:33:11.097,,,7.1,,,,,,,,,,,,
17:33:11.098,,0.6832144,,,,,,,,,,,,,
17:33:11.099,,,,,,,,,27.614597,,,,,,
17:33:11.100,,,,,12.0,,,,,,,,,,
17:33:11.101,,,,,,,19.02,,,,,,,,
17:33:11.110,3.0789998E7,,,,,,,,,,,,,,
17:33:11.111,,,,,,10.0,,,,,,,,,
17:33:11.112,,,,,,,,0.0,,,,,,,
17:33:11.113,,0.69055307,,,,,,,,,,6.210613,,,
17:33:11.114,,,,,,,,,,,,,74.90196,,
17:33:12.236,,,,,,,,,,,,,,123.0,
17:33:12.237,,,,3136.0,,,,,,,,,,,
17:33:13.074,,,,,,,,,,1.2211714,7.0588236,,,,
17:33:13.075,,0.6842529,7.2,,,,,,,,,,,,
17:33:13.076,,,,,13.0,,,,27.874546,,,,,,
17:33:13.077,,,,,,,4.6,,,,,,,,
17:33:13.080,2.6759998E7,,,,,10.0,,,,,,,,,
17:33:13.325,,,,,,,,0.0,,,,,,,
17:33:13.327,,,,,,,,,,,,1.5020407,,,
17:33:13.332,,0.6915782,,,,,,,,,,,,,
17:33:13.452,,,,,,,,,,,,,76.07843,,
17:33:14.871,,,,,,,,,,,,,,118.0,
17:33:16.597,,,,0.0,,,,,,,,,,,
17:33:16.607,,,,,,,,,,8.359738,11.372549,,,,
17:33:16.615,,,7.3,,,,,,,,,,,,
17:33:16.616,,0.691454,,,,,,,,,,,,,
17:33:16.621,,,,,,,,,28.135452,,,,,,
17:33:16.632,,,,,13.0,,,,,,,,,,
17:33:16.638,,,,,,,30.21,,,,,,,,
17:33:16.647,2.9939998E7,,,,,,,,,,,,,,
17:33:16.649,,,,,,10.0,,0.0,,,,,,,
17:33:16.651,,,,,,,,,,,,9.8644905,,,
17:33:16.652,,0.6988889,,,,,,,,,,,76.86275,,
17:33:20.798,,,,3012.0,,,,,,,,,,118.0,
17:33:20.801,,,,,,,,,,7.3260074,0.0,,,,
17:33:20.819,,,7.4,,,,,,,,,,,,
17:33:20.827,,0.6990713,,,,,,,,,,,,,
17:33:20.832,,,,,,,,,28.700703,,,,,,
17:33:20.839,,,,,12.0,,,,,,,,,,
17:33:20.860,,,,,,,26.25,,,,,,,,
17:33:20.876,3.481E7,,,,,,,,,,,,,,
17:33:20.880,,,,,,10.0,,,,,,,,,
17:33:20.921,,,,,,,,0.0,,,,,,,
17:33:20.931,,,,,,,,,,,,8.571428,,,
17:33:20.937,,0.7056127,,,,,,,,,,,,,
17:33:20.938,,,,,,,,,,,,,76.86275,,
17:33:21.067,,,,,,,,,,,,,,118.0,
17:33:21.072,,,,3012.0,,,,,,,,,,,
17:33:21.083,,,,,,,,,,0.9491526,8.235294,,,,
17:33:21.088,,,7.5,,,,,,,,,,,,
17:33:24.435,,0.70610946,,,,,,,28.947636,,,,,,
17:33:24.436,,,,,12.0,,31.02,,,,,,,,
17:33:24.437,3.553E7,,,,,,,,,,,,,,
17:33:24.438,,,,,,10.0,,0.0,,,,,,,
17:33:24.439,,0.7066425,,,,,,,,,,1.12,77.64706,,
17:33:24.450,,,,,,,,,,,,,,115.0,
17:33:24.451,,,,2979.0,,,,,,8.807809,61.960785,,,,
17:33:24.452,,,7.5,,,,,,,,,,,,
17:33:24.455,,0.70610946,,,,,,,,,,,,,
17:33:24.459,,,,,,,,,28.947636,,,,,,
17:33:24.461,,,,,12.0,,,,,,,,,,
17:33:24.464,,,,,,,31.02,,,,,,,,
17:33:24.482,3.553E7,,,,,,,,,,,,,,
17:33:24.485,,,,,,10.0,,,,,,,,,
17:33:26.687,,,,,,,,0.0,,,,,,,
17:33:26.692,,,,,,,,,,,,10.128981,,,
17:33:26.696,,0.7134627,,,,,,,,,,,77.254906,,
17:33:26.771,,,,,,,,,,,,,,118.0,
17:33:26.772,,,,3036.0,,,,,,,,,,,
17:33:26.785,,,,,,,,,,10.725701,75.68627,,,,
17:33:26.797,,,7.6,,,,,,,,,,,,
17:33:26.815,,0.7159322,,,,,,,,,,,,,
17:33:26.825,,,,,,,,,29.210926,,,,,,
17:33:26.826,,,,,12.0,,,,,,,,,,
17:33:26.838,,,,,,,38.76,,,,,,,,
17:33:26.854,3.486E7,,,,,,,,,,,,,,
17:33:26.856,,,,,,10.0,,,,,,,,,
17:33:28.595,,,,,,,,0.0,,,,,,,
17:33:28.596,,,,,,,,,,,,12.656327,,,
17:33:28.598,,0.7231518,,,,,,,,,,,76.86275,,
17:33:29.059,,,,,,,,,,,,,,120.0,
17:33:29.060,,,,3085.0,,,,,,,,,,,
17:33:29.063,,,,,,,,,,6.3129253,,,,,
17:33:29.064,,,,,,,,,,,8.627451,,,,
17:33:29.068,,,7.7,,,,,,,,,,,,
17:33:29.069,,0.7219315,,,,,,,,,,,,,
17:33:29.070,,,,,,,,,29.481295,,,,,,
17:33:29.236,,,,,13.0,,,,,,,,,,
17:33:29.242,,,,,,,23.2,,,,,,,,
17:33:29.374,3.0289998E7,,,,,,,,,,,,,,
17:33:29.813,,,,,,10.0,,,,,,,,,
17:33:30.148,,,,,,,,0.0,,,,,,,
17:33:30.150,,,,,,,,,,,,7.5755105,,,
17:33:30.151,,0.72912806,,,,,,,,,,,,,
17:33:30.273,,,,,,,,,,,,,76.86275,,
17:33:32.490,,,,,,,,,,,,,,118.0,
17:33:32.491,,,,3050.0,,,,,,,,,,,
17:33:32.503,,,,,,,,,,9.837427,,,,,
17:33:32.504,,,,,,,,,,,74.117645,,,,
17:33:32.505,,,7.8,,,,,,,,,,,,
17:33:32.511,,0.73301405,,,,,,,,,,,,,
17:33:32.513,,,,,,,,,29.805634,,,,,,
17:33:32.649,,,,,12.0,,,,,,,,,,
17:33:32.652,,,,,,,35.55,,,,,,,,
17:33:33.118,3.534E7,,,,,,,,,,,,,,
17:33:33.152,,,,,,10.0,,,,,,,,,
17:33:33.784,,,,,,,,0.0,,,,,,,
17:33:33.785,,,,,,,,,,,,11.608164,,,
17:33:33.794,,0.74086195,,,,,,,,,,,,,
17:33:33.910,,,,,,,,,,,,,76.47059,,
17:33:35.546,,,,3110.0,,,,,,,,,,121.0,
17:33:35.547,,,,,,,,,,5.861359,,,,,
17:33:35.549,,,,,,,,,,,37.64706,,,,
17:33:35.552,,,7.9,,,,,,,,,,,,
17:33:35.556,,0.73901886,,,,,,,,,,,,,
17:33:35.558,,,,,,,,,30.094425,,,,,,
17:33:35.708,,,,,12.0,,,,,,,,,,
17:33:35.709,,,,,,,21.72,,,,,,,,
17:33:36.170,3.467E7,,,,,,,,,,,,,,
17:33:36.413,,,,,,10.0,,,,,,,,,
17:33:37.057,,,,,,,,0.0,,,,,,,
17:33:37.062,,,,,,,,,,,,7.0922446,,,
17:33:37.063,,0.74730015,,,,,,,,,,,,,
17:33:37.332,,,,,,,,,,,,,76.86275,,
17:33:38.958,,,,,,,,,,,,,,121.0,
17:33:38.959,,,,3125.0,,,,,,,,,,,
17:33:38.966,,,,,,,,,,6.7950754,,,,,
17:33:38.967,,,8.0,,,,,,,,48.235294,,,,
17:33:38.968,,0.7468161,,,,,,,,,,,,,
17:33:38.971,,,,,,,,,30.420433,,,,,,
17:33:39.377,,,,,12.0,,25.18,,,,,,,,
17:33:39.378,3.479E7,,,,,,,,,,,,,,
17:33:39.415,,,,,,10.0,,,,,,,,,
17:33:40.047,,,,,,,,0.0,,,,,,,
17:33:40.052,,,,,,,,,,,,8.222041,,,
17:33:40.055,,0.75414044,,,,,,,,,,,,,
17:33:40.226,,,,,,,,,,,,,77.254906,,
17:33:41.562,,,,,,,,,,,,,,122.0,
17:33:41.563,,,,3146.0,,,,,,,,,,,
17:33:41.569,,,,,,,,,,6.835731,,,,,
17:33:41.570,,,,,,,,,,,49.411766,,,,
17:33:41.573,,,8.1,,,,,,,,,,,,
17:33:41.579,,0.7528577,,,,,,,,,,,,,
17:33:41.580,,,,,,,,,30.669312,,,,,,
17:33:42.014,,,,,12.0,,25.54,,,,,,,,
17:33:42.015,3.556E7,,,,,,,,,,,,,,
17:33:42.016,,,,,,10.0,,,,,,,,,
17:33:42.631,,,,,,,,0.0,,,,,,,
17:33:42.634,,,,,,,,,,,,8.339592,,,
17:33:42.638,,0.7601241,,,,,,,,,,,,,
17:33:42.931,,,,,,,,,,,,,77.64706,,
17:33:44.161,,,,3179.0,,,,,,,,,,123.0,
17:33:44.169,,,,,,,,,,6.963331,49.80392,,,,
17:33:44.173,,,8.2,,,,,,,,,,,,
17:33:44.720,,0.75904346,,,,,,,,,,,,,
17:33:44.721,,,,,12.0,,,,30.9194,,,,,,
17:33:44.722,,,,,,,26.23,,,,,,,,
17:33:44.723,3.481E7,,,,,,,,,,,,,,
17:33:44.726,,,,,,10.0,,,,,,,,,
17:33:45.250,,,,,,,,0.0,,,,,,,
17:33:45.251,,,,,,,,,,,,8.564898,,,
17:33:45.252,,0.76634556,,,,,,,,,,,,,
17:33:45.399,,,,,,,,,,,,,77.64706,,
17:33:46.695,,,,,,,,,,,,,,124.0,
17:33:46.696,,,,3203.0,,,,,,,,,,,
17:33:46.700,,,,,,,,,,1.5088875,,,,,
17:33:46.701,,,,,,,,,,,52.54902,,,,
17:33:47.145,,0.76035887,8.3,,,,,,31.16346,,,,,,
17:33:47.146,,,,,12.0,,5.73,,,,,,,,
17:33:47.193,3.1639998E7,,,,,,,,,,,,,,
17:33:47.341,,,,,,10.0,,,,,,,,,
17:33:47.987,,,,,,,,0.0,,,,,,,
17:33:47.988,,,,,,,,,,,,1.8710206,,,
17:33:47.999,,0.76776963,,,,,,,,,,,,,
17:33:48.286,,,,,,,,,,,,,77.64706,,
17:33:49.484,,,,3187.0,,,,,,,,,,124.0,
17:33:49.490,,,,,,,,,,6.164582,,,,,
17:33:49.491,,,8.4,,,,,,,,45.098038,,,,
17:33:49.927,,0.76627666,,,,,,,31.432184,,,,,,
17:33:49.930,,,,,12.0,,,,,,,,,,
17:33:49.931,,,,,,,23.41,,,,,,,,
17:33:49.933,3.516E7,,,,,10.0,,,,,,,,,
17:33:50.559,,,,,,,,0.0,,,,,,,
17:33:50.561,,,,,,,,,,,,7.6440816,,,
17:33:50.564,,0.7732309,,,,,,,,,,,,,
17:33:50.705,,,,,,,,,,,,,76.47059,,
17:33:51.782,,,,,,,,,,,,,,124.0,
17:33:51.786,,,,3195.0,,,,,,,,,,,
17:33:52.211,,,,,,,,,,6.4937463,,,,,
17:33:52.212,,0.771439,8.5,,,,,,,,46.27451,,,,
17:33:52.213,,,,,12.0,,,,31.653717,,,,,,
17:33:52.214,,,,,,,24.66,,,,,,,,
17:33:52.218,3.467E7,,,,,10.0,,,,,,,,,
17:33:52.869,,,,,,,,0.0,,,,,,,
17:33:52.870,,,,,,,,,,,,8.052245,,,
17:33:52.871,,0.7783866,,,,,,,,,,,,,
17:33:53.003,,,,,,,,,,,,,76.86275,,
17:33:54.749,,,,3202.0,,,,,,1.2876892,,,,124.0,
17:33:55.189,,,,,,,,,,,6.6666665,,,,
17:33:55.190,,0.77274877,8.6,,,,,,,,,,,,
17:33:55.191,,,,,12.0,,,,31.935398,,,,,,
17:33:55.192,,,,,,,4.89,,,,,,,,
17:33:55.195,2.8989998E7,,,,,,,,,,,,,,
17:33:55.295,,,,,,10.0,,,,,,,,,
17:33:55.941,,,,,,,,0.0,,,,,,,
17:33:55.944,,,,,,,,,,,,1.5967346,,,
17:33:55.951,,0.77975225,,,,,,,,,,,,,
17:33:56.074,,,,,,,,,,,,,76.86275,,
17:33:57.148,,,,3156.0,,,,,,,,,,122.0,
17:33:57.149,,,,,,,,,,6.450318,,,,,
17:33:57.150,,,,,,,,,,,45.490196,,,,
17:33:57.152,,,8.7,,,,,,,,,,,,
17:33:57.155,,0.77799505,,,,,,,,,,,,,
17:33:57.157,,,,,,,,,32.160843,,,,,,
17:33:57.296,,,,,12.0,,,,,,,,,,
17:33:57.301,,,,,,,24.1,,,,,,,,
17:33:57.438,3.504E7,,,,,,,,,,,,,,
17:33:57.593,,,,,,10.0,,,,,,,,,
17:33:58.263,,,,,,,,0.0,,,,,,,
17:33:58.268,,,,,,,,,,,,7.869388,,,
17:33:58.271,,0.784828,,,,,,,,,,,,,
17:33:58.720,,,,,,,,,,,,,76.47059,,
17:34:00.141,,,,,,,,,,,,,,123.0,
17:34:00.144,,,,3156.0,,,,,,,,,,,
17:34:00.149,,,,,,,,,,6.6421103,,,,,
17:34:00.150,,,,,,,,,,,48.235294,,,,
17:34:00.154,,,8.8,,,,,,,,,,,,
17:34:00.155,,0.7848055,,,,,,,,,,,,,
17:34:00.161,,,,,,,,,32.43973,,,,,,
17:34:00.321,,,,,12.0,,,,,,,,,,
17:34:00.323,,,,,,,25.02,,,,,,,,
17:34:00.491,3.539E7,,,,,,,,,,,,,,
17:34:00.639,,,,,,10.0,,,,,,,,,
17:34:01.298,,,,,,,,0.0,,,,,,,
17:34:01.300,,,,,,,,,,,,8.169796,,,
17:34:01.813,,0.79171336,,,,,,,,,,,,,
17:34:01.817,,,,,,,,,,,,,76.07843,,
17:34:02.536,,,,,,,,,,,,,,123.0,
17:34:02.537,,,,3155.0,,,,,,,,,,,
17:34:02.542,,,,,,,,,,6.6633487,48.235294,,,,
17:34:02.550,,,8.9,,,,,,,,,,,,
17:34:02.552,,0.7902512,,,,,,,,,,,,,
17:34:02.553,,,,,,,,,32.661877,,,,,,
17:34:02.681,,,,,12.0,,,,,,,,,,
17:34:02.684,,,,,,,25.1,,,,,,,,
17:34:03.231,3.531E7,,,,,,,,,,,,,,
17:34:03.363,,,,,,10.0,,,,,,,,,
17:34:04.018,,,,,,,,0.0,,,,,,,
