time,Kraftstoffdruck,Kraftstoffverbrauch der Reise,Reisedistanz,Motor-Umdrehungen,Einlaß-Lufttemperatur,Umgebungstemperatur,Luftdurchfluß,Motoröltemperatur,Durchschnittliche Reisegeschwindigkeit,Kraftstoffverbrauch,Berechneter Lastwert,Zeit-Kraftstoffverbrauch.,Kraftstofftank-Inhalt,Geschwindigkeit,
17:24:46.458,,,,,,,,,,,14.117647,,,,
17:24:46.459,,,1.3,,,,,,,,,,,,
17:24:46.460,,0.23374552,,,,,,,11.510531,,,,,,
17:24:46.610,,,,,18.0,,,,,,,,,,
17:24:46.612,,,,,,,3.94,,,,,,,,
17:24:46.763,3.2009998E7,,,,,,,,,,,,,,
17:24:47.095,,,,,,13.0,,,,,,,,,
17:24:47.749,,,,,,,,0.0,,,,,,,
17:24:47.752,,,,,,,,,,,,1.2865306,,,
17:24:47.895,,,,,,,,,,,,,86.666664,,
17:24:49.696,,,,,,,,,,,,,,19.0,
17:24:49.697,,,,1311.0,,,,,,,,,,,
17:24:49.701,,,,,,,,,,7.819549,,,,,
17:24:49.702,,,,,,,,,,,17.647058,,,,
17:24:49.705,,,1.3,,,,,,,,,,,,
17:24:49.706,,0.23508514,,,,,,,11.568705,,,,,,
17:24:49.855,,,,,18.0,,,,,,,,,,
17:24:49.857,,,,,,,4.55,,,,,,,,
17:24:50.013,2.7839998E7,,,,,,,,,,,,,,
17:24:50.135,,,,,,13.0,,,,,,,,,
17:24:50.773,,,,,,,,0.0,,,,,,,
17:24:50.775,,,,,,,,,,,,1.4857143,,,
17:24:50.910,,,,,,,,,,,,,84.31373,,
17:24:52.296,,,,,,,,,,,,,,20.0,
17:24:52.297,,,,1371.0,,,,,,,,,,,
17:24:52.301,,,,,,,,,,15.281631,,,,,
17:24:52.302,,,,,,,,,,,32.54902,,,,
17:24:52.304,,,1.4,,,,,,,,,,,,
17:24:52.308,,0.2372925,,,,,,,11.620836,,,,,,
17:24:52.702,,,,,18.0,,,,,,,,,,
17:24:52.703,,,,,,,9.36,,,,,,,,
17:24:52.887,3.538E7,,,,,,,,,,,,,,
17:24:53.039,,,,,,13.0,,,,,,,,,
17:24:53.692,,,,,,,,0.0,,,,,,,
17:24:53.694,,,,,,,,,,,,3.0563264,,,
17:24:53.823,,,,,,,,,,,,,81.17647,,
17:24:55.394,,,,,,,,,,,,,,27.0,
17:24:55.395,,,,1868.0,,,,,,,,,,,
17:24:55.398,,,,,,,,,,16.822372,,,,,
17:24:55.399,,,,,,,,,,,38.82353,,,,
17:24:55.402,,,1.4,,,,,,,,,,,,
17:24:55.404,,0.24119993,,,,,,,,,,,,,
17:24:55.407,,,,,,,,,11.733347,,,,,,
17:24:55.967,,,,,17.0,,,,,,,,,,
17:24:55.971,,,,,,,13.91,,,,,,,,
17:24:56.115,3.528E7,,,,,,,,,,,,,,
17:24:56.262,,,,,,13.0,,,,,,,,,
17:24:56.892,,,,,,,,0.0,,,,,,,
17:24:56.894,,,,,,,,,,,,4.542041,,,
17:24:57.039,,,,,,,,,,,,,83.52941,,
17:24:58.132,,,,,,,,,,,,,,33.0,
17:24:58.133,,,,1537.0,,,,,,,,,,,
17:24:58.136,,,,,,,,,,18.107607,,,,,
17:24:58.138,,,,,,,,,,,54.117645,,,,
17:24:58.140,,,1.4,,,,,,,,,,,,
17:24:58.143,,0.24574463,,,,,,,11.869922,,,,,,
17:24:58.296,,,,,17.0,,,,,,,,,,
17:24:58.299,,,,,,,18.3,,,,,,,,
17:24:58.424,3.533E7,,,,,,,,,,,,,,
17:24:58.577,,,,,,13.0,,,,,,,,,
17:24:59.224,,,,,,,,0.0,,,,,,,
17:24:59.228,,,,,,,,,,,,5.9755106,,,
17:24:59.565,,,,,,,,,,,,,85.882355,,
17:25:00.925,,,,,,,,,,,,,,41.0,
17:25:00.926,,,,1883.0,,,,,,,,,,,
17:25:00.930,,,,,,,,,,6.371329,22.745098,,,,
17:25:00.932,,,1.4,,,,,,,,,,,,
17:25:00.935,,0.2477713,,,,,,,,,,,,,
17:25:00.936,,,,,,,,,12.059446,,,,,,
17:25:01.090,,,,,17.0,,,,,,,,,,
17:25:01.092,,,,,,,8.0,,,,,,,,
17:25:01.212,3.487E7,,,,,,,,,,,,,,
17:25:01.762,,,,,,13.0,,,,,,,,,
17:25:02.425,,,,,,,,0.0,,,,,,,
17:25:02.426,,,,,,,,,,,,2.6122448,,,
17:25:02.572,,,,,,,,,,,,,86.666664,,
17:25:03.635,,,,,,,,,,,,,,43.0,
17:25:03.636,,,,1935.0,,,,,,,,,,,
17:25:03.642,,,,,,,,,,2.6654007,,,,,
17:25:03.643,,,,,,,,,,,14.509804,,,,
17:25:03.646,,,1.5,,,,,,,,,,,,
17:25:03.649,,0.24863501,,,,,,,,,,,,,
17:25:03.650,,,,,,,,,12.253894,,,,,,
17:25:03.809,,,,,17.0,,,,,,,,,,
17:25:03.814,,,,,,,3.51,,,,,,,,
17:25:04.144,2.6819998E7,,,,,,,,,,,,,,
17:25:04.279,,,,,,13.0,,,,,,,,,
17:25:04.927,,,,,,,,0.0,,,,,,,
17:25:04.929,,,,,,,,,,,,1.1461223,,,
17:25:05.056,,,,,,,,,,,,,87.45098,,
17:25:06.591,,,,,,,,,,,,,,41.0,
17:25:06.592,,,,1843.0,,,,,,,,,,,
17:25:06.596,,,,,,,,,,1.5928322,,,,,
17:25:06.597,,,,,,,,,,,5.882353,,,,
17:25:06.599,,0.24917053,1.5,,,,,,,,,,,,
17:25:06.601,,,,,,,,,12.448929,,,,,,
17:25:07.134,,,,,18.0,,,,,,,,,,
17:25:07.139,,,,,,,2.0,,,,,,,,
17:25:07.292,2.5319998E7,,,,,,,,,,,,,,
17:25:07.823,,,,,,13.0,,,,,,,,,
17:25:08.466,,,,,,,,0.0,,,,,,,
17:25:08.468,,,,,,,,,,,,0.6530612,,,
17:25:08.627,,,,,,,,,,,,,89.411766,,
17:25:09.925,,,,,,,,,,,,,,33.0,
17:25:09.927,,,,1481.0,,,,,,,,,,,
17:25:09.931,,,,,,,,,,2.7210884,,,,,
17:25:09.933,,,,,,,,,,,10.196078,,,,
17:25:09.936,,,1.5,,,,,,,,,,,,
17:25:09.938,,0.25000313,,,,,,,,,,,,,
17:25:09.940,,,,,,,,,12.605596,,,,,,
17:25:10.475,,,,,18.0,,,,,,,,,,
17:25:10.476,,,,,,,2.75,,,,,,,,
17:25:10.617,2.5389998E7,,,,,,,,,,,,,,
17:25:10.754,,,,,,13.0,,,,,,,,,
17:25:11.393,,,,,,,,0.0,,,,,,,
17:25:11.397,,,,,,,,,,,,0.8979592,,,
17:25:11.679,,,,,,,,,,,,,89.803925,,
17:25:13.155,,,,,,,,,,,,,,33.0,
17:25:13.156,,,,1561.0,,,,,,,,,,,
17:25:13.160,,,,,,,,,,2.2065554,,,,,
17:25:13.162,,,,,,,,,,,15.294118,,,,
17:25:13.166,,,1.6,,,,,,,,,,,,
17:25:13.168,,0.25065646,,,,,,,,,,,,,
17:25:13.169,,,,,,,,,12.754799,,,,,,
17:25:13.508,,,,,18.0,,,,,,,,,,
17:25:13.510,,,,,,,2.23,,,,,,,,
17:25:13.650,3.0009998E7,,,,,,,,,,,,,,
17:25:13.790,,,,,,13.0,,,,,,,,,
17:25:14.438,,,,,,,,0.0,,,,,,,
17:25:14.440,,,,,,,,,,,,0.7281633,,,
17:25:14.579,,,,,,,,,,,,,88.62745,,
17:25:15.678,,,,,,,,,,,,,,34.0,
17:25:15.680,,,,1537.0,,,,,,,,,,,
17:25:15.684,,,,,,,,,,2.180072,8.235294,,,,
17:25:15.686,,,1.6,,,,,,,,,,,,
17:25:15.687,,0.25117528,,,,,,,,,,,,,
17:25:15.690,,,,,,,,,12.87536,,,,,,
17:25:15.828,,,,,18.0,,,,,,,,,,
17:25:15.830,,,,,,,2.27,,,,,,,,
17:25:15.980,2.8779998E7,,,,,,,,,,,,,,
17:25:16.126,,,,,,13.0,,,,,,,,,
17:25:16.766,,,,,,,,0.0,,,,,,,
17:25:16.769,,,,,,,,,,,,0.7412245,,,
17:25:16.939,,,,,,,,,,,,,88.62745,,
17:25:18.639,,,,,,,,,,,,,,33.0,
17:25:18.642,,,,1558.0,,,,,,,,,,,
17:25:18.647,,,,,,,,,,2.23624,,,,,
17:25:18.648,,,,,,,,,,,9.019608,,,,
17:25:18.650,,,1.6,,,,,,,,,,,,
17:25:18.653,,0.25178307,,,,,,,,,,,,,
17:25:18.654,,,,,,,,,13.008937,,,,,,
17:25:18.791,,,,,18.0,,,,,,,,,,
17:25:18.794,,,,,,,2.26,,,,,,,,
17:25:18.938,2.8899998E7,,,,,,,,,,,,,,
17:25:19.075,,,,,,12.0,,,,,,,,,
17:25:19.714,,,,,,,,0.0,,,,,,,
17:25:19.721,,,,,,,,,,,,0.73795915,,,
17:25:19.850,,,,,,,,,,,,,87.84314,,
17:25:20.990,,,,,,,,,,,,,,36.0,
17:25:20.993,,,,1641.0,,,,,,,,,,,
17:25:20.996,,,,,,,,,,6.9206347,26.27451,,,,
17:25:20.999,,,1.6,,,,,,,,,,,,
17:25:21.002,,0.25340804,,,,,,,,,,,,,
17:25:21.004,,,,,,,,,13.129165,,,,,,
17:25:21.371,,,,,18.0,,,,,,,,,,
17:25:21.373,,,,,,,7.63,,,,,,,,
17:25:21.550,3.437E7,,,,,,,,,,,,,,
17:25:21.690,,,,,,12.0,,,,,,,,,
17:25:22.330,,,,,,,,0.0,,,,,,,
17:25:22.333,,,,,,,,,,,,2.4914286,,,
17:25:22.511,,,,,,,,,,,,,88.23529,,
17:25:24.244,,,,,,,,,,,,,,40.0,
17:25:24.245,,,,1830.0,,,,,,,,,,,
17:25:24.248,,,,,,,,,,1.7142856,,,,,
17:25:24.249,,,,,,,,,,,6.27451,,,,
17:25:24.251,,,1.7,,,,,,,,,,,,
17:25:24.254,,0.25402766,,,,,,,,,,,,,
17:25:24.255,,,,,,,,,13.322297,,,,,,
17:25:24.389,,,,,18.0,,,,,,,,,,
17:25:24.390,,,,,,,2.1,,,,,,,,
17:25:24.552,2.7679998E7,,,,,,,,,,,,,,
17:25:24.678,,,,,,12.0,,,,,,,,,
17:25:25.328,,,,,,,,0.0,,,,,,,
17:25:25.331,,,,,,,,,,,,0.68571424,,,
17:25:25.500,,,,,,,,,,,,,89.01961,,
17:25:26.603,,,,1243.0,,,,,,,,,,38.0,
17:25:26.606,,,,,,,,,,2.216971,,,,,
17:25:26.608,,,,,,,,,,,14.90196,,,,
17:25:26.610,,,1.7,,,,,,,,,,,,
17:25:26.611,,0.25457925,,,,,,,,,,,,,
17:25:26.612,,,,,,,,,13.450131,,,,,,
17:25:26.736,,,,,18.0,,,,,,,,,,
17:25:26.737,,,,,,,2.58,,,,,,,,
17:25:26.876,2.7279998E7,,,,,,,,,,,,,,
17:25:27.010,,,,,,12.0,,,,,,,,,
17:25:27.658,,,,,,,,0.0,,,,,,,
17:25:27.661,,,,,,,,,,,,0.84244895,,,
17:25:27.791,,,,,,,,,,,,,89.01961,,
17:25:29.391,,,,,,,,,,,,,,29.0,
17:25:29.392,,,,985.0,,,,,,,,,,,
17:25:29.396,,,,,,,,,,5.90007,,,,,
17:25:29.397,,,,,,,,,,,16.078432,,,,
17:25:29.400,,,1.7,,,,,,,,,,,,
17:25:29.403,,0.25590622,,,,,,,,,,,,,
17:25:29.404,,,,,,,,,13.545074,,,,,,
17:25:29.558,,,,,18.0,,,,,,,,,,
17:25:29.559,,,,,,,5.24,,,,,,,,
17:25:29.703,2.5799998E7,,,,,,,,,,,,,,
17:25:29.831,,,,,,12.0,,,,,,,,,
17:25:30.464,,,,,,,,0.0,,,,,,,
17:25:30.466,,,,,,,,,,,,1.7110204,,,
17:25:30.603,,,,,,,,,,,,,92.15686,,
17:25:31.679,,,,2176.0,,,,,,,,,,31.0,
17:25:31.683,,,,,,,,,,16.315998,40.0,,,,
17:25:31.686,,,1.7,,,,,,,,,,,,
17:25:31.689,,0.25911805,,,,,,,,,,,,,
17:25:31.690,,,,,,,,,13.631838,,,,,,
17:25:31.822,,,,,17.0,,,,,,,,,,
17:25:31.824,,,,,,,15.49,,,,,,,,
17:25:31.993,3.543E7,,,,,,,,,,,,,,
17:25:32.131,,,,,,12.0,,,,,,,,,
17:25:32.762,,,,,,,,0.0,,,,,,,
17:25:32.767,,,,,,,,,,,,5.057959,,,
17:25:32.912,,,,,,,,,,,,,95.68627,,
17:25:34.482,,,,,,,,,,,,,,38.0,
17:25:34.483,,,,1821.0,,,,,,,,,,,
17:25:34.487,,,,,,,,,,21.49087,,,,,
17:25:34.488,,,,,,,,,,,63.92157,,,,
17:25:34.491,,0.2654766,1.8,,,,,,13.779355,,,,,,
17:25:34.626,,,,,17.0,,,,,,,,,,
17:25:34.628,,,,,,,25.01,,,,,,,,
17:25:34.764,3.519E7,,,,,,,,,,,,,,
17:25:34.905,,,,,,12.0,,,,,,,,,
17:25:35.555,,,,,,,,0.0,,,,,,,
17:25:35.557,,,,,,,,,,,,8.166531,,,
17:25:35.686,,,,,,,,,,,,,96.07843,,
17:25:36.789,,,,,,,,,,,,,,50.0,
17:25:36.790,,,,2300.0,,,,,,,,,,,
17:25:36.793,,,,,,,,,,3.0759182,,,,,
17:25:36.794,,,,,,,,,,,5.098039,,,,
17:25:36.796,,,1.8,,,,,,,,,,,,
17:25:36.798,,0.2664622,,,,,,,,,,,,,
17:25:36.799,,,,,,,,,13.958981,,,,,,
17:25:36.930,,,,,17.0,,,,,,,,,,
17:25:36.931,,,,,,,4.71,,,,,,,,
17:25:37.077,3.368E7,,,,,,,,,,,,,,
17:25:37.215,,,,,,12.0,,,,,,,,,
17:25:37.845,,,,,,,,0.0,,,,,,,
17:25:37.848,,,,,,,,,,,,1.5379591,,,
17:25:37.989,,,,,,,,,,,,,98.039215,,
17:25:39.339,,,,,,,,,,,,,,55.0,
17:25:39.340,,,,1797.0,,,,,,,,,,,
17:25:39.345,,,,,,,,,,9.64156,72.94118,,,,
17:25:39.347,,,1.8,,,,,,,,,,,,
17:25:39.350,,0.27021986,,,,,,,,,,,,,
17:25:39.352,,,,,,,,,14.183163,,,,,,
17:25:39.474,,,,,17.0,,,,,,,,,,
17:25:39.476,,,,,,,16.24,,,,,,,,
17:25:39.613,3.461E7,,,,,,,,,,,,,,
17:25:39.752,,,,,,12.0,,,,,,,,,
17:25:40.389,,,,,,,,0.0,,,,,,,
17:25:40.391,,,,,,,,,,,,5.3028574,,,
17:25:40.533,,,,,,,,,,,,,98.82353,,
17:25:41.561,,,,,,,,,,,,,,61.0,
17:25:41.562,,,,1991.0,,,,,,,,,,,
17:25:41.564,,,,,,,,,,1.4024757,20.392157,,,,
17:25:41.565,,,1.9,,,,,,,,,,,,
17:25:41.566,,0.27074647,,,,,,,,,,,,,
17:25:41.567,,,,,,,,,14.4038105,,,,,,
17:25:41.723,,,,,17.0,,,,,,,,,,
17:25:41.724,,,,,,,2.62,,,,,,,,
17:25:41.860,3.2189998E7,,,,,,,,,,,,,,
17:25:42.010,,,,,,12.0,,,,,,,,,
17:25:42.635,,,,,,,,0.0,,,,,,,
17:25:42.637,,,,,,,,,,,,0.8555102,,,
17:25:42.771,,,,,,,,,,,,,92.94118,,
17:25:44.026,,,,,,,,,,,,,,60.0,
17:25:44.027,,,,1934.0,,,,,,,,,,,
17:25:44.032,,,,,,,,,,11.428572,,,,,
17:25:44.033,,,,,,,,,,,16.470589,,,,
17:25:44.035,,,1.9,,,,,,,,,,,,
17:25:44.038,,0.27545312,,,,,,,14.642588,,,,,,
17:25:44.198,,,,,17.0,,,,,,,,,,
17:25:44.201,,,,,,,21.0,,,,,,,,
17:25:44.330,3.381E7,,,,,,,,,,,,,,
17:25:44.833,,,,,,12.0,,,,,,,,,
17:25:45.633,,,,,,,,0.0,,,,,,,
17:25:45.635,,,,,,,,,,,,6.8571434,,,
17:25:45.803,,,,,,,,,,,,,87.05882,,
17:25:47.488,,,,2127.0,,,,,,,,,,65.0,
17:25:47.489,,,,,,,,,,18.230457,,,,,
17:25:47.490,,,,,,,,,,,90.196075,,,,
17:25:47.492,,,2.0,,,,,,,,,,,,
17:25:47.495,,0.2868355,,,,,,,,,,,,,
17:25:47.496,,,,,,,,,15.008652,,,,,,
17:25:47.653,,,,,16.0,,,,,,,,,,
17:25:47.655,,,,,,,36.29,,,,,,,,
17:25:48.197,3.431E7,,,,,,,,,,,,,,
17:25:48.349,,,,,,12.0,,,,,,,,,
17:25:48.976,,,,,,,,0.0,,,,,,,
17:25:48.980,,,,,,,,,,,,11.849797,,,
17:25:49.349,,,,,,,,,,,,,83.52941,,
17:25:50.867,,,,,,,,,,,,,,77.0,
17:25:50.869,,,,2519.0,,,,,,,,,,,
17:25:50.873,,,,,,,,,,18.345081,,,,,
17:25:50.875,,,,,,,,,,,91.76471,,,,
17:25:50.878,,,2.1,,,,,,,,,,,,
17:25:50.879,,0.30011368,,,,,,,15.446273,,,,,,
17:25:51.001,,,,,16.0,,,,,,,,,,
17:25:51.002,,,,,,,43.26,,,,,,,,
17:25:51.156,3.446E7,,,,,,,,,,,,,,
17:25:51.281,,,,,,12.0,,,,,,,,,
17:25:51.926,,,,,,,,0.0,,,,,,,
17:25:51.930,,,,,,,,,,,,14.125713,,,
17:25:52.063,,,,,,,,,,,,,85.4902,,
17:25:53.752,,,,,,,,,,,,,,89.0,
17:25:53.753,,,,2935.0,,,,,,,,,,,
17:25:53.756,,,,,,,,,,18.681952,,,,,
17:25:53.757,,,,,,,,,,,100.0,,,,
17:25:53.760,,,2.1,,,,,,,,,,,,
17:25:53.763,,0.31342912,,,,,,,,,,,,,
17:25:53.765,,,,,,,,,15.886407,,,,,,
17:25:54.103,,,,,16.0,,50.92,,,,,,,,
17:25:54.250,3.433E7,,,,,,,,,,,,,,
17:25:54.393,,,,,,12.0,,,,,,,,,
17:25:55.022,,,,,,,,0.0,,,,,,,
17:25:55.024,,,,,,,,,,,,16.626938,,,
17:25:55.178,,,,,,,,,,,,,85.09804,,
17:25:56.538,,,,3268.0,,,,,,,,,,99.0,
17:25:56.542,,,,,,,,,,19.186146,100.0,,,,
17:25:56.543,,,2.2,,,,,,,,,,,,
17:25:56.544,,0.32810748,,,,,,,,,,,,,
17:25:56.545,,,,,,,,,16.363232,,,,,,
17:25:56.674,,,,,15.0,,,,,,,,,,
17:25:56.676,,,,,,,58.17,,,,,,,,
17:25:56.808,3.39E7,,,,,,,,,,,,,,
17:25:56.943,,,,,,12.0,,,,,,,,,
17:25:57.578,,,,,,,,0.0,,,,,,,
17:25:57.579,,,,,,,,,,,,18.994286,,,
17:25:57.735,,,,,,,,,,,,,85.4902,,
17:25:58.985,,,,,,,,,,,,,,109.0,
17:25:58.986,,,,3549.0,,,,,,,,,,,
17:25:58.990,,,,,,,,,,1.018536,,,,,
17:25:58.991,,,,,,,,,,,17.254902,,,,
17:25:58.994,,,2.3,,,,,,,,,,,,
17:25:58.996,,0.32886365,,,,,,,,,,,,,
17:25:58.999,,,,,,,,,16.82984,,,,,,
17:25:59.129,,,,,16.0,,,,,,,,,,
17:25:59.133,,,,,,,3.4,,,,,,,,
17:25:59.290,3.476E7,,,,,,,,,,,,,,
17:25:59.430,,,,,,12.0,,,,,,,,,
17:26:00.082,,,,,,,,0.0,,,,,,,
17:26:00.084,,,,,,,,,,,,1.1102042,,,
17:26:00.230,,,,,,,,,,,,,86.666664,,
17:26:01.770,,,,,,,,,,,,,,110.0,
17:26:01.772,,,,2863.0,,,,,,,,,,,
17:26:01.778,,,,,,,,,,14.079408,98.43137,,,,
17:26:01.781,,,2.4,,,,,,,,,,,,
17:26:01.782,,0.34085342,,,,,,,,,,,,,
17:26:01.785,,,,,,,,,17.359404,,,,,,
17:26:01.932,,,,,15.0,,,,,,,,,,
17:26:01.934,,,,,,,47.43,,,,,,,,
17:26:02.061,3.443E7,,,,,,,,,,,,,,
17:26:02.195,,,,,,12.0,,,,,,,,,
17:26:02.831,,,,,,,,0.0,,,,,,,
17:26:02.833,,,,,,,,,,,,15.487348,,,
17:26:02.989,,,,,,,,,,,,,86.27451,,
17:26:04.105,,,,,,,,,,,,,,114.0,
17:26:04.106,,,,2916.0,,,,,,,,,,,
17:26:04.110,,,,,,,,,,9.500895,,,,,
17:26:04.111,,,,,,,,,,,38.82353,,,,
17:26:04.113,,,2.4,,,,,,,,,,,,
17:26:04.117,,0.34787253,,,,,,,,,,,,,
17:26:04.118,,,,,,,,,17.817951,,,,,,
17:26:04.248,,,,,16.0,,,,,,,,,,
17:26:04.249,,,,,,,33.17,,,,,,,,
17:26:04.394,3.475E7,,,,,,,,,,,,,,
17:26:04.530,,,,,,12.0,,,,,,,,,
17:26:05.177,,,,,,,,0.0,,,,,,,
17:26:05.183,,,,,,,,,,,,10.83102,,,
17:26:05.744,,,,,,,,,,,,,87.45098,,
17:26:07.358,,,,2984.0,,,,,,,,,,115.0,
17:26:07.362,,,,,,,,,,8.393256,,,,,
17:26:07.363,,,,,,,,,,,67.05882,,,,
17:26:07.366,,,2.5,,,,,,,,,,,,
17:26:07.367,,0.3565917,,,,,,,18.454893,,,,,,
17:26:07.516,,,,,15.0,,,,,,,,,,
17:26:07.517,,,,,,,29.56,,,,,,,,
17:26:07.655,3.502E7,,,,,,,,,,,,,,
17:26:07.801,,,,,,12.0,,,,,,,,,
17:26:08.430,,,,,,,,0.0,,,,,,,
17:26:08.433,,,,,,,,,,,,9.652245,,,
17:26:08.569,,,,,,,,,,,,,88.23529,,
17:26:10.239,,,,3018.0,,,,,,,,,,117.0,
17:26:10.242,,,,,,,,,,6.290599,,,,,
17:26:10.244,,,,,,,,,,,45.490196,,,,
17:26:10.246,,,2.6,,,,,,,,,,,,
17:26:10.247,,0.3624797,,,,,,,,,,,,,
17:26:10.249,,,,,,,,,19.02428,,,,,,
17:26:10.406,,,,,15.0,,,,,,,,,,
17:26:10.407,,,,,,,22.54,,,,,,,,
17:26:10.534,3.529E7,,,,,,,,,,,,,,
17:26:10.676,,,,,,12.0,,,,,,,,,
17:26:11.315,,,,,,,,0.0,,,,,,,
17:26:11.317,,,,,,,,,,,,7.3600006,,,
17:26:11.454,,,,,,,,,,,,,87.05882,,
17:26:12.819,,,,,,,,,,,,,,117.0,
17:26:12.820,,,,3020.0,,,,,,,,,,,
17:26:12.824,,,,,,,,,,6.098029,,,,,
17:26:12.825,,,,,,,,,,,44.705883,,,,
17:26:12.827,,,2.7,,,,,,,,,,,,
17:26:12.829,,0.36759487,,,,,,,,,,,,,
17:26:12.831,,,,,,,,,19.529575,,,,,,
17:26:12.960,,,,,15.0,,,,,,,,,,
17:26:12.962,,,,,,,21.85,,,,,,,,
17:26:13.098,3.528E7,,,,,,,,,,,,,,
17:26:13.429,,,,,,12.0,,,,,,,,,
17:26:14.075,,,,,,,,0.0,,,,,,,
17:26:14.079,,,,,,,,,,,,7.134694,,,
17:26:14.218,,,,,,,,,,,,,87.45098,,
17:26:15.260,,,,,,,,,,,,,,117.0,
17:26:15.262,,,,3021.0,,,,,,,,,,,
17:26:15.267,,,,,,,,,,6.064539,,,,,
17:26:15.269,,,,,,,,,,,43.92157,,,,
17:26:15.271,,,2.8,,,,,,,,,,,,
17:26:15.275,,0.3724139,,,,,,,20.002916,,,,,,
17:26:15.421,,,,,15.0,,21.73,,,,,,,,
17:26:15.583,3.47E7,,,,,,,,,,,,,,
17:26:15.703,,,,,,12.0,,,,,,,,,
17:26:16.379,,,,,,,,0.0,,,,,,,
17:26:16.382,,,,,,,,,,,,7.0955105,,,
17:26:16.515,,,,,,,,,,,,,87.45098,,
17:26:17.827,,,,,,,,,,,,,,117.0,
17:26:17.828,,,,3012.0,,,,,,,,,,,
17:26:17.832,,,,,,,,,,6.3492064,,,,,
17:26:17.833,,,,,,,,,,,45.490196,,,,
17:26:17.835,,,2.9,,,,,,,,,,,,
17:26:17.838,,0.37770262,,,,,,,,,,,,,
17:26:17.840,,,,,,,,,20.494375,,,,,,
17:26:17.994,,,,,15.0,,,,,,,,,,
17:26:17.995,,,,,,,22.75,,,,,,,,
17:26:18.133,3.478E7,,,,,,,,,,,,,,
17:26:18.269,,,,,,12.0,,,,,,,,,
17:26:18.919,,,,,,,,0.0,,,,,,,
17:26:18.921,,,,,,,,,,,,7.4285717,,,
17:26:19.041,,,,,,,,,,,,,87.84314,,
17:26:20.331,,,,,,,,,,,,,,117.0,
17:26:20.333,,,,3021.0,,,,,,,,,,,
17:26:20.336,,,,,,,,,,5.955695,,,,,
17:26:20.338,,,,,,,,,,,43.52941,,,,
17:26:20.340,,,3.0,,,,,,,,,,,,
17:26:20.343,,0.38255325,,,,,,,,,,,,,
17:26:20.345,,,,,,,,,20.969933,,,,,,
17:26:20.491,,,,,15.0,,,,,,,,,,
17:26:20.493,,,,,,,21.34,,,,,,,,
17:26:20.652,3.449E7,,,,,,,,,,,,,,
17:26:20.774,,,,,,13.0,,,,,,,,,
17:26:21.415,,,,,,,,0.0,,,,,,,
17:26:21.419,,,,,,,,,,,,6.9681635,,,
17:26:21.560,,,,,,,,,,,,,87.84314,,
17:26:22.742,,,,,,,,,,,,,,117.0,
17:26:22.744,,,,3020.0,,,,,,,,,,,
17:26:22.887,,,,,,,,,,6.229199,,,,,
17:26:22.889,,,,,,,,,,,44.313725,,,,
17:26:22.891,,,3.0,,,,,,,,,,,,
17:26:22.894,,0.38771775,,,,,,,,,,,,,
17:26:22.896,,,,,,,,,21.449053,,,,,,
17:26:23.040,,,,,15.0,,,,,,,,,,
17:26:23.041,,,,,,,22.32,,,,,,,,
17:26:23.187,3.538E7,,,,,,,,,,,,,,
17:26:23.322,,,,,,13.0,,,,,,,,,
17:26:23.967,,,,,,,,0.0,,,,,,,
17:26:23.972,,,,,,,,,,,,7.2881627,,,
17:26:24.103,,,,,,,,,,,,,87.84314,,
17:26:25.151,,,,,,,,,,,,,,117.0,
17:26:25.152,,,,3023.0,,,,,,,,,,,
17:26:25.155,,,,,,,,,,5.997558,,,,,
17:26:25.156,,,,,,,,,,,44.705883,,,,
17:26:25.158,,,3.1,,,,,,,,,,,,
17:26:25.159,,0.39213464,,,,,,,21.870443,,,,,,
17:26:25.313,,,,,15.0,,,,,,,,,,
17:26:25.322,,,,,,,21.49,,,,,,,,
17:26:25.456,3.477E7,,,,,,,,,,,,,,
17:26:25.613,,,,,,13.0,,,,,,,,,
17:26:26.277,,,,,,,,0.0,,,,,,,
17:26:26.284,,,,,,,,,,,,7.017143,,,
17:26:26.432,,,,,,,,,,,,,87.84314,,
17:26:28.417,,,,,,,,,,,,,,117.0,
17:26:28.418,,,,3021.0,,,,,,,,,,,
17:26:28.422,,,,,,,,,,5.9305773,,,,,
17:26:28.423,,,,,,,,,,,42.7451,,,,
17:26:28.426,,,3.2,,,,,,,,,,,,
17:26:28.427,,0.39843348,,,,,,,,,,,,,
17:26:28.428,,,,,,,,,22.472383,,,,,,
17:26:28.560,,,,,15.0,,,,,,,,,,
17:26:28.563,,,,,,,21.25,,,,,,,,
17:26:28.897,3.483E7,,,,,,,,,,,,,,
17:26:29.040,,,,,,13.0,,,,,,,,,
17:26:29.674,,,,,,,,0.0,,,,,,,
17:26:29.677,,,,,,,,,,,,6.9387755,,,
17:26:30.014,,,,,,,,,,,,,88.62745,,
17:26:31.522,,,,,,,,,,,,,,117.0,
17:26:31.524,,,,3018.0,,,,,,,,,,,
17:26:31.527,,,,,,,,,,5.986395,,,,,
17:26:31.529,,,,,,,,,,,42.35294,,,,
17:26:31.531,,,3.3,,,,,,,,,,,,
17:26:31.534,,0.40447447,,,,,,,,,,,,,
17:26:31.536,,,,,,,,,23.037289,,,,,,
17:26:31.686,,,,,15.0,,,,,,,,,,
17:26:31.689,,,,,,,21.45,,,,,,,,
17:26:31.843,3.523E7,,,,,,,,,,,,,,
