time,Kraftstoffdruck,Kraftstoffverbrauch der Reise,Reisedistanz,Motor-Umdrehungen,Einlaß-Lufttemperatur,Umgebungstemperatur,Luftdurchfluß,Motoröltemperatur,Durchschnittliche Reisegeschwindigkeit,Kraftstoffverbrauch,Berechneter Lastwert,Zeit-Kraftstoffverbrauch.,Kraftstofftank-Inhalt,Geschwindigkeit,
07:14:06.478,,,,,14.0,,,,,,,,,,
07:14:06.482,,,,,,,3.4,,,,,,,,
07:14:06.641,2.9409998E7,,,,,,,,,,,,,,
07:14:06.794,,,,,,11.0,,,,,,,,,
07:14:07.430,,,,,,,,0.0,,,,,,,
07:14:07.436,,,,,,,,,,,,1.1102042,,,
07:14:07.565,,,,,,,,,,,,,75.29412,,
07:14:08.515,,,,2676.0,,,,,,,,,,104.0,
07:14:08.524,,,,,,,,,,1.0455258,,,,,
07:14:08.528,,,,,,,,,,,9.019608,,,,
07:14:08.531,,,16.3,,,,,,,,,,,,
07:14:08.535,,0.9515839,,,,,,,,,,,,,
07:14:08.538,,,,,,,,,81.69461,,,,,,
07:14:08.666,,,,,15.0,,,,,,,,,,
07:14:08.667,,,,,,,3.33,,,,,,,,
07:14:08.806,2.3939998E7,,,,,,,,,,,,,,
07:14:08.953,,,,,,11.0,,,,,,,,,
07:14:09.590,,,,,,,,0.0,,,,,,,
07:14:09.594,,,,,,,,,,,,1.0873469,,,
07:14:09.741,,,,,,,,,,,,,75.29412,,
07:14:11.026,,,,,,,,,,,,,,101.0,
07:14:11.027,,,,2617.0,,,,,,,,,,,
07:14:11.032,,,,,,,,,,8.421904,,,,,
07:14:11.033,,,,,,,,,,,12.54902,,,,
07:14:11.038,,,16.4,,,,,,,,,,,,
07:14:11.042,,0.9575051,,,,,,,,,,,,,
07:14:11.044,,,,,,,,,81.76172,,,,,,
07:14:11.217,,,,,15.0,,,,,,,,,,
07:14:11.218,,,,,,,26.05,,,,,,,,
07:14:11.360,2.8779998E7,,,,,,,,,,,,,,
07:14:11.516,,,,,,11.0,,,,,,,,,
07:14:12.175,,,,,,,,0.0,,,,,,,
07:14:12.177,,,,,,,,,,,,8.506123,,,
07:14:12.296,,,,,,,,,,,,,75.29412,,
07:14:13.530,,,,2675.0,,,,,,,,,,103.0,
07:14:13.531,,,,,,,,,,8.984347,65.09804,,,,
07:14:13.536,,,16.4,,,,,,,,,,,,
07:14:13.540,,0.9639211,,,,,,,,,,,,,
07:14:13.552,,,,,,,,,81.835,,,,,,
07:14:13.681,,,,,14.0,,,,,,,,,,
07:14:13.683,,,,,,,28.34,,,,,,,,
07:14:13.841,3.548E7,,,,,,,,,,,,,,
07:14:13.971,,,,,,11.0,,,,,,,,,
07:14:14.608,,,,,,,,0.0,,,,,,,
07:14:14.610,,,,,,,,,,,,9.253878,,,
07:14:14.750,,,,,,,,,,,,,74.5098,,
07:14:15.736,,,,,,,,,,,,,,107.0,
07:14:15.737,,,,2739.0,,,,,,,,,,,
07:14:15.740,,,,,,,,,,2.3131795,,,,,
07:14:15.741,,,,,,,,,,,9.411765,,,,
07:14:15.743,,,16.5,,,,,,,,,,,,
07:14:15.745,,0.96543986,,,,,,,,,,,,,
07:14:15.746,,,,,,,,,81.911674,,,,,,
07:14:15.894,,,,,14.0,,,,,,,,,,
07:14:15.895,,,,,,,7.58,,,,,,,,
07:14:16.054,2.8749998E7,,,,,,,,,,,,,,
07:14:16.207,,,,,,11.0,,,,,,,,,
07:14:16.844,,,,,,,,0.0,,,,,,,
07:14:16.850,,,,,,,,,,,,2.4751022,,,
07:14:16.987,,,,,,,,,,,,,74.5098,,
07:14:17.929,,,,,,,,,,,,,,106.0,
07:14:17.930,,,,2734.0,,,,,,,,,,,
07:14:17.933,,,,,,,,,,6.207162,44.705883,,,,
07:14:17.935,,,16.6,,,,,,,,,,,,
07:14:17.938,,0.9694479,,,,,,,,,,,,,
07:14:17.939,,,,,,,,,81.98429,,,,,,
07:14:18.087,,,,,14.0,,,,,,,,,,
07:14:18.088,,,,,,,20.15,,,,,,,,
07:14:18.280,3.48E7,,,,,,,,,,,,,,
07:14:18.607,,,,,,11.0,,,,,,,,,
07:14:19.243,,,,,,,,0.0,,,,,,,
07:14:19.245,,,,,,,,,,,,6.5795918,,,
07:14:19.379,,,,,,,,,,,,,74.5098,,
07:14:20.491,,,,2738.0,,,,,,,,,,107.0,
07:14:20.492,,,,,,,,,,4.6172037,,,,,
07:14:20.493,,,,,,,,,,,9.803922,,,,
07:14:20.497,,,16.6,,,,,,,,,,,,
07:14:20.498,,0.97296107,,,,,,,,,,,,,
07:14:20.499,,,,,,,,,82.072014,,,,,,
07:14:20.672,,,,,14.0,,,,,,,,,,
07:14:20.675,,,,,,,15.13,,,,,,,,
07:14:20.820,3.1789998E7,,,,,,,,,,,,,,
07:14:20.962,,,,,,11.0,,,,,,,,,
07:14:21.597,,,,,,,,0.0,,,,,,,
07:14:21.601,,,,,,,,,,,,4.940408,,,
07:14:21.733,,,,,,,,,,,,,74.90196,,
07:14:22.700,,,,,,,,,,,,,,106.0,
07:14:22.701,,,,2741.0,,,,,,,,,,,
07:14:22.703,,,,,,,,,,5.363111,38.82353,,,,
07:14:22.705,,,16.7,,,,,,,,,,,,
07:14:22.711,,0.9764525,,,,,,,,,,,,,
07:14:22.713,,,,,,,,,82.144325,,,,,,
07:14:22.869,,,,,14.0,,,,,,,,,,
07:14:22.870,,,,,,,17.41,,,,,,,,
07:14:23.015,3.531E7,,,,,,,,,,,,,,
07:14:23.146,,,,,,11.0,,,,,,,,,
07:14:23.791,,,,,,,,0.0,,,,,,,
07:14:23.939,,,,,,,,,,,,5.684898,,,
07:14:24.218,,,,,,,,,,,,,74.90196,,
07:14:25.411,,,,2764.0,,,,,,,,,,107.0,
07:14:25.416,,,,,,,,,,5.8012586,41.568626,,,,
07:14:25.418,,,16.8,,,,,,,,,,,,
07:14:25.422,,0.98112875,,,,,,,,,,,,,
07:14:25.424,,,,,,,,,82.236,,,,,,
07:14:25.577,,,,,14.0,,,,,,,,,,
07:14:25.578,,,,,,,19.01,,,,,,,,
07:14:25.724,3.539E7,,,,,,,,,,,,,,
07:14:25.897,,,,,,11.0,,,,,,,,,
07:14:26.529,,,,,,,,0.0,,,,,,,
07:14:26.546,,,,,,,,,,,,6.207347,,,
07:14:26.671,,,,,,,,,,,,,74.90196,,
07:14:27.619,,,,2779.0,,,,,,,,,,108.0,
07:14:27.629,,,,,,,,,,6.603175,46.27451,,,,
07:14:27.630,,,16.9,,,,,,,,,,,,
07:14:27.636,,0.9855126,,,,,,,,,,,,,
07:14:27.637,,,,,,,,,82.31331,,,,,,
07:14:27.773,,,,,14.0,,,,,,,,,,
07:14:27.774,,,,,,,21.84,,,,,,,,
07:14:28.124,3.492E7,,,,,,,,,,,,,,
07:14:28.248,,,,,,11.0,,,,,,,,,
07:14:28.896,,,,,,,,0.0,,,,,,,
07:14:28.897,,,,,,,,,,,,7.131429,,,
07:14:29.022,,,,,,,,,,,,,74.5098,,
07:14:30.452,,,,,,,,,,,,,,0.0,
07:14:30.453,,,,2854.0,,,,,,,,,,,
07:14:30.457,,,,,,,,,,6.603175,,,,,
07:14:30.458,,,,,,,,,,,63.137257,,,,
07:14:30.459,,,16.9,,,,,,,,,,,,
07:14:30.464,,0.99069226,,,,,,,81.99873,,,,,,
07:14:30.998,,,,,14.0,,,,,,,,,,
07:14:31.002,,,,,,,20.2,,,,,,,,
07:14:31.143,3.539E7,,,,,,,,,,,,,,
07:14:31.276,,,,,,11.0,,,,,,,,,
07:14:31.915,,,,,,,,0.0,,,,,,,
07:14:31.916,,,,,,,,,,,,6.5959187,,,
07:14:32.268,,,,,,,,,,,,,74.117645,,
07:14:33.617,,,,,,,,,,,,,,113.0,
07:14:33.618,,,,2905.0,,,,,,,,,,,
07:14:33.629,,,,,,,,,,1.2656676,,,,,
07:14:33.630,,,,,,,,,,,31.37255,,,,
07:14:33.632,,,17.0,,,,,,,,,,,,
07:14:33.640,,0.9919532,,,,,,,,,,,,,
07:14:33.643,,,,,,,,,82.1311,,,,,,
07:14:33.783,,,,,14.0,,,,,,,,,,
07:14:33.784,,,,,,,4.38,,,,,,,,
07:14:33.932,3.1599998E7,,,,,,,,,,,,,,
07:14:34.070,,,,,,11.0,,,,,,,,,
07:14:34.735,,,,,,,,0.0,,,,,,,
07:14:34.737,,,,,,,,,,,,1.4302043,,,
07:14:34.986,,,,,,,,,,,,,74.5098,,
07:14:36.108,,,,,,,,,,,,,,111.0,
07:14:36.109,,,,2860.0,,,,,,,,,,,
07:14:36.113,,,,,,,,,,6.165839,,,,,
07:14:36.114,,,,,,,,,,,39.215687,,,,
07:14:36.115,,,17.0,,,,,,,,,,,,
07:14:36.118,,0.99667364,,,,,,,,,,,,,
07:14:36.119,,,,,,,,,82.22717,,,,,,
07:14:36.272,,,,,14.0,,,,,,,,,,
07:14:36.273,,,,,,,20.96,,,,,,,,
07:14:36.410,3.0399998E7,,,,,,,,,,,,,,
07:14:36.541,,,,,,11.0,,,,,,,,,
07:14:37.180,,,,,,,,0.0,,,,,,,
07:14:37.183,,,,,,,,,,,,6.8440814,,,
07:14:37.318,,,,,,,,,,,,,74.90196,,
07:14:38.199,,,,,,,,,,,,,,111.0,
07:14:38.200,,,,2866.0,,,,,,,,,,,
07:14:38.207,,,,,,,,,,6.5806217,47.45098,,,,
07:14:38.209,,,17.1,,,,,,,,,,,,
07:14:38.213,,1.0009224,,,,,,,,,,,,,
07:14:38.214,,,,,,,,,82.30777,,,,,,
07:14:38.354,,,,,14.0,,,,,,,,,,
07:14:38.355,,,,,,,22.37,,,,,,,,
07:14:38.507,3.484E7,,,,,,,,,,,,,,
07:14:38.650,,,,,,11.0,,,,,,,,,
07:14:39.305,,,,,,,,0.0,,,,,,,
07:14:39.310,,,,,,,,,,,,7.30449,,,
07:14:39.450,,,,,,,,,,,,,74.90196,,
07:14:40.368,,,,2879.0,,,,,,,,,,112.0,
07:14:40.373,,,,,,,,,,4.87172,,,,,
07:14:40.374,,,,,,,,,,,29.411764,,,,
07:14:40.377,,,17.2,,,,,,,,,,,,
07:14:40.379,,1.0042068,,,,,,,,,,,,,
07:14:40.381,,,,,,,,,82.39358,,,,,,
07:14:40.523,,,,,14.0,,,,,,,,,,
07:14:40.527,,,,,,,16.71,,,,,,,,
07:14:40.669,3.492E7,,,,,,,,,,,,,,
07:14:40.820,,,,,,11.0,,,,,,,,,
07:14:41.473,,,,,,,,0.0,,,,,,,
07:14:41.475,,,,,,,,,,,,5.456326,,,
07:14:41.619,,,,,,,,,,,,,74.90196,,
07:14:42.530,,,,,,,,,,,,,,112.0,
07:14:42.531,,,,2872.0,,,,,,,,,,,
07:14:42.536,,,,,,,,,,1.1778426,,,,,
07:14:42.538,,,,,,,,,,,6.6666665,,,,
07:14:42.541,,,17.2,,,,,,,,,,,,
07:14:42.545,,1.0050001,,,,,,,,,,,,,
07:14:42.546,,,,,,,,,82.47882,,,,,,
07:14:42.910,,,,,14.0,,,,,,,,,,
07:14:42.913,,,,,,,4.04,,,,,,,,
07:14:43.067,3.0309998E7,,,,,,,,,,,,,,
07:14:43.188,,,,,,11.0,,,,,,,,,
07:14:43.832,,,,,,,,0.0,,,,,,,
07:14:43.833,,,,,,,,,,,,1.3191837,,,
07:14:43.974,,,,,,,,,,,,,74.90196,,
07:14:45.218,,,,,,,,,,,,,,109.0,
07:14:45.220,,,,2824.0,,,,,,,,,,,
07:14:45.360,,,,,,,,,,1.3330836,,,,,
07:14:45.366,,,,,,,,,,,25.882353,,,,
07:14:45.374,,,17.3,,,,,,,,,,,,
07:14:45.377,,1.0061387,,,,,,,,,,,,,
07:14:45.378,,,,,,,,,82.57814,,,,,,
07:14:45.523,,,,,15.0,,,,,,,,,,
07:14:45.524,,,,,,,4.45,,,,,,,,
07:14:45.666,2.4179998E7,,,,,,,,,,,,,,
07:14:45.799,,,,,,11.0,,,,,,,,,
07:14:46.454,,,,,,,,0.0,,,,,,,
07:14:46.457,,,,,,,,,,,,1.4530612,,,
07:14:46.603,,,,,,,,,,,,,75.29412,,
07:14:48.424,,,,,,,,,,,,,,107.0,
07:14:48.426,,,,2744.0,,,,,,,,,,,
07:14:48.437,,,,,,,,,,3.9397287,19.215687,,,,
07:14:48.438,,,17.4,,,,,,,,,,,,
07:14:48.440,,1.0097347,,,,,,,,,,,,,
07:14:48.441,,,,,,,,,82.67692,,,,,,
07:14:48.586,,,,,15.0,,,,,,,,,,
07:14:48.588,,,,,,,12.91,,,,,,,,
07:14:48.733,3.0949998E7,,,,,,,,,,,,,,
07:14:48.860,,,,,,11.0,,,,,,,,,
07:14:49.495,,,,,,,,0.0,,,,,,,
07:14:49.496,,,,,,,,,,,,4.21551,,,
07:14:49.643,,,,,,,,,,,,,75.29412,,
07:14:50.561,,,,2738.0,,,,,,,,,,106.0,
07:14:50.571,,,,,,,,,,7.3839045,,,,,
07:14:50.572,,,,,,,,,,,56.47059,,,,
07:14:50.574,,,17.5,,,,,,,,,,,,
07:14:50.575,,1.0143744,,,,,,,,,,,,,
07:14:50.576,,,,,,,,,82.74239,,,,,,
07:14:50.701,,,,,14.0,,,,,,,,,,
07:14:50.704,,,,,,,23.97,,,,,,,,
07:14:50.852,3.529E7,,,,,,,,,,,,,,
07:14:50.998,,,,,,11.0,,,,,,,,,
07:14:51.624,,,,,,,,0.0,,,,,,,
07:14:51.626,,,,,,,,,,,,7.8269386,,,
07:14:51.775,,,,,,,,,,,,,75.29412,,
07:14:52.678,,,,,,,,,,,,,,108.0,
07:14:52.680,,,,2785.0,,,,,,,,,,,
07:14:52.686,,,,,,,,,,9.662887,72.94118,,,,
07:14:52.689,,,17.5,,,,,,,,,,,,
07:14:52.691,,1.02052,,,,,,,,,,,,,
07:14:52.692,,,,,,,,,82.8126,,,,,,
07:14:52.835,,,,,14.0,,,,,,,,,,
07:14:52.836,,,,,,,31.96,,,,,,,,
07:14:53.023,3.545E7,,,,,,,,,,,,,,
07:14:53.370,,,,,,11.0,,,,,,,,,
07:14:53.991,,,,,,,,0.0,,,,,,,
07:14:53.992,,,,,,,,,,,,10.435918,,,
07:14:54.325,,,,,,,,,,,,,74.90196,,
07:14:56.026,,,,,,,,,,,,,,111.0,
07:14:56.031,,,,2873.0,,,,,,7.283692,,,,,
07:14:56.032,,,,,,,,,,,0.0,,,,
07:14:56.039,,,17.6,,,,,,,,,,,,
07:14:56.040,,1.0280389,,,,,,,,,,,,,
07:14:56.041,,,,,,,,,82.93593,,,,,,
07:14:56.182,,,,,14.0,,,,,,,,,,
07:14:56.183,,,,,,,24.76,,,,,,,,
07:14:56.515,3.358E7,,,,,,,,,,,,,,
07:14:56.662,,,,,,11.0,,,,,,,,,
07:14:57.313,,,,,,,,0.0,,,,,,,
07:14:57.316,,,,,,,,,,,,8.084898,,,
07:14:57.449,,,,,,,,,,,,,74.117645,,
07:14:58.843,,,,2858.0,,,,,,,,,,111.0,
07:14:58.846,,,,,,,,,,8.7133665,,,,,
07:14:58.848,,,,,,,,,,,21.17647,,,,
07:14:58.851,,,17.7,,,,,,,,,,,,
07:14:58.856,,1.0356016,,,,,,,,,,,,,
07:14:58.857,,,,,,,,,83.03871,,,,,,
07:14:59.005,,,,,14.0,,,,,,,,,,
07:14:59.006,,,,,,,29.62,,,,,,,,
07:14:59.141,3.0739998E7,,,,,,,,,,,,,,
07:14:59.486,,,,,,11.0,,,,,,,,,
07:15:00.111,,,,,,,,0.0,,,,,,,
07:15:00.112,,,,,,,,,,,,9.671837,,,
07:15:00.260,,,,,,,,,,,,,74.5098,,
07:15:01.201,,,,,,,,,,,,,,112.0,
07:15:01.204,,,,2907.0,,,,,,,,,,,
07:15:01.209,,,,,,,,,,8.959184,,,,,
07:15:01.210,,,,,,,,,,,61.568626,,,,
07:15:01.213,,,17.8,,,,,,,,,,,,
07:15:01.217,,1.0421908,,,,,,,,,,,,,
07:15:01.219,,,,,,,,,83.12753,,,,,,
07:15:01.378,,,,,14.0,,,,,,,,,,
07:15:01.380,,,,,,,30.73,,,,,,,,
07:15:01.550,3.542E7,,,,,,,,,,,,,,
07:15:01.663,,,,,,11.0,,,,,,,,,
07:15:02.319,,,,,,,,0.0,,,,,,,
07:15:02.325,,,,,,,,,,,,10.034286,,,
07:15:02.442,,,,,,,,,,,,,74.5098,,
07:15:03.329,,,,2955.0,,,,,,,,,,115.0,
07:15:03.334,,,,,,,,,,4.0858917,,,,,
07:15:03.339,,,,,,,,,,,49.411766,,,,
07:15:03.340,,,17.9,,,,,,,,,,,,
07:15:03.348,,1.0449682,,,,,,,,,,,,,
07:15:03.350,,,,,,,,,83.21536,,,,,,
07:15:03.483,,,,,14.0,,,,,,,,,,
07:15:03.487,,,,,,,14.39,,,,,,,,
07:15:03.637,3.474E7,,,,,,,,,,,,,,
07:15:03.785,,,,,,11.0,,,,,,,,,
07:15:04.417,,,,,,,,0.0,,,,,,,
07:15:04.418,,,,,,,,,,,,4.698776,,,
07:15:04.549,,,,,,,,,,,,,74.90196,,
07:15:05.453,,,,,,,,,,,,,,114.0,
07:15:05.454,,,,2944.0,,,,,,,,,,,
07:15:05.459,,,,,,,,,,1.0998925,,,,,
07:15:05.462,,,,,,,,,,,9.803922,,,,
07:15:05.465,,,17.9,,,,,,,,,,,,
07:15:05.470,,1.0457077,,,,,,,,,,,,,
07:15:05.471,,,,,,,,,83.29966,,,,,,
07:15:05.612,,,,,14.0,,,,,,,,,,
07:15:05.614,,,,,,,3.84,,,,,,,,
07:15:05.954,3.0449998E7,,,,,,,,,,,,,,
07:15:06.103,,,,,,11.0,,,,,,,,,
07:15:06.742,,,,,,,,0.0,,,,,,,
07:15:06.880,,,,,,,,,,,,1.2538775,,,
07:15:07.164,,,,,,,,,,,,,75.29412,,
07:15:08.067,,,,,,,,,,,,,,112.0,
07:15:08.068,,,,2882.0,,,,,,,,,,,
07:15:08.072,,,,,,,,,,6.3965015,,,,,
07:15:08.074,,,,,,,,,,,43.52941,,,,
07:15:08.076,,,18.0,,,,,,,,,,,,
07:15:08.079,,1.0509018,,,,,,,,,,,,,
07:15:08.080,,,,,,,,,83.39592,,,,,,
07:15:08.235,,,,,14.0,,,,,,,,,,
07:15:08.239,,,,,,,21.94,,,,,,,,
07:15:08.386,3.0459998E7,,,,,,,,,,,,,,
07:15:08.540,,,,,,11.0,,,,,,,,,
07:15:09.212,,,,,,,,0.0,,,,,,,
07:15:09.214,,,,,,,,,,,,7.164082,,,
07:15:09.348,,,,,,,,,,,,,75.29412,,
07:15:10.269,,,,2904.0,,,,,,,,,,113.0,
07:15:10.270,,,,,,,,,,4.3113604,50.980392,,,,
07:15:10.273,,,18.1,,,,,,,,,,,,
07:15:10.278,,1.0538776,,,,,,,,,,,,,
07:15:10.280,,,,,,,,,83.47944,,,,,,
07:15:10.425,,,,,14.0,,,,,,,,,,
07:15:10.427,,,,,,,14.92,,,,,,,,
07:15:10.582,3.38E7,,,,,,,,,,,,,,
07:15:10.721,,,,,,11.0,,,,,,,,,
07:15:11.363,,,,,,,,0.0,,,,,,,
07:15:11.368,,,,,,,,,,,,4.871837,,,
07:15:11.513,,,,,,,,,,,,,75.29412,,
07:15:12.475,,,,2863.0,,,,,,,,,,111.0,
07:15:12.480,,,,,,,,,,2.5769446,,,,,
07:15:12.481,,,,,,,,,,,17.647058,,,,
07:15:12.485,,,18.2,,,,,,,,,,,,
07:15:12.487,,1.0556335,,,,,,,,,,,,,
07:15:12.489,,,,,,,,,83.55716,,,,,,
07:15:12.622,,,,,15.0,,,,,,,,,,
07:15:12.624,,,,,,,8.76,,,,,,,,
07:15:12.767,2.6739998E7,,,,,,,,,,,,,,
07:15:12.938,,,,,,11.0,,,,,,,,,
07:15:13.587,,,,,,,,0.0,,,,,,,
07:15:13.589,,,,,,,,,,,,2.8604085,,,
07:15:13.736,,,,,,,,,,,,,75.29412,,
07:15:14.827,,,,2826.0,,,,,,,,,,110.0,
07:15:14.831,,,,,,,,,,2.671614,,,,,
07:15:14.832,,,,,,,,,,,18.82353,,,,
07:15:14.834,,,18.2,,,,,,,,,,,,
07:15:14.837,,1.057552,,,,,,,,,,,,,
07:15:14.838,,,,,,,,,83.63635,,,,,,
07:15:14.987,,,,,15.0,,,,,,,,,,
07:15:14.989,,,,,,,9.0,,,,,,,,
07:15:15.127,2.7889998E7,,,,,,,,,,,,,,
07:15:15.257,,,,,,11.0,,,,,,,,,
07:15:15.898,,,,,,,,0.0,,,,,,,
07:15:15.900,,,,,,,,,,,,2.9387753,,,
07:15:16.039,,,,,,,,,,,,,74.90196,,
07:15:17.096,,,,2803.0,,,,,,,,,,109.0,
07:15:17.256,,,,,,,,,,4.074144,29.80392,,,,
07:15:17.264,,,18.3,,,,,,,,,,,,
07:15:17.267,,1.0605433,,,,,,,,,,,,,
07:15:17.268,,,,,,,,,83.714615,,,,,,
07:15:17.419,,,,,15.0,,,,,,,,,,
07:15:17.420,,,,,,,13.6,,,,,,,,
07:15:17.555,3.2699998E7,,,,,,,,,,,,,,
07:15:17.696,,,,,,11.0,,,,,,,,,
07:15:18.366,,,,,,,,0.0,,,,,,,
07:15:18.367,,,,,,,,,,,,4.440817,,,
07:15:18.509,,,,,,,,,,,,,75.29412,,
07:15:19.601,,,,,,,,,,,,,,107.0,
07:15:19.604,,,,2768.0,,,,,,,,,,,
07:15:19.608,,,,,,,,,,3.1127214,,,,,
07:15:19.609,,,,,,,,,,,21.960785,,,,
07:15:19.612,,,18.4,,,,,,,,,,,,
07:15:19.615,,1.0627195,,,,,,,,,,,,,
07:15:19.619,,,,,,,,,83.78397,,,,,,
07:15:19.741,,,,,15.0,,,,,,,,,,
07:15:19.744,,,,,,,10.2,,,,,,,,
07:15:19.895,3.1329998E7,,,,,,,,,,,,,,
07:15:20.031,,,,,,11.0,,,,,,,,,
07:15:20.676,,,,,,,,0.0,,,,,,,
07:15:20.680,,,,,,,,,,,,3.330612,,,
07:15:20.813,,,,,,,,,,,,,75.29412,,
07:15:21.725,,,,,,,,,,,,,,106.0,
07:15:21.726,,,,2740.0,,,,,,,,,,,
07:15:21.731,,,,,,,,,,2.5783596,,,,,
07:15:21.732,,,,,,,,,,,19.215687,,,,
07:15:21.737,,,18.4,,,,,,,,,,,,
07:15:21.742,,1.0643334,,,,,,,,,,,,,
07:15:21.744,,,,,,,,,83.84368,,,,,,
07:15:21.878,,,,,15.0,,,,,,,,,,
07:15:21.883,,,,,,,8.37,,,,,,,,
07:15:22.018,2.8499998E7,,,,,,,,,,,,,,
07:15:22.662,,,,,,0.0,,,,,,,,,
07:15:23.296,,,,,,,,0.0,,,,,,,
07:15:23.300,,,,,,,,,,,,2.7330613,,,
07:15:23.431,,,,,,,,,,,,,75.68627,,
07:15:24.948,,,,,,,,,,,,,,105.0,
07:15:24.949,,,,2704.0,,,,,,,,,,,
07:15:24.955,,,,,,,,,,3.4829931,23.921568,,,,
07:15:24.958,,,18.5,,,,,,,,,,,,
07:15:24.961,,1.0676045,,,,,,,,,,,,,
07:15:24.964,,,,,,,,,83.929405,,,,,,
07:15:25.117,,,,,15.0,,,,,,,,,,
07:15:25.121,,,,,,,11.2,,,,,,,,
07:15:25.451,3.514E7,,,,,,,,,,,,,,
07:15:25.625,,,,,,11.0,,,,,,,,,
07:15:26.291,,,,,,,,0.0,,,,,,,
07:15:26.293,,,,,,,,,,,,3.6571429,,,
07:15:26.442,,,,,,,,,,,,,75.29412,,
07:15:27.670,,,,,,,,,,,,,,104.0,
07:15:27.671,,,,2691.0,,,,,,,,,,,
07:15:27.679,,,,,,,,,,3.8178964,27.450981,,,,
07:15:27.682,,,18.6,,,,,,,,,,,,
07:15:27.684,,1.0706091,,,,,,,,,,,,,
07:15:27.686,,,,,,,,,83.99795,,,,,,
07:15:27.838,,,,,15.0,,,,,,,,,,
07:15:27.840,,,,,,,12.16,,,,,,,,
07:15:27.977,3.486E7,,,,,,,,,,,,,,
07:15:28.126,,,,,,11.0,,,,,,,,,
07:15:28.752,,,,,,,,0.0,,,,,,,
07:15:28.756,,,,,,,,,,,,3.9706123,,,
07:15:28.893,,,,,,,,,,,,,75.29412,,
07:15:30.211,,,,,,,,,,,,,,104.0,
07:15:30.212,,,,2684.0,,,,,,,,,,,
07:15:30.217,,,,,,,,,,4.6279435,,,,,
07:15:30.218,,,,,,,,,,,29.80392,,,,
07:15:30.224,,,18.7,,,,,,,,,,,,
07:15:30.226,,1.074005,,,,,,,,,,,,,
07:15:30.229,,,,,,,,,84.06152,,,,,,
07:15:30.373,,,,,15.0,,,,,,,,,,
07:15:30.377,,,,,,,14.74,,,,,,,,
07:15:30.513,3.504E7,,,,,,,,,,,,,,
07:15:30.646,,,,,,11.0,,,,,,,,,
07:15:31.289,,,,,,,,0.0,,,,,,,
07:15:31.290,,,,,,,,,,,,4.813061,,,
07:15:31.424,,,,,,,,,,,,,74.90196,,
07:15:32.397,,,,,,,,,,,,,,105.0,
07:15:32.398,,,,2713.0,,,,,,,,,,,
07:15:32.403,,,,,,,,,,6.555491,,,,,
07:15:32.404,,,,,,,,,,,46.666668,,,,
07:15:32.407,,,18.7,,,,,,,,,,,,
07:15:32.411,,1.0781847,,,,,,,,,,,,,
07:15:32.413,,,,,,,,,84.118576,,,,,,
07:15:32.557,,,,,14.0,,,,,,,,,,
07:15:32.558,,,,,,,21.08,,,,,,,,
07:15:32.722,3.533E7,,,,,,,,,,,,,,
07:15:32.898,,,,,,11.0,,,,,,,,,
07:15:33.534,,,,,,,,0.0,,,,,,,
07:15:33.535,,,,,,,,,,,,6.8832655,,,
07:15:33.678,,,,,,,,,,,,,74.5098,,
07:15:34.554,,,,,,,,,,,,,,106.0,
07:15:34.555,,,,2751.0,,,,,,,,,,,
07:15:34.558,,,,,,,,,,7.1528683,52.156864,,,,
07:15:34.559,,,18.8,,,,,,,,,,,,
07:15:34.560,,1.0827107,,,,,,,,,,,,,
07:15:34.562,,,,,,,,,84.177025,,,,,,
07:15:34.691,,,,,14.0,,,,,,,,,,
07:15:34.693,,,,,,,23.22,,,,,,,,
07:15:34.843,3.532E7,,,,,,,,,,,,,,
07:15:35.012,,,,,,11.0,,,,,,,,,
07:15:35.654,,,,,,,,0.0,,,,,,,
07:15:35.655,,,,,,,,,,,,7.5820403,,,
07:15:35.811,,,,,,,,,,,,,74.117645,,
07:15:36.741,,,,,,,,,,,,,,108.0,
07:15:36.742,,,,2781.0,,,,,,,,,,,
07:15:36.746,,,,,,,,,,1.2940288,,,,,
07:15:36.748,,,,,,,,,,,39.60784,,,,
07:15:36.752,,,18.9,,,,,,,,,,,,
07:15:36.754,,1.0835625,,,,,,,,,,,,,
07:15:36.755,,,,,,,,,84.241875,,,,,,
07:15:36.911,,,,,14.0,,,,,,,,,,
07:15:36.914,,,,,,,4.28,,,,,,,,
07:15:37.053,3.2969998E7,,,,,,,,,,,,,,
07:15:37.192,,,,,,11.0,,,,,,,,,
07:15:37.825,,,,,,,,0.0,,,,,,,
07:15:37.827,,,,,,,,,,,,1.3975511,,,
07:15:38.162,,,,,,,,,,,,,74.117645,,
07:15:40.152,,,,,,,,,,,,,,103.0,
07:15:40.153,,,,2529.0,,,,,,,,,,,
07:15:40.158,,,,,,,,,,0.73231626,,,,,
07:15:40.159,,,,,,,,,,,7.8431373,,,,
07:15:40.162,,,19.0,,,,,,,,,,,,
07:15:40.166,,1.0842774,,,,,,,,,,,,,
07:15:40.168,,,,,,,,,84.32095,,,,,,
07:15:40.542,,,,,15.0,,,,,,,,,,
07:15:40.544,,,,,,,2.31,,,,,,,,
07:15:40.710,2.9199998E7,,,,,,,,,,,,,,
07:15:40.890,,,,,,11.0,,,,,,,,,
07:15:41.531,,,,,,,,0.0,,,,,,,
07:15:41.537,,,,,,,,,,,,0.75428575,,,
