time,Kraftstoffdruck,Kraftstoffverbrauch der Reise,Reisedistanz,Motor-Umdrehungen,Einlaß-Lufttemperatur,Umgebungstemperatur,Luftdurchfluß,Motoröltemperatur,Durchschnittliche Reisegeschwindigkeit,Kraftstoffverbrauch,Berechneter Lastwert,Zeit-Kraftstoffverbrauch.,Kraftstofftank-Inhalt,Geschwindigkeit,
07:30:13.451,,,,,,,,,,,,1.3289796,,,
07:30:13.578,,,,,,,,,,,,,73.72549,,
07:30:15.693,,,,,,,,,,,,,,126.0,
07:30:15.858,,,,3246.0,,,,,,,,,,,
07:30:15.864,,,,,,,,,,7.9222546,,,,,
07:30:16.008,,,,,,,,,,,57.2549,,,,
07:30:16.011,,,8.1,,,,,,,,,,,,
07:30:16.018,,0.55765843,,,,,,,,,,,,,
07:30:16.019,,,,,,,,,58.74801,,,,,,
07:30:16.024,,,,,8.0,,,,,,,,,,
07:30:16.026,,,,,,,30.57,,,,,,,,
07:30:16.195,3.537E7,,,,,,,,,,,,,,
07:30:16.342,,,,,,6.0,,,,,,,,,
07:30:16.993,,,,,,,,0.0,,,,,,,
07:30:16.998,,,,,,,,,,,,9.98204,,,
07:30:17.136,,,,,,,,,,,,,73.333336,,
07:30:19.522,,,,,,,,,,,,,,128.0,
07:30:19.653,,,,3305.0,,,,,,,,,,,
07:30:19.659,,,,,,,,,,8.147959,,,,,
07:30:19.802,,,,,,,,,,,60.0,,,,
07:30:19.808,,,8.2,,,,,,,,,,,,
07:30:19.811,,0.5686498,,,,,,,,,,,,,
07:30:19.812,,,,,,,,,59.27281,,,,,,
07:30:19.814,,,,,8.0,,,,,,,,,,
07:30:19.816,,,,,,,31.94,,,,,,,,
07:30:19.971,3.458E7,,,,,,,,,,,,,,
07:30:20.156,,,,,,6.0,,,,,,,,,
07:30:20.774,,,,,,,,0.0,,,,,,,
07:30:20.775,,,,,,,,,,,,10.429387,,,
07:30:20.911,,,,,,,,,,,,,74.5098,,
07:30:23.720,,,,,,,,,,,,,,130.0,
07:30:23.872,,,,3369.0,,,,,,,,,,,
07:30:23.879,,,,,,,,,,9.062481,,,,,
07:30:24.008,,,,,,,,,,,63.92157,,,,
07:30:24.010,,,8.4,,,,,,,,,,,,
07:30:24.019,,0.5824077,,,,,,,,,,,,,
07:30:24.020,,,,,,,,,59.86175,,,,,,
07:30:24.022,,,,,8.0,,,,,,,,,,
07:30:24.024,,,,,,,36.08,,,,,,,,
07:30:24.183,3.452E7,,,,,,,,,,,,,,
07:30:24.536,,,,,,6.0,,,,,,,,,
07:30:25.155,,,,,,,,0.0,,,,,,,
07:30:25.156,,,,,,,,,,,,11.781225,,,
07:30:25.310,,,,,,,,,,,,,75.68627,,
07:30:27.288,,,,,,,,,,,,,,132.0,
07:30:27.423,,,,3398.0,,,,,,,,,,,
07:30:27.434,,,,,,,,,,9.142858,,,,,
07:30:27.558,,,,,,,,,,,64.70588,,,,
07:30:27.562,,,8.5,,,,,,,,,,,,
07:30:27.565,,0.5943087,,,,,,,,,,,,,
07:30:27.566,,,,,,,,,60.36505,,,,,,
07:30:27.571,,,,,8.0,,,,,,,,,,
07:30:27.572,,,,,,,36.96,,,,,,,,
07:30:27.707,3.521E7,,,,,,,,,,,,,,
07:30:27.852,,,,,,6.0,,,,,,,,,
07:30:28.499,,,,,,,,0.0,,,,,,,
07:30:28.502,,,,,,,,,,,,12.068572,,,
07:30:28.659,,,,,,,,,,,,,77.254906,,
07:30:31.561,,,,,,,,,,,,,,132.0,
07:30:31.701,,,,3399.0,,,,,,,,,,,
07:30:31.707,,,,,,,,,,9.135436,,,,,
07:30:32.052,,,,,,,,,,,50.980392,,,,
07:30:32.057,,,8.7,,,,,,,,,,,,
07:30:32.062,,0.6093721,,,,,,,,,,,,,
07:30:32.064,,,,,,,,,60.993248,,,,,,
07:30:32.067,,,,,8.0,,,,,,,,,,
07:30:32.069,,,,,,,36.93,,,,,,,,
07:30:32.230,3.538E7,,,,,,,,,,,,,,
07:30:32.357,,,,,,6.0,,,,,,,,,
07:30:33.000,,,,,,,,0.0,,,,,,,
07:30:33.001,,,,,,,,,,,,12.058776,,,
07:30:33.636,,,,,,,,,,,,,0.0,,
07:30:36.739,,,,,,,,,,,,,,127.0,
07:30:36.863,,,,3284.0,,,,,,,,,,,
07:30:36.870,,,,,,,,,,1.1775671,,,,,
07:30:37.206,,,,,,,,,,,50.588234,,,,
07:30:37.221,,0.6115119,8.9,,,,,,,,,,,,
07:30:37.222,,,,,,,,,61.64914,,,,,,
07:30:37.223,,,,,8.0,,,,,,,,,,
07:30:37.224,,,,,,,4.58,,,,,,,,
07:30:37.772,3.478E7,,,,,,,,,,,,,,
07:30:38.328,,,,,,6.0,,,,,,,,,
07:30:38.981,,,,,,,,0.0,,,,,,,
07:30:38.983,,,,,,,,,,,,1.4955102,,,
07:30:39.128,,,,,,,,,,,,,81.56863,,
07:30:41.622,,,,,,,,,,,,,,130.0,
07:30:41.755,,,,3342.0,,,,,,,,,,,
07:30:41.765,,,,,,,,,,6.776766,,,,,
07:30:41.912,,,,,,,,,,,44.705883,,,,
07:30:41.917,,,9.0,,,,,,,,,,,,
07:30:41.921,,0.62303555,,,,,,,,,,,,,
07:30:41.923,,,,,,,,,62.264816,,,,,,
07:30:41.927,,,,,8.0,,26.98,,,,,,,,
07:30:42.124,3.534E7,,,,,,,,,,,,,,
07:30:42.280,,,,,,6.0,,,,,,,,,
07:30:42.928,,,,,,,,0.0,,,,,,,
07:30:42.931,,,,,,,,,,,,8.809795,,,
07:30:43.075,,,,,,,,,,,,,81.56863,,
07:30:45.332,,,,,,,,,,,,,,130.0,
07:30:45.460,,,,3355.0,,,,,,,,,,,
07:30:45.470,,,,,,,,,,5.817269,,,,,
07:30:45.875,,,,,,,,,,,36.07843,,,,
07:30:45.879,,,9.2,,,,,,,,,,,,
07:30:45.883,,0.63135844,,,,,,,,,,,,,
07:30:46.058,,,,,,,,,62.79564,,,,,,
07:30:46.059,,,,,8.0,,,,,,,,,,
07:30:46.206,,,,,,,23.16,,,,,,,,
07:30:46.350,3.484E7,,,,,,,,,,,,,,
07:30:46.478,,,,,,6.0,,,,,,,,,
07:30:47.127,,,,,,,,0.0,,,,,,,
07:30:47.130,,,,,,,,,,,,7.5624495,,,
07:30:47.263,,,,,,,,,,,,,81.56863,,
07:30:49.294,,,,,,,,,,,,,,130.0,
07:30:49.474,,,,3345.0,,,,,,,,,,,
07:30:49.477,,,,,,,,,,4.9281006,,,,,
07:30:49.634,,,,,,,,,,,36.07843,,,,
07:30:49.637,,,9.3,,,,,,,,,,,,
07:30:49.639,,0.63804436,,,,,,,,,,,,,
07:30:49.643,,,,,,,,,63.250206,,,,,,
07:30:49.645,,,,,8.0,,,,,,,,,,
07:30:49.647,,,,,,,19.62,,,,,,,,
07:30:49.844,3.471E7,,,,,,,,,,,,,,
07:30:49.976,,,,,,6.0,,,,,,,,,
07:30:50.611,,,,,,,,0.0,,,,,,,
07:30:50.615,,,,,,,,,,,,6.4065304,,,
07:30:50.766,,,,,,,,,,,,,80.78432,,
07:30:53.104,,,,,,,,,,,,,,129.0,
07:30:53.267,,,,3334.0,,,,,,,,,,,
07:30:53.276,,,,,,,,,,5.4371142,,,,,
07:30:53.434,,,,,,,,,,,43.52941,,,,
07:30:53.438,,,9.5,,,,,,,,,,,,
07:30:53.441,,0.6454498,,,,,,,,,,,,,
07:30:53.442,,,,,,,,,63.717735,,,,,,
07:30:53.444,,,,,8.0,,,,,,,,,,
07:30:53.445,,,,,,,21.48,,,,,,,,
07:30:53.593,3.462E7,,,,,,,,,,,,,,
07:30:53.743,,,,,,6.0,,,,,,,,,
07:30:54.400,,,,,,,,0.0,,,,,,,
07:30:54.403,,,,,,,,,,,,7.0138774,,,
07:30:54.551,,,,,,,,,,,,,79.60784,,
07:30:56.767,,,,,,,,,,,,,,130.0,
07:30:56.916,,,,3339.0,,,,,,,,,,,
07:30:56.922,,,,,,,,,,6.0533757,,,,,
07:30:57.056,,,,,,,,,,,43.52941,,,,
07:30:57.063,,,9.6,,,,,,,,,,,,
07:30:57.064,,0.65337163,,,,,,,,,,,,,
07:30:57.208,,,,,,,,,64.18119,,,,,,
07:30:57.212,,,,,8.0,,,,,,,,,,
07:30:57.381,,,,,,,24.1,,,,,,,,
07:30:57.525,3.484E7,,,,,,,,,,,,,,
07:30:57.650,,,,,,6.0,,,,,,,,,
07:30:58.283,,,,,,,,0.0,,,,,,,
07:30:58.286,,,,,,,,,,,,7.869388,,,
07:30:58.425,,,,,,,,,,,,,80.39216,,
07:31:00.470,,,,,,,,,,,,,,129.0,
07:31:00.611,,,,3333.0,,,,,,,,,,,
07:31:00.619,,,,,,,,,,6.100301,,,,,
07:31:00.743,,,,,,,,,,,45.490196,,,,
07:31:00.746,,,9.7,,,,,,,,,,,,
07:31:00.749,,0.66142464,,,,,,,,,,,,,
07:31:00.750,,,,,,,,,64.60538,,,,,,
07:31:00.753,,,,,8.0,,,,,,,,,,
07:31:00.755,,,,,,,24.1,,,,,,,,
07:31:01.104,3.54E7,,,,,,,,,,,,,,
07:31:01.260,,,,,,6.0,,,,,,,,,
07:31:01.917,,,,,,,,0.0,,,,,,,
07:31:01.918,,,,,,,,,,,,7.869388,,,
07:31:02.263,,,,,,,,,,,,,80.39216,,
07:31:04.743,,,,,,,,,,,,,,129.0,
07:31:04.877,,,,3331.0,,,,,,,,,,,
07:31:04.881,,,,,,,,,,6.558456,,,,,
07:31:05.003,,,,,,,,,,,47.45098,,,,
07:31:05.007,,,9.9,,,,,,,,,,,,
07:31:05.016,,0.67144084,,,,,,,,,,,,,
07:31:05.017,,,,,,,,,65.10829,,,,,,
07:31:05.018,,,,,8.0,,,,,,,,,,
07:31:05.020,,,,,,,25.91,,,,,,,,
07:31:05.155,3.532E7,,,,,,,,,,,,,,
07:31:05.288,,,,,,6.0,,,,,,,,,
07:31:05.952,,,,,,,,0.0,,,,,,,
07:31:05.954,,,,,,,,,,,,8.460408,,,
07:31:06.101,,,,,,,,,,,,,80.0,,
07:31:08.829,,,,,,,,,,,,,,129.0,
07:31:08.964,,,,3328.0,,,,,,,,,,,
07:31:08.975,,,,,,,,,,6.816643,,,,,
07:31:09.092,,,,,,,,,,,48.627453,,,,
07:31:09.097,,,10.0,,,,,,,,,,,,
07:31:09.101,,0.6814263,,,,,,,65.58277,,,,,,
07:31:09.103,,,,,8.0,,26.93,,,,,,,,
07:31:09.241,3.473E7,,,,,,,,,,,,,,
07:31:09.373,,,,,,6.0,,,,,,,,,
07:31:10.030,,,,,,,,0.0,,,,,,,
07:31:10.034,,,,,,,,,,,,8.793469,,,
07:31:10.198,,,,,,,,,,,,,79.60784,,
07:31:12.245,,,,,,,,,,,,,,129.0,
07:31:12.570,,,,3330.0,,,,,,,,,,,
07:31:12.581,,,,,,,,,,6.8849874,,,,,
07:31:12.740,,,,,,,,,,,49.411766,,,,
07:31:12.746,,,10.2,,,,,,,,,,,,
07:31:12.750,,0.69042635,,,,,,,,,,,,,
07:31:12.754,,,,,,,,,66.00081,,,,,,
07:31:12.755,,,,,8.0,,27.2,,,,,,,,
07:31:12.911,3.514E7,,,,,,,,,,,,,,
07:31:13.258,,,,,,6.0,,,,,,,,,
07:31:13.942,,,,,,,,0.0,,,,,,,
07:31:13.943,,,,,,,,,,,,8.881634,,,
07:31:14.571,,,,,,,,,,,,,0.0,,
07:31:17.119,,,,,,,,,,,,,,129.0,
07:31:17.259,,,,3332.0,,,,,,,,,,,
07:31:17.264,,,,,,,,,,7.064705,,,,,
07:31:17.385,,,,,,,,,,,49.80392,,,,
07:31:17.389,,,10.3,,,,,,,,,,,,
07:31:17.390,,0.70218277,,,,,,,,,,,,,
07:31:17.392,,,,,,,,,66.52467,,,,,,
07:31:17.394,,,,,8.0,,,,,,,,,,
07:31:17.396,,,,,,,27.91,,,,,,,,
07:31:17.558,3.454E7,,,,,,,,,,,,,,
07:31:17.716,,,,,,6.0,,,,,,,,,
07:31:18.366,,,,,,,,0.0,,,,,,,
07:31:18.368,,,,,,,,,,,,9.113469,,,
07:31:18.509,,,,,,,,,,,,,79.21568,,
07:31:20.972,,,,,,,,,,,,,,123.0,
07:31:21.114,,,,3149.0,,,,,,,,,,,
07:31:21.117,,,,,,,,,,7.2394223,,,,,
07:31:21.251,,,,,,,,,,,7.8431373,,,,
07:31:21.254,,,10.4,,,,,,,,,,,,
07:31:21.259,,0.7117452,,,,,,,66.913124,,,,,,
07:31:21.262,,,,,8.0,,,,,,,,,,
07:31:21.265,,,,,,,27.27,,,,,,,,
07:31:21.391,2.8839998E7,,,,,,,,,,,,,,
07:31:21.528,,,,,,6.0,,,,,,,,,
07:31:22.180,,,,,,,,0.0,,,,,,,
07:31:22.181,,,,,,,,,,,,8.9044895,,,
07:31:22.304,,,,,,,,,,,,,79.21568,,
07:31:24.301,,,,,,,,,,,,,,118.0,
07:31:24.452,,,,3043.0,,,,,,,,,,,
07:31:24.460,,,,,,,,,,0.9768247,,,,,
07:31:24.796,,,,,,,,,,,53.333332,,,,
07:31:24.806,,,10.6,,,,,,,,,,,,
07:31:24.810,,0.7128812,,,,,,,,,,,,,
07:31:24.812,,,,,,,,,67.23393,,,,,,
07:31:24.814,,,,,9.0,,,,,,,,,,
07:31:24.816,,,,,,,3.53,,,,,,,,
07:31:24.973,3.2079998E7,,,,,,,,,,,,,,
07:31:25.117,,,,,,6.0,,,,,,,,,
07:31:25.748,,,,,,,,0.0,,,,,,,
07:31:25.749,,,,,,,,,,,,1.1526531,,,
07:31:25.897,,,,,,,,,,,,,80.39216,,
07:31:28.215,,,,,,,,,,,,,,121.0,
07:31:28.361,,,,3100.0,,,,,,,,,,,
07:31:28.366,,,,,,,,,,7.175578,,,,,
07:31:28.502,,,,,,,,,,,9.019608,,,,
07:31:28.506,,,10.7,,,,,,,,,,,,
07:31:28.510,,0.72181445,,,,,,,,,,,,,
07:31:28.511,,,,,,,,,67.58316,,,,,,
07:31:28.512,,,,,8.0,,,,,,,,,,
07:31:28.515,,,,,,,26.59,,,,,,,,
07:31:28.651,3.2259998E7,,,,,,,,,,,,,,
07:31:28.788,,,,,,6.0,,,,,,,,,
07:31:29.422,,,,,,,,0.0,,,,,,,
07:31:29.431,,,,,,,,,,,,8.682449,,,
07:31:29.552,,,,,,,,,,,,,80.0,,
07:31:31.917,,,,,,,,,,,,,,119.0,
07:31:32.047,,,,3065.0,,,,,,,,,,,
07:31:32.052,,,,,,,,,,1.1414852,,,,,
07:31:32.187,,,,,,,,,,,50.980392,,,,
07:31:32.190,,,10.8,,,,,,,,,,,,
07:31:32.195,,0.7232049,,,,,,,,,,,,,
07:31:32.197,,,,,,,,,67.91381,,,,,,
07:31:32.201,,,,,9.0,,,,,,,,,,
07:31:32.204,,,,,,,4.16,,,,,,,,
07:31:32.330,3.402E7,,,,,,,,,,,,,,
07:31:32.474,,,,,,6.0,,,,,,,,,
07:31:33.105,,,,,,,,0.0,,,,,,,
07:31:33.108,,,,,,,,,,,,1.3583673,,,
07:31:33.266,,,,,,,,,,,,,80.0,,
07:31:35.357,,,,,,,,,,,,,,122.0,
07:31:35.504,,,,3152.0,,,,,,,,,,,
07:31:35.518,,,,,,,,,,6.043493,,,,,
07:31:35.657,,,,,,,,,,,63.137257,,,,
07:31:35.668,,,10.9,,,,,,,,,,,,
07:31:35.671,,0.73030967,,,,,,,,,,,,,
07:31:35.672,,,,,,,,,68.23901,,,,,,
07:31:35.673,,,,,9.0,,22.58,,,,,,,,
07:31:35.849,3.476E7,,,,,,,,,,,,,,
07:31:35.984,,,,,,6.0,,,,,,,,,
07:31:36.610,,,,,,,,0.0,,,,,,,
07:31:36.611,,,,,,,,,,,,7.3730617,,,
07:31:36.760,,,,,,,,,,,,,79.21568,,
07:31:39.342,,,,,,,,,,,,,,128.0,
07:31:39.464,,,,3291.0,,,,,,,,,,,
07:31:39.468,,,,,,,,,,7.2908163,,,,,
07:31:40.023,,,,,,,,,,,6.6666665,,,,
07:31:40.031,,,11.1,,,,,,,,,,,,
07:31:40.035,,0.74164313,,,,,,,,,,,,,
07:31:40.037,,,,,,,,,68.68882,,,,,,
07:31:40.038,,,,,8.0,,,,,,,,,,
07:31:40.041,,,,,,,28.58,,,,,,,,
07:31:40.181,3.2649998E7,,,,,,,,,,,,,,
07:31:40.369,,,,,,7.0,,,,,,,,,
07:31:40.989,,,,,,,,0.0,,,,,,,
07:31:40.994,,,,,,,,,,,,9.332245,,,
07:31:41.126,,,,,,,,,,,,,80.0,,
07:31:43.647,,,,,,,,,,,,,,123.0,
07:31:43.823,,,,3149.0,,,,,,,,,,,
07:31:43.828,,,,,,,,,,1.1256014,,,,,
07:31:43.981,,,,,,,,,,,8.235294,,,,
07:31:43.986,,,11.2,,,,,,,,,,,,
07:31:43.992,,0.743163,,,,,,,,,,,,,
07:31:43.993,,,,,9.0,,,,69.05584,,,,,,
07:31:43.994,,,,,,,4.24,,,,,,,,
07:31:44.148,2.3829998E7,,,,,,,,,,,,,,
07:31:44.278,,,,,,7.0,,,,,,,,,
07:31:44.921,,,,,,,,0.0,,,,,,,
07:31:44.926,,,,,,,,,,,,1.3844898,,,
07:31:45.150,,,,,,,,,,,,,81.17647,,
07:31:47.342,,,,,,,,,,,,,,124.0,
07:31:47.478,,,,3189.0,,,,,,,,,,,
07:31:47.483,,,,,,,,,,6.4753127,,,,,
07:31:47.607,,,,,,,,,,,49.80392,,,,
07:31:47.610,,,11.3,,,,,,,,,,,,
07:31:47.613,,0.7512504,,,,,,,,,,,,,
07:31:47.614,,,,,,,,,69.39413,,,,,,
07:31:47.616,,,,,9.0,,,,,,,,,,
07:31:47.618,,,,,,,24.59,,,,,,,,
07:31:47.759,3.577E7,,,,,,,,,,,,,,
07:31:47.897,,,,,,7.0,,,,,,,,,
07:31:48.530,,,,,,,,0.0,,,,,,,
07:31:48.531,,,,,,,,,,,,8.029387,,,
07:31:48.668,,,,,,,,,,,,,81.56863,,
07:31:51.233,,,,,,,,,,,,,,122.0,
07:31:51.382,,,,3154.0,,,,,,,,,,,
07:31:51.388,,,,,,,,,,1.1375041,,,,,
07:31:52.042,,,,,,,,,,,0.0,,,,
07:31:52.045,,,11.5,,,,,,,,,,,,
07:31:52.050,,0.75295997,,,,,,,,,,,,,
07:31:52.052,,,,,,,,,69.78782,,,,,,
07:31:52.056,,,,,9.0,,,,,,,,,,
07:31:52.057,,,,,,,4.25,,,,,,,,
07:31:52.389,3.479E7,,,,,,,,,,,,,,
07:31:52.537,,,,,,7.0,,,,,,,,,
07:31:53.164,,,,,,,,0.0,,,,,,,
07:31:53.165,,,,,,,,,,,,1.387755,,,
07:31:53.317,,,,,,,,,,,,,81.56863,,
07:31:56.041,,,,,,,,,,,,,,122.0,
07:31:56.195,,,,3115.0,,,,,,,,,,,
07:31:56.201,,,,,,,,,,6.782202,,,,,
07:31:56.375,,,,,,,,,,,6.27451,,,,
07:31:56.380,,,11.6,,,,,,,,,,,,
07:31:56.382,,0.7629213,,,,,,,,,,,,,
07:31:56.385,,,,,,,,,70.16646,,,,,,
07:31:56.386,,,,,9.0,,,,,,,,,,
07:31:56.387,,,,,,,25.34,,,,,,,,
07:31:56.534,2.9649998E7,,,,,,,,,,,,,,
07:31:56.687,,,,,,7.0,,,,,,,,,
07:31:57.333,,,,,,,,0.0,,,,,,,
07:31:57.340,,,,,,,,,,,,8.274286,,,
07:31:57.478,,,,,,,,,,,,,81.960785,,
07:31:59.549,,,,,,,,,,,,,,121.0,
07:31:59.696,,,,3109.0,,,,,,,,,,,
07:31:59.700,,,,,,,,,,8.255017,,,,,
07:31:59.832,,,,,,,,,,,55.294117,,,,
07:31:59.836,,,11.8,,,,,,,,,,,,
07:31:59.846,,0.7725159,,,,,,,,,,,,,
07:31:59.850,,,,,,,,,70.459114,,,,,,
07:31:59.852,,,,,9.0,,,,,,,,,,
07:31:59.855,,,,,,,30.59,,,,,,,,
07:31:59.978,3.446E7,,,,,,,,,,,,,,
07:32:00.135,,,,,,7.0,,,,,,,,,
07:32:00.765,,,,,,,,0.0,,,,,,,
07:32:00.767,,,,,,,,,,,,9.988571,,,
07:32:01.043,,,,,,,,,,,,,81.56863,,
07:32:03.244,,,,,,,,,,,,,,119.0,
07:32:03.377,,,,3083.0,,,,,,,,,,,
07:32:03.385,,,,,,,,,,0.97135997,,,,,
07:32:03.534,,,,,,,,,,,81.960785,,,,
07:32:03.541,,,11.9,,,,,,,,,,,,
07:32:03.542,,0.77370423,,,,,,,,,,,,,
07:32:03.544,,,,,,,,,70.756134,,,,,,
07:32:03.545,,,,,9.0,,,,,,,,,,
07:32:03.546,,,,,,,3.54,,,,,,,,
07:32:03.689,3.538E7,,,,,,,,,,,,,,
07:32:03.836,,,,,,6.0,,,,,,,,,
07:32:04.455,,,,,,,,0.0,,,,,,,
07:32:04.457,,,,,,,,,,,,1.1559184,,,
07:32:04.601,,,,,,,,,,,,,81.17647,,
07:32:06.929,,,,,,,,,,,,,,125.0,
07:32:07.070,,,,3241.0,,,,,,,,,,,
07:32:07.072,,,,,,,,,,12.698123,,,,,
07:32:07.235,,,,,,,,,,,65.882355,,,,
07:32:07.242,,,12.0,,,,,,,,,,,,
07:32:07.243,,0.7900222,,,,,,,,,,,,,
07:32:07.244,,,,,,,,,71.08621,,,,,,
07:32:07.245,,,,,8.0,,,,,,,,,,
07:32:07.248,,,,,,,48.61,,,,,,,,
07:32:07.407,3.579E7,,,,,,,,,,,,,,
07:32:07.549,,,,,,6.0,,,,,,,,,
07:32:08.183,,,,,,,,0.0,,,,,,,
07:32:08.184,,,,,,,,,,,,15.872654,,,
07:32:08.355,,,,,,,,,,,,,81.17647,,
07:32:10.407,,,,,,,,,,,,,,128.0,
07:32:10.557,,,,3298.0,,,,,,,,,,,
07:32:10.568,,,,,,,,,,8.160714,,,,,
07:32:10.698,,,,,,,,,,,53.72549,,,,
07:32:10.709,,,12.1,,,,,,,,,,,,
07:32:10.710,,0.8000674,,,,,,,71.40834,,,,,,
07:32:10.711,,,,,8.0,,,,,,,,,,
07:32:10.713,,,,,,,31.99,,,,,,,,
07:32:11.075,3.541E7,,,,,,,,,,,,,,
07:32:11.210,,,,,,6.0,,,,,,,,,
07:32:11.864,,,,,,,,0.0,,,,10.445714,,,
07:32:11.982,,,,,,,,,,,,,81.56863,,
07:32:14.507,,,,,,,,,,,,,,129.0,
07:32:14.645,,,,3328.0,,,,,,,,,,,
07:32:14.651,,,,,,,,,,7.6013293,,,,,
07:32:14.990,,,,,,,,,,,50.980392,,,,
07:32:14.998,,,12.3,,,,,,,,,,,,
07:32:15.003,,0.8117607,,,,,,,,,,,,,
07:32:15.010,,,,,,,,,71.81001,,,,,,
07:32:15.012,,,,,8.0,,,,,,,,,,
07:32:15.013,,,,,,,30.03,,,,,,,,
07:32:15.165,3.474E7,,,,,,,,,,,,,,
07:32:15.505,,,,,,6.0,,,,,,,,,
07:32:16.141,,,,,,,,0.0,,,,,,,
07:32:16.142,,,,,,,,,,,,9.805715,,,
07:32:16.282,,,,,,,,,,,,,81.56863,,
07:32:18.950,,,,,,,,,,,,,,130.0,
07:32:19.122,,,,3343.0,,,,,,,,,,,
07:32:19.130,,,,,,,,,,6.9902673,,,,,
07:32:19.474,,,,,,,,,,,47.45098,,,,
07:32:19.477,,,12.4,,,,,,,,,,,,
07:32:19.484,,0.82307696,,,,,,,,,,,,,
07:32:19.487,,,,,,,,,72.230736,,,,,,
07:32:19.494,,,,,8.0,,,,,,,,,,
07:32:19.495,,,,,,,27.83,,,,,,,,
07:32:19.636,3.519E7,,,,,,,,,,,,,,
07:32:19.760,,,,,,6.0,,,,,,,,,
07:32:20.403,,,,,,,,0.0,,,,,,,
07:32:20.406,,,,,,,,,,,,9.087347,,,
07:32:20.578,,,,,,,,,,,,,82.35294,,
07:32:22.787,,,,,,,,,,,,,,130.0,
07:32:22.921,,,,3352.0,,,,,,,,,,,
07:32:22.928,,,,,,,,,,6.6285715,,,,,
07:32:23.067,,,,,,,,,,,45.098038,,,,
07:32:23.202,,,12.6,,,,,,,,,,,,
07:32:23.348,,0.8323212,,,,,,,,,,,,,
07:32:23.349,,,,,,,,,72.5881,,,,,,
07:32:23.353,,,,,8.0,,,,,,,,,,
07:32:23.357,,,,,,,26.39,,,,,,,,
07:32:23.506,3.479E7,,,,,,,,,,,,,,
07:32:23.662,,,,,,6.0,,,,,,,,,
07:32:24.285,,,,,,,,0.0,,,,,,,
07:32:24.286,,,,,,,,,,,,8.617143,,,
07:32:24.422,,,,,,,,,,,,,82.35294,,
07:32:26.426,,,,,,,,,,,,,,130.0,
07:32:26.561,,,,3354.0,,,,,,,,,,,
07:32:26.571,,,,,,,,,,6.2668767,,,,,
07:32:26.736,,,,,,,,,,,43.137257,,,,
07:32:26.739,,,12.7,,,,,,,,,,,,
07:32:26.747,,0.84001786,,,,,,,72.898605,,,,,,
07:32:26.750,,,,,8.0,,,,,,,,,,
07:32:26.751,,,,,,,24.95,,,,,,,,
07:32:27.107,3.492E7,,,,,,,,,,,,,,
07:32:27.251,,,,,,6.0,,,,,,,,,
07:32:27.911,,,,,,,,0.0,,,,,,,
07:32:27.922,,,,,,,,,,,,8.146939,,,
07:32:28.446,,,,,,,,,,,,,82.35294,,
07:32:30.767,,,,,,,,,,,,,,130.0,
07:32:30.896,,,,3350.0,,,,,,,,,,,
07:32:30.899,,,,,,,,,,5.89011,,,,,
07:32:31.046,,,,,,,,,,,41.568626,,,,
07:32:31.050,,,12.9,,,,,,,,,,,,
07:32:31.052,,0.849183,,,,,,,,,,,,,
07:32:31.055,,,,,,,,,73.28801,,,,,,
07:32:31.057,,,,,8.0,,,,,,,,,,
07:32:31.058,,,,,,,23.45,,,,,,,,
07:32:31.204,3.472E7,,,,,,,,,,,,,,
07:32:31.353,,,,,,5.0,,,,,,,,,
07:32:31.987,,,,,,,,0.0,,,,,,,
07:32:31.989,,,,,,,,,,,,7.657143,,,
07:32:32.134,,,,,,,,,,,,,81.960785,,
07:32:34.533,,,,,,,,,,,,,,130.0,
07:32:34.649,,,,3339.0,,,,,,,,,,,
07:32:34.652,,,,,,,,,,5.9503927,,,,,
07:32:34.804,,,,,,,,,,,44.313725,,,,
07:32:34.808,,,13.0,,,,,,,,,,,,
07:32:34.811,,0.857258,,,,,,,,,,,,,
07:32:34.814,,,,,,,,,73.62332,,,,,,
07:32:34.816,,,,,8.0,,,,,,,,,,
07:32:34.821,,,,,,,23.69,,,,,,,,
07:32:34.967,3.541E7,,,,,,,,,,,,,,
07:32:35.101,,,,,,5.0,,,,,,,,,
07:32:35.735,,,,,,,,0.0,,,,,,,
07:32:35.738,,,,,,,,,,,,7.7355103,,,
07:32:35.897,,,,,,,,,,,,,81.960785,,
07:32:37.895,,,,,,,,,,,,,,125.0,
07:32:38.027,,,,3194.0,,,,,,,,,,,
07:32:38.036,,,,,,,,,,1.0370612,,,,,
07:32:38.167,,,,,,,,,,,7.0588236,,,,
07:32:38.172,,,13.1,,,,,,,,,,,,
07:32:38.176,,0.8584697,,,,,,,,,,,,,
07:32:38.178,,,,,,,,,73.893814,,,,,,
07:32:38.180,,,,,8.0,,,,,,,,,,
07:32:38.182,,,,,,,3.97,,,,,,,,
07:32:38.316,2.9019998E7,,,,,,,,,,,,,,
07:32:38.477,,,,,,5.0,,,,,,,,,
07:32:39.115,,,,,,,,0.0,,,,,,,
07:32:39.119,,,,,,,,,,,,1.2963265,,,
07:32:39.251,,,,,,,,,,,,,82.745094,,
07:32:41.984,,,,,,,,,,,,,,106.0,
07:32:42.118,,,,2729.0,,,,,,,,,,,
07:32:42.127,,,,,,,,,,1.0935694,,,,,
07:32:42.272,,,,,,,,,,,6.27451,,,,
07:32:42.281,,,13.2,,,,,,,,,,,,
