time,Kraftstoffdruck,Kraftstoffverbrauch der Reise,Reisedistanz,Motor-Umdrehungen,Einlaß-Lufttemperatur,Umgebungstemperatur,Luftdurchfluß,Motoröltemperatur,Durchschnittliche Reisegeschwindigkeit,Kraftstoffverbrauch,Berechneter Lastwert,Zeit-Kraftstoffverbrauch.,Kraftstofftank-Inhalt,Geschwindigkeit,
15:39:53.163,,,,,,,,,,,,,,107.0,
15:39:53.327,,,,2796.0,,,,,,,,,,,
15:39:53.330,,,,,,,,,,11.684914,,,,,
15:39:53.474,,,,,,,,,,,81.960785,,,,
15:39:53.480,,,11.8,,,,,,,,,,,,
15:39:53.483,,0.8805219,,,,,,,,,,,,,
15:39:53.484,,,,,,,,,65.48093,,,,,,
15:39:53.630,,,,,12.0,,,,,,,,,,
15:39:53.632,,,,,,,38.29,,,,,,,,
15:39:53.781,3.555E7,,,,,,,,,,,,,,
15:39:53.915,,,,,,11.0,,,,,,,,,
15:39:54.587,,,,,,,,0.0,,,,,,,
15:39:54.588,,,,,,,,,,,,12.502858,,,
15:39:54.745,,,,,,,,,,,,,65.09804,,
15:39:55.455,,,,,,,,,,,,,,111.0,
15:39:55.577,,,,2874.0,,,,,,,,,,,
15:39:55.583,,,,,,,,,,6.395293,,,,,
15:39:55.757,,,,,,,,,,,41.960785,,,,
15:39:55.760,,,11.8,,,,,,,,,,,,
15:39:55.768,,0.8850257,,,,,,,,,,,,,
15:39:55.771,,,,,,,,,65.64128,,,,,,
15:39:55.911,,,,,12.0,,,,,,,,,,
15:39:55.915,,,,,,,21.74,,,,,,,,
15:39:56.048,3.533E7,,,,,,,,,,,,,,
15:39:56.219,,,,,,11.0,,,,,,,,,
15:39:56.887,,,,,,,,0.0,,,,,,,
15:39:56.891,,,,,,,,,,,,7.0987754,,,
15:39:57.024,,,,,,,,,,,,,65.4902,,
15:39:57.661,,,,,,,,,,,,,,105.0,
15:39:57.964,,,,2625.0,,,,,,,,,,,
15:39:57.972,,,,,,,,,,0.8272109,,,,,
15:39:58.112,,,,,,,,,,,5.882353,,,,
15:39:58.117,,,11.9,,,,,,,,,,,,
15:39:58.119,,0.8855941,,,,,,,,,,,,,
15:39:58.121,,,,,,,,,65.78379,,,,,,
15:39:58.301,,,,,13.0,,,,,,,,,,
15:39:58.304,,,,,,,2.66,,,,,,,,
15:39:58.663,2.7289998E7,,,,,,,,,,,,,,
15:39:58.808,,,,,,11.0,,,,,,,,,
15:39:59.442,,,,,,,,0.0,,,,,,,
15:39:59.450,,,,,,,,,,,,0.86857146,,,
15:39:59.577,,,,,,,,,,,,,65.4902,,
15:40:00.118,,,,,,,,,,,,,,101.0,
15:40:00.195,,,,2594.0,,,,,,,,,,,
15:40:00.200,,,,,,,,,,4.6748843,,,,,
15:40:00.349,,,,,,,,,,,8.235294,,,,
15:40:00.356,,,12.0,,,,,,,,,,,,
15:40:00.357,,0.8885268,,,,,,,,,,,,,
15:40:00.359,,,,,,,,,65.904396,,,,,,
15:40:00.534,,,,,13.0,,,,,,,,,,
15:40:00.538,,,,,,,14.46,,,,,,,,
15:40:00.688,2.9319998E7,,,,,,,,,,,,,,
15:40:00.830,,,,,,11.0,,,,,,,,,
15:40:01.471,,,,,,,,0.0,,,,4.721633,,,
15:40:01.604,,,,,,,,,,,,,65.4902,,
15:40:02.110,,,,,,,,,,,,,,98.0,
15:40:02.300,,,,2544.0,,,,,,,,,,,
15:40:02.306,,,,,,,,,,1.0362349,,,,,
15:40:02.496,,,,,,,,,,,17.647058,,,,
15:40:02.502,,,12.0,,,,,,,,,,,,
15:40:02.503,,0.8891327,,,,,,,,,,,,,
15:40:02.507,,,,,,,,,66.009636,,,,,,
15:40:02.701,,,,,13.0,,,,,,,,,,
15:40:02.703,,,,,,,3.11,,,,,,,,
15:40:02.851,2.6619998E7,,,,,,,,,,,,,,
15:40:03.255,,,,,,11.0,,,,,,,,,
15:40:04.083,,,,,,,,0.0,,,,,,,
15:40:04.086,,,,,,,,,,,,1.0155102,,,
15:40:04.414,,,,,,,,,,,,,66.27451,,
15:40:04.916,,,,2563.0,,,,,,9.898165,,,,99.0,
15:40:05.541,,,,,,,,,,,0.0,,,,
15:40:05.545,,,12.1,,,,,,,,,,,,
15:40:05.551,,0.8974266,,,,,,,,,,,,,
15:40:05.562,,,,,,,,,66.16252,,,,,,
15:40:05.899,,,,,13.0,,,,,,,,,,
15:40:05.908,,,,,,,30.01,,,,,,,,
15:40:06.550,0.0,,,,,,,,,,,,,,
15:40:06.701,,,,,,11.0,,,,,,,,,
15:40:07.327,,,,,,,,0.0,,,,,,,
15:40:07.331,,,,,,,,,,,,9.799184,,,
15:40:07.475,,,,,,,,,,,,,65.882355,,
15:40:08.324,,,,,,,,,,,,,,101.0,
15:40:08.458,,,,2599.0,,,,,,,,,,,
15:40:08.629,,,,,,,,,,4.050919,,,,,
15:40:08.784,,,,,,,,,,,46.27451,,,,
15:40:08.787,,,12.2,,,,,,,,,,,,
15:40:08.791,,0.9011077,,,,,,,66.33297,,,,,,
15:40:09.155,,,,,13.0,,,,,,,,,,
15:40:09.156,,,,,,,12.53,,,,,,,,
15:40:09.316,3.562E7,,,,,,,,,,,,,,
15:40:09.657,,,,,,11.0,,,,,,,,,
15:40:10.297,,,,,,,,0.0,,,,,,,
15:40:10.298,,,,,,,,,,,,4.0914283,,,
15:40:10.463,,,,,,,,,,,,,65.882355,,
15:40:10.994,,,,2616.0,,,,,,5.9066486,,,,101.0,
15:40:11.056,,,,,,,,,,,42.7451,,,,
15:40:11.059,,,12.3,,,,,,,,,,,,
15:40:11.065,,0.90487605,,,,,,,,,,,,,
15:40:11.067,,,,,,,,,66.45185,,,,,,
15:40:11.203,,,,,13.0,,,,,,,,,,
15:40:11.206,,,,,,,18.27,,,,,,,,
15:40:11.550,3.485E7,,,,,,,,,,,,,,
15:40:11.720,,,,,,11.0,,,,,,,,,
15:40:12.358,,,,,,,,0.0,,,,,,,
15:40:12.359,,,,,,,,,,,,5.965715,,,
15:40:12.501,,,,,,,,,,,,,65.4902,,
15:40:12.989,,,,,,,,,,,,,,102.0,
15:40:13.155,,,,2636.0,,,,,,,,,,,
15:40:13.159,,,,,,,,,,5.992797,,,,,
15:40:13.532,,,,,,,,,,,41.568626,,,,
15:40:13.536,,,12.3,,,,,,,,,,,,
15:40:13.544,,0.90907854,,,,,,,,,,,,,
15:40:13.671,,,,,,,,,66.59073,,,,,,
15:40:13.806,,,,,13.0,,,,,,,,,,
15:40:13.950,,,,,,,18.72,,,,,,,,
15:40:14.121,3.541E7,,,,,,,,,,,,,,
15:40:14.252,,,,,,11.0,,,,,,,,,
15:40:14.892,,,,,,,,0.0,,,,,,,
15:40:14.899,,,,,,,,,,,,6.112653,,,
15:40:15.026,,,,,,,,,,,,,65.4902,,
15:40:15.531,,,,,,,,,,,,,,103.0,
15:40:15.535,,,,2661.0,,,,,,,,,,,
15:40:15.536,,,,,,,,,,5.7570834,,,,,
15:40:16.007,,,,,,,,,,,39.60784,,,,
15:40:16.013,,,12.4,,,,,,,,,,,,
15:40:16.015,,0.9131586,,,,,,,,,,,,,
15:40:16.019,,,,,,,,,66.71854,,,,,,
15:40:16.179,,,,,13.0,,,,,,,,,,
15:40:16.180,,,,,,,18.16,,,,,,,,
15:40:16.325,3.492E7,,,,,,,,,,,,,,
15:40:16.481,,,,,,11.0,,,,,,,,,
15:40:17.128,,,,,,,,0.0,,,,,,,
15:40:17.131,,,,,,,,,,,,5.929796,,,
15:40:17.258,,,,,,,,,,,,,65.4902,,
15:40:17.746,,,,,,,,,,,,,,104.0,
15:40:17.747,,,,2685.0,,,,,,5.3406596,,,,,
15:40:17.825,,,,,,,,,,,38.039215,,,,
15:40:17.828,,,12.4,,,,,,,,,,,,
15:40:17.831,,0.91596043,,,,,,,,,,,,,
15:40:17.839,,,,,,,,,66.8198,,,,,,
15:40:17.975,,,,,13.0,,,,,,,,,,
15:40:17.980,,,,,,,17.01,,,,,,,,
15:40:18.107,3.529E7,,,,,,,,,,,,,,
15:40:18.456,,,,,,11.0,,,,,,,,,
15:40:19.090,,,,,,,,0.0,,,,,,,
15:40:19.095,,,,,,,,,,,,5.554286,,,
15:40:19.219,,,,,,,,,,,,,65.4902,,
15:40:20.206,,,,,,,,,,,,,,105.0,
15:40:20.365,,,,2715.0,,,,,,,,,,,
15:40:20.370,,,,,,,,,,5.3457727,,,,,
15:40:20.523,,,,,,,,,,,38.039215,,,,
15:40:20.528,,,12.5,,,,,,,,,,,,
15:40:20.531,,0.92016554,,,,,,,,,,,,,
15:40:20.533,,,,,,,,,66.97255,,,,,,
15:40:20.681,,,,,13.0,,,,,,,,,,
15:40:20.683,,,,,,,17.19,,,,,,,,
15:40:20.853,3.471E7,,,,,,,,,,,,,,
15:40:20.984,,,,,,11.0,,,,,,,,,
15:40:21.631,,,,,,,,0.0,,,,,,,
15:40:21.634,,,,,,,,,,,,5.6130614,,,
15:40:21.746,,,,,,,,,,,,,65.882355,,
15:40:22.219,,,,2789.0,,,,,,8.544218,,,,108.0,
15:40:22.880,,,,,,,,,,,0.0,,,,
15:40:22.884,,,12.6,,,,,,,,,,,,
15:40:22.891,,0.92620975,,,,,,,,,,,,,
15:40:22.892,,,,,,,,,67.11582,,,,,,
15:40:23.084,,,,,12.0,,,,,,,,,,
15:40:23.085,,,,,,,28.26,,,,,,,,
15:40:23.235,3.467E7,,,,,,,,,,,,,,
15:40:23.367,,,,,,11.0,,,,,,,,,
15:40:24.003,,,,,,,,0.0,,,,,,,
15:40:24.004,,,,,,,,,,,,9.227756,,,
15:40:24.206,,,,,,,,,,,,,65.4902,,
15:40:24.952,,,,,,,,,,,,,,110.0,
15:40:25.257,,,,2869.0,,,,,,,,,,,
15:40:25.264,,,,,,,,,,6.210019,,,,,
15:40:25.405,,,,,,,,,,,51.372547,,,,
15:40:25.411,,,12.7,,,,,,,,,,,,
15:40:25.418,,0.9310047,,,,,,,,,,,,,
15:40:25.420,,,,,,,,,67.27552,,,,,,
15:40:25.591,,,,,12.0,,,,,,,,,,
15:40:25.593,,,,,,,20.92,,,,,,,,
15:40:25.734,3.523E7,,,,,,,,,,,,,,
15:40:25.851,,,,,,11.0,,,,,,,,,
15:40:26.510,,,,,,,,0.0,,,,,,,
15:40:26.513,,,,,,,,,,,,6.831021,,,
15:40:26.863,,,,,,,,,,,,,65.882355,,
15:40:27.384,,,,2903.0,,,,,,5.6926136,,,,113.0,
15:40:27.459,,,,,,,,,,,41.17647,,,,
15:40:27.463,,,12.7,,,,,,,,,,,,
15:40:27.465,,0.9346713,,,,,,,,,,,,,
15:40:27.468,,,,,,,,,67.41349,,,,,,
15:40:27.831,,,,,13.0,,,,,,,,,,
15:40:27.832,,,,,,,19.7,,,,,,,,
15:40:27.977,3.52E7,,,,,,,,,,,,,,
15:40:28.131,,,,,,11.0,,,,,,,,,
15:40:28.776,,,,,,,,0.0,,,,6.4326534,,,
15:40:29.117,,,,,,,,,,,,,65.4902,,
15:40:29.624,,,,,,,,,,,,,,113.0,
15:40:29.629,,,,2920.0,,,,,,,,,,,
15:40:29.630,,,,,,,,,,4.187105,,,,,
15:40:29.706,,,,,,,,,,,30.980392,,,,
15:40:29.708,,,12.8,,,,,,,,,,,,
15:40:29.710,,0.93762183,,,,,,,,,,,,,
15:40:29.712,,,,,,,,,67.56349,,,,,,
15:40:29.859,,,,,13.0,,,,,,,,,,
15:40:29.866,,,,,,,14.49,,,,,,,,
15:40:30.014,3.48E7,,,,,,,,,,,,,,
15:40:30.366,,,,,,11.0,,,,,,,,,
15:40:31.059,,,,,,,,0.0,,,,,,,
15:40:31.191,,,,,,,,,,,,4.7314286,,,
15:40:31.515,,,,,,,,,,,,,65.882355,,
15:40:32.040,,,,,,,,,,,,,,114.0,
15:40:32.042,,,,2932.0,,,,,,,,,,,
15:40:32.043,,,,,,,,,,7.624777,,,,,
15:40:32.110,,,,,,,,,,,50.980392,,,,
15:40:32.113,,,12.9,,,,,,,,,,,,
15:40:32.116,,0.9434312,,,,,,,,,,,,,
15:40:32.119,,,,,,,,,67.72673,,,,,,
15:40:32.250,,,,,13.0,,,,,,,,,,
15:40:32.252,,,,,,,26.62,,,,,,,,
15:40:32.407,3.533E7,,,,,,,,,,,,,,
15:40:32.573,,,,,,11.0,,,,,,,,,
15:40:33.192,,,,,,,,0.0,,,,,,,
15:40:33.196,,,,,,,,,,,,8.6922455,,,
15:40:33.339,,,,,,,,,,,,,65.4902,,
15:40:33.811,,,,,,,,,,,,,,115.0,
15:40:34.177,,,,2959.0,,,,,,,,,,,
15:40:34.184,,,,,,,,,,6.607276,,,,,
15:40:34.340,,,,,,,,,,,46.27451,,,,
15:40:34.343,,,13.0,,,,,,,,,,,,
15:40:34.344,,0.9481084,,,,,,,67.87929,,,,,,
15:40:34.475,,,,,12.0,,,,,,,,,,
15:40:34.478,,,,,,,23.27,,,,,,,,
15:40:34.618,3.529E7,,,,,,,,,,,,,,
15:40:34.739,,,,,,11.0,,,,,,,,,
15:40:35.378,,,,,,,,0.0,,,,,,,
15:40:35.382,,,,,,,,,,,,7.5983677,,,
15:40:35.526,,,,,,,,,,,,,64.70588,,
15:40:36.018,,,,,,,,,,,,,,116.0,
15:40:36.021,,,,2984.0,,,,,,6.201267,,,,,
15:40:36.348,,,,,,,,,,,45.882355,,,,
15:40:36.354,,,13.0,,,,,,,,,,,,
15:40:36.355,,0.9521507,,,,,,,,,,,,,
15:40:36.493,,,,,,,,,68.02977,,,,,,
15:40:36.622,,,,,12.0,,,,,,,,,,
15:40:36.769,,,,,,,22.03,,,,,,,,
15:40:36.903,3.473E7,,,,,,,,,,,,,,
15:40:37.050,,,,,,11.0,,,,,,,,,
15:40:37.694,,,,,,,,0.0,,,,,,,
15:40:37.704,,,,,,,,,,,,7.1934695,,,
15:40:37.873,,,,,,,,,,,,,64.70588,,
15:40:38.369,,,,3000.0,,,,,,,,,,116.0,
15:40:38.370,,,,,,,,,,6.277269,,,,,
15:40:38.490,,,,,,,,,,,45.098038,,,,
15:40:38.493,,,13.1,,,,,,,,,,,,
15:40:38.499,,0.9564812,,,,,,,,,,,,,
15:40:38.500,,,,,,,,,68.16916,,,,,,
15:40:38.645,,,,,12.0,,,,,,,,,,
15:40:38.655,,,,,,,22.3,,,,,,,,
15:40:38.784,3.534E7,,,,,,,,,,,,,,
15:40:38.921,,,,,,11.0,,,,,,,,,
15:40:39.565,,,,,,,,0.0,,,,,,,
15:40:39.566,,,,,,,,,,,,7.281632,,,
15:40:39.718,,,,,,,,,,,,,64.70588,,
15:40:40.525,,,,,,,,,,,,,,0.0,
15:40:40.670,,,,3033.0,,,,,,,,,,,
15:40:40.673,,,,,,,,,,6.277269,,,,,
15:40:40.819,,,,,,,,,,,49.019608,,,,
15:40:40.823,,,13.1,,,,,,,,,,,,
15:40:40.826,,0.96170944,,,,,,,,,,,,,
15:40:40.831,,,,,,,,,67.9404,,,,,,
15:40:41.382,,,,,12.0,,,,,,,,,,
15:40:41.388,,,,,,,24.76,,,,,,,,
15:40:41.741,3.1469998E7,,,,,,,,,,,,,,
15:40:41.907,,,,,,11.0,,,,,,,,,
15:40:42.583,,,,,,,,0.0,,,,,,,
15:40:42.785,,,,,,,,,,,,8.084898,,,
15:40:43.173,,,,,,,,,,,,,65.09804,,
15:40:43.697,,,,2967.0,,,,,,,,,,115.0,
15:40:43.698,,,,,,,,,,2.3936112,,,,,
15:40:44.217,,,,,,,,,,,17.647058,,,,
15:40:44.229,,0.9643084,13.2,,,,,,,,,,,,
15:40:44.231,,,,,,,,,68.16994,,,,,,
15:40:44.375,,,,,13.0,,8.43,,,,,,,,
15:40:44.531,2.7469998E7,,,,,,,,,,,,,,
15:40:44.657,,,,,,11.0,,,,,,,,,
15:40:45.305,,,,,,,,0.0,,,,,,,
15:40:45.306,,,,,,,,,,,,2.752653,,,
15:40:45.442,,,,,,,,,,,,,64.70588,,
15:40:45.960,,,,,,,,,,,,,,115.0,
15:40:45.963,,,,2996.0,,,,,,13.944277,,,,,
15:40:46.284,,,,,,,,,,,100.0,,,,
15:40:46.288,,,13.3,,,,,,,,,,,,
15:40:46.294,,0.9735201,,,,,,,,,,,,,
15:40:46.302,,,,,,,,,68.3087,,,,,,
15:40:46.423,,,,,12.0,,,,,,,,,,
15:40:46.425,,,,,,,49.11,,,,,,,,
15:40:46.620,3.565E7,,,,,,,,,,,,,,
15:40:46.774,,,,,,11.0,,,,,,,,,
15:40:47.430,,,,,,,,0.0,,,,,,,
15:40:47.431,,,,,,,,,,,,16.03592,,,
15:40:47.568,,,,,,,,,,,,,63.92157,,
15:40:48.081,,,,,,,,,,,,,,120.0,
15:40:48.147,,,,3126.0,,,,,,,,,,,
15:40:48.326,,,,,,,,,,14.446259,,,,,
15:40:48.505,,,,,,,,,,,100.0,,,,
15:40:48.510,,,13.3,,,,,,,,,,,,
15:40:48.513,,0.9842103,,,,,,,,,,,,,
15:40:48.514,,,,,,,,,68.47223,,,,,,
15:40:48.684,,,,,12.0,,,,,,,,,,
15:40:48.686,,,,,,,53.09,,,,,,,,
15:40:48.861,3.496E7,,,,,,,,,,,,,,
15:40:49.018,,,,,,11.0,,,,,,,,,
15:40:49.646,,,,,,,,0.0,,,,,,,
15:40:49.651,,,,,,,,,,,,17.33551,,,
15:40:49.978,,,,,,,,,,,,,63.92157,,
15:40:50.457,,,,,,,,,,,,,,126.0,
15:40:50.608,,,,3269.0,,,,,,,,,,,
15:40:50.612,,,,,,,,,,14.572077,,,,,
15:40:50.769,,,,,,,,,,,100.0,,,,
15:40:50.775,,,13.4,,,,,,,,,,,,
15:40:50.778,,0.9957725,,,,,,,,,,,,,
15:40:50.780,,,,,,,,,68.65756,,,,,,
15:40:50.912,,,,,12.0,,,,,,,,,,
15:40:50.913,,,,,,,56.23,,,,,,,,
15:40:51.082,3.514E7,,,,,,,,,,,,,,
15:40:51.220,,,,,,11.0,,,,,,,,,
15:40:51.862,,,,,,,,0.0,,,,,,,
15:40:51.866,,,,,,,,,,,,18.360817,,,
15:40:51.997,,,,,,,,,,,,,65.09804,,
15:40:52.466,,,,,,,,,,,,,,130.0,
15:40:52.469,,,,3356.0,,,,,,15.183674,,,,,
15:40:52.583,,,,,,,,,,,100.0,,,,
15:40:52.586,,,13.5,,,,,,,,,,,,
15:40:52.592,,1.0057076,,,,,,,,,,,,,
15:40:52.593,,,,,,,,,68.81527,,,,,,
15:40:52.953,,,,,12.0,,,,,,,,,,
15:40:52.954,,,,,,,60.45,,,,,,,,
15:40:53.112,3.2969998E7,,,,,,,,,,,,,,
15:40:53.242,,,,,,10.0,,,,,,,,,
15:40:53.897,,,,,,,,0.0,,,,,,,
15:40:54.031,,,,,,,,,,,,19.738775,,,
15:40:54.299,,,,,,,,,,,,,65.09804,,
15:40:54.815,,,,3256.0,,,,,,,,,,127.0,
15:40:54.816,,,,,,,,,,1.3986824,,,,,
15:40:54.858,,,,,,,,,,,8.627451,,,,
15:40:54.863,,,13.6,,,,,,,,,,,,
15:40:54.867,,1.0068308,,,,,,,,,,,,,
15:40:54.868,,,,,,,,,69.00246,,,,,,
15:40:55.010,,,,,13.0,,,,,,,,,,
15:40:55.017,,,,,,,5.44,,,,,,,,
15:40:55.185,2.4609998E7,,,,,,,,,,,,,,
15:40:55.325,,,,,,10.0,,,,,,,,,
15:40:55.953,,,,,,,,0.0,,,,,,,
15:40:55.956,,,,,,,,,,,,1.7763267,,,
15:40:56.110,,,,,,,,,,,,,64.31373,,
15:40:56.612,,,,,,,,,,,,,,123.0,
15:40:56.615,,,,3151.0,,,,,,,,,,,
15:40:56.616,,,,,,,,,,1.0645429,,,,,
15:40:56.658,,,,,,,,,,,7.45098,,,,
15:40:56.661,,,13.6,,,,,,,,,,,,
15:40:56.664,,1.0074848,,,,,,,,,,,,,
15:40:56.666,,,,,,,,,69.13927,,,,,,
15:40:56.795,,,,,13.0,,,,,,,,,,
15:40:56.798,,,,,,,4.01,,,,,,,,
15:40:57.142,2.2149998E7,,,,,,,,,,,,,,
15:40:57.285,,,,,,10.0,,,,,,,,,
15:40:57.926,,,,,,,,0.0,,,,,,,
15:40:57.932,,,,,,,,,,,,1.3093878,,,
15:40:58.061,,,,,,,,,,,,,64.70588,,
15:40:58.531,,,,,,,,,,,,,,118.0,
15:40:58.534,,,,3016.0,,,,,,,,,,,
15:40:58.535,,,,,,,,,,0.9629886,,,,,
15:40:58.675,,,,,,,,,,,7.45098,,,,
15:40:58.681,,,13.7,,,,,,,,,,,,
15:40:58.687,,1.0081223,,,,,,,,,,,,,
15:40:58.692,,,,,,,,,69.27802,,,,,,
15:40:58.835,,,,,13.0,,,,,,,,,,
15:40:58.841,,,,,,,3.48,,,,,,,,
15:40:58.976,2.2359998E7,,,,,,,,,,,,,,
15:40:59.121,,,,,,10.0,,,,,,,,,
15:40:59.795,,,,,,,,0.0,,,,,,,
15:40:59.805,,,,,,,,,,,,1.1363266,,,
15:41:00.480,,,,,,,,,,,,,65.09804,,
15:41:01.012,,,,,,,,,,,,,,113.0,
15:41:01.069,,,,2900.0,,,,,,,,,,,
15:41:01.075,,,,,,,,,,7.062309,,,,,
15:41:01.227,,,,,,,,,,,70.98039,,,,
15:41:01.235,,,13.8,,,,,,,,,,,,
15:41:01.237,,1.0137728,,,,,,,,,,,,,
15:41:01.238,,,,,,,,,69.43422,,,,,,
15:41:01.391,,,,,13.0,,,,,,,,,,
15:41:01.396,,,,,,,24.44,,,,,,,,
15:41:01.539,2.7409998E7,,,,,,,,,,,,,,
15:41:01.708,,,,,,10.0,,,,,,,,,
15:41:02.344,,,,,,,,0.0,,,,,,,
15:41:02.349,,,,,,,,,,,,7.9804087,,,
15:41:02.507,,,,,,,,,,,,,64.70588,,
15:41:03.002,,,,,,,,,,,,,,115.0,
15:41:03.049,,,,2976.0,,,,,,,,,,,
15:41:03.054,,,,,,,,,,10.153682,,,,,
15:41:03.216,,,,,,,,,,,70.98039,,,,
15:41:03.218,,,13.8,,,,,,,,,,,,
15:41:03.224,,1.020221,,,,,,,,,,,,,
15:41:03.225,,,,,,,,,69.56082,,,,,,
15:41:03.385,,,,,13.0,,,,,,,,,,
15:41:03.386,,,,,,,35.76,,,,,,,,
15:41:03.530,3.472E7,,,,,,,,,,,,,,
15:41:03.655,,,,,,10.0,,,,,,,,,
15:41:04.328,,,,,,,,0.0,,,,,,,
15:41:04.329,,,,,,,,,,,,11.676734,,,
15:41:04.463,,,,,,,,,,,,,64.31373,,
15:41:04.945,,,,,,,,,,,,,,117.0,
15:41:04.947,,,,3041.0,,,,,,,,,,,
15:41:04.951,,,,,,,,,,9.982906,,,,,
15:41:05.085,,,,,,,,,,,70.196075,,,,
15:41:05.091,,,13.9,,,,,,,,,,,,
15:41:05.097,,1.026301,,,,,,,,,,,,,
15:41:05.104,,,,,,,,,69.684616,,,,,,
15:41:05.233,,,,,13.0,,,,,,,,,,
15:41:05.235,,,,,,,35.77,,,,,,,,
15:41:05.615,3.456E7,,,,,,,,,,,,,,
15:41:05.784,,,,,,10.0,,,,,,,,,
15:41:06.431,,,,,,,,0.0,,,,,,,
15:41:06.597,,,,,,,,,,,,11.68,,,
15:41:06.890,,,,,,,,,,,,,64.31373,,
15:41:07.364,,,,3018.0,,,,,,6.1957097,,,,117.0,
15:41:07.469,,,,,,,,,,,42.7451,,,,
15:41:07.473,,,14.0,,,,,,,,,,,,
15:41:07.478,,1.0310955,,,,,,,,,,,,,
15:41:07.481,,,,,,,,,69.8412,,,,,,
15:41:07.655,,,,,13.0,,,,,,,,,,
15:41:07.657,,,,,,,22.2,,,,,,,,
15:41:07.804,3.5E7,,,,,,,,,,,,,,
15:41:07.944,,,,,,10.0,,,,,,,,,
15:41:08.588,,,,,,,,0.0,,,,,,,
15:41:08.593,,,,,,,,,,,,7.24898,,,
15:41:08.715,,,,,,,,,,,,,64.31373,,
15:41:09.546,,,,,,,,,,,,,,116.0,
15:41:09.670,,,,2975.0,,,,,,,,,,,
15:41:09.675,,,,,,,,,,0.0,,,,,
15:41:09.812,,,,,,,,,,,40.0,,,,
15:41:09.815,,,14.0,,,,,,,,,,,,
15:41:09.818,,1.0310955,,,,,,,,,,,,,
15:41:09.821,,,,,,,,,69.9906,,,,,,
15:41:09.960,,,,,13.0,,,,,,,,,,
15:41:09.961,,,,,,,0.0,,,,,,,,
15:41:10.125,3.2649998E7,,,,,,,,,,,,,,
15:41:10.743,,,,,,0.0,,,,,,,,,
15:41:11.390,,,,,,,,0.0,,,,,,,
15:41:11.391,,,,,,,,,,,,0.0,,,
15:41:11.520,,,,,,,,,,,,,64.31373,,
15:41:12.148,,,,,,,,,,,,,,115.0,
15:41:12.455,,,,2967.0,,,,,,,,,,,
15:41:12.460,,,,,,,,,,6.4255548,,,,,
15:41:12.606,,,,,,,,,,,45.882355,,,,
15:41:12.613,,,14.1,,,,,,,,,,,,
15:41:12.614,,1.0368285,,,,,,,,,,,,,
15:41:12.616,,,,,,,,,70.16406,,,,,,
15:41:12.978,,,,,13.0,,,,,,,,,,
15:41:12.979,,,,,,,22.63,,,,,,,,
15:41:13.114,3.478E7,,,,,,,,,,,,,,
15:41:13.257,,,,,,10.0,,,,,,,,,
15:41:13.898,,,,,,,,0.0,,,,,,,
15:41:13.900,,,,,,,,,,,,7.389388,,,
15:41:14.037,,,,,,,,,,,,,65.09804,,
15:41:14.728,,,,,,,,,,,,,,115.0,
15:41:14.848,,,,2979.0,,,,,,,,,,,
15:41:14.851,,,,,,,,,,5.4658384,,,,,
15:41:15.224,,,,,,,,,,,23.921568,,,,
15:41:15.231,,,14.2,,,,,,,,,,,,
15:41:15.233,,1.0414014,,,,,,,,,,,,,
15:41:15.236,,,,,,,,,70.325455,,,,,,
15:41:15.411,,,,,13.0,,,,,,,,,,
15:41:15.414,,,,,,,19.25,,,,,,,,
15:41:15.540,3.488E7,,,,,,,,,,,,,,
15:41:15.678,,,,,,10.0,,,,,,,,,
15:41:16.328,,,,,,,,0.0,,,,,,,
15:41:16.329,,,,,,,,,,,,6.285714,,,
15:41:16.477,,,,,,,,,,,,,66.27451,,
15:41:17.003,,,,,,,,,,,,,,116.0,
15:41:17.140,,,,2980.0,,,,,,,,,,,
15:41:17.145,,,,,,,,,,2.9331455,,,,,
15:41:17.289,,,,,,,,,,,23.137255,,,,
15:41:17.293,,,14.3,,,,,,,,,,,,
15:41:17.301,,1.043354,,,,,,,,,,,,,
15:41:17.423,,,,,,,,,70.46236,,,,,,
15:41:17.563,,,,,13.0,,,,,,,,,,
15:41:17.712,,,,,,,10.42,,,,,,,,
15:41:17.856,3.431E7,,,,,,,,,,,,,,
15:41:18.019,,,,,,10.0,,,,,,,,,
15:41:18.667,,,,,,,,0.0,,,,,,,
15:41:18.668,,,,,,,,,,,,3.402449,,,
15:41:18.822,,,,,,,,,,,,,66.27451,,
15:41:19.290,,,,,,,,,,,,,,115.0,
15:41:19.291,,,,2972.0,,,,,,1.6922803,,,,,
15:41:19.617,,,,,,,,,,,9.803922,,,,
15:41:19.621,,,14.4,,,,,,,,,,,,
15:41:19.628,,1.0446113,,,,,,,,,,,,,
15:41:19.629,,,,,,,,,70.59635,,,,,,
15:41:19.749,,,,,13.0,,,,,,,,,,
15:41:19.752,,,,,,,5.96,,,,,,,,
15:41:19.916,2.5889998E7,,,,,,,,,,,,,,
15:41:20.058,,,,,,10.0,,,,,,,,,
15:41:20.695,,,,,,,,0.0,,,,,,,
15:41:20.703,,,,,,,,,,,,1.9461224,,,
15:41:20.833,,,,,,,,,,,,,65.882355,,
15:41:21.319,,,,,,,,,,,,,,113.0,
15:41:21.439,,,,2918.0,,,,,,,,,,,
15:41:21.450,,,,,,,,,,1.7829149,,,,,
15:41:21.587,,,,,,,,,,,16.078432,,,,
