time,Kraftstoffdruck,Kraftstoffverbrauch der Reise,Reisedistanz,Motor-Umdrehungen,Einlaß-Lufttemperatur,Umgebungstemperatur,Luftdurchfluß,Motoröltemperatur,Durchschnittliche Reisegeschwindigkeit,Kraftstoffverbrauch,Berechneter Lastwert,Zeit-Kraftstoffverbrauch.,Kraftstofftank-Inhalt,Geschwindigkeit,
15:32:53.712,,0.061880052,,,,,,,,,,,,,
15:32:53.713,,,,,,,,,5.121608,,,,,,
15:32:54.028,,,,,9.0,,,,,,,,,,
15:32:54.029,,,,,,,34.06,,,,,,,,
15:32:54.372,3.42E7,,,,,,,,,,,,,,
15:32:54.522,,,,,,5.0,,,,,,,,,
15:32:55.149,,,,,,,,0.0,,,,11.121633,,,
15:32:55.309,,,,,,,,,,,,,12.54902,,
15:32:55.857,,,,,,,,,,,,,,44.0,
15:32:55.864,,,,1895.0,,,,,,1.929499,,,,,
15:32:55.998,,,,,,,,,,,7.0588236,,,,
15:32:56.002,,,0.2,,,,,,,,,,,,
15:32:56.006,,0.06242151,,,,,,,,,,,,,
15:32:56.007,,,,,,,,,5.963681,,,,,,
15:32:56.198,,,,,9.0,,,,,,,,,,
15:32:56.202,,,,,,,2.6,,,,,,,,
15:32:56.367,3.1319998E7,,,,,,,,,,,,,,
15:32:56.528,,,,,,5.0,,,,,,,,,
15:32:57.187,,,,,,,,0.0,,,,,,,
15:32:57.196,,,,,,,,,,,,0.8489796,,,
15:32:57.316,,,,,,,,,,,,,13.725491,,
15:32:57.937,,,,,,,,,,,,,,30.0,
15:32:58.289,,,,934.0,,,,,,,,,,,
15:32:58.292,,,,,,,,,,2.4054422,,,,,
15:32:58.415,,,,,,,,,,,20.784313,,,,
15:32:58.417,,,0.2,,,,,,,,,,,,
15:32:58.421,,0.06290561,,,,,,,,,,,,,
15:32:58.422,,,,,,,,,6.4990726,,,,,,
15:32:58.570,,,,,10.0,,,,,,,,,,
15:32:58.571,,,,,,,2.21,,,,,,,,
15:32:58.699,2.9379998E7,,,,,,,,,,,,,,
15:32:58.845,,,,,,5.0,,,,,,,,,
15:32:59.491,,,,,,,,0.0,,,,,,,
15:32:59.495,,,,,,,,,,,,0.72163266,,,
15:32:59.634,,,,,,,,,,,,,15.686275,,
15:33:00.160,,,,,,,,,,,,,,23.0,
15:33:00.163,,,,1720.0,,,,,,,,,,,
15:33:00.164,,,,,,,,,,8.873115,,,,,
15:33:00.190,,,,,,,,,,,27.843138,,,,
15:33:00.193,,,0.2,,,,,,,,,,,,
15:33:00.196,,0.063912414,,,,,,,,,,,,,
15:33:00.198,,,,,,,,,6.765012,,,,,,
15:33:00.326,,,,,10.0,,,,,,,,,,
15:33:00.330,,,,,,,6.25,,,,,,,,
15:33:00.461,3.2449998E7,,,,,,,,,,,,,,
15:33:00.613,,,,,,5.0,,,,,,,,,
15:33:01.240,,,,,,,,0.0,,,,,,,
15:33:01.242,,,,,,,,,,,,2.0408163,,,
15:33:01.404,,,,,,,,,,,,,16.470589,,
15:33:01.926,,,,,,,,,,,,,,28.0,
15:33:01.927,,,,1768.0,,,,,,,,,,,
15:33:01.931,,,,,,,,,,7.3119535,,,,,
15:33:02.273,,,,,,,,,,,5.882353,,,,
15:33:02.274,,,0.2,,,,,,,,,,,,
15:33:02.280,,0.06509532,,,,,,,7.1584024,,,,,,
15:33:02.416,,,,,9.0,,,,,,,,,,
15:33:02.417,,,,,,,6.27,,,,,,,,
15:33:02.594,3.45E7,,,,,,,,,,,,,,
15:33:02.751,,,,,,5.0,,,,,,,,,
15:33:03.394,,,,,,,,0.0,,,,,,,
15:33:03.543,,,,,,,,,,,,2.047347,,,
15:33:04.016,,,,,,,,,,,,,17.254902,,
15:33:04.671,,,,1227.0,,,,,,,,,,27.0,
15:33:04.672,,,,,,,,,,3.3983371,,,,,
15:33:04.678,,,0.2,,,,,,,,22.352942,,,,
15:33:04.679,,0.06568433,,,,,,,7.558567,,,,,,
15:33:04.728,,,,,10.0,,,,,,,,,,
15:33:04.733,,,,,,,2.81,,,,,,,,
15:33:04.860,3.1729998E7,,,,,,,,,,,,,,
15:33:05.198,,,,,,5.0,,,,,,,,,
15:33:05.837,,,,,,,,0.0,,,,,,,
15:33:05.839,,,,,,,,,,,,0.91755104,,,
15:33:05.970,,,,,,,,,,,,,18.039215,,
15:33:06.705,,,,1339.0,,,,,,,,,,29.0,
15:33:06.706,,,,,,,,,,13.624208,,,,,
15:33:06.756,,,,,,,,,,,56.862743,,,,
15:33:06.764,,,0.3,,,,,,,,,,,,
15:33:06.765,,0.06785301,,,,,,,,,,,,,
15:33:06.774,,,,,,,,,7.9224033,,,,,,
15:33:06.775,,,,,9.0,,,,,,,,,,
15:33:06.777,,,,,,,12.1,,,,,,,,
15:33:06.942,3.553E7,,,,,,,,,,,,,,
15:33:07.104,,,,,,5.0,,,,,,,,,
15:33:07.751,,,,,,,,0.0,,,,,,,
15:33:07.760,,,,,,,,,,,,3.9510205,,,
15:33:07.931,,,,,,,,,,,,,18.039215,,
15:33:08.425,,,,1495.0,,,,,,12.765306,,,,32.0,
15:33:08.713,,,,,,,,,,,63.52941,,,,
15:33:08.716,,,0.3,,,,,,,,,,,,
15:33:08.721,,0.07029941,,,,,,,,,,,,,
15:33:08.843,,,,,,,,,8.383128,,,,,,
15:33:08.999,,,,,9.0,,,,,,,,,,
15:33:09.121,,,,,,,12.51,,,,,,,,
15:33:09.298,3.416E7,,,,,,,,,,,,,,
15:33:09.419,,,,,,5.0,,,,,,,,,
15:33:10.053,,,,,,,,0.0,,,,,,,
15:33:10.055,,,,,,,,,,,,4.084898,,,
15:33:10.200,,,,,,,,,,,,,18.039215,,
15:33:10.730,,,,,,,,,,,,,,37.0,
15:33:10.735,,,,1179.0,,,,,,,,,,,
15:33:10.736,,,,,,,,,,9.539989,,,,,
15:33:10.782,,,,,,,,,,,65.882355,,,,
15:33:10.788,,,0.3,,,,,,,,,,,,
15:33:10.791,,0.07232807,,,,,,,,,,,,,
15:33:10.792,,,,,,,,,8.845111,,,,,,
15:33:10.956,,,,,9.0,,10.81,,,,,,,,
15:33:11.104,3.534E7,,,,,,,,,,,,,,
15:33:11.229,,,,,,5.0,,,,,,,,,
15:33:11.879,,,,,,,,0.0,,,,,,,
15:33:11.880,,,,,,,,,,,,3.5297961,,,
15:33:12.012,,,,,,,,,,,,,17.254902,,
15:33:12.559,,,,,,,,,,,,,,40.0,
15:33:12.661,,,,1346.0,,,,,,,,,,,
15:33:12.668,,,,,,,,,,11.110205,,,,,
15:33:12.801,,,,,,,,,,,65.882355,,,,
15:33:12.803,,,0.3,,,,,,,,,,,,
15:33:12.810,,0.07482046,,,,,,,,,,,,,
15:33:12.820,,,,,,,,,9.358549,,,,,,
15:33:12.977,,,,,9.0,,,,,,,,,,
15:33:12.980,,,,,,,13.61,,,,,,,,
15:33:13.121,3.526E7,,,,,,,,,,,,,,
15:33:13.263,,,,,,5.0,,,,,,,,,
15:33:13.900,,,,,,,,0.0,,,,,,,
15:33:13.906,,,,,,,,,,,,4.444082,,,
15:33:14.027,,,,,,,,,,,,,16.470589,,
15:33:14.657,,,,,,,,,,,,,,47.0,
15:33:14.788,,,,1550.0,,,,,,,,,,,
15:33:14.799,,,,,,,,,,14.019974,,,,,
15:33:14.929,,,,,,,,,,,67.84314,,,,
15:33:14.934,,,0.3,,,,,,,,,,,,
15:33:14.942,,0.07872102,,,,,,,,,,,,,
15:33:14.946,,,,,,,,,9.999653,,,,,,
15:33:15.136,,,,,9.0,,,,,,,,,,
15:33:15.137,,,,,,,20.18,,,,,,,,
15:33:15.270,3.462E7,,,,,,,,,,,,,,
15:33:15.615,,,,,,5.0,,,,,,,,,
15:33:16.250,,,,,,,,0.0,,,,,,,
15:33:16.251,,,,,,,,,,,,6.589388,,,
15:33:16.395,,,,,,,,,,,,,16.470589,,
15:33:16.944,,,,1691.0,,,,,,,,,,52.0,
15:33:16.945,,,,,,,,,,8.251177,,,,,
15:33:17.026,,,,,,,,,,,43.137257,,,,
15:33:17.027,,,0.4,,,,,,,,,,,,
15:33:17.028,,0.08121076,,,,,,,,,,,,,
15:33:17.029,,,,,,,,,10.689366,,,,,,
15:33:17.148,,,,,9.0,,,,,,,,,,
15:33:17.150,,,,,,,13.14,,,,,,,,
15:33:17.292,3.565E7,,,,,,,,,,,,,,
15:33:17.427,,,,,,5.0,,,,,,,,,
15:33:18.111,,,,,,,,0.0,,,,4.290612,,,
15:33:18.452,,,,,,,,,,,,,12.54902,,
15:33:19.026,,,,1820.0,,,,,,13.714287,,,,55.0,
15:33:19.064,,,,,,,,,,,13.725491,,,,
15:33:19.065,,,0.4,,,,,,,,,,,,
15:33:19.072,,0.08548714,,,,,,,,,,,,,
15:33:19.073,,,,,,,,,11.3907385,,,,,,
15:33:19.418,,,,,9.0,,,,,,,,,,
15:33:19.422,,,,,,,23.1,,,,,,,,
15:33:19.580,3.3309998E7,,,,,,,,,,,,,,
15:33:19.852,,,,,,5.0,,,,,,,,,
15:33:20.642,,,,,,,,0.0,,,,,,,
15:33:20.644,,,,,,,,,,,,7.5428576,,,
15:33:20.772,,,,,,,,,,,,,9.803922,,
15:33:21.334,,,,1873.0,,,,,,1.2832081,,,,57.0,
15:33:21.400,,,,,,,,,,,6.6666665,,,,
15:33:21.402,,,0.4,,,,,,,,,,,,
15:33:21.406,,0.08596216,,,,,,,,,,,,,
15:33:21.407,,,,,,,,,12.201186,,,,,,
15:33:21.569,,,,,9.0,,,,,,,,,,
15:33:21.572,,,,,,,2.24,,,,,,,,
15:33:21.729,2.8689998E7,,,,,,,,,,,,,,
15:33:21.879,,,,,,5.0,,,,,,,,,
15:33:22.525,,,,,,,,0.0,,,,,,,
15:33:22.526,,,,,,,,,,,,0.7314286,,,
15:33:22.651,,,,,,,,,,,,,12.156863,,
15:33:23.214,,,,,,,,,,,,,,59.0,
15:33:23.362,,,,1802.0,,,,,,,,,,,
15:33:23.366,,,,,,,,,,3.8519545,,,,,
15:33:23.505,,,,,,,,,,,3.5294118,,,,
15:33:23.508,,,0.5,,,,,,,,,,,,
15:33:23.512,,0.0872904,,,,,,,,,,,,,
15:33:23.513,,,,,,,,,12.939384,,,,,,
15:33:23.849,,,,,9.0,,,,,,,,,,
15:33:23.851,,,,,,,6.96,,,,,,,,
15:33:24.032,3.0429998E7,,,,,,,,,,,,,,
15:33:24.154,,,,,,5.0,,,,,,,,,
15:33:24.805,,,,,,,,0.0,,,,,,,
15:33:24.816,,,,,,,,,,,,2.272653,,,
15:33:24.925,,,,,,,,,,,,,15.294118,,
15:33:25.714,,,,,,,,,,,,,,60.0,
15:33:25.834,,,,1545.0,,,,,,,,,,,
15:33:25.837,,,,,,,,,,2.6775508,,,,,
15:33:25.972,,,,,,,,,,,18.039215,,,,
15:33:25.973,,,0.5,,,,,,,,,,,,
15:33:25.974,,0.08838864,,,,,,,13.790804,,,,,,
15:33:26.127,,,,,9.0,,,,,,,,,,
15:33:26.130,,,,,,,4.92,,,,,,,,
15:33:26.282,2.7899998E7,,,,,,,,,,,,,,
15:33:26.435,,,,,,5.0,,,,,,,,,
15:33:27.064,,,,,,,,0.0,,,,,,,
15:33:27.065,,,,,,,,,,,,1.6065305,,,
15:33:27.196,,,,,,,,,,,,,16.862745,,
15:33:27.699,,,,,,,,,,,,,,60.0,
15:33:27.700,,,,1547.0,,,,,,6.693877,,,,,
15:33:27.791,,,,,,,,,,,39.215687,,,,
15:33:27.796,,,0.6,,,,,,,,,,,,
15:33:27.801,,0.09042804,,,,,,,,,,,,,
15:33:27.803,,,,,,,,,14.404457,,,,,,
15:33:27.933,,,,,9.0,,,,,,,,,,
15:33:27.934,,,,,,,12.3,,,,,,,,
15:33:28.077,3.519E7,,,,,,,,,,,,,,
15:33:28.212,,,,,,5.0,,,,,,,,,
15:33:28.855,,,,,,,,0.0,,,,,,,
15:33:28.856,,,,,,,,,,,,4.0163264,,,
15:33:29.012,,,,,,,,,,,,,18.039215,,
15:33:29.498,,,,1469.0,,,,,,4.4625845,,,,57.0,
15:33:29.640,,,,,,,,,,,30.588236,,,,
15:33:29.647,,,0.6,,,,,,,,,,,,
15:33:29.656,,0.0917345,,,,,,,,,,,,,
15:33:29.657,,,,,,,,,14.968128,,,,,,
15:33:29.796,,,,,9.0,,,,,,,,,,
15:33:29.799,,,,,,,7.79,,,,,,,,
15:33:29.951,3.445E7,,,,,,,,,,,,,,
15:33:30.100,,,,,,5.0,,,,,,,,,
15:33:30.748,,,,,,,,0.0,,,,,,,
15:33:30.754,,,,,,,,,,,,2.5436733,,,
15:33:31.022,,,,,,,,,,,,,18.431372,,
15:33:31.552,,,,,,,,,,,,,,53.0,
15:33:31.618,,,,1360.0,,,,,,,,,,,
15:33:31.620,,,,,,,,,,1.7743552,,,,,
15:33:31.769,,,,,,,,,,,23.921568,,,,
15:33:31.773,,,0.6,,,,,,,,,,,,
15:33:31.781,,0.09229012,,,,,,,15.538964,,,,,,
15:33:31.910,,,,,9.0,,2.88,,,,,,,,
15:33:32.124,3.2379998E7,,,,,,,,,,,,,,
15:33:32.192,,,,,,5.0,,,,,,,,,
15:33:32.830,,,,,,,,0.0,,,,,,,
15:33:32.831,,,,,,,,,,,,0.94040823,,,
15:33:32.970,,,,,,,,,,,,,16.470589,,
15:33:33.579,,,,,,,,,,,,,,51.0,
15:33:33.582,,,,1288.0,,,,,,,,,,,
15:33:33.587,,,,,,,,,,2.189676,,,,,
15:33:33.599,,,,,,,,,,,11.372549,,,,
15:33:33.600,,0.09284011,0.6,,,,,,,,,,,,
15:33:33.601,,,,,,,,,15.976209,,,,,,
15:33:33.676,,,,,9.0,,,,,,,,,,
15:33:33.678,,,,,,,3.42,,,,,,,,
15:33:33.844,3.1569998E7,,,,,,,,,,,,,,
15:33:33.983,,,,,,5.0,,,,,,,,,
15:33:34.640,,,,,,,,0.0,,,,1.1167347,,,
15:33:34.778,,,,,,,,,,,,,16.078432,,
15:33:35.282,,,,1210.0,,,,,,1.3333334,,,,48.0,
15:33:35.384,,,,,,,,,,,10.588235,,,,
15:33:35.385,,,0.7,,,,,,,,,,,,
15:33:35.388,,0.09316669,,,,,,,,,,,,,
15:33:35.391,,,,,,,,,16.381277,,,,,,
15:33:35.521,,,,,9.0,,,,,,,,,,
15:33:35.523,,,,,,,1.96,,,,,,,,
15:33:35.873,3.0469998E7,,,,,,,,,,,,,,
15:33:36.008,,,,,,5.0,,,,,,,,,
15:33:36.651,,,,,,,,0.0,,,,,,,
15:33:36.653,,,,,,,,,,,,0.64000005,,,
15:33:36.784,,,,,,,,,,,,,17.254902,,
15:33:37.382,,,,,,,,,,,,,,43.0,
15:33:37.535,,,,1124.0,,,,,,,,,,,
15:33:37.538,,,,,,,,,,7.9658284,,,,,
15:33:37.678,,,,,,,,,,,45.490196,,,,
15:33:37.680,,,0.7,,,,,,,,,,,,
15:33:37.684,,0.09535318,,,,,,,,,,,,,
15:33:37.685,,,,,,,,,16.79547,,,,,,
15:33:37.821,,,,,9.0,,,,,,,,,,
15:33:37.823,,,,,,,10.49,,,,,,,,
15:33:37.962,3.421E7,,,,,,,,,,,,,,
15:33:38.108,,,,,,5.0,,,,,,,,,
15:33:38.738,,,,,,,,0.0,,,,,,,
15:33:38.742,,,,,,,,,,,,3.4253063,,,
15:33:38.879,,,,,,,,,,,,,18.039215,,
15:33:39.395,,,,,,,,,,,,,,44.0,
15:33:39.515,,,,1155.0,,,,,,,,,,,
15:33:39.518,,,,,,,,,,8.200371,,,,,
15:33:39.652,,,,,,,,,,,65.882355,,,,
15:33:39.654,,,0.7,,,,,,,,,,,,
15:33:39.656,,0.09733065,,,,,,,,,,,,,
15:33:39.657,,,,,,,,,17.153936,,,,,,
15:33:39.782,,,,,9.0,,,,,,,,,,
15:33:39.784,,,,,,,11.05,,,,,,,,
15:33:39.924,3.502E7,,,,,,,,,,,,,,
15:33:40.072,,,,,,5.0,,,,,,,,,
15:33:40.731,,,,,,,,0.0,,,,,,,
15:33:40.737,,,,,,,,,,,,3.6081634,,,
15:33:40.870,,,,,,,,,,,,,17.647058,,
15:33:41.386,,,,1185.0,,,,,,8.71474,,,,45.0,
15:33:41.442,,,,,,,,,,,72.54902,,,,
15:33:41.443,,,0.7,,,,,,,,,,,,
15:33:41.444,,0.0992773,,,,,,,,,,,,,
15:33:41.446,,,,,,,,,17.482513,,,,,,
15:33:41.570,,,,,9.0,,12.01,,,,,,,,
15:33:41.926,3.46E7,,,,,,,,,,,,,,
15:33:42.064,,,,,,5.0,,,,,,,,,
15:33:42.691,,,,,,,,0.0,,,,,,,
15:33:42.693,,,,,,,,,,,,3.9216328,,,
15:33:42.973,,,,,,,,,,,,,18.039215,,
15:33:43.477,,,,,,,,,,,,,,46.0,
15:33:43.766,,,,1139.0,,,,,,,,,,,
15:33:43.773,,,,,,,,,,1.6610469,,,,,
15:33:43.906,,,,,,,,,,,14.509804,,,,
15:33:43.909,,,0.8,,,,,,,,,,,,
15:33:43.913,,0.09980134,,,,,,,,,,,,,
15:33:43.914,,,,,,,,,17.94016,,,,,,
15:33:44.042,,,,,9.0,,,,,,,,,,
15:33:44.043,,,,,,,2.34,,,,,,,,
15:33:44.176,3.1229998E7,,,,,,,,,,,,,,
15:33:44.316,,,,,,5.0,,,,,,,,,
15:33:44.970,,,,,,,,0.0,,,,,,,
15:33:44.971,,,,,,,,,,,,0.7640816,,,
15:33:45.104,,,,,,,,,,,,,18.82353,,
15:33:45.646,,,,,,,,,,,,,,41.0,
15:33:45.992,,,,1053.0,,,,,,,,,,,
15:33:45.993,,,,,,,,,,2.4290693,,,,,
15:33:46.126,,,,,,,,,,,35.294117,,,,
15:33:46.129,,,0.8,,,,,,,,,,,,
15:33:46.133,,0.10041549,,,,,,,,,,,,,
15:33:46.135,,,,,,,,,18.268038,,,,,,
15:33:46.286,,,,,9.0,,,,,,,,,,
15:33:46.291,,,,,,,3.05,,,,,,,,
15:33:46.448,2.9029998E7,,,,,,,,,,,,,,
15:33:46.572,,,,,,5.0,,,,,,,,,
15:33:47.228,,,,,,,,0.0,,,,,,,
15:33:47.230,,,,,,,,,,,,0.9959184,,,
15:33:47.348,,,,,,,,,,,,,18.82353,,
15:33:47.872,,,,1091.0,,,,,,,,,,42.0,
15:33:47.883,,,,,,,,,,4.408163,,,,,
15:33:47.920,,,,,,,,,,,45.490196,,,,
15:33:47.927,,,0.8,,,,,,,,,,,,
15:33:47.938,,0.101341724,,,,,,,,,,,,,
15:33:47.939,,,,,,,,,18.53881,,,,,,
15:33:48.079,,,,,9.0,,,,,,,,,,
15:33:48.082,,,,,,,5.67,,,,,,,,
15:33:48.218,3.543E7,,,,,,,,,,,,,,
15:33:48.532,,,,,,5.0,,,,,,,,,
15:33:49.564,,,,,,,,0.0,,,,,,,
15:33:49.566,,,,,,,,,,,,1.8514285,,,
15:33:49.714,,,,,,,,,,,,,19.215687,,
15:33:50.209,,,,,,,,,,,,,,45.0,
15:33:50.332,,,,1175.0,,,,,,,,,,,
15:33:50.340,,,,,,,,,,8.112473,,,,,
15:33:50.491,,,,,,,,,,,63.52941,,,,
15:33:50.498,,,0.8,,,,,,,,,,,,
15:33:50.499,,0.10394279,,,,,,,,,,,,,
15:33:50.501,,,,,,,,,18.961527,,,,,,
15:33:50.672,,,,,9.0,,,,,,,,,,
15:33:50.673,,,,,,,11.18,,,,,,,,
15:33:50.819,3.557E7,,,,,,,,,,,,,,
15:33:50.971,,,,,,5.0,,,,,,,,,
15:33:51.619,,,,,,,,0.0,,,,,,,
15:33:51.623,,,,,,,,,,,,3.6506124,,,
15:33:51.750,,,,,,,,,,,,,19.215687,,
15:33:52.270,,,,,,,,,,,,,,47.0,
15:33:52.357,,,,1235.0,,,,,,,,,,,
15:33:52.362,,,,,,,,,,6.6487193,,,,,
15:33:52.522,,,,,,,,,,,53.333332,,,,
15:33:52.524,,,0.9,,,,,,,,,,,,
15:33:52.526,,0.105703145,,,,,,,,,,,,,
15:33:52.527,,,,,,,,,19.311218,,,,,,
15:33:52.669,,,,,9.0,,,,,,,,,,
15:33:52.670,,,,,,,9.57,,,,,,,,
15:33:52.810,3.515E7,,,,,,,,,,,,,,
15:33:53.173,,,,,,5.0,,,,,,,,,
15:33:53.857,,,,,,,,0.0,,,,,,,
15:33:53.860,,,,,,,,,,,,3.1248982,,,
15:33:53.992,,,,,,,,,,,,,19.607843,,
15:33:54.584,,,,,,,,,,,,,,49.0,
15:33:54.733,,,,1279.0,,,,,,,,,,,
15:33:54.740,,,,,,,,,,3.1053727,,,,,
15:33:54.862,,,,,,,,,,,21.960785,,,,
15:33:54.866,,,0.9,,,,,,,,,,,,
15:33:54.867,,0.10669263,,,,,,,,,,,,,
15:33:54.869,,,,,,,,,19.732777,,,,,,
15:33:55.004,,,,,9.0,,,,,,,,,,
15:33:55.007,,,,,,,4.66,,,,,,,,
15:33:55.159,3.2569998E7,,,,,,,,,,,,,,
15:33:55.301,,,,,,5.0,,,,,,,,,
15:33:55.939,,,,,,,,0.0,,,,,,,
15:33:55.962,,,,,,,,,,,,1.5216327,,,
15:33:56.072,,,,,,,,,,,,,19.607843,,
15:33:56.686,,,,,,,,,,,,,,49.0,
15:33:56.691,,,,1264.0,,,,,,,,,,,
15:33:56.692,,,,,,,,,,1.7925864,,,,,
15:33:56.702,,,,,,,,,,,12.156863,,,,
15:33:56.704,,0.10712888,0.9,,,,,,,,,,,,
15:33:56.706,,,,,,,,,20.046774,,,,,,
15:33:56.794,,,,,9.0,,,,,,,,,,
15:33:56.801,,,,,,,2.69,,,,,,,,
15:33:56.945,2.9129998E7,,,,,,,,,,,,,,
15:33:57.111,,,,,,5.0,,,,,,,,,
15:33:57.749,,,,,,,,0.0,,,,,,,
15:33:57.750,,,,,,,,,,,,0.87836736,,,
15:33:57.884,,,,,,,,,,,,,18.431372,,
15:33:58.657,,,,,,,,,,,,,,47.0,
15:33:58.659,,,,1212.0,,,,,,,,,,,
15:33:58.660,,,,,,,,,,1.5909683,,,,,
15:33:58.674,,,,,,,,,,,13.333333,,,,
15:33:58.677,,,1.0,,,,,,,,,,,,
15:33:58.687,,0.10755012,,,,,,,,,,,,,
15:33:58.688,,,,,,,,,20.37066,,,,,,
15:33:58.807,,,,,9.0,,,,,,,,,,
15:33:58.809,,,,,,,2.29,,,,,,,,
15:33:58.979,2.6229998E7,,,,,,,,,,,,,,
15:33:59.124,,,,,,5.0,,,,,,,,,
15:33:59.778,,,,,,,,0.0,,,,,,,
15:33:59.783,,,,,,,,,,,,0.7477551,,,
15:33:59.899,,,,,,,,,,,,,15.686275,,
15:34:00.674,,,,,,,,,,,,,,45.0,
15:34:01.310,,,,0.0,,,,,,,,,,,
15:34:01.315,,,,,,,,,,3.6861682,,,,,
15:34:01.452,,,,,,,,,,,46.27451,,,,
15:34:01.455,,,1.0,,,,,,,,,,,,
15:34:01.457,,0.1088283,,,,,,,,,,,,,
15:34:01.459,,,,,,,,,20.769281,,,,,,
15:34:01.584,,,,,9.0,,,,,,,,,,
15:34:01.586,,,,,,,5.08,,,,,,,,
15:34:01.735,3.2099998E7,,,,,,,,,,,,,,
15:34:01.859,,,,,,5.0,,,,,,,,,
15:34:02.504,,,,,,,,0.0,,,,1.6587756,,,
15:34:02.638,,,,,,,,,,,,,14.509804,,
15:34:03.161,,,,,,,,,,,,,,46.0,
15:34:03.273,,,,1199.0,,,,,,,,,,,
15:34:03.278,,,,,,,,,,6.6796803,,,,,
15:34:03.434,,,,,,,,,,,50.19608,,,,
15:34:03.437,,,1.0,,,,,,,,,,,,
15:34:03.439,,0.11051996,,,,,,,,,,,,,
15:34:03.441,,,,,,,,,21.057608,,,,,,
15:34:03.572,,,,,9.0,,,,,,,,,,
15:34:03.573,,,,,,,9.41,,,,,,,,
15:34:03.737,3.567E7,,,,,,,,,,,,,,
15:34:04.104,,,,,,5.0,,,,,,,,,
15:34:04.721,,,,,,,,0.0,,,,,,,
15:34:04.722,,,,,,,,,,,,3.072653,,,
15:34:05.068,,,,,,,,,,,,,14.90196,,
15:34:06.054,,,,,,,,,,,,,,46.0,
15:34:06.592,,,,1175.0,,,,,,,,,,,
15:34:06.607,,,,,,,,,,1.64685,,,,,
15:34:06.734,,,,,,,,,,,27.058823,,,,
15:34:06.745,,,1.1,,,,,,,,,,,,
15:34:06.747,,0.111215435,,,,,,,21.524014,,,,,,
15:34:06.877,,,,,9.0,,,,,,,,,,
15:34:06.878,,,,,,,2.32,,,,,,,,
15:34:07.030,3.1549998E7,,,,,,,,,,,,,,
15:34:07.164,,,,,,5.0,,,,,,,,,
15:34:07.796,,,,,,,,0.0,,,,,,,
15:34:07.798,,,,,,,,,,,,0.757551,,,
15:34:08.360,,,,,,,,,,,,,16.470589,,
15:34:08.864,,,,,,,,,,,,,,46.0,
15:34:09.015,,,,1175.0,,,,,,,,,,,
15:34:09.016,,,,,,,,,,1.7888199,,,,,
15:34:09.195,,,,,,,,,,,13.333333,,,,
15:34:09.201,,0.11177704,1.1,,,,,,,,,,,,
15:34:09.203,,,,,,,,,21.859596,,,,,,
15:34:09.353,,,,,9.0,,,,,,,,,,
15:34:09.354,,,,,,,2.52,,,,,,,,
15:34:09.765,3.1679998E7,,,,,,,,,,,,,,
15:34:09.947,,,,,,5.0,,,,,,,,,
15:34:10.621,,,,,,,,0.0,,,,,,,
15:34:10.622,,,,,,,,,,,,0.8228572,,,
15:34:10.774,,,,,,,,,,,,,18.039215,,
15:34:11.568,,,,,,,,,,,,,,44.0,
15:34:11.688,,,,1132.0,,,,,,,,,,,
15:34:11.693,,,,,,,,,,1.8033397,,,,,
15:34:12.028,,,,,,,,,,,14.117647,,,,
15:34:12.030,,,1.1,,,,,,,,,,,,
15:34:12.032,,0.11240101,,,,,,,,,,,,,
15:34:12.034,,,,,,,,,22.20393,,,,,,
15:34:12.175,,,,,9.0,,,,,,,,,,
15:34:12.176,,,,,,,2.43,,,,,,,,
15:34:12.537,2.6199998E7,,,,,,,,,,,,,,
15:34:12.660,,,,,,5.0,,,,,,,,,
15:34:13.299,,,,,,,,0.0,,,,,,,
15:34:13.309,,,,,,,,,,,,0.7934695,,,
15:34:13.829,,,,,,,,,,,,,19.215687,,
15:34:15.332,,,,1092.0,,,,,,,,,,42.0,
15:34:15.336,,,,,,,,,,5.652089,,,,,
15:34:15.351,,,,,,,,,,,49.411766,,,,
15:34:15.353,,,1.2,,,,,,,,,,,,
15:34:15.355,,0.11411152,,,,,,,,,,,,,
15:34:15.357,,,,,,,,,22.482914,,,,,,
15:34:15.360,,,,,9.0,,,,,,,,,,
15:34:15.363,,,,,,,7.27,,,,,,,,
15:34:15.372,3.0589998E7,,,,,,,,,,,,,,
15:34:15.374,,,,,,5.0,,,,,,,,,
15:34:15.740,,,,,,,,0.0,,,,,,,
15:34:15.748,,,,,,,,,,,,2.3738775,,,
15:34:15.883,,,,,,,,,,,,,19.215687,,
15:34:17.056,,,,,,,,,,,,,,0.0,
15:34:17.340,,,,1074.0,,,,,,,,,,,
15:34:17.341,,,,,,,,,,5.652089,,,,,
15:34:17.988,,,,,,,,,,,0.0,,,,
15:34:17.994,,,1.2,,,,,,,,,,,,
15:34:17.996,,0.115018554,,,,,,,,,,,,,
15:34:18.000,,,,,,,,,22.080727,,,,,,
15:34:18.137,,,,,9.0,,,,,,,,,,
15:34:18.138,,,,,,,2.97,,,,,,,,
15:34:18.290,2.9329998E7,,,,,,,,,,,,,,
15:34:18.448,,,,,,5.0,,,,,,,,,
15:34:19.077,,,,,,,,0.0,,,,,,,
15:34:19.078,,,,,,,,,,,,0.969796,,,
15:34:19.208,,,,,,,,,,,,,20.0,,
15:34:19.763,,,,1103.0,,,,,,8.194364,,,,42.0,
15:34:19.803,,,,,,,,,,,67.05882,,,,
