time,Kraftstoffdruck,Kraftstoffverbrauch der Reise,Reisedistanz,Motor-Umdrehungen,Einlaß-Lufttemperatur,Umgebungstemperatur,Luftdurchfluß,Motoröltemperatur,Durchschnittliche Reisegeschwindigkeit,Kraftstoffverbrauch,Berechneter Lastwert,Zeit-Kraftstoffverbrauch.,Kraftstofftank-Inhalt,Geschwindigkeit,
17:36:51.297,,,,,20.0,,,,,,,,,,
17:36:51.298,,,,,,,2.53,,,,,,,,
17:36:51.650,2.5449998E7,,,,,,,,,,,,,,
17:36:51.777,,,,,,14.0,,,,,,,,,
17:36:52.420,,,,,,,,0.0,,,,,,,
17:36:52.425,,,,,,,,,,,,0.82612246,,,
17:36:52.578,,,,,,,,,,,,,37.64706,,
17:36:53.297,,,,,,,,,,,,,,34.0,
17:36:53.447,,,,1121.0,,,,,,,,,,,
17:36:53.449,,,,,,,,,,9.190877,,,,,
17:36:53.588,,,,,,,,,,,63.92157,,,,
17:36:53.591,,,17.6,,,,,,,,,,,,
17:36:53.592,,1.2432276,,,,,,,,,,,,,
17:36:53.593,,,,,,,,,55.472164,,,,,,
17:36:53.731,,,,,20.0,,,,,,,,,,
17:36:53.735,,,,,,,9.57,,,,,,,,
17:36:53.885,3.2509998E7,,,,,,,,,,,,,,
17:36:54.044,,,,,,14.0,,,,,,,,,
17:36:54.703,,,,,,,,0.0,,,,,,,
17:36:54.707,,,,,,,,,,,,3.1248982,,,
17:36:55.287,,,,,,,,,,,,,35.294117,,
17:36:55.815,,,,,,,,,,,,,,37.0,
17:36:55.952,,,,1229.0,,,,,,,,,,,
17:36:55.956,,,,,,,,,,9.822394,,,,,
17:36:56.115,,,,,,,,,,,60.0,,,,
17:36:56.118,,,17.6,,,,,,,,,,,,
17:36:56.120,,1.2457775,,,,,,,,,,,,,
17:36:56.123,,,,,,,,,55.431343,,,,,,
17:36:56.258,,,,,20.0,,,,,,,,,,
17:36:56.259,,,,,,,11.13,,,,,,,,
17:36:56.400,3.459E7,,,,,,,,,,,,,,
17:36:56.544,,,,,,14.0,,,,,,,,,
17:36:57.180,,,,,,,,0.0,,,,,,,
17:36:57.183,,,,,,,,,,,,3.6342857,,,
17:36:57.561,,,,,,,,,,,,,30.588236,,
17:36:57.891,,,,,,,,,,,,,,40.0,
17:36:58.026,,,,1331.0,,,,,,,,,,,
17:36:58.029,,,,,,,,,,10.408163,,,,,
17:36:58.178,,,,,,,,,,,67.45098,,,,
17:36:58.180,,,17.6,,,,,,,,,,,,
17:36:58.183,,1.2481645,,,,,,,,,,,,,
17:36:58.321,,,,,,,,,55.40172,,,,,,
17:36:58.451,,,,,19.0,,,,,,,,,,
17:36:58.604,,,,,,,12.75,,,,,,,,
17:36:58.753,3.538E7,,,,,,,,,,,,,,
17:36:58.902,,,,,,14.0,,,,,,,,,
17:36:59.537,,,,,,,,0.0,,,,,,,
17:36:59.538,,,,,,,,,,,,4.163265,,,
17:36:59.675,,,,,,,,,,,,,30.588236,,
17:36:59.999,,,,,,,,,,,,,,43.0,
17:37:00.130,,,,1401.0,,,,,,,,,,,
17:37:00.133,,,,,,,,,,1.2681537,,,,,
17:37:00.276,,,,,,,,,,,10.588235,,,,
17:37:00.288,,,17.7,,,,,,,,,,,,
17:37:00.289,,1.2484822,,,,,,,55.380573,,,,,,
17:37:00.426,,,,,20.0,,,,,,,,,,
17:37:00.427,,,,,,,1.67,,,,,,,,
17:37:00.550,3.2309998E7,,,,,,,,,,,,,,
17:37:00.698,,,,,,14.0,,,,,,,,,
17:37:01.341,,,,,,,,0.0,,,,,,,
17:37:01.342,,,,,,,,,,,,0.5453061,,,
17:37:01.491,,,,,,,,,,,,,32.54902,,
17:37:01.801,,,,,,,,,,,,,,43.0,
17:37:01.942,,,,1389.0,,,,,,,,,,,
17:37:01.943,,,,,,,,,,3.0830564,,,,,
17:37:02.085,,,,,,,,,,,20.784313,,,,
17:37:02.087,,,17.7,,,,,,,,,,,,
17:37:02.089,,1.2491484,,,,,,,,,,,,,
17:37:02.090,,,,,,,,,55.361107,,,,,,
17:37:02.237,,,,,20.0,,,,,,,,,,
17:37:02.239,,,,,,,4.06,,,,,,,,
17:37:02.379,2.7569998E7,,,,,,,,,,,,,,
17:37:02.508,,,,,,14.0,,,,,,,,,
17:37:03.157,,,,,,,,0.0,,,,,,,
17:37:03.161,,,,,,,,,,,,1.3257143,,,
17:37:03.304,,,,,,,,,,,,,32.54902,,
17:37:03.645,,,,,,,,,,,,,,43.0,
17:37:03.774,,,,1399.0,,,,,,,,,,,
17:37:03.778,,,,,,,,,,6.2268624,,,,,
17:37:03.923,,,,,,,,,,,29.019608,,,,
17:37:03.927,,,17.7,,,,,,,,,,,,
17:37:03.931,,1.2505177,,,,,,,,,,,,,
17:37:03.933,,,,,,,,,55.341335,,,,,,
17:37:04.081,,,,,20.0,,,,,,,,,,
17:37:04.082,,,,,,,8.2,,,,,,,,
17:37:04.240,3.469E7,,,,,,,,,,,,,,
17:37:04.395,,,,,,14.0,,,,,,,,,
17:37:05.036,,,,,,,,0.0,,,,,,,
17:37:05.041,,,,,,,,,,,,2.677551,,,
17:37:05.177,,,,,,,,,,,,,31.37255,,
17:37:05.475,,,,,,,,,,,,,,43.0,
17:37:05.631,,,,1391.0,,,,,,,,,,,
17:37:05.635,,,,,,,,,,3.4019935,,,,,
17:37:05.774,,,,,,,,,,,15.294118,,,,
17:37:05.777,,,17.7,,,,,,,,,,,,
17:37:05.783,,1.2512703,,,,,,,,,,,,,
17:37:05.785,,,,,,,,,55.321537,,,,,,
17:37:05.936,,,,,20.0,,,,,,,,,,
17:37:05.938,,,,,,,4.48,,,,,,,,
17:37:06.268,2.7289998E7,,,,,,,,,,,,,,
17:37:06.408,,,,,,14.0,,,,,,,,,
17:37:07.053,,,,,,,,0.0,,,,,,,
17:37:07.056,,,,,,,,,,,,1.4628572,,,
17:37:07.207,,,,,,,,,,,,,32.54902,,
17:37:07.741,,,,,,,,,,,,,,42.0,
17:37:07.863,,,,1365.0,,,,,,,,,,,
17:37:07.866,,,,,,,,,,2.6044703,,,,,
17:37:08.007,,,,,,,,,,,12.156863,,,,
17:37:08.009,,,17.8,,,,,,,,,,,,
17:37:08.014,,1.2519479,,,,,,,,,,,,,
17:37:08.018,,,,,,,,,55.29579,,,,,,
17:37:08.156,,,,,20.0,,,,,,,,,,
17:37:08.159,,,,,,,3.35,,,,,,,,
17:37:08.497,2.4389998E7,,,,,,,,,,,,,,
17:37:08.666,,,,,,14.0,,,,,,,,,
17:37:09.323,,,,,,,,0.0,,,,,,,
17:37:09.476,,,,,,,,,,,,1.0938776,,,
17:37:09.755,,,,,,,,,,,,,33.72549,,
17:37:10.055,,,,,,,,,,,,,,40.0,
17:37:10.198,,,,1289.0,,,,,,,,,,,
17:37:10.201,,,,,,,,,,2.3020408,,,,,
17:37:10.541,,,,,,,,,,,13.725491,,,,
17:37:10.543,,,17.8,,,,,,,,,,,,
17:37:10.546,,1.2525958,,,,,,,,,,,,,
17:37:10.548,,,,,,,,,55.26239,,,,,,
17:37:10.672,,,,,20.0,,,,,,,,,,
17:37:10.673,,,,,,,2.82,,,,,,,,
17:37:10.816,2.4609998E7,,,,,,,,,,,,,,
17:37:10.974,,,,,,14.0,,,,,,,,,
17:37:11.625,,,,,,,,0.0,,,,,,,
17:37:11.629,,,,,,,,,,,,0.9208163,,,
17:37:11.774,,,,,,,,,,,,,35.294117,,
17:37:12.087,,,,,,,,,,,,,,37.0,
17:37:12.216,,,,1199.0,,,,,,,,,,,
17:37:12.219,,,,,,,,,,2.3563159,,,,,
17:37:12.352,,,,,,,,,,,15.294118,,,,
17:37:12.353,,,17.8,,,,,,,,,,,,
17:37:12.355,,1.253034,,,,,,,,,,,,,
17:37:12.356,,,,,,,,,55.23395,,,,,,
17:37:12.495,,,,,20.0,,2.67,,,,,,,,
17:37:12.644,2.4689998E7,,,,,,,,,,,,,,
17:37:12.787,,,,,,14.0,,,,,,,,,
17:37:13.456,,,,,,,,0.0,,,,,,,
17:37:13.459,,,,,,,,,,,,0.87183684,,,
17:37:13.593,,,,,,,,,,,,,36.07843,,
17:37:13.928,,,,,,,,,,,,,,34.0,
17:37:14.077,,,,967.0,,,,,,,,,,,
17:37:14.082,,,,,,,,,,2.9195678,,,,,
17:37:14.217,,,,,,,,,,,25.490196,,,,
17:37:14.220,,,17.8,,,,,,,,,,,,
17:37:14.223,,1.2535491,,,,,,,,,,,,,
17:37:14.225,,,,,,,,,55.199795,,,,,,
17:37:14.353,,,,,20.0,,,,,,,,,,
17:37:14.360,,,,,,,3.04,,,,,,,,
17:37:14.515,2.7099998E7,,,,,,,,,,,,,,
17:37:14.667,,,,,,14.0,,,,,,,,,
17:37:15.300,,,,,,,,0.0,,,,,,,
17:37:15.302,,,,,,,,,,,,0.9926531,,,
17:37:15.445,,,,,,,,,,,,,36.07843,,
17:37:15.755,,,,,,,,,,,,,,28.0,
17:37:15.902,,,,830.0,,,,,,,,,,,
17:37:15.903,,,,,,,,,,2.9504373,,,,,
17:37:16.039,,,,,,,,,,,29.80392,,,,
17:37:16.041,,,17.8,,,,,,,,,,,,
17:37:16.043,,1.253967,,,,,,,,,,,,,
17:37:16.044,,,,,,,,,55.157272,,,,,,
17:37:16.182,,,,,20.0,,,,,,,,,,
17:37:16.184,,,,,,,2.53,,,,,,,,
17:37:16.339,2.6529998E7,,,,,,,,,,,,,,
17:37:16.497,,,,,,14.0,,,,,,,,,
17:37:17.155,,,,,,,,0.0,,,,,,,
17:37:17.162,,,,,,,,,,,,0.82612246,,,
17:37:17.788,,,,,,,,,,,,,0.0,,
17:37:18.099,,,,,,,,,,,,,,17.0,
17:37:18.438,,,,785.0,,,,,,4.6866746,,,,,
17:37:18.588,,,,,,,,,,,32.156864,,,,
17:37:18.590,,,17.8,,,,,,,,,,,,
17:37:18.593,,1.2545311,,,,,,,,,,,,,
17:37:18.594,,,,,,,,,55.07386,,,,,,
17:37:18.747,,,,,20.0,,,,,,,,,,
17:37:18.750,,,,,,,2.44,,,,,,,,
17:37:18.903,2.6359998E7,,,,,,,,,,,,,,
17:37:19.031,,,,,,14.0,,,,,,,,,
17:37:19.671,,,,,,,,0.0,,,,,,,
17:37:19.675,,,,,,,,,,,,0.7967347,,,
17:37:19.831,,,,,,,,,,,,,32.54902,,
17:37:20.429,,,,,,,,,,,,,,15.0,
17:37:20.564,,,,1936.0,,,,,,,,,,,
17:37:20.567,,,,,,,,,,25.861227,,,,,
17:37:20.719,,,,,,,,,,,36.07843,,,,
17:37:20.721,,,17.9,,,,,,,,,,,,
17:37:20.723,,1.2568263,,,,,,,,,,,,,
17:37:20.724,,,,,,,,,55.0008,,,,,,
17:37:20.853,,,,,20.0,,,,,,,,,,
17:37:20.855,,,,,,,11.88,,,,,,,,
17:37:21.001,3.2539998E7,,,,,,,,,,,,,,
17:37:21.128,,,,,,14.0,,,,,,,,,
17:37:21.773,,,,,,,,0.0,,,,,,,
17:37:21.777,,,,,,,,,,,,3.879184,,,
17:37:21.921,,,,,,,,,,,,,31.37255,,
17:37:22.210,,,,,,,,,,,,,,22.0,
17:37:22.352,,,,1600.0,,,,,,,,,,,
17:37:22.354,,,,,,,,,,26.50835,,,,,
17:37:22.498,,,,,,,,,,,71.76471,,,,
17:37:22.500,,,17.9,,,,,,,,,,,,
17:37:22.502,,1.2597097,,,,,,,,,,,,,
17:37:22.503,,,,,,,,,54.95063,,,,,,
17:37:22.638,,,,,20.0,,,,,,,,,,
17:37:22.642,,,,,,,17.86,,,,,,,,
17:37:22.785,3.508E7,,,,,,,,,,,,,,
17:37:22.931,,,,,,14.0,,,,,,,,,
17:37:23.572,,,,,,,,0.0,,,,,,,
17:37:23.574,,,,,,,,,,,,5.831837,,,
17:37:23.692,,,,,,,,,,,,,30.980392,,
17:37:24.029,,,,,,,,,,,,,,30.0,
17:37:24.189,,,,1474.0,,,,,,,,,,,
17:37:24.193,,,,,,,,,,5.376871,,,,,
17:37:24.311,,,,,,,,,,,58.82353,,,,
17:37:24.313,,,17.9,,,,,,,,,,,,
17:37:24.316,,1.260522,,,,,,,,,,,,,
17:37:24.317,,,,,,,,,54.91202,,,,,,
17:37:24.461,,,,,20.0,,,,,,,,,,
17:37:24.463,,,,,,,4.94,,,,,,,,
17:37:24.610,3.587E7,,,,,,,,,,,,,,
17:37:24.739,,,,,,14.0,,,,,,,,,
17:37:25.406,,,,,,,,0.0,,,,,,,
17:37:25.409,,,,,,,,,,,,1.6130613,,,
17:37:25.547,,,,,,,,,,,,,30.19608,,
17:37:25.895,,,,,,,,,,,,,,32.0,
17:37:26.027,,,,1059.0,,,,,,,,,,,
17:37:26.034,,,,,,,,,,8.979591,,,,,
17:37:26.164,,,,,,,,,,,65.4902,,,,
17:37:26.167,,,17.9,,,,,,,,,,,,
17:37:26.169,,1.262001,,,,,,,,,,,,,
17:37:26.171,,,,,,,,,54.875862,,,,,,
17:37:26.311,,,,,20.0,,,,,,,,,,
17:37:26.312,,,,,,,8.8,,,,,,,,
17:37:26.441,3.477E7,,,,,,,,,,,,,,
17:37:26.604,,,,,,14.0,,,,,,,,,
17:37:27.239,,,,,,,,0.0,,,,,,,
17:37:27.241,,,,,,,,,,,,2.8734694,,,
17:37:27.407,,,,,,,,,,,,,30.19608,,
17:37:27.700,,,,,,,,,,,,,,34.0,
17:37:27.865,,,,1090.0,,,,,,,,,,,
17:37:27.867,,,,,,,,,,1.5174072,,,,,
17:37:28.027,,,17.9,,,,,,,,16.078432,,,,
17:37:28.030,,1.2622677,,,,,,,,,,,,,
17:37:28.031,,,,,,,,,54.84285,,,,,,
17:37:28.184,,,,,20.0,,,,,,,,,,
17:37:28.187,,,,,,,1.58,,,,,,,,
17:37:28.360,3.2199998E7,,,,,,,,,,,,,,
17:37:28.516,,,,,,14.0,,,,,,,,,
17:37:29.146,,,,,,,,0.0,,,,,,,
17:37:29.150,,,,,,,,,,,,0.51591843,,,
17:37:29.290,,,,,,,,,,,,,31.764706,,
17:37:29.783,,,,,,,,,,,,,,33.0,
17:37:29.928,,,,1057.0,,,,,,,,,,,
17:37:29.933,,,,,,,,,,2.612245,,,,,
17:37:30.069,,,,,,,,,,,21.17647,,,,
17:37:30.071,,,17.9,,,,,,,,,,,,
17:37:30.073,,1.262757,,,,,,,,,,,,,
17:37:30.411,,,,,,,,,54.79876,,,,,,
17:37:30.545,,,,,20.0,,,,,,,,,,
17:37:30.705,,,,,,,2.64,,,,,,,,
17:37:30.841,2.7049998E7,,,,,,,,,,,,,,
17:37:30.970,,,,,,14.0,,,,,,,,,
17:37:31.627,,,,,,,,0.0,,,,,,,
17:37:31.630,,,,,,,,,,,,0.8620409,,,
17:37:31.751,,,,,,,,,,,,,34.509804,,
17:37:32.281,,,,,,,,,,,,,,22.0,
17:37:32.627,,,,818.0,,,,,,,,,,,
17:37:32.630,,,,,,,,,,3.8144712,,,,,
17:37:32.970,,,,,,,,,,,29.80392,,,,
17:37:32.972,,,18.0,,,,,,,,,,,,
17:37:32.975,,1.2634333,,,,,,,54.72748,,,,,,
17:37:33.127,,,,,20.0,,,,,,,,,,
17:37:33.130,,,,,,,2.57,,,,,,,,
17:37:33.288,2.5989998E7,,,,,,,,,,,,,,
17:37:33.419,,,,,,14.0,,,,,,,,,
17:37:34.063,,,,,,,,0.0,,,,,,,
17:37:34.066,,,,,,,,,,,,0.8391837,,,
17:37:34.209,,,,,,,,,,,,,34.509804,,
17:37:34.545,,,,,,,,,,,,,,17.0,
17:37:34.685,,,,793.0,,,,,,,,,,,
17:37:34.689,,,,,,,,,,4.513805,,,,,
17:37:34.832,,,,,,,,,,,44.313725,,,,
17:37:34.835,,,18.0,,,,,,,,,,,,
17:37:34.837,,1.2638301,,,,,,,54.66809,,,,,,
17:37:34.992,,,,,20.0,,,,,,,,,,
17:37:34.995,,,,,,,2.35,,,,,,,,
17:37:35.139,2.8309998E7,,,,,,,,,,,,,,
17:37:35.283,,,,,,14.0,,,,,,,,,
17:37:35.911,,,,,,,,0.0,,,,,,,
17:37:35.912,,,,,,,,,,,,0.76734686,,,
17:37:36.064,,,,,,,,,,,,,29.411764,,
17:37:36.550,,,,,,,,,,,,,,21.0,
17:37:36.718,,,,1481.0,,,,,,,,,,,
17:37:36.720,,,,,,,,,,21.271137,,,,,
17:37:36.868,,,,,,,,,,,57.2549,,,,
17:37:36.870,,,18.0,,,,,,,,,,,,
17:37:36.873,,1.2663552,,,,,,,,,,,,,
17:37:36.876,,,,,,,,,54.61023,,,,,,
17:37:37.028,,,,,20.0,,,,,,,,,,
17:37:37.029,,,,,,,13.68,,,,,,,,
17:37:37.185,3.474E7,,,,,,,,,,,,,,
17:37:37.337,,,,,,14.0,,,,,,,,,
17:37:37.965,,,,,,,,0.0,,,,,,,
17:37:37.970,,,,,,,,,,,,4.466939,,,
17:37:38.101,,,,,,,,,,,,,25.882353,,
17:37:38.450,,,,,,,,,,,,,,29.0,
17:37:38.997,,,,1826.0,,,,,,,,,,,
17:37:38.999,,,,,,,,,,20.087263,,,,,
17:37:39.161,,,,,,,,,,,10.196078,,,,
17:37:39.164,,,18.0,,,,,,,,,,,,
17:37:39.166,,1.2700671,,,,,,,,,,,,,
17:37:39.168,,,,,,,,,54.56075,,,,,,
17:37:39.522,,,,,20.0,,,,,,,,,,
17:37:39.525,,,,,,,17.84,,,,,,,,
17:37:39.671,3.545E7,,,,,,,,,,,,,,
17:37:39.828,,,,,,14.0,,,,,,,,,
17:37:40.480,,,,,,,,0.0,,,,,,,
17:37:40.483,,,,,,,,,,,,5.8253064,,,
17:37:40.624,,,,,,,,,,,,,26.666666,,
17:37:41.243,,,,,,,,,,,,,,32.0,
17:37:41.363,,,,1174.0,,,,,,,,,,,
17:37:41.366,,,,,,,,,,3.6734695,,,,,
17:37:41.517,,,,,,,,,,,70.588234,,,,
17:37:41.521,,,18.0,,,,,,,,,,,,
17:37:41.522,,1.2708364,,,,,,,,,,,,,
17:37:41.524,,,,,,,,,54.51607,,,,,,
17:37:41.655,,,,,20.0,,,,,,,,,,
17:37:41.656,,,,,,,3.6,,,,,,,,
17:37:41.806,3.56E7,,,,,,,,,,,,,,
17:37:41.974,,,,,,14.0,,,,,,,,,
17:37:42.610,,,,,,,,0.0,,,,,,,
17:37:42.613,,,,,,,,,,,,1.1755103,,,
17:37:42.760,,,,,,,,,,,,,28.62745,,
17:37:43.088,,,,,,,,,,,,,,36.0,
17:37:43.224,,,,1686.0,,,,,,,,,,,
17:37:43.227,,,,,,,,,,18.43084,,,,,
17:37:43.357,,,,,,,,,,,72.15686,,,,
17:37:43.359,,,18.0,,,,,,,,,,,,
17:37:43.361,,1.274226,,,,,,,,,,,,,
17:37:43.362,,,,,,,,,54.487473,,,,,,
17:37:43.503,,,,,20.0,,,,,,,,,,
17:37:43.505,,,,,,,20.32,,,,,,,,
17:37:43.655,3.458E7,,,,,,,,,,,,,,
17:37:43.825,,,,,,14.0,,,,,,,,,
17:37:44.485,,,,,,,,0.0,,,,,,,
17:37:44.491,,,,,,,,,,,,6.6351023,,,
17:37:44.649,,,,,,,,,,,,,30.19608,,
17:37:45.174,,,,,,,,,,,,,,40.0,
17:37:45.313,,,,1429.0,,,,,,,,,,,
17:37:45.316,,,,,,,,,,12.351021,,,,,
17:37:45.475,,,,,,,,,,,42.35294,,,,
17:37:45.478,,,18.1,,,,,,,,,,,,
17:37:45.480,,1.2771341,,,,,,,,,,,,,
17:37:45.481,,,,,,,,,54.461742,,,,,,
17:37:45.616,,,,,20.0,,,,,,,,,,
17:37:45.620,,,,,,,15.13,,,,,,,,
17:37:45.781,3.528E7,,,,,,,,,,,,,,
17:37:45.928,,,,,,14.0,,,,,,,,,
17:37:46.563,,,,,,,,0.0,,,,,,,
17:37:46.565,,,,,,,,,,,,4.940408,,,
17:37:46.715,,,,,,,,,,,,,32.156864,,
17:37:47.080,,,,,,,,,,,,,,40.0,
17:37:47.211,,,,1288.0,,,,,,,,,,,
17:37:47.213,,,,,,,,,,2.122449,,,,,
17:37:47.369,,,,,,,,,,,14.509804,,,,
17:37:47.372,,,18.1,,,,,,,,,,,,
17:37:47.375,,1.277581,,,,,,,,,,,,,
17:37:47.378,,,,,,,,,54.438797,,,,,,
17:37:47.522,,,,,20.0,,,,,,,,,,
17:37:47.531,,,,,,,2.6,,,,,,,,
17:37:47.672,3.1239998E7,,,,,,,,,,,,,,
17:37:47.797,,,,,,14.0,,,,,,,,,
17:37:48.442,,,,,,,,0.0,,,,,,,
17:37:48.445,,,,,,,,,,,,0.8489796,,,
17:37:48.594,,,,,,,,,,,,,33.72549,,
17:37:48.921,,,,,,,,,,,,,,40.0,
17:37:49.078,,,,1297.0,,,,,,,,,,,
17:37:49.081,,,,,,,,,,7.371428,,,,,
17:37:49.256,,,,,,,,,,,45.098038,,,,
17:37:49.258,,,18.1,,,,,,,,,,,,
17:37:49.261,,1.2791258,,,,,,,,,,,,,
17:37:49.263,,,,,,,,,54.41606,,,,,,
17:37:49.412,,,,,20.0,,,,,,,,,,
17:37:49.414,,,,,,,9.03,,,,,,,,
17:37:49.557,3.507E7,,,,,,,,,,,,,,
17:37:49.689,,,,,,14.0,,,,,,,,,
17:37:50.325,,,,,,,,0.0,,,,,,,
17:37:50.326,,,,,,,,,,,,2.9485712,,,
17:37:50.502,,,,,,,,,,,,,35.294117,,
17:37:51.345,,,,,,,,,,,,,,41.0,
17:37:51.486,,,,1300.0,,,,,,,,,,,
17:37:51.491,,,,,,,,,,1.4813341,,,,,
17:37:51.651,,,,,,,,,,,14.117647,,,,
17:37:51.654,,,18.1,,,,,,,,,,,,
17:37:51.657,,1.2795299,,,,,,,,,,,,,
17:37:51.658,,,,,,,,,54.38927,,,,,,
17:37:51.792,,,,,20.0,,,,,,,,,,
17:37:51.794,,,,,,,1.86,,,,,,,,
17:37:51.937,3.1649998E7,,,,,,,,,,,,,,
17:37:52.083,,,,,,14.0,,,,,,,,,
17:37:52.719,,,,,,,,0.0,,,,,,,
17:37:52.724,,,,,,,,,,,,0.60734695,,,
17:37:52.871,,,,,,,,,,,,,36.862743,,
17:37:53.191,,,,,,,,,,,,,,41.0,
17:37:53.322,,,,1338.0,,,,,,,,,,,
17:37:53.325,,,,,,,,,,6.8093586,,,,,
17:37:53.491,,,,,,,,,,,36.07843,,,,
17:37:53.492,,,18.1,,,,,,,,,,,,
17:37:53.494,,1.2809554,,,,,,,,,,,,,
17:37:53.495,,,,,,,,,54.36882,,,,,,
17:37:53.856,,,,,20.0,,,,,,,,,,
17:37:53.859,,,,,,,8.55,,,,,,,,
17:37:54.032,3.421E7,,,,,,,,,,,,,,
17:37:54.164,,,,,,14.0,,,,,,,,,
17:37:54.816,,,,,,,,0.0,,,,,,,
17:37:54.820,,,,,,,,,,,,2.791837,,,
17:37:54.974,,,,,,,,,,,,,37.64706,,
17:37:55.288,,,,,,,,,,,,,,41.0,
17:37:55.418,,,,1306.0,,,,,,,,,,,
17:37:55.420,,,,,,,,,,2.357392,,,,,
17:37:55.563,,,,,,,,,,,14.509804,,,,
17:37:55.566,,,18.2,,,,,,,,,,,,
17:37:55.568,,1.281512,,,,,,,,,,,,,
17:37:55.569,,,,,,,,,54.34579,,,,,,
17:37:55.703,,,,,20.0,,,,,,,,,,
17:37:55.704,,,,,,,2.96,,,,,,,,
17:37:55.882,3.1699998E7,,,,,,,,,,,,,,
17:37:56.016,,,,,,14.0,,,,,,,,,
17:37:56.649,,,,,,,,0.0,,,,,,,
17:37:56.651,,,,,,,,,,,,0.9665307,,,
17:37:56.835,,,,,,,,,,,,,38.039215,,
17:37:57.347,,,,,,,,,,,,,,38.0,
17:37:57.477,,,,1227.0,,,,,,,,,,,
17:37:57.480,,,,,,,,,,2.2857144,,,,,
17:37:57.611,,,,,,,,,,,14.509804,,,,
17:37:57.614,,,18.2,,,,,,,,,,,,
17:37:57.616,,1.2820061,,,,,,,,,,,,,
17:37:57.621,,,,,,,,,54.318035,,,,,,
17:37:57.749,,,,,20.0,,,,,,,,,,
17:37:57.752,,,,,,,2.66,,,,,,,,
17:37:57.904,3.1759998E7,,,,,,,,,,,,,,
17:37:58.051,,,,,,14.0,,,,,,,,,
17:37:58.688,,,,,,,,0.0,,,,,,,
17:37:58.692,,,,,,,,,,,,0.86857146,,,
17:37:58.844,,,,,,,,,,,,,38.431374,,
17:37:59.139,,,,,,,,,,,,,,36.0,
17:37:59.285,,,,1149.0,,,,,,,,,,,
17:37:59.288,,,,,,,,,,2.240363,,,,,
17:37:59.432,,,,,,,,,,,15.686275,,,,
17:37:59.435,,,18.2,,,,,,,,,,,,
17:37:59.436,,1.2824143,,,,,,,54.29041,,,,,,
17:37:59.586,,,,,21.0,,,,,,,,,,
17:37:59.588,,,,,,,2.47,,,,,,,,
17:37:59.749,3.1769998E7,,,,,,,,,,,,,,
17:37:59.904,,,,,,14.0,,,,,,,,,
17:38:00.538,,,,,,,,0.0,,,,,,,
17:38:00.541,,,,,,,,,,,,0.80653065,,,
17:38:00.690,,,,,,,,,,,,,38.431374,,
17:38:02.077,,,,,,,,,,,,,,33.0,
17:38:02.220,,,,1039.0,,,,,,,,,,,
17:38:02.225,,,,,,,,,,0.0,,,,,
17:38:02.370,,,,,,,,,,,19.215687,,,,
17:38:02.372,,,18.2,,,,,,,,,,,,
17:38:02.374,,1.2824143,,,,,,,,,,,,,
17:38:02.375,,,,,,,,,54.23871,,,,,,
17:38:02.919,,,,,21.0,,,,,,,,,,
17:38:02.922,,,,,,,0.0,,,,,,,,
17:38:03.047,2.8999998E7,,,,,,,,,,,,,,
17:38:03.203,,,,,,14.0,,,,,,,,,
17:38:03.829,,,,,,,,0.0,,,,,,,
17:38:03.831,,,,,,,,,,,,0.0,,,
17:38:03.981,,,,,,,,,,,,,38.82353,,
17:38:04.310,,,,,,,,,,,,,,30.0,
17:38:04.457,,,,973.0,,,,,,,,,,,
17:38:04.461,,,,,,,,,,2.8952382,,,,,
17:38:04.590,,,,,,,,,,,27.450981,,,,
17:38:04.594,,,18.3,,,,,,,,,,,,
17:38:04.598,,1.2829505,,,,,,,,,,,,,
17:38:04.600,,,,,,,,,54.194263,,,,,,
17:38:04.726,,,,,21.0,,,,,,,,,,
17:38:04.728,,,,,,,2.66,,,,,,,,
17:38:04.875,2.5879998E7,,,,,,,,,,,,,,
17:38:05.014,,,,,,14.0,,,,,,,,,
17:38:05.660,,,,,,,,0.0,,,,,,,
17:38:05.662,,,,,,,,,,,,0.86857146,,,
17:38:05.793,,,,,,,,,,,,,38.431374,,
17:38:06.123,,,,,,,,,,,,,,23.0,
17:38:06.266,,,,842.0,,,,,,,,,,,
17:38:06.268,,,,,,,,,,4.18811,,,,,
17:38:06.413,,,,,,,,,,,33.72549,,,,
17:38:06.415,,,18.3,,,,,,,,,,,,
17:38:06.418,,1.2834377,,,,,,,,,,,,,
17:38:06.419,,,,,,,,,54.14754,,,,,,
17:38:06.555,,,,,21.0,,,,,,,,,,
17:38:06.556,,,,,,,2.95,,,,,,,,
17:38:06.690,2.9039998E7,,,,,,,,,,,,,,
17:38:06.830,,,,,,14.0,,,,,,,,,
17:38:07.473,,,,,,,,0.0,,,,,,,
17:38:07.477,,,,,,,,,,,,0.9632653,,,
17:38:07.628,,,,,,,,,,,,,38.039215,,
17:38:07.961,,,,,,,,,,,,,,15.0,
17:38:08.090,,,,806.0,,,,,,,,,,,
17:38:08.095,,,,,,,,,,5.5510197,,,,,
17:38:08.247,,,,,,,,,,,32.156864,,,,
17:38:08.251,,,18.3,,,,,,,,,,,,
17:38:08.255,,1.2838627,,,,,,,,,,,,,
17:38:08.257,,,,,,,,,54.088398,,,,,,
17:38:08.409,,,,,21.0,,,,,,,,,,
17:38:08.411,,,,,,,2.55,,,,,,,,
