time,Kraftstoffdruck,Kraftstoffverbrauch der Reise,Reisedistanz,Motor-Umdrehungen,Einlaß-Lufttemperatur,Umgebungstemperatur,Luftdurchfluß,Motoröltemperatur,Durchschnittliche Reisegeschwindigkeit,Kraftstoffverbrauch,Berechneter Lastwert,Zeit-Kraftstoffverbrauch.,Kraftstofftank-Inhalt,Geschwindigkeit,
07:32:59.006,,,,,,,,,65.32679,,,,,,
07:32:59.159,,,,,10.0,,,,,,,,,,
07:32:59.161,,,,,,,8.59,,,,,,,,
07:32:59.319,2.6609998E7,,,,,,,,,,,,,,
07:32:59.464,,,,,,6.0,,,,,,,,,
07:33:00.107,,,,,,,,0.0,,,,,,,
07:33:00.112,,,,,,,,,,,,2.804898,,,
07:33:00.236,,,,,,,,,,,,,54.509804,,
07:33:01.818,,,,2922.0,,,,,,,,,,115.0,
07:33:01.821,,,,,,,,,,1.1897073,,,,,
07:33:01.822,,,,,,,,,,,7.0588236,,,,
07:33:01.825,,,7.1,,,,,,,,,,,,
07:33:01.828,,0.60920614,,,,,,,,,,,,,
07:33:01.829,,,,,,,,,65.689125,,,,,,
07:33:01.992,,,,,10.0,,,,,,,,,,
07:33:01.994,,,,,,,4.19,,,,,,,,
07:33:02.170,2.5949998E7,,,,,,,,,,,,,,
07:33:02.313,,,,,,6.0,,,,,,,,,
07:33:02.948,,,,,,,,0.0,,,,,,,
07:33:02.949,,,,,,,,,,,,1.3681635,,,
07:33:03.083,,,,,,,,,,,,,55.294117,,
07:33:04.561,,,,,,,,,,,,,,112.0,
07:33:04.562,,,,2886.0,,,,,,,,,,,
07:33:04.569,,,,,,,,,,4.25656,,,,,
07:33:04.571,,,,,,,,,,,16.078432,,,,
07:33:04.575,,,7.2,,,,,,,,,,,,
07:33:04.577,,0.6128478,,,,,,,,,,,,,
07:33:04.579,,,,,,,,,66.01553,,,,,,
07:33:04.752,,,,,10.0,,,,,,,,,,
07:33:04.755,,,,,,,14.6,,,,,,,,
07:33:04.894,3.2899998E7,,,,,,,,,,,,,,
07:33:05.050,,,,,,6.0,,,,,,,,,
07:33:05.701,,,,,,,,0.0,,,,,,,
07:33:05.703,,,,,,,,,,,,4.767347,,,
07:33:05.878,,,,,,,,,,,,,54.901962,,
07:33:07.267,,,,2922.0,,,,,,,,,,113.0,
07:33:07.272,,,,,,,,,,10.281381,70.588234,,,,
07:33:07.274,,,7.2,,,,,,,,,,,,
07:33:07.276,,0.62155807,,,,,,,,,,,,,
07:33:07.277,,,,,,,,,66.33831,,,,,,
07:33:07.421,,,,,9.0,,,,,,,,,,
07:33:07.423,,,,,,,35.58,,,,,,,,
07:33:07.569,3.469E7,,,,,,,,,,,,,,
07:33:07.699,,,,,,6.0,,,,,,,,,
07:33:08.355,,,,,,,,0.0,,,,,,,
07:33:08.359,,,,,,,,,,,,11.61796,,,
07:33:08.506,,,,,,,,,,,,,54.117645,,
07:33:09.852,,,,3028.0,,,,,,,,,,117.0,
07:33:09.853,,,7.3,,,,,,,10.058259,71.37255,,,,
07:33:09.854,,0.6299854,,,,,,,,,,,,,
07:33:09.856,,,,,,,,,66.66859,,,,,,
07:33:10.007,,,,,9.0,,,,,,,,,,
07:33:10.010,,,,,,,36.04,,,,,,,,
07:33:10.342,3.457E7,,,,,,,,,,,,,,
07:33:10.478,,,,,,6.0,,,,,,,,,
07:33:11.136,,,,,,,,0.0,,,,,,,
07:33:11.138,,,,,,,,,,,,11.768163,,,
07:33:11.268,,,,,,,,,,,,,52.54902,,
07:33:12.642,,,,3124.0,,,,,,,,,,121.0,
07:33:12.645,,,,,,,,,,8.012143,,,,,
07:33:12.646,,,,,,,,,,,59.215687,,,,
07:33:12.648,,,7.4,,,,,,,,,,,,
07:33:12.650,,0.6375149,,,,,,,,,,,,,
07:33:12.651,,,,,,,,,67.050026,,,,,,
07:33:12.808,,,,,9.0,,,,,,,,,,
07:33:12.810,,,,,,,29.69,,,,,,,,
07:33:12.957,3.421E7,,,,,,,,,,,,,,
07:33:13.088,,,,,,6.0,,,,,,,,,
07:33:13.729,,,,,,,,0.0,,,,,,,
07:33:13.739,,,,,,,,,,,,9.694694,,,
07:33:13.872,,,,,,,,,,,,,51.764706,,
07:33:15.210,,,,3058.0,,,,,,,,,,119.0,
07:33:15.211,,,,,,,,,,2.3323615,11.372549,,,,
07:33:15.212,,,7.5,,,,,,,,,,,,
07:33:15.214,,0.6394909,,,,,,,,,,,,,
07:33:15.216,,,,,,,,,67.38236,,,,,,
07:33:15.366,,,,,10.0,,,,,,,,,,
07:33:15.367,,,,,,,8.5,,,,,,,,
07:33:15.521,2.4509998E7,,,,,,,,,,,,,,
07:33:15.647,,,,,,6.0,,,,,,,,,
07:33:16.304,,,,,,,,0.0,,,,,,,
07:33:16.305,,,,,,,,,,,,2.77551,,,
07:33:16.462,,,,,,,,,,,,,50.980392,,
07:33:18.043,,,,,,,,,,,,,,116.0,
07:33:18.044,,,,2981.0,,,,,,,,,,,
07:33:18.049,,,,,,,,,,6.3110485,,,,,
07:33:18.050,,,,,,,,,,,23.921568,,,,
07:33:18.053,,,7.6,,,,,,,,,,,,
07:33:18.057,,0.6452724,,,,,,,,,,,,,
07:33:18.061,,,,,,,,,67.72467,,,,,,
07:33:18.206,,,,,10.0,,,,,,,,,,
07:33:18.207,,,,,,,22.42,,,,,,,,
07:33:18.348,2.9589998E7,,,,,,,,,,,,,,
07:33:18.511,,,,,,6.0,,,,,,,,,
07:33:19.153,,,,,,,,0.0,,,,,,,
07:33:19.154,,,,,,,,,,,,7.3208165,,,
07:33:19.295,,,,,,,,,,,,,49.80392,,
07:33:20.903,,,,2977.0,,,,,,,,,,116.0,
07:33:20.904,,,,,,,,,,3.1161156,,,,,
07:33:20.905,,,,,,,,,,,18.82353,,,,
07:33:20.906,,,7.7,,,,,,,,,,,,
07:33:20.909,,0.648132,,,,,,,,,,,,,
07:33:20.910,,,,,,,,,68.0629,,,,,,
07:33:21.039,,,,,9.0,,,,,,,,,,
07:33:21.041,,,,,,,11.07,,,,,,,,
07:33:21.204,3.2679998E7,,,,,,,,,,,,,,
07:33:21.358,,,,,,6.0,,,,,,,,,
07:33:22.004,,,,,,,,0.0,,,,,,,
07:33:22.006,,,,,,,,,,,,3.614694,,,
07:33:22.123,,,,,,,,,,,,,48.235294,,
07:33:23.850,,,,2960.0,,,,,,,,,,114.0,
07:33:23.855,,,,,,,,,,7.905478,,,,,
07:33:23.856,,,,,,,,,,,57.2549,,,,
07:33:23.861,,,7.8,,,,,,,,,,,,
07:33:23.862,,0.65553206,,,,,,,,,,,,,
07:33:23.863,,,,,,,,,68.39454,,,,,,
07:33:24.007,,,,,9.0,,,,,,,,,,
07:33:24.008,,,,,,,27.6,,,,,,,,
07:33:24.156,3.559E7,,,,,,,,,,,,,,
07:33:24.295,,,,,,6.0,,,,,,,,,
07:33:25.002,,,,,,,,0.0,,,,,,,
07:33:25.010,,,,,,,,,,,,9.012245,,,
07:33:25.368,,,,,,,,,,,,,45.882355,,
07:33:26.568,,,,,,,,,,,,,,117.0,
07:33:26.569,,,,3020.0,,,,,,,,,,,
07:33:26.577,,,,,,,,,,7.4878774,57.64706,,,,
07:33:26.578,,,7.9,,,,,,,,,,,,
07:33:26.580,,0.66215134,,,,,,,,,,,,,
07:33:26.581,,,,,,,,,68.715294,,,,,,
07:33:26.730,,,,,9.0,,,,,,,,,,
07:33:26.733,,,,,,,26.83,,,,,,,,
07:33:26.929,3.48E7,,,,,,,,,,,,,,
07:33:27.069,,,,,,6.0,,,,,,,,,
07:33:27.722,,,,,,,,0.0,,,,,,,
07:33:27.733,,,,,,,,,,,,8.760817,,,
07:33:27.888,,,,,,,,,,,,,45.098038,,
07:33:29.204,,,,3045.0,,,,,,,,,,118.0,
07:33:29.210,,,,,,,,,,7.136631,55.294117,,,,
07:33:29.211,,,8.0,,,,,,,,,,,,
07:33:29.215,,0.6683152,,,,,,,,,,,,,
07:33:29.216,,,,,,,,,69.028366,,,,,,
07:33:29.556,,,,,9.0,,,,,,,,,,
07:33:29.557,,,,,,,25.79,,,,,,,,
07:33:29.695,3.479E7,,,,,,,,,,,,,,
07:33:29.829,,,,,,6.0,,,,,,,,,
07:33:30.476,,,,,,,,0.0,,,,,,,
07:33:30.478,,,,,,,,,,,,8.421225,,,
07:33:30.623,,,,,,,,,,,,,45.098038,,
07:33:33.563,,,,2964.0,,,,,,,,,,116.0,
07:33:33.568,,,,,,,,,,3.6959887,,,,,
07:33:33.569,,,,,,,,,,,15.294118,,,,
07:33:33.571,,,8.1,,,,,,,,,,,,
07:33:33.574,,0.67350644,,,,,,,,,,,,,
07:33:33.576,,,,,,,,,69.51684,,,,,,
07:33:33.734,,,,,10.0,,,,,,,,,,
07:33:33.737,,,,,,,13.13,,,,,,,,
07:33:34.078,2.9909998E7,,,,,,,,,,,,,,
07:33:34.208,,,,,,6.0,,,,,,,,,
07:33:34.854,,,,,,,,0.0,,,,,,,
07:33:34.857,,,,,,,,,,,,4.287347,,,
07:33:34.988,,,,,,,,,,,,,46.27451,,
07:33:37.588,,,,,,,,,,,,,,0.0,
07:33:37.589,,,,2882.0,,,,,,,,,,,
07:33:37.592,,,,,,,,,,3.6959887,,,,,
07:33:37.593,,,,,,,,,,,36.07843,,,,
07:33:37.597,,,8.1,,,,,,,,,,,,
07:33:37.601,,0.67462784,,,,,,,,,,,,,
07:33:37.602,,,,,,,,,68.85549,,,,,,
07:33:37.754,,,,,10.0,,,,,,,,,,
07:33:37.756,,,,,,,3.07,,,,,,,,
07:33:37.936,2.6649998E7,,,,,,,,,,,,,,
07:33:38.048,,,,,,7.0,,,,,,,,,
07:33:38.697,,,,,,,,0.0,,,,,,,
07:33:38.698,,,,,,,,,,,,1.0024489,,,
07:33:39.060,,,,,,,,,,,,,49.411766,,
07:33:41.042,,,,,,,,,,,,,,108.0,
07:33:41.043,,,,2772.0,,,,,,,,,,,
07:33:41.049,,,,,,,,,,6.2312927,,,,,
07:33:41.051,,,,,,,,,,,24.705883,,,,
07:33:41.053,,,8.2,,,,,,,,,,,,
07:33:41.056,,0.68108463,,,,,,,,,,,,,
07:33:41.062,,,,,,,,,69.17258,,,,,,
07:33:41.603,,,,,10.0,,,,,,,,,,
07:33:41.605,,,,,,,20.61,,,,,,,,
07:33:41.771,3.435E7,,,,,,,,,,,,,,
07:33:42.052,,,,,,7.0,,,,,,,,,
07:33:42.826,,,,,,,,0.0,,,,,,,
07:33:42.828,,,,,,,,,,,,6.7297964,,,
07:33:42.968,,,,,,,,,,,,,51.764706,,
07:33:44.619,,,,,,,,,,,,,,107.0,
07:33:44.620,,,,2744.0,,,,,,,,,,,
07:33:44.624,,,,,,,,,,3.250048,,,,,
07:33:44.625,,,,,,,,,,,7.8431373,,,,
07:33:44.629,,,8.3,,,,,,,,,,,,
07:33:44.632,,0.68453807,,,,,,,,,,,,,
07:33:44.634,,,,,,,,,69.48682,,,,,,
07:33:44.799,,,,,10.0,,,,,,,,,,
07:33:44.800,,,,,,,10.65,,,,,,,,
07:33:44.956,3.0459998E7,,,,,,,,,,,,,,
07:33:45.149,,,,,,7.0,,,,,,,,,
07:33:45.782,,,,,,,,0.0,,,,,,,
07:33:45.784,,,,,,,,,,,,3.4775512,,,
07:33:45.929,,,,,,,,,,,,,51.764706,,
07:33:47.455,,,,,,,,,,,,,,105.0,
07:33:47.456,,,,2663.0,,,,,,,,,,,
07:33:47.460,,,,,,,,,,2.52517,7.0588236,,,,
07:33:47.462,,,8.4,,,,,,,,,,,,
07:33:47.464,,0.6866253,,,,,,,,,,,,,
07:33:47.465,,,,,,,,,69.719154,,,,,,
07:33:47.615,,,,,10.0,,,,,,,,,,
07:33:47.616,,,,,,,8.12,,,,,,,,
07:33:47.759,2.7939998E7,,,,,,,,,,,,,,
07:33:47.881,,,,,,7.0,,,,,,,,,
07:33:48.534,,,,,,,,0.0,,,,,,,
07:33:48.539,,,,,,,,,,,,2.6514287,,,
07:33:48.663,,,,,,,,,,,,,52.941177,,
07:33:50.013,,,,2654.0,,,,,,,,,,103.0,
07:33:50.021,,,,,,,,,,9.8276205,69.803925,,,,
07:33:50.023,,,8.5,,,,,,,,,,,,
07:33:50.024,,0.6938235,,,,,,,,,,,,,
07:33:50.027,,,,,,,,,69.91481,,,,,,
07:33:50.172,,,,,9.0,,,,,,,,,,
07:33:50.174,,,,,,,31.0,,,,,,,,
07:33:50.321,3.491E7,,,,,,,,,,,,,,
07:33:50.679,,,,,,7.0,,,,,,,,,
07:33:51.304,,,,,,,,0.0,,,,,,,
07:33:51.308,,,,,,,,,,,,10.122449,,,
07:33:51.446,,,,,,,,,,,,,52.54902,,
07:33:53.219,,,,2774.0,,,,,,,,,,107.0,
07:33:53.227,,,,,,,,,,10.107191,70.588234,,,,
07:33:53.228,,,8.6,,,,,,,,,,,,
07:33:53.230,,0.70345163,,,,,,,,,,,,,
07:33:53.231,,,,,,,,,70.18565,,,,,,
07:33:53.387,,,,,9.0,,,,,,,,,,
07:33:53.388,,,,,,,33.12,,,,,,,,
07:33:53.524,3.451E7,,,,,,,,,,,,,,
07:33:53.670,,,,,,7.0,,,,,,,,,
07:33:54.345,,,,,,,,0.0,,,,,,,
07:33:54.351,,,,,,,,,,,,10.814694,,,
07:33:54.496,,,,,,,,,,,,,52.156864,,
07:33:55.865,,,,,,,,,,,,,,112.0,
07:33:55.867,,,,2899.0,,,,,,,,,,,
07:33:55.872,,,,,,,,,,9.903791,69.01961,,,,
07:33:55.874,,,8.6,,,,,,,,,,,,
07:33:55.877,,0.7116075,,,,,,,,,,,,,
07:33:55.878,,,,,,,,,70.43637,,,,,,
07:33:56.045,,,,,9.0,,,,,,,,,,
07:33:56.046,,,,,,,33.97,,,,,,,,
07:33:56.167,3.521E7,,,,,,,,,,,,,,
07:33:56.325,,,,,,7.0,,,,,,,,,
07:33:56.943,,,,,,,,0.0,,,,,,,
07:33:56.947,,,,,,,,,,,,11.092246,,,
07:33:57.104,,,,,,,,,,,,,52.54902,,
07:33:58.506,,,,,,,,,,,,,,116.0,
07:33:58.509,,,,3011.0,,,,,,,,,,,
07:33:58.515,,,,,,,,,,9.691766,,,,,
07:33:58.516,,,,,,,,,,,69.01961,,,,
07:33:58.519,,,8.7,,,,,,,,,,,,
07:33:58.523,,0.7198707,,,,,,,,,,,,,
07:33:58.526,,,,,,,,,70.708046,,,,,,
07:33:58.703,,,,,9.0,,,,,,,,,,
07:33:58.706,,,,,,,34.43,,,,,,,,
07:33:58.848,3.547E7,,,,,,,,,,,,,,
07:33:58.990,,,,,,7.0,,,,,,,,,
07:33:59.628,,,,,,,,0.0,,,,,,,
07:33:59.630,,,,,,,,,,,,11.242449,,,
07:33:59.765,,,,,,,,,,,,,52.941177,,
07:34:01.544,,,,,,,,,,,,,,120.0,
07:34:01.545,,,,3098.0,,,,,,,,,,,
07:34:01.551,,,,,,,,,,1.7333332,,,,,
07:34:01.552,,,,,,,,,,,47.058823,,,,
07:34:01.555,,,8.8,,,,,,,,,,,,
07:34:01.559,,0.72162545,,,,,,,,,,,,,
07:34:01.561,,,,,,,,,71.04261,,,,,,
07:34:01.708,,,,,9.0,,,,,,,,,,
07:34:01.712,,,,,,,6.37,,,,,,,,
07:34:01.841,3.0239998E7,,,,,,,,,,,,,,
07:34:01.983,,,,,,7.0,,,,,,,,,
07:34:02.628,,,,,,,,0.0,,,,,,,
07:34:02.629,,,,,,,,,,,,2.08,,,
07:34:02.897,,,,,,,,,,,,,54.509804,,
07:34:04.797,,,,,,,,,,,,,,119.0,
07:34:04.798,,,,3077.0,,,,,,,,,,,
07:34:04.807,,,8.9,,,,,,,5.205282,37.64706,,,,
07:34:04.808,,0.72721756,,,,,,,,,,,,,
07:34:04.810,,,,,,,,,71.38855,,,,,,
07:34:04.963,,,,,9.0,,,,,,,,,,
07:34:04.969,,,,,,,18.97,,,,,,,,
07:34:05.102,3.523E7,,,,,,,,,,,,,,
07:34:05.425,,,,,,7.0,,,,,,,,,
07:34:06.229,,,,,,,,0.0,,,,,,,
07:34:06.239,,,,,,,,,,,,6.194286,,,
07:34:06.352,,,,,,,,,,,,,54.509804,,
07:34:07.585,,,,,,,,,,,,,,121.0,
07:34:07.586,,,,3123.0,,,,,,,,,,,
07:34:07.724,,,,,,,,,,10.222298,70.196075,,,,
07:34:07.726,,,9.0,,,,,,,,,,,,
07:34:07.728,,0.73724675,,,,,,,,,,,,,
07:34:07.731,,,,,,,,,71.708115,,,,,,
07:34:07.878,,,,,9.0,,,,,,,,,,
07:34:07.879,,,,,,,37.88,,,,,,,,
07:34:08.027,3.491E7,,,,,,,,,,,,,,
07:34:08.170,,,,,,7.0,,,,,,,,,
07:34:08.809,,,,,,,,0.0,,,,,,,
07:34:08.813,,,,,,,,,,,,12.36898,,,
07:34:08.942,,,,,,,,,,,,,54.117645,,
07:34:10.315,,,,,,,,,,,,,,126.0,
07:34:10.316,,,,3258.0,,,,,,,,,,,
07:34:10.318,,,,,,,,,,10.205378,71.37255,,,,
07:34:10.322,,,9.1,,,,,,,,,,,,
07:34:10.325,,0.7465194,,,,,,,,,,,,,
07:34:10.327,,,,,,,,,72.01739,,,,,,
07:34:10.484,,,,,9.0,,,,,,,,,,
07:34:10.487,,,,,,,39.38,,,,,,,,
07:34:10.624,3.541E7,,,,,,,,,,,,,,
07:34:10.960,,,,,,7.0,,,,,,,,,
07:34:11.620,,,,,,,,0.0,,,,,,,
07:34:11.621,,,,,,,,,,,,12.858776,,,
07:34:11.781,,,,,,,,,,,,,53.72549,,
07:34:13.128,,,,,,,,,,,,,,130.0,
07:34:13.130,,,,3345.0,,,,,,,,,,,
07:34:13.133,,,,,,,,,,5.8398743,,,,,
07:34:13.134,,,,,,,,,,,18.82353,,,,
07:34:13.135,,,9.2,,,,,,,,,,,,
07:34:13.139,,0.7524558,,,,,,,,,,,,,
07:34:13.140,,,,,,,,,72.37308,,,,,,
07:34:13.286,,,,,9.0,,,,,,,,,,
07:34:13.289,,,,,,,23.25,,,,,,,,
07:34:13.447,3.512E7,,,,,,,,,,,,,,
07:34:13.595,,,,,,7.0,,,,,,,,,
07:34:14.241,,,,,,,,0.0,,,,,,,
07:34:14.242,,,,,,,,,,,,7.5918365,,,
07:34:14.375,,,,,,,,,,,,,52.941177,,
07:34:16.097,,,,3358.0,,,,,,,,,,130.0,
07:34:16.101,,,,,,,,,,5.2496076,37.64706,,,,
07:34:16.104,,,9.3,,,,,,,,,,,,
07:34:16.107,,0.7580803,,,,,,,,,,,,,
07:34:16.108,,,,,,,,,72.743416,,,,,,
07:34:16.262,,,,,9.0,,,,,,,,,,
07:34:16.263,,,,,,,20.9,,,,,,,,
07:34:16.418,3.478E7,,,,,,,,,,,,,,
07:34:16.555,,,,,,7.0,,,,,,,,,
07:34:17.216,,,,,,,,0.0,,,,,,,
07:34:17.219,,,,,,,,,,,,6.8244896,,,
07:34:17.343,,,,,,,,,,,,,52.54902,,
07:34:18.696,,,,3352.0,,,,,,,,,,130.0,
07:34:18.698,,,,,,,,,,6.028258,41.568626,,,,
07:34:18.700,,,9.4,,,,,,,,,,,,
07:34:18.704,,0.7637337,,,,,,,,,,,,,
07:34:18.707,,,,,,,,,73.06393,,,,,,
07:34:18.870,,,,,9.0,,,,,,,,,,
07:34:18.874,,,,,,,24.0,,,,,,,,
07:34:19.035,3.537E7,,,,,,,,,,,,,,
07:34:19.185,,,,,,7.0,,,,,,,,,
07:34:19.831,,,,,,,,0.0,,,,,,,
07:34:19.832,,,,,,,,,,,,7.8367352,,,
07:34:19.979,,,,,,,,,,,,,52.941177,,
07:34:21.922,,,,,,,,,,,,,,130.0,
07:34:21.923,,,,3352.0,,,,,,,,,,,
07:34:21.928,,,,,,,,,,6.4351654,,,,,
07:34:21.929,,,,,,,,,,,45.490196,,,,
07:34:21.932,,,9.5,,,,,,,,,,,,
07:34:21.935,,0.7712419,,,,,,,,,,,,,
07:34:21.936,,,,,,,,,73.457275,,,,,,
07:34:22.092,,,,,9.0,,25.62,,,,,,,,
07:34:22.224,3.544E7,,,,,,,,,,,,,,
07:34:22.361,,,,,,7.0,,,,,,,,,
07:34:22.999,,,,,,,,0.0,,,,,,,
07:34:23.144,,,,,,,,,,,,8.365715,,,
07:34:23.417,,,,,,,,,,,,,54.509804,,
07:34:24.534,,,,,,,,,,,,,,130.0,
07:34:24.535,,,,3351.0,,,,,,,,,,,
07:34:24.539,,,,,,,,,,6.5758243,,,,,
07:34:24.540,,,,,,,,,,,46.666668,,,,
07:34:24.543,,,9.6,,,,,,,,,,,,
07:34:24.545,,0.7774419,,,,,,,,,,,,,
07:34:24.547,,,,,,,,,73.771194,,,,,,
07:34:24.944,,,,,9.0,,,,,,,,,,
07:34:24.947,,,,,,,26.18,,,,,,,,
07:34:25.069,3.532E7,,,,,,,,,,,,,,
07:34:25.226,,,,,,7.0,,,,,,,,,
07:34:25.871,,,,,,,,0.0,,,,,,,
07:34:25.884,,,,,,,,,,,,8.548572,,,
07:34:26.158,,,,,,,,,,,,,53.72549,,
07:34:27.823,,,,3352.0,,,,,,,,,,130.0,
07:34:27.825,,,,,,,,,,6.66876,,,,,
07:34:27.826,,,,,,,,,,,48.627453,,,,
07:34:27.829,,,9.8,,,,,,,,,,,,
07:34:27.833,,0.78535753,,,,,,,74.1616,,,,,,
07:34:27.956,,,,,9.0,,,,,,,,,,
07:34:27.958,,,,,,,26.55,,,,,,,,
07:34:28.106,3.524E7,,,,,,,,,,,,,,
07:34:28.243,,,,,,7.0,,,,,,,,,
07:34:28.882,,,,,,,,0.0,,,,,,,
07:34:28.889,,,,,,,,,,,,8.669388,,,
07:34:29.177,,,,,,,,,,,,,53.72549,,
07:34:30.462,,,,3358.0,,,,,,,,,,130.0,
07:34:30.464,,,,,,,,,,6.759184,49.019608,,,,
07:34:30.466,,,9.8,,,,,,,,,,,,
07:34:30.468,,0.79179156,,,,,,,,,,,,,
07:34:30.470,,,,,,,,,74.47079,,,,,,
07:34:30.606,,,,,9.0,,,,,,,,,,
07:34:30.607,,,,,,,26.91,,,,,,,,
07:34:30.754,3.473E7,,,,,,,,,,,,,,
07:34:30.932,,,,,,7.0,,,,,,,,,
07:34:31.549,,,,,,,,0.0,,,,,,,
07:34:31.554,,,,,,,,,,,,8.786939,,,
07:34:31.689,,,,,,,,,,,,,53.72549,,
07:34:33.294,,,,3356.0,,,,,,,,,,130.0,
07:34:33.297,,,,,,,,,,6.7441134,,,,,
07:34:33.299,,,,,,,,,,,48.627453,,,,
07:34:33.303,,,10.0,,,,,,,,,,,,
07:34:33.308,,0.79870313,,,,,,,,,,,,,
07:34:33.310,,,,,,,,,74.800095,,,,,,
07:34:33.458,,,,,9.0,,,,,,,,,,
07:34:33.460,,,,,,,26.85,,,,,,,,
07:34:33.613,3.552E7,,,,,,,,,,,,,,
07:34:33.745,,,,,,7.0,,,,,,,,,
07:34:34.392,,,,,,,,0.0,,,,,,,
07:34:34.393,,,,,,,,,,,,8.767347,,,
07:34:34.539,,,,,,,,,,,,,53.333332,,
07:34:36.351,,,,3352.0,,,,,,,,,,130.0,
07:34:36.354,,,,,,,,,,7.6609116,54.117645,,,,
07:34:36.355,,,10.1,,,,,,,,,,,,
07:34:36.359,,0.80714625,,,,,,,,,,,,,
07:34:36.361,,,,,,,,,75.14943,,,,,,
07:34:36.511,,,,,9.0,,,,,,,,,,
07:34:36.512,,,,,,,30.5,,,,,,,,
07:34:36.697,3.552E7,,,,,,,,,,,,,,
07:34:37.018,,,,,,7.0,,,,,,,,,
07:34:37.661,,,,,,,,0.0,,,,,,,
07:34:37.819,,,,,,,,,,,,9.959185,,,
07:34:38.126,,,,,,,,,,,,,52.941177,,
07:34:39.263,,,,3349.0,,,,,,,,,,130.0,
07:34:39.271,,,10.2,,,,,,,8.017583,58.039215,,,,
07:34:39.272,,0.81558293,,,,,,,,,,,,,
07:34:39.274,,,,,,,,,75.47909,,,,,,
07:34:39.407,,,,,9.0,,,,,,,,,,
07:34:39.409,,,,,,,31.92,,,,,,,,
07:34:39.583,3.508E7,,,,,,,,,,,,,,
07:34:39.924,,,,,,7.0,,,,,,,,,
07:34:40.590,,,,,,,,0.0,,,,,,,
07:34:40.592,,,,,,,,,,,,10.422857,,,
07:34:40.871,,,,,,,,,,,,,53.333332,,
07:34:42.561,,,,,,,,,,,,,,131.0,
07:34:42.562,,,,3370.0,,,,,,,,,,,
07:34:42.566,,,,,,,,,,6.580464,48.235294,,,,
07:34:42.571,,,10.3,,,,,,,,,,,,
07:34:42.579,,0.82348496,,,,,,,,,,,,,
07:34:42.580,,,,,,,,,75.854515,,,,,,
07:34:43.215,,,,,0.0,,,,,,,,,,
07:34:43.221,,,,,,,26.4,,,,,,,,
07:34:43.364,3.469E7,,,,,,,,,,,,,,
07:34:43.654,,,,,,7.0,,,,,,,,,
07:34:44.509,,,,,,,,0.0,,,,,,,
07:34:44.512,,,,,,,,,,,,8.620408,,,
07:34:44.644,,,,,,,,,,,,,53.333332,,
07:34:46.266,,,,3372.0,,,,,,,,,,131.0,
07:34:46.274,,,,,,,,,,6.415952,46.27451,,,,
07:34:46.277,,,10.4,,,,,,,,,,,,
07:34:46.278,,0.832128,,,,,,,76.26956,,,,,,
07:34:46.422,,,,,9.0,,,,,,,,,,
07:34:46.423,,,,,,,25.74,,,,,,,,
07:34:46.567,3.474E7,,,,,,,,,,,,,,
07:34:46.712,,,,,,7.0,,,,,,,,,
07:34:47.356,,,,,,,,0.0,,,,,,,
07:34:47.357,,,,,,,,,,,,8.404898,,,
07:34:47.476,,,,,,,,,,,,,53.333332,,
07:34:49.106,,,,3376.0,,,,,,,,,,131.0,
07:34:49.111,,,,,,,,,,5.9822407,44.313725,,,,
07:34:49.115,,,10.5,,,,,,,,,,,,
07:34:49.117,,0.83831465,,,,,,,,,,,,,
07:34:49.118,,,,,,,,,76.58386,,,,,,
07:34:49.264,,,,,9.0,,,,,,,,,,
07:34:49.265,,,,,,,24.0,,,,,,,,
07:34:49.403,3.483E7,,,,,,,,,,,,,,
07:34:49.548,,,,,,7.0,,,,,,,,,
07:34:50.199,,,,,,,,0.0,,,,,,,
07:34:50.201,,,,,,,,,,,,7.8367352,,,
07:34:50.362,,,,,,,,,,,,,53.72549,,
07:34:51.952,,,,,,,,,,,,,,130.0,
07:34:51.954,,,,3282.0,,,,,,,,,,,
07:34:51.958,,,,,,,,,,1.0775511,,,,,
07:34:51.959,,,,,,,,,,,7.0588236,,,,
07:34:51.962,,,10.6,,,,,,,,,,,,
07:34:51.968,,0.8394236,,,,,,,,,,,,,
07:34:51.970,,,,,,,,,76.89004,,,,,,
07:34:52.139,,,,,10.0,,4.29,,,,,,,,
07:34:52.269,2.5549998E7,,,,,,,,,,,,,,
07:34:52.410,,,,,,7.0,,,,,,,,,
07:34:53.061,,,,,,,,0.0,,,,,,,
07:34:53.063,,,,,,,,,,,,1.4008164,,,
07:34:53.185,,,,,,,,,,,,,54.509804,,
07:34:54.717,,,,3173.0,,,,,,,,,,124.0,
07:34:54.722,,,,,,,,,,1.1112573,8.627451,,,,
07:34:54.724,,,10.7,,,,,,,,,,,,
07:34:54.725,,0.8404796,,,,,,,,,,,,,
07:34:54.727,,,,,,,,,77.14963,,,,,,
07:34:55.064,,,,,10.0,,,,,,,,,,
07:34:55.070,,,,,,,4.22,,,,,,,,
07:34:55.226,2.1489998E7,,,,,,,,,,,,,,
07:34:55.874,,,,,,0.0,,,,,,,,,
07:34:56.511,,,,,,,,0.0,,,,,,,
07:34:56.519,,,,,,,,,,,,1.3779591,,,
07:34:56.792,,,,,,,,,,,,,54.117645,,
07:34:58.534,,,,2876.0,,,,,,,,,,0.0,
07:34:58.535,,,,,,,,,,1.1112573,,,,,
