time,Kraftstoffdruck,Kraftstoffverbrauch der Reise,Reisedistanz,Motor-Umdrehungen,Einlaß-Lufttemperatur,Umgebungstemperatur,Luftdurchfluß,Motoröltemperatur,Durchschnittliche Reisegeschwindigkeit,Kraftstoffverbrauch,Berechneter Lastwert,Zeit-Kraftstoffverbrauch.,Kraftstofftank-Inhalt,Geschwindigkeit,
14:39:09.099,,,,,28.0,,,,,,,,,,
14:39:09.100,,,,,,,2.26,,,,,,,,
14:39:09.256,3.0419998E7,,,,,,,,,,,,,,
14:39:09.417,,,,,,14.0,,,,,,,,,
14:39:10.049,,,,,,,,0.0,,,,,,,
14:39:10.054,,,,,,,,,,,,0.73795915,,,
14:39:10.690,,,,,,,,,,,,,0.0,,
14:39:11.703,,,,869.0,,,,,,,,,,19.0,
14:39:11.705,,,,,,,,,,12.940925,,,,,
14:39:11.706,,,,,,,,,,,77.254906,,,,
14:39:11.708,,,3.0,,,,,,,,,,,,
14:39:11.710,,0.21237807,,,,,,,,,,,,,
14:39:11.711,,,,,,,,,27.16309,,,,,,
14:39:11.852,,,,,28.0,,,,,,,,,,
14:39:11.853,,,,,,,7.53,,,,,,,,
14:39:12.021,3.3519998E7,,,,,,,,,,,,,,
14:39:12.149,,,,,,14.0,,,,,,,,,
14:39:12.790,,,,,,,,0.0,,,,,,,
14:39:12.791,,,,,,,,,,,,2.4587758,,,
14:39:12.930,,,,,,,,,,,,,23.529411,,
14:39:14.029,,,,,,,,,,,,,,20.0,
14:39:14.030,,,,1042.0,,,,,,,,,,,
14:39:14.033,,,,,,,,,,25.910206,,,,,
14:39:14.034,,,,,,,,,,,22.745098,,,,
14:39:14.036,,,3.0,,,,,,,,,,,,
14:39:14.039,,0.21572912,,,,,,,,,,,,,
14:39:14.041,,,,,,,,,27.121294,,,,,,
14:39:14.175,,,,,28.0,,,,,,,,,,
14:39:14.177,,,,,,,15.87,,,,,,,,
14:39:14.323,3.48E7,,,,,,,,,,,,,,
14:39:14.474,,,,,,14.0,,,,,,,,,
14:39:15.107,,,,,,,,0.0,,,,,,,
14:39:15.110,,,,,,,,,,,,5.182041,,,
14:39:15.249,,,,,,,,,,,,,23.921568,,
14:39:16.372,,,,1879.0,,,,,,,,,,26.0,
14:39:16.379,,,,,,,,,,36.244896,,,,,
14:39:16.380,,,,,,,,,,,74.90196,,,,
14:39:16.382,,,3.0,,,,,,,,,,,,
14:39:16.388,,0.22186759,,,,,,,,,,,,,
14:39:16.389,,,,,,,,,27.11474,,,,,,
14:39:16.535,,,,,26.0,,,,,,,,,,
14:39:16.536,,,,,,,28.86,,,,,,,,
14:39:16.671,3.539E7,,,,,,,,,,,,,,
14:39:17.013,,,,,,14.0,,,,,,,,,
14:39:17.654,,,,,,,,0.0,,,,9.423674,,,
14:39:17.835,,,,,,,,,,,,,22.745098,,
14:39:19.040,,,,1885.0,,,,,,,,,,37.0,
14:39:19.185,,,,,,,,,,16.573635,,,,,
14:39:19.186,,,,,,,,,,,48.235294,,,,
14:39:19.187,,,3.1,,,,,,,,,,,,
14:39:19.190,,0.22664393,,,,,,,,,,,,,
14:39:19.192,,,,,,,,,27.183271,,,,,,
14:39:19.349,,,,,27.0,,,,,,,,,,
14:39:19.350,,,,,,,18.78,,,,,,,,
14:39:19.494,3.538E7,,,,,,,,,,,,,,
14:39:19.621,,,,,,14.0,,,,,,,,,
14:39:20.272,,,,,,,,0.0,,,,,,,
14:39:20.279,,,,,,,,,,,,6.1322446,,,
14:39:20.641,,,,,,,,,,,,,23.529411,,
14:39:21.725,,,,,,,,,,,,,,44.0,
14:39:21.726,,,,2074.0,,,,,,,,,,,
14:39:21.728,,,,,,,,,,3.5398889,11.372549,,,,
14:39:21.731,,,3.1,,,,,,,,,,,,
14:39:21.737,,0.22774504,,,,,,,,,,,,,
14:39:21.738,,,,,,,,,27.288425,,,,,,
14:39:21.873,,,,,26.0,,,,,,,,,,
14:39:21.877,,,,,,,4.77,,,,,,,,
14:39:22.020,3.498E7,,,,,,,,,,,,,,
14:39:22.175,,,,,,14.0,,,,,,,,,
14:39:22.824,,,,,,,,0.0,,,,,,,
14:39:22.828,,,,,,,,,,,,1.5575511,,,
14:39:22.964,,,,,,,,,,,,,24.705883,,
14:39:23.984,,,,,,,,,,,,,,47.0,
14:39:23.985,,,,1501.0,,,,,,,,,,,
14:39:23.990,,,,,,,,,,1.4103343,,,,,
14:39:23.991,,,,,,,,,,,7.8431373,,,,
14:39:23.994,,,3.1,,,,,,,,,,,,
14:39:23.997,,0.22816172,,,,,,,,,,,,,
14:39:24.000,,,,,,,,,27.397509,,,,,,
14:39:24.137,,,,,27.0,,,,,,,,,,
14:39:24.138,,,,,,,2.03,,,,,,,,
14:39:24.301,3.2439998E7,,,,,,,,,,,,,,
14:39:24.453,,,,,,14.0,,,,,,,,,
14:39:25.081,,,,,,,,0.0,,,,,,,
14:39:25.083,,,,,,,,,,,,0.6628572,,,
14:39:25.227,,,,,,,,,,,,,25.882353,,
14:39:26.985,,,,,,,,,,,,,,45.0,
14:39:26.986,,,,1440.0,,,,,,,,,,,
14:39:26.990,,,,,,,,,,1.9809526,10.980392,,,,
14:39:26.992,,,3.2,,,,,,,,,,,,
14:39:26.995,,0.22890434,,,,,,,,,,,,,
14:39:26.997,,,,,,,,,27.525522,,,,,,
14:39:27.148,,,,,27.0,,,,,,,,,,
14:39:27.152,,,,,,,2.73,,,,,,,,
14:39:27.290,2.6409998E7,,,,,,,,,,,,,,
14:39:27.437,,,,,,14.0,,,,,,,,,
14:39:28.107,,,,,,,,0.0,,,,,,,
14:39:28.108,,,,,,,,,,,,0.89142865,,,
14:39:28.649,,,,,,,,,,,,,28.235294,,
14:39:29.966,,,,,,,,,,,,,,40.0,
14:39:29.968,,,,1285.0,,,,,,,,,,,
14:39:29.972,,,,,,,,,,2.0,,,,,
14:39:29.973,,,,,,,,,,,12.54902,,,,
14:39:29.974,,,3.2,,,,,,,,,,,,
14:39:29.977,,0.22956699,,,,,,,,,,,,,
14:39:29.980,,,,,,,,,27.615166,,,,,,
14:39:30.118,,,,,27.0,,,,,,,,,,
14:39:30.120,,,,,,,2.45,,,,,,,,
14:39:30.669,2.4589998E7,,,,,,,,,,,,,,
14:39:30.803,,,,,,14.0,,,,,,,,,
14:39:31.446,,,,,,,,0.0,,,,,,,
14:39:31.450,,,,,,,,,,,,0.8,,,
14:39:31.586,,,,,,,,,,,,,29.019608,,
14:39:33.042,,,,1143.0,,,,,,,,,,35.0,
14:39:33.046,,,,,,,,,,2.4909625,,,,,
14:39:33.047,,,,,,,,,,,15.294118,,,,
14:39:33.049,,,3.2,,,,,,,,,,,,
14:39:33.051,,0.23031168,,,,,,,,,,,,,
14:39:33.053,,,,,,,,,27.669436,,,,,,
14:39:33.194,,,,,27.0,,,,,,,,,,
14:39:33.195,,,,,,,2.67,,,,,,,,
14:39:33.343,2.4989998E7,,,,,,,,,,,,,,
14:39:33.472,,,,,,14.0,,,,,,,,,
14:39:34.099,,,,,,,,0.0,,,,,,,
14:39:34.100,,,,,,,,,,,,0.87183684,,,
14:39:34.258,,,,,,,,,,,,,29.019608,,
14:39:35.875,,,,,,,,,,,,,,30.0,
14:39:35.877,,,,949.0,,,,,,,,,,,
14:39:35.885,,,,,,,,,,5.3115644,,,,,
14:39:35.886,,,,,,,,,,,31.37255,,,,
14:39:35.892,,,3.2,,,,,,,,,,,,
14:39:35.896,,0.23157008,,,,,,,,,,,,,
14:39:35.898,,,,,,,,,27.685186,,,,,,
14:39:36.076,,,,,27.0,,,,,,,,,,
14:39:36.078,,,,,,,4.88,,,,,,,,
14:39:36.228,3.0459998E7,,,,,,,,,,,,,,
14:39:36.385,,,,,,14.0,,,,,,,,,
14:39:37.045,,,,,,,,0.0,,,,,,,
14:39:37.058,,,,,,,,,,,,1.5934694,,,
14:39:37.191,,,,,,,,,,,,,16.862745,,
14:39:38.284,,,,,,,,,,,,,,28.0,
14:39:38.285,,,,930.0,,,,,,,,,,,
14:39:38.290,,,,,,,,,,4.956268,,,,,
14:39:38.292,,,,,,,,,,,70.98039,,,,
14:39:38.299,,,3.3,,,,,,,,,,,,
14:39:38.300,,0.23249641,,,,,,,,,,,,,
14:39:38.301,,,,,,,,,27.686972,,,,,,
14:39:38.420,,,,,27.0,,,,,,,,,,
14:39:38.422,,,,,,,4.25,,,,,,,,
14:39:39.069,0.0,,,,,,,,,,,,,,
14:39:39.226,,,,,,14.0,,,,,,,,,
14:39:39.895,,,,,,,,0.0,,,,,,,
14:39:39.896,,,,,,,,,,,,1.387755,,,
14:39:40.581,,,,,,,,,,,,,0.0,,
14:39:42.870,,,,,,,,,,,,,,36.0,
14:39:42.871,,,,1681.0,,,,,,,,,,,
14:39:42.880,,,,,,,,,,0.0,74.90196,,,,
14:39:42.886,,,3.3,,,,,,,,,,,,
14:39:42.896,,0.23249641,,,,,,,,,,,,,
14:39:42.897,,,,,,,,,27.77603,,,,,,
14:39:43.030,,,,,25.0,,,,,,,,,,
14:39:43.031,,,,,,,0.0,,,,,,,,
14:39:43.171,3.551E7,,,,,,,,,,,,,,
14:39:43.353,,,,,,14.0,,,,,,,,,
14:39:44.003,,,,,,,,0.0,,,,0.0,,,
14:39:44.143,,,,,,,,,,,,,22.352942,,
14:39:45.465,,,,,,,,,,,,,,44.0,
14:39:45.468,,,,1455.0,,,,,,,,,,,
14:39:45.472,,,,,,,,,,7.131725,,,,,
14:39:45.473,,,,,,,,,,,63.137257,,,,
14:39:45.476,,,3.3,,,,,,,,,,,,
14:39:45.480,,0.23475747,,,,,,,,,,,,,
14:39:45.482,,,,,,,,,27.873842,,,,,,
14:39:45.615,,,,,26.0,,,,,,,,,,
14:39:45.616,,,,,,,9.61,,,,,,,,
14:39:45.779,3.526E7,,,,,,,,,,,,,,
14:39:45.928,,,,,,14.0,,,,,,,,,
14:39:46.575,,,,,,,,0.0,,,,,,,
14:39:46.577,,,,,,,,,,,,3.137959,,,
14:39:46.715,,,,,,,,,,,,,24.705883,,
14:39:47.742,,,,1525.0,,,,,,,,,,47.0,
14:39:47.744,,,,,,,,,,1.5909683,13.333333,,,,
14:39:47.746,,,3.4,,,,,,,,,,,,
14:39:47.755,,0.23522918,,,,,,,,,,,,,
14:39:47.756,,,,,,,,,27.974144,,,,,,
14:39:47.883,,,,,26.0,,,,,,,,,,
14:39:47.884,,,,,,,2.29,,,,,,,,
14:39:48.033,3.0829998E7,,,,,,,,,,,,,,
14:39:48.172,,,,,,14.0,,,,,,,,,
14:39:48.829,,,,,,,,0.0,,,,,,,
14:39:48.831,,,,,,,,,,,,0.7477551,,,
14:39:48.983,,,,,,,,,,,,,26.27451,,
14:39:50.035,,,,,,,,,,,,,,46.0,
14:39:50.036,,,,1479.0,,,,,,,,,,,
14:39:50.042,,,,,,,,,,1.7746228,,,,,
14:39:50.043,,,,,,,,,,,9.411765,,,,
14:39:50.047,,,3.4,,,,,,,,,,,,
14:39:50.053,,0.23575094,,,,,,,,,,,,,
14:39:50.055,,,,,,,,,28.069578,,,,,,
14:39:50.207,,,,,27.0,,,,,,,,,,
14:39:50.208,,,,,,,2.5,,,,,,,,
14:39:50.575,2.7079998E7,,,,,,,,,,,,,,
14:39:50.702,,,,,,14.0,,,,,,,,,
14:39:51.339,,,,,,,,0.0,,,,,,,
14:39:51.344,,,,,,,,,,,,0.8163265,,,
14:39:51.474,,,,,,,,,,,,,27.843138,,
14:39:52.787,,,,,,,,,,,,,,46.0,
14:39:52.789,,,,1488.0,,,,,,,,,,,
14:39:52.792,,,,,,,,,,1.4693878,9.411765,,,,
14:39:52.795,,,3.4,,,,,,,,,,,,
14:39:52.798,,0.23626688,,,,,,,,,,,,,
14:39:52.799,,,,,,,,,28.18189,,,,,,
14:39:52.935,,,,,27.0,,,,,,,,,,
14:39:52.938,,,,,,,2.07,,,,,,,,
14:39:53.295,2.8659998E7,,,,,,,,,,,,,,
14:39:53.434,,,,,,14.0,,,,,,,,,
14:39:54.057,,,,,,,,0.0,,,,,,,
14:39:54.062,,,,,,,,,,,,0.6759184,,,
14:39:54.214,,,,,,,,,,,,,29.019608,,
14:39:55.842,,,,1482.0,,,,,,,,,,46.0,
14:39:55.848,,,,,,,,,,1.5829637,,,,,
14:39:55.849,,,,,,,,,,,10.588235,,,,
14:39:55.853,,,3.5,,,,,,,,,,,,
14:39:55.856,,0.23688543,,,,,,,,,,,,,
14:39:55.861,,,,,,,,,28.305496,,,,,,
14:39:55.985,,,,,27.0,,,,,,,,,,
14:39:55.988,,,,,,,2.23,,,,,,,,
14:39:56.131,2.3249998E7,,,,,,,,,,,,,,
14:39:56.272,,,,,,14.0,,,,,,,,,
14:39:56.953,,,,,,,,0.0,,,,,,,
14:39:56.958,,,,,,,,,,,,0.7281633,,,
14:39:57.110,,,,,,,,,,,,,29.80392,,
14:39:58.813,,,,,,,,,,,,,,46.0,
14:39:58.815,,,,1469.0,,,,,,,,,,,
14:39:58.825,,,,,,,,,,1.8101151,,,,,
14:39:58.828,,,,,,,,,,,10.196078,,,,
14:39:58.832,,,3.5,,,,,,,,,,,,
14:39:58.837,,0.23757444,,,,,,,,,,,,,
14:39:58.840,,,,,,,,,28.424305,,,,,,
14:39:58.990,,,,,27.0,,,,,,,,,,
14:39:58.993,,,,,,,2.55,,,,,,,,
14:39:59.157,2.2199998E7,,,,,,,,,,,,,,
14:39:59.308,,,,,,13.0,,,,,,,,,
14:39:59.947,,,,,,,,0.0,,,,,,,
14:39:59.948,,,,,,,,,,,,0.832653,,,
14:40:00.080,,,,,,,,,,,,,29.80392,,
14:40:01.815,,,,,,,,,,,,,,45.0,
14:40:01.816,,,,1455.0,,,,,,,,,,,
14:40:01.983,,,,,,,,,,1.9229026,0.0,,,,
14:40:01.985,,,3.5,,,,,,,,,,,,
14:40:01.986,,0.23833135,,,,,,,,,,,,,
14:40:01.995,,,,,,,,,28.541237,,,,,,
14:40:02.141,,,,,27.0,,,,,,,,,,
14:40:02.148,,,,,,,2.65,,,,,,,,
14:40:02.280,2.2329998E7,,,,,,,,,,,,,,
14:40:02.430,,,,,,13.0,,,,,,,,,
14:40:03.061,,,,,,,,0.0,,,,,,,
14:40:03.063,,,,,,,,,,,,0.86530614,,,
14:40:03.207,,,,,,,,,,,,,29.80392,,
14:40:04.217,,,,,,,,,,,,,,42.0,
14:40:04.218,,,,891.0,,,,,,,,,,,
14:40:04.223,,,,,,,,,,1.8892131,25.09804,,,,
14:40:04.224,,,3.6,,,,,,,,,,,,
14:40:04.227,,0.23882572,,,,,,,,,,,,,
14:40:04.230,,,,,,,,,28.608212,,,,,,
14:40:04.370,,,,,28.0,,,,,,,,,,
14:40:04.371,,,,,,,2.43,,,,,,,,
14:40:04.491,2.5969998E7,,,,,,,,,,,,,,
14:40:04.635,,,,,,13.0,,,,,,,,,
14:40:05.280,,,,,,,,0.0,,,,,,,
14:40:05.282,,,,,,,,,,,,0.7934695,,,
14:40:05.408,,,,,,,,,,,,,29.411764,,
14:40:06.452,,,,,,,,,,,,,,40.0,
14:40:06.460,,,,814.0,,,,,,,,,,,
14:40:06.487,,,,,,,,,,1.8448979,28.235294,,,,
14:40:06.491,,,3.6,,,,,,,,,,,,
14:40:06.494,,0.2392894,,,,,,,,,,,,,
14:40:06.496,,,,,,,,,28.665268,,,,,,
14:40:06.614,,,,,28.0,,,,,,,,,,
14:40:06.627,,,,,,,2.26,,,,,,,,
14:40:06.779,2.5479998E7,,,,,,,,,,,,,,
14:40:06.911,,,,,,13.0,,,,,,,,,
14:40:07.565,,,,,,,,0.0,,,,,,,
14:40:07.567,,,,,,,,,,,,0.73795915,,,
14:40:07.719,,,,,,,,,,,,,28.62745,,
14:40:09.101,,,,788.0,,,,,,,,,,29.0,
14:40:09.102,,,,,,,,,,9.120338,25.490196,,,,
14:40:09.103,,0.24121137,3.6,,,,,,,,,,,,
14:40:09.104,,,,,,,,,28.667196,,,,,,
14:40:09.252,,,,,28.0,,,,,,,,,,
14:40:09.253,,,,,,,8.1,,,,,,,,
14:40:09.398,2.7219998E7,,,,,,,,,,,,,,
14:40:09.515,,,,,,13.0,,,,,,,,,
14:40:10.144,,,,,,,,0.0,,,,,,,
14:40:10.145,,,,,,,,,,,,2.6448982,,,
14:40:10.272,,,,,,,,,,,,,22.352942,,
14:40:11.378,,,,,,,,,,,,,,32.0,
14:40:11.379,,,,2238.0,,,,,,,,,,,
14:40:11.382,,,,,,,,,,7.632653,,,,,
14:40:11.383,,,,,,,,,,,27.843138,,,,
14:40:11.385,,,3.6,,,,,,,,,,,,
14:40:11.388,,0.24276029,,,,,,,,,,,,,
14:40:11.389,,,,,,,,,28.683886,,,,,,
14:40:11.746,,,,,27.0,,,,,,,,,,
14:40:11.747,,,,,,,7.48,,,,,,,,
14:40:12.084,3.361E7,,,,,,,,,,,,,,
14:40:12.218,,,,,,13.0,,,,,,,,,
14:40:12.870,,,,,,,,0.0,,,,,,,
14:40:13.016,,,,,,,,,,,,2.442449,,,
14:40:13.289,,,,,,,,,,,,,21.960785,,
14:40:14.925,,,,1745.0,,,,,,,,,,41.0,
14:40:14.928,,,3.7,,,,,,,12.4002,65.4902,,,,
14:40:14.929,,0.24776104,,,,,,,28.778633,,,,,,
14:40:15.061,,,,,26.0,,15.57,,,,,,,,
14:40:15.194,3.532E7,,,,,,,,,,,,,,
14:40:15.335,,,,,,13.0,,,,,,,,,
14:40:15.963,,,,,,,,0.0,,,,,,,
14:40:15.965,,,,,,,,,,,,5.0840816,,,
14:40:16.095,,,,,,,,,,,,,18.82353,,
14:40:17.036,,,,1596.0,,,,,,,,,,49.0,
14:40:17.037,,,,,,,,,,14.387339,72.94118,,,,
14:40:17.038,,,3.7,,,,,,,,,,,,
14:40:17.039,,0.25189498,,,,,,,28.870998,,,,,,
14:40:17.191,,,,,25.0,,,,,,,,,,
14:40:17.192,,,,,,,21.59,,,,,,,,
14:40:17.317,3.535E7,,,,,,,,,,,,,,
14:40:17.460,,,,,,13.0,,,,,,,,,
14:40:18.106,,,,,,,,0.0,,,,,,,
14:40:18.108,,,,,,,,,,,,7.049796,,,
14:40:18.436,,,,,,,,,,,,,18.431372,,
14:40:20.382,,,,1874.0,,,,,,,,,,0.0,
14:40:20.383,,,,,,,,,,14.387339,,,,,
14:40:20.384,,,3.7,,,,,,,,8.235294,,,,
14:40:20.385,,0.25285402,,,,,,,,,,,,,
14:40:20.386,,,,,,,,,28.663475,,,,,,
14:40:20.522,,,,,25.0,,3.16,,,,,,,,
14:40:20.658,3.0759998E7,,,,,,,,,,,,,,
14:40:20.806,,,,,,13.0,,,,,,,,,
14:40:21.442,,,,,,,,0.0,,,,,,,
14:40:21.444,,,,,,,,,,,,1.0318369,,,
14:40:21.589,,,,,,,,,,,,,22.352942,,
14:40:22.792,,,,1891.0,,,,,,5.7987337,,,,58.0,
14:40:22.793,,,3.7,,,,,,,,31.37255,,,,
14:40:22.794,,0.25510457,,,,,,,28.814514,,,,,,
14:40:23.138,,,,,25.0,,10.3,,,,,,,,
14:40:23.294,3.474E7,,,,,,,,,,,,,,
14:40:23.547,,,,,,13.0,,,,,,,,,
14:40:24.338,,,,,,,,0.0,,,,3.3632655,,,
14:40:24.474,,,,,,,,,,,,,18.039215,,
14:40:25.483,,,,2002.0,,,,,,,,,,61.0,
14:40:25.484,,,,,,,,,,16.97424,85.882355,,,,
14:40:25.485,,0.2628473,3.8,,,,,,,,,,,,
14:40:25.486,,,,,,,,,28.998625,,,,,,
14:40:25.621,,,,,24.0,,31.71,,,,,,,,
14:40:25.771,3.544E7,,,,,,,,,,,,,,
14:40:25.904,,,,,,13.0,,,,,,,,,
14:40:26.540,,,,,,,,0.0,,,,10.354286,,,
14:40:26.684,,,,,,,,,,,,,14.117647,,
14:40:27.706,,,,2208.0,,,,,,,,,,67.0,
14:40:27.707,,,,,,,,,,19.630825,100.0,,,,
14:40:27.708,,,3.8,,,,,,,,,,,,
14:40:27.709,,0.2709691,,,,,,,29.177292,,,,,,
14:40:27.823,,,,,23.0,,,,,,,,,,
14:40:27.824,,,,,,,40.28,,,,,,,,
14:40:27.947,3.55E7,,,,,,,,,,,,,,
14:40:28.077,,,,,,13.0,,,,,,,,,
14:40:28.716,,,,,,,,0.0,,,,13.152653,,,
14:40:28.855,,,,,,,,,,,,,16.862745,,
14:40:30.336,,,,2490.0,,,,,,,,,,75.0,
14:40:30.337,,,,,,,,,,20.793468,100.0,,,,
14:40:30.338,,,3.9,,,,,,,,,,,,
14:40:30.339,,0.2823622,,,,,,,,,,,,,
14:40:30.340,,,,,,,,,29.430761,,,,,,
14:40:30.669,,,,,22.0,,47.76,,,,,,,,
14:40:30.805,3.436E7,,,,,,,,,,,,,,
14:40:30.964,,,,,,13.0,,,,,,,,,
14:40:31.599,,,,,,,,0.0,,,,,,,
14:40:31.601,,,,,,,,,,,,15.595101,,,
14:40:31.734,,,,,,,,,,,,,21.960785,,
14:40:32.948,,,,,,,,,,,,,,86.0,
14:40:32.949,,,,2809.0,,,,,,,,,,,
14:40:32.950,,,3.9,,,,,,,21.292835,100.0,,,,
14:40:32.951,,0.29565352,,,,,,,,,,,,,
14:40:32.952,,,,,,,,,29.739836,,,,,,
14:40:33.092,,,,,21.0,,,,,,,,,,
14:40:33.093,,,,,,,56.08,,,,,,,,
14:40:33.415,3.54E7,,,,,,,,,,,,,,
14:40:33.777,,,,,,13.0,,,,,,,,,
14:40:34.408,,,,,,,,0.0,,,,,,,
14:40:34.409,,,,,,,,,,,,18.311838,,,
14:40:34.880,,,,,,,,,,,,,24.313726,,
14:40:36.636,,,,2417.0,,,,,,,,,,93.0,
14:40:36.638,,,,,,,,,,14.560458,96.07843,,,,
14:40:36.639,,0.30952576,4.0,,,,,,,,,,,,
14:40:36.640,,,,,,,,,30.224243,,,,,,
14:40:36.976,,,,,22.0,,,,,,,,,,
14:40:36.977,,,,,,,41.47,,,,,,,,
14:40:37.112,3.548E7,,,,,,,,,,,,,,
14:40:37.665,,,,,,13.0,,,,,,,,,
14:40:38.360,,,,,,,,0.0,,,,,,,
14:40:38.362,,,,,,,,,,,,13.541225,,,
14:40:38.492,,,,,,,,,,,,,25.490196,,
14:40:39.898,,,,,,,,,,,,,,100.0,
14:40:39.899,,,,2635.0,,,,,,,,,,,
14:40:39.900,,,,,,,,,,17.371428,100.0,,,,
14:40:39.901,,,4.1,,,,,,,,,,,,
14:40:39.902,,0.3252662,,,,,,,30.693521,,,,,,
14:40:40.239,,,,,21.0,,53.2,,,,,,,,
14:40:40.392,3.545E7,,,,,,,,,,,,,,
14:40:40.521,,,,,,13.0,,,,,,,,,
14:40:41.168,,,,,,,,0.0,,,,,,,
14:40:41.169,,,,,,,,,,,,17.371428,,,
14:40:41.307,,,,,,,,,,,,,27.058823,,
14:40:42.353,,,,,,,,,,,,,,108.0,
14:40:42.354,,,,2815.0,,,,,,,,,,,
14:40:42.355,,,,,,,,,,16.604687,100.0,,,,
14:40:42.356,,,4.2,,,,,,,,,,,,
14:40:42.357,,0.33749557,,,,,,,31.082857,,,,,,
14:40:42.487,,,,,20.0,,54.92,,,,,,,,
14:40:42.619,3.471E7,,,,,,,,,,,,,,
14:40:42.757,,,,,,13.0,,,,,,,,,
14:40:43.432,,,,,,,,0.0,,,,,,,
14:40:43.433,,,,,,,,,,,,17.933062,,,
14:40:43.569,,,,,,,,,,,,,27.450981,,
14:40:44.624,,,,2957.0,,,,,,,,,,114.0,
14:40:44.625,,,,,,,,,,15.979951,,,,,
14:40:44.626,,,,,,,,,,,100.0,,,,
14:40:44.627,,,4.3,,,,,,,,,,,,
14:40:44.629,,0.34899265,,,,,,,,,,,,,
14:40:44.630,,,,,,,,,31.467686,,,,,,
14:40:44.778,,,,,20.0,,55.79,,,,,,,,
14:40:44.943,3.529E7,,,,,,,,,,,,,,
14:40:45.092,,,,,,13.0,,,,,,,,,
14:40:45.733,,,,,,,,0.0,,,,,,,
14:40:45.868,,,,,,,,,,,,18.217144,,,
14:40:46.183,,,,,,,,,,,,,27.450981,,
14:40:47.430,,,,,,,,,,,,,,117.0,
14:40:47.432,,,,3002.0,,,,,,5.8719697,,,,,
14:40:47.433,,,,,,,,,,,43.92157,,,,
14:40:47.434,,,4.4,,,,,,,,,,,,
14:40:47.435,,0.35434756,,,,,,,31.954777,,,,,,
14:40:47.555,,,,,21.0,,21.04,,,,,,,,
14:40:47.706,3.483E7,,,,,,,,,,,,,,
14:40:47.841,,,,,,14.0,,,,,,,,,
14:40:48.477,,,,,,,,0.0,,,,6.8702044,,,
14:40:48.635,,,,,,,,,,,,,27.450981,,
14:40:50.259,,,,,,,,,,,,,,116.0,
14:40:50.261,,,,3004.0,,,,,,,,,,,
14:40:50.265,,,,,,,,,,5.773399,,,,,
14:40:50.266,,,,,,,,,,,42.7451,,,,
14:40:50.268,,,4.5,,,,,,,,,,,,
14:40:50.271,,0.35962155,,,,,,,,,,,,,
14:40:50.272,,,,,,,,,32.436092,,,,,,
14:40:50.419,,,,,20.0,,20.51,,,,,,,,
14:40:50.554,3.48E7,,,,,,,,,,,,,,
14:40:50.676,,,,,,14.0,,,,,,,,,
14:40:51.316,,,,,,,,0.0,,,,6.697143,,,
14:40:51.461,,,,,,,,,,,,,28.235294,,
14:40:52.682,,,,,,,,,,,,,,116.0,
14:40:52.684,,,,2996.0,,,,,,,,,,,
14:40:52.687,,,,,,,,,,5.964813,,,,,
14:40:52.689,,,,,,,,,,,43.137257,,,,
14:40:52.690,,,4.5,,,,,,,,,,,,
14:40:52.693,,0.36427662,,,,,,,32.84249,,,,,,
14:40:52.829,,,,,20.0,,,,,,,,,,
14:40:52.830,,,,,,,21.19,,,,,,,,
14:40:52.973,3.529E7,,,,,,,,,,,,,,
14:40:53.124,,,,,,14.0,,,,,,,,,
14:40:53.770,,,,,,,,0.0,,,,,,,
14:40:53.771,,,,,,,,,,,,6.9191837,,,
14:40:53.899,,,,,,,,,,,,,28.62745,,
14:40:55.370,,,,2993.0,,,,,,,,,,116.0,
14:40:55.372,,,,,,,,,,6.07741,45.098038,,,,
14:40:55.373,,,4.6,,,,,,,,,,,,
14:40:55.374,,0.3695287,,,,,,,33.28795,,,,,,
14:40:55.710,,,,,20.0,,,,,,,,,,
14:40:55.711,,,,,,,21.59,,,,,,,,
14:40:55.847,3.48E7,,,,,,,,,,,,,,
14:40:55.985,,,,,,14.0,,,,,,,,,
14:40:56.638,,,,,,,,0.0,,,,,,,
14:40:56.639,,,,,,,,,,,,7.049796,,,
14:40:56.920,,,,,,,,,,,,,29.411764,,
14:40:58.498,,,,2994.0,,,,,,,,,,116.0,
14:40:58.500,,,,,,,,,,5.7424345,,,,,
14:40:58.501,,,,,,,,,,,44.313725,,,,
14:40:58.502,,,4.7,,,,,,,,,,,,
14:40:58.503,,0.37531844,,,,,,,,,,,,,
14:40:58.504,,,,,,,,,33.801846,,,,,,
14:40:58.636,,,,,20.0,,,,,,,,,,
14:40:58.637,,,,,,,20.4,,,,,,,,
14:40:59.179,3.51E7,,,,,,,,,,,,,,
14:40:59.315,,,,,,14.0,,,,,,,,,
14:40:59.975,,,,,,,,0.0,,,,6.661224,,,
14:41:00.114,,,,,,,,,,,,,29.411764,,
14:41:01.118,,,,2997.0,,,,,,,,,,116.0,
14:41:01.120,,,,,,,,,,5.947923,43.137257,,,,
14:41:01.122,,0.3803379,4.8,,,,,,,,,,,,
14:41:01.123,,,,,,,,,34.227264,,,,,,
14:41:01.248,,,,,20.0,,,,,,,,,,
14:41:01.249,,,,,,,21.13,,,,,,,,
14:41:01.396,3.523E7,,,,,,,,,,,,,,
14:41:01.735,,,,,,15.0,,,,,,,,,
14:41:02.384,,,,,,,,0.0,,,,,,,
14:41:02.385,,,,,,,,,,,,6.899591,,,
