time,Kraftstoffdruck,Kraftstoffverbrauch der Reise,Reisedistanz,Motor-Umdrehungen,Einlaß-Lufttemperatur,Umgebungstemperatur,Luftdurchfluß,Motoröltemperatur,Durchschnittliche Reisegeschwindigkeit,Kraftstoffverbrauch,Berechneter Lastwert,Zeit-Kraftstoffverbrauch.,Kraftstofftank-Inhalt,Geschwindigkeit,
16:23:04.733,,,,,,,2.35,,,,,,,,
16:23:05.093,2.1699998E7,,,,,,,,,,,,,,
16:23:05.214,,,,,,16.0,,,,,,,,,
16:23:05.887,,,,,,,,0.0,,,,,,,
16:23:05.889,,,,,,,,,,,,0.76734686,,,
16:23:06.053,,,,,,,,,,,,,60.0,,
16:23:06.996,,,,,,,,,,,,,,46.0,
16:23:06.997,,,,2078.0,,,,,,,,,,,
16:23:07.001,,,,,,,,,,2.7755105,10.196078,,,,
16:23:07.004,,,11.9,,,,,,,,,,,,
16:23:07.005,,0.51922727,,,,,,,,,,,,,
16:23:07.006,,,,,,,,,53.153606,,,,,,
16:23:07.149,,,,,19.0,,,,,,,,,,
16:23:07.152,,,,,,,3.91,,,,,,,,
16:23:07.291,2.4519998E7,,,,,,,,,,,,,,
16:23:07.426,,,,,,16.0,,,,,,,,,
16:23:08.076,,,,,,,,0.0,,,,,,,
16:23:08.078,,,,,,,,,,,,1.2767348,,,
16:23:08.205,,,,,,,,,,,,,60.39216,,
16:23:09.130,,,,2082.0,,,,,,,,,,46.0,
16:23:09.133,,,,,,,,,,2.2431235,,,,,
16:23:09.136,,,,,,,,,,,9.019608,,,,
16:23:09.137,,,11.9,,,,,,,,,,,,
16:23:09.140,,0.5198389,,,,,,,,,,,,,
16:23:09.141,,,,,,,,,53.13473,,,,,,
16:23:09.278,,,,,19.0,,,,,,,,,,
16:23:09.281,,,,,,,3.16,,,,,,,,
16:23:09.428,2.075E7,,,,,,,,,,,,,,
16:23:09.574,,,,,,16.0,,,,,,,,,
16:23:10.206,,,,,,,,0.0,,,,,,,
16:23:10.210,,,,,,,,,,,,1.0318369,,,
16:23:10.338,,,,,,,,,,,,,60.39216,,
16:23:11.421,,,,2067.0,,,,,,,,,,46.0,
16:23:11.425,,,,,,,,,,2.456078,,,,,
16:23:11.426,,,,,,,,,,,9.411765,,,,
16:23:11.429,,0.52055794,12.0,,,,,,,,,,,,
16:23:11.430,,,,,,,,,53.1146,,,,,,
16:23:11.754,,,,,19.0,,,,,,,,,,
16:23:11.755,,,,,,,3.46,,,,,,,,
16:23:11.946,2.1969998E7,,,,,,,,,,,,,,
16:23:12.093,,,,,,16.0,,,,,,,,,
16:23:12.736,,,,,,,,0.0,,,,,,,
16:23:12.739,,,,,,,,,,,,1.1297959,,,
16:23:12.872,,,,,,,,,,,,,59.60784,,
16:23:14.050,,,,,,,,,,,,,,45.0,
16:23:14.053,,,,2048.0,,,,,,,,,,,
16:23:14.059,,,,,,,,,,1.7995467,,,,,
16:23:14.061,,,,,,,,,,,7.0588236,,,,
16:23:14.064,,,12.0,,,,,,,,,,,,
16:23:14.067,,0.5211509,,,,,,,,,,,,,
16:23:14.069,,,,,,,,,53.08827,,,,,,
16:23:14.190,,,,,19.0,,,,,,,,,,
16:23:14.191,,,,,,,2.48,,,,,,,,
16:23:14.331,2.004E7,,,,,,,,,,,,,,
16:23:14.475,,,,,,16.0,,,,,,,,,
16:23:15.112,,,,,,,,0.0,,,,,,,
16:23:15.114,,,,,,,,,,,,0.809796,,,
16:23:15.251,,,,,,,,,,,,,59.60784,,
16:23:16.160,,,,,,,,,,,,,,45.0,
16:23:16.162,,,,2023.0,,,,,,,,,,,
16:23:16.168,,,,,,,,,,1.8793651,7.45098,,,,
16:23:16.169,,,12.0,,,,,,,,,,,,
16:23:16.170,,0.5216451,,,,,,,,,,,,,
16:23:16.171,,,,,,,,,53.06744,,,,,,
16:23:16.318,,,,,19.0,,,,,,,,,,
16:23:16.321,,,,,,,2.59,,,,,,,,
16:23:16.657,2.007E7,,,,,,,,,,,,,,
16:23:16.804,,,,,,16.0,,,,,,,,,
16:23:17.440,,,,,,,,0.0,,,,,,,
16:23:17.441,,,,,,,,,,,,0.8457143,,,
16:23:17.595,,,,,,,,,,,,,59.215687,,
16:23:18.660,,,,,,,,,,,,,,44.0,
16:23:18.661,,,,2019.0,,,,,,,,,,,
16:23:18.664,,,,,,,,,,1.9220779,,,,,
16:23:18.665,,,,,,,,,,,7.8431373,,,,
16:23:18.666,,,12.1,,,,,,,,,,,,
16:23:18.669,,0.522232,,,,,,,,,,,,,
16:23:18.670,,,,,,,,,53.039764,,,,,,
16:23:18.786,,,,,19.0,,,,,,,,,,
16:23:18.787,,,,,,,2.59,,,,,,,,
16:23:18.932,1.998E7,,,,,,,,,,,,,,
16:23:19.269,,,,,,16.0,,,,,,,,,
16:23:19.930,,,,,,,,0.0,,,,,,,
16:23:19.933,,,,,,,,,,,,0.8457143,,,
16:23:20.082,,,,,,,,,,,,,60.0,,
16:23:21.038,,,,,,,,,,,,,,44.0,
16:23:21.039,,,,1833.0,,,,,,,,,,,
16:23:21.045,,,,,,,,,,8.304266,,,,,
16:23:21.048,,,,,,,,,,,7.0588236,,,,
16:23:21.050,,0.5246497,12.1,,,,,,,,,,,,
16:23:21.051,,,,,,,,,53.01354,,,,,,
16:23:21.185,,,,,19.0,,,,,,,,,,
16:23:21.189,,,,,,,11.19,,,,,,,,
16:23:21.318,2.1909998E7,,,,,,,,,,,,,,
16:23:21.485,,,,,,16.0,,,,,,,,,
16:23:22.143,,,,,,,,0.0,,,,,,,
16:23:22.145,,,,,,,,,,,,3.6538773,,,
16:23:22.472,,,,,,,,,,,,,60.39216,,
16:23:23.369,,,,,,,,,,,,,,46.0,
16:23:23.370,,,,1515.0,,,,,,,,,,,
16:23:23.373,,,,,,,,,,1.7675242,,,,,
16:23:23.374,,,,,,,,,,,36.07843,,,,
16:23:23.376,,,12.1,,,,,,,,,,,,
16:23:23.378,,0.5251753,,,,,,,,,,,,,
16:23:23.380,,,,,,,,,52.993694,,,,,,
16:23:23.506,,,,,19.0,,,,,,,,,,
16:23:23.509,,,,,,,2.49,,,,,,,,
16:23:23.649,2.7619998E7,,,,,,,,,,,,,,
16:23:23.788,,,,,,16.0,,,,,,,,,
16:23:24.431,,,,,,,,0.0,,,,,,,
16:23:24.574,,,,,,,,,,,,0.8130612,,,
16:23:24.897,,,,,,,,,,,,,60.0,,
16:23:25.834,,,,,,,,,,,,,,47.0,
16:23:25.835,,,,1492.0,,,,,,,,,,,
16:23:25.839,,,,,,,,,,1.9591836,,,,,
16:23:25.840,,,,,,,,,,,10.196078,,,,
16:23:25.842,,,12.1,,,,,,,,,,,,
16:23:25.844,,0.525806,,,,,,,,,,,,,
16:23:25.845,,,,,,,,,52.975796,,,,,,
16:23:25.990,,,,,19.0,,,,,,,,,,
16:23:25.992,,,,,,,2.82,,,,,,,,
16:23:26.125,2.5359998E7,,,,,,,,,,,,,,
16:23:26.266,,,,,,16.0,,,,,,,,,
16:23:26.907,,,,,,,,0.0,,,,,,,
16:23:26.909,,,,,,,,,,,,0.9208163,,,
16:23:27.039,,,,,,,,,,,,,60.0,,
16:23:27.957,,,,,,,,,,,,,,34.0,
16:23:27.958,,,,936.0,,,,,,,,,,,
16:23:27.962,,,,,,,,,,2.0840335,,,,,
16:23:27.963,,,,,,,,,,,20.784313,,,,
16:23:27.965,,,12.2,,,,,,,,,,,,
16:23:27.968,,0.526224,,,,,,,,,,,,,
16:23:27.971,,,,,,,,,52.9271,,,,,,
16:23:28.117,,,,,20.0,,,,,,,,,,
16:23:28.120,,,,,,,2.17,,,,,,,,
16:23:28.252,2.4929998E7,,,,,,,,,,,,,,
16:23:28.408,,,,,,16.0,,,,,,,,,
16:23:29.030,,,,,,,,0.0,,,,,,,
16:23:29.032,,,,,,,,,,,,0.70857143,,,
16:23:29.588,,,,,,,,,,,,,60.39216,,
16:23:30.953,,,,,,,,,,,,,,12.0,
16:23:30.954,,,,797.0,,,,,,,,,,,
16:23:30.958,,,,,,,,,,5.4693875,,,,,
16:23:30.960,,,,,,,,,,,24.313726,,,,
16:23:30.962,,,12.2,,,,,,,,,,,,
16:23:30.967,,0.5267706,,,,,,,,,,,,,
16:23:30.970,,,,,,,,,52.779346,,,,,,
16:23:31.119,,,,,20.0,,,,,,,,,,
16:23:31.122,,,,,,,2.01,,,,,,,,
16:23:31.256,2.4979998E7,,,,,,,,,,,,,,
16:23:31.397,,,,,,16.0,,,,,,,,,
16:23:32.045,,,,,,,,0.0,,,,,,,
16:23:32.047,,,,,,,,,,,,0.65632653,,,
16:23:32.170,,,,,,,,,,,,,59.60784,,
16:23:33.485,,,,,,,,,,,,,,2.0,
16:23:33.486,,,,779.0,,,,,,,,,,,
16:23:33.490,,,,,,,,,,32.816326,,,,,
16:23:33.491,,,,,,,,,,,26.666666,,,,
16:23:33.493,,,12.2,,,,,,,,,,,,
16:23:33.496,,0.5272319,,,,,,,,,,,,,
16:23:33.498,,,,,,,,,52.62516,,,,,,
16:23:33.644,,,,,20.0,,,,,,,,,,
16:23:33.645,,,,,,,2.01,,,,,,,,
16:23:33.795,2.5079998E7,,,,,,,,,,,,,,
16:23:33.931,,,,,,16.0,,,,,,,,,
16:23:34.605,,,,,,,,0.0,,,,,,,
16:23:34.607,,,,,,,,,,,,0.65632653,,,
16:23:34.760,,,,,,,,,,,,,59.60784,,
16:23:36.178,,,,,,,,,,,,,,0.0,
16:23:36.179,,,,783.0,,,,,,,,,,,
16:23:36.185,,,,,,,,,,32.816326,,,,,
16:23:36.190,,,,,,,,,,,26.666666,,,,
16:23:36.191,,,12.2,,,,,,,,,,,,
16:23:36.198,,0.52774143,,,,,,,52.455193,,,,,,
16:23:36.356,,,,,20.0,,,,,,,,,,
16:23:36.360,,,,,,,2.08,,,,,,,,
16:23:36.530,2.5119998E7,,,,,,,,,,,,,,
16:23:36.659,,,,,,16.0,,,,,,,,,
16:23:37.310,,,,,,,,0.0,,,,,,,
16:23:37.312,,,,,,,,,,,,0.67918366,,,
16:23:37.439,,,,,,,,,,,,,59.60784,,
16:23:38.321,,,,,,,,,,,,,,0.0,
16:23:38.323,,,,785.0,,,,,,,,,,,
16:23:38.327,,,,,,,,,,32.816326,27.058823,,,,
16:23:38.330,,,12.2,,,,,,,,,,,,
16:23:38.333,,0.5281483,,,,,,,,,,,,,
16:23:38.334,,,,,,,,,52.32157,,,,,,
16:23:38.474,,,,,20.0,,2.1,,,,,,,,
16:23:38.622,2.4949998E7,,,,,,,,,,,,,,
16:23:38.763,,,,,,16.0,,,,,,,,,
16:23:39.421,,,,,,,,0.0,,,,,,,
16:23:39.425,,,,,,,,,,,,0.68571424,,,
16:23:39.571,,,,,,,,,,,,,59.60784,,
16:23:40.647,,,,,,,,,,,,,,0.0,
16:23:40.648,,,,780.0,,,,,,,,,,,
16:23:40.651,,,,,,,,,,32.816326,,,,,
16:23:40.652,,,,,,,,,,,100.0,,,,
16:23:40.653,,,12.2,,,,,,,,,,,,
16:23:40.656,,0.5293304,,,,,,,,,,,,,
16:23:40.659,,,,,,,,,52.176884,,,,,,
16:23:40.797,,,,,20.0,,,,,,,,,,
16:23:40.799,,,,,,,5.61,,,,,,,,
16:23:40.993,2.7599998E7,,,,,,,,,,,,,,
16:23:41.191,,,,,,16.0,,,,,,,,,
16:23:41.843,,,,,,,,0.0,,,,,,,
16:23:41.846,,,,,,,,,,,,1.8318367,,,
16:23:41.968,,,,,,,,,,,,,59.215687,,
16:23:43.093,,,,,,,,,,,,,,2.0,
16:23:43.095,,,,873.0,,,,,,,,,,,
16:23:43.100,,,,,,,,,,38.693874,,,,,
16:23:43.101,,,,,,,,,,,25.490196,,,,
16:23:43.104,,,12.2,,,,,,,,,,,,
16:23:43.112,,0.5298575,,,,,,,52.030857,,,,,,
16:23:43.258,,,,,20.0,,,,,,,,,,
16:23:43.260,,,,,,,2.37,,,,,,,,
16:23:43.409,2.5599998E7,,,,,,,,,,,,,,
16:23:43.751,,,,,,16.0,,,,,,,,,
16:23:44.396,,,,,,,,0.0,,,,,,,
16:23:44.397,,,,,,,,,,,,0.7738775,,,
16:23:44.559,,,,,,,,,,,,,59.215687,,
16:23:45.948,,,,,,,,,,,,,,0.0,
16:23:45.950,,,,787.0,,,,,,,,,,,
16:23:45.955,,,,,,,,,,38.693874,,,,,
16:23:45.956,,,,,,,,,,,28.235294,,,,
16:23:45.958,,,12.2,,,,,,,,,,,,
16:23:45.961,,0.5304163,,,,,,,,,,,,,
16:23:45.962,,,,,,,,,51.85552,,,,,,
16:23:46.122,,,,,20.0,,,,,,,,,,
16:23:46.126,,,,,,,2.16,,,,,,,,
16:23:46.260,2.5109998E7,,,,,,,,,,,,,,
16:23:46.414,,,,,,16.0,,,,,,,,,
16:23:47.046,,,,,,,,0.0,,,,,,,
16:23:47.050,,,,,,,,,,,,0.7053062,,,
16:23:47.181,,,,,,,,,,,,,58.82353,,
16:23:48.059,,,,,,,,,,,,,,0.0,
16:23:48.060,,,,792.0,,,,,,,,,,,
16:23:48.064,,,,,,,,,,38.693874,27.450981,,,,
16:23:48.065,,,12.2,,,,,,,,,,,,
16:23:48.066,,0.5308196,,,,,,,51.72671,,,,,,
16:23:48.198,,,,,20.0,,,,,,,,,,
16:23:48.199,,,,,,,2.11,,,,,,,,
16:23:48.331,2.4899998E7,,,,,,,,,,,,,,
16:23:48.475,,,,,,16.0,,,,,,,,,
16:23:49.120,,,,,,,,0.0,,,,,,,
16:23:49.123,,,,,,,,,,,,0.68897957,,,
16:23:49.290,,,,,,,,,,,,,59.215687,,
16:23:50.404,,,,,,,,,,,,,,0.0,
16:23:50.405,,,,788.0,,,,,,,,,,,
16:23:50.409,,,,,,,,,,38.693874,,,,,
16:23:50.410,,,,,,,,,,,27.450981,,,,
16:23:50.412,,,12.2,,,,,,,,,,,,
16:23:50.418,,0.5312756,,,,,,,51.583733,,,,,,
16:23:50.587,,,,,20.0,,,,,,,,,,
16:23:50.588,,,,,,,2.14,,,,,,,,
16:23:50.735,2.4929998E7,,,,,,,,,,,,,,
16:23:50.873,,,,,,16.0,,,,,,,,,
16:23:51.509,,,,,,,,0.0,,,,,,,
16:23:51.517,,,,,,,,,,,,0.69877553,,,
16:23:51.692,,,,,,,,,,,,,59.60784,,
16:23:52.654,,,,,,,,,,,,,,0.0,
16:23:52.656,,,,794.0,,,,,,,,,,,
16:23:52.663,,,,,,,,,,38.693874,27.450981,,,,
16:23:52.665,,,12.2,,,,,,,,,,,,
16:23:52.667,,0.5328811,,,,,,,,,,,,,
16:23:52.669,,,,,,,,,51.4474,,,,,,
16:23:52.793,,,,,20.0,,,,,,,,,,
16:23:52.794,,,,,,,7.86,,,,,,,,
16:23:53.136,2.9129998E7,,,,,,,,,,,,,,
16:23:53.487,,,,,,16.0,,,,,,,,,
16:23:54.135,,,,,,,,0.0,,,,,,,
16:23:54.139,,,,,,,,,,,,2.5665307,,,
16:23:54.464,,,,,,,,,,,,,58.039215,,
16:23:55.867,,,,,,,,,,,,,,14.0,
16:23:55.868,,,,1792.0,,,,,,,,,,,
16:23:55.996,,,,,,,,,,19.941692,,,,,
16:23:55.998,,,,,,,,,,,18.039215,,,,
16:23:56.002,,,12.2,,,,,,,,,,,,
16:23:56.006,,0.5354682,,,,,,,,,,,,,
16:23:56.008,,,,,,,,,51.30133,,,,,,
16:23:56.142,,,,,20.0,,,,,,,,,,
16:23:56.144,,,,,,,8.55,,,,,,,,
16:23:56.300,3.594E7,,,,,,,,,,,,,,
16:23:56.449,,,,,,16.0,,,,,,,,,
16:23:57.117,,,,,,,,0.0,,,,,,,
16:23:57.120,,,,,,,,,,,,2.791837,,,
16:23:57.250,,,,,,,,,,,,,53.333332,,
16:23:58.165,,,,,,,,,,,,,,20.0,
16:23:58.167,,,,1390.0,,,,,,,,,,,
16:23:58.173,,,,,,,,,,7.297959,,,,,
16:23:58.175,,,,,,,,,,,12.156863,,,,
16:23:58.177,,,12.2,,,,,,,,,,,,
16:23:58.178,,0.5363501,,,,,,,,,,,,,
16:23:58.179,,,,,,,,,51.22212,,,,,,
16:23:58.525,,,,,20.0,,,,,,,,,,
16:23:58.526,,,,,,,4.47,,,,,,,,
16:23:58.655,2.8719998E7,,,,,,,,,,,,,,
16:23:58.808,,,,,,16.0,,,,,,,,,
16:23:59.456,,,,,,,,0.0,,,,,,,
16:23:59.458,,,,,,,,,,,,1.4595917,,,
16:23:59.611,,,,,,,,,,,,,55.294117,,
16:24:00.803,,,,,,,,,,,,,,21.0,
16:24:00.804,,,,1437.0,,,,,,,,,,,
16:24:00.808,,,,,,,,,,4.1671524,11.372549,,,,
16:24:00.810,,,12.2,,,,,,,,,,,,
16:24:00.814,,0.5369906,,,,,,,,,,,,,
16:24:00.815,,,,,,,,,51.129505,,,,,,
16:24:00.996,,,,,20.0,,,,,,,,,,
16:24:00.998,,,,,,,2.68,,,,,,,,
16:24:01.140,2.3179998E7,,,,,,,,,,,,,,
16:24:01.280,,,,,,16.0,,,,,,,,,
16:24:01.918,,,,,,,,0.0,,,,,,,
16:24:01.920,,,,,,,,,,,,0.87510204,,,
16:24:02.072,,,,,,,,,,,,,60.0,,
16:24:03.404,,,,,,,,,,,,,,20.0,
16:24:03.406,,,,1353.0,,,,,,,,,,,
16:24:03.409,,,,,,,,,,3.8367343,,,,,
16:24:03.410,,,,,,,,,,,14.117647,,,,
16:24:03.412,,,12.2,,,,,,,,,,,,
16:24:03.414,,0.53754497,,,,,,,,,,,,,
16:24:03.416,,,,,,,,,51.03574,,,,,,
16:24:03.577,,,,,20.0,,,,,,,,,,
16:24:03.582,,,,,,,2.35,,,,,,,,
16:24:03.699,2.4449998E7,,,,,,,,,,,,,,
16:24:03.839,,,,,,16.0,,,,,,,,,
16:24:04.491,,,,,,,,0.0,,,,,,,
16:24:04.494,,,,,,,,,,,,0.76734686,,,
16:24:04.621,,,,,,,,,,,,,61.568626,,
16:24:06.054,,,,,,,,,,,,,,14.0,
16:24:06.056,,,,841.0,,,,,,,,,,,
16:24:06.217,,,,,,,,,,5.177842,,,,,
16:24:06.218,,,,,,,,,,,26.27451,,,,
16:24:06.221,,,12.2,,,,,,,,,,,,
16:24:06.225,,0.5381106,,,,,,,,,,,,,
16:24:06.226,,,,,,,,,50.915558,,,,,,
16:24:06.387,,,,,21.0,,,,,,,,,,
16:24:06.389,,,,,,,2.22,,,,,,,,
16:24:06.731,2.4929998E7,,,,,,,,,,,,,,
16:24:06.861,,,,,,16.0,,,,,,,,,
16:24:07.513,,,,,,,,0.0,,,,,,,
16:24:07.515,,,,,,,,,,,,0.7248979,,,
16:24:07.661,,,,,,,,,,,,,60.39216,,
16:24:08.605,,,,,,,,,,,,,,3.0,
16:24:08.606,,,,1899.0,,,,,,,,,,,
16:24:08.608,,,,,,,,,,140.29932,,,,,
16:24:08.610,,,,,,,,,,,45.490196,,,,
16:24:08.611,,,12.2,,,,,,,,,,,,
16:24:08.614,,0.54090494,,,,,,,,,,,,,
16:24:08.616,,,,,,,,,50.783688,,,,,,
16:24:08.755,,,,,20.0,,,,,,,,,,
16:24:08.757,,,,,,,12.89,,,,,,,,
16:24:08.899,3.1569998E7,,,,,,,,,,,,,,
16:24:09.249,,,,,,16.0,,,,,,,,,
16:24:09.893,,,,,,,,0.0,,,,,,,
16:24:09.904,,,,,,,,,,,,4.2089796,,,
16:24:10.056,,,,,,,,,,,,,56.47059,,
16:24:11.045,,,,1477.0,,,,,,,,,,16.0,
16:24:11.048,,,,,,,,,,21.693878,,,,,
16:24:11.049,,,,,,,,,,,50.19608,,,,
16:24:11.052,,,12.3,,,,,,,,,,,,
16:24:11.054,,0.54325753,,,,,,,,,,,,,
16:24:11.055,,,,,,,,,50.68626,,,,,,
16:24:11.219,,,,,20.0,,,,,,,,,,
16:24:11.221,,,,,,,10.63,,,,,,,,
16:24:11.349,3.494E7,,,,,,,,,,,,,,
16:24:11.505,,,,,,16.0,,,,,,,,,
16:24:12.151,,,,,,,,0.0,,,,,,,
16:24:12.158,,,,,,,,,,,,3.4710205,,,
16:24:12.306,,,,,,,,,,,,,52.54902,,
16:24:13.193,,,,,,,,,,,,,,21.0,
16:24:13.194,,,,1442.0,,,,,,,,,,,
16:24:13.198,,,,,,,,,,10.697765,,,,,
16:24:13.200,,,,,,,,,,,13.725491,,,,
16:24:13.202,,,12.3,,,,,,,,,,,,
16:24:13.207,,0.5446005,,,,,,,,,,,,,
16:24:13.208,,,,,,,,,50.61301,,,,,,
16:24:13.340,,,,,20.0,,,,,,,,,,
16:24:13.342,,,,,,,6.88,,,,,,,,
16:24:13.493,3.1799998E7,,,,,,,,,,,,,,
16:24:13.617,,,,,,17.0,,,,,,,,,
16:24:14.296,,,,,,,,0.0,,,,,,,
16:24:14.298,,,,,,,,,,,,2.2465308,,,
16:24:14.460,,,,,,,,,,,,,48.627453,,
16:24:15.575,,,,,,,,,,,,,,25.0,
16:24:15.576,,,,1777.0,,,,,,,,,,,
16:24:15.581,,,,,,,,,,19.970613,41.17647,,,,
16:24:15.583,,,12.3,,,,,,,,,,,,
16:24:15.585,,0.5478998,,,,,,,,,,,,,
16:24:15.586,,,,,,,,,50.54346,,,,,,
16:24:15.972,,,,,20.0,,,,,,,,,,
16:24:15.973,,,,,,,15.29,,,,,,,,
16:24:16.109,3.564E7,,,,,,,,,,,,,,
16:24:16.252,,,,,,17.0,,,,,,,,,
16:24:16.894,,,,,,,,0.0,,,,,,,
16:24:17.036,,,,,,,,,,,,4.9926534,,,
16:24:17.320,,,,,,,,,,,,,52.941177,,
16:24:18.248,,,,,,,,,,,,,,32.0,
16:24:18.249,,,,1486.0,,,,,,,,,,,
16:24:18.253,,,,,,,,,,2.4285715,,,,,
16:24:18.254,,,,,,,,,,,12.54902,,,,
16:24:18.255,,,12.3,,,,,,,,,,,,
16:24:18.257,,0.5484768,,,,,,,50.487034,,,,,,
16:24:18.392,,,,,20.0,,,,,,,,,,
16:24:18.393,,,,,,,2.38,,,,,,,,
16:24:18.518,3.2879998E7,,,,,,,,,,,,,,
16:24:18.654,,,,,,17.0,,,,,,,,,
16:24:19.317,,,,,,,,0.0,,,,,,,
16:24:19.320,,,,,,,,,,,,0.7771429,,,
16:24:19.446,,,,,,,,,,,,,56.07843,,
16:24:20.404,,,,,,,,,,,,,,34.0,
16:24:20.405,,,,1584.0,,,,,,,,,,,
16:24:20.409,,,,,,,,,,3.2364943,,,,,
16:24:20.410,,,,,,,,,,,21.960785,,,,
16:24:20.412,,,12.3,,,,,,,,,,,,
16:24:20.415,,0.5491358,,,,,,,,,,,,,
16:24:20.416,,,,,,,,,50.446594,,,,,,
16:24:20.559,,,,,20.0,,,,,,,,,,
16:24:20.560,,,,,,,3.37,,,,,,,,
16:24:20.708,3.0259998E7,,,,,,,,,,,,,,
16:24:20.818,,,,,,17.0,,,,,,,,,
16:24:21.462,,,,,,,,0.0,,,,,,,
16:24:21.464,,,,,,,,,,,,1.1004081,,,
16:24:21.820,,,,,,,,,,,,,58.039215,,
16:24:22.724,,,,,,,,,,,,,,37.0,
16:24:22.725,,,,1693.0,,,,,,,,,,,
16:24:22.728,,,,,,,,,,5.595146,,,,,
16:24:22.729,,,,,,,,,,,20.784313,,,,
16:24:22.731,,,12.4,,,,,,,,,,,,
16:24:22.733,,0.55046993,,,,,,,,,,,,,
16:24:22.734,,,,,,,,,50.411293,,,,,,
16:24:22.868,,,,,20.0,,,,,,,,,,
16:24:22.869,,,,,,,6.34,,,,,,,,
16:24:23.008,2.7839998E7,,,,,,,,,,,,,,
16:24:23.157,,,,,,17.0,,,,,,,,,
16:24:23.792,,,,,,,,0.0,,,,,,,
16:24:23.793,,,,,,,,,,,,2.070204,,,
16:24:23.938,,,,,,,,,,,,,58.039215,,
16:24:24.821,,,,,,,,,,,,,,40.0,
16:24:24.822,,,,1831.0,,,,,,,,,,,
16:24:24.826,,,,,,,,,,4.4734693,,,,,
16:24:24.827,,,,,,,,,,,17.647058,,,,
16:24:24.830,,,12.4,,,,,,,,,,,,
16:24:24.832,,0.5515128,,,,,,,,,,,,,
16:24:24.833,,,,,,,,,50.386574,,,,,,
16:24:24.983,,,,,20.0,,,,,,,,,,
16:24:24.985,,,,,,,5.48,,,,,,,,
16:24:25.176,2.8029998E7,,,,,,,,,,,,,,
16:24:25.312,,,,,,17.0,,,,,,,,,
16:24:25.964,,,,,,,,0.0,,,,,,,
16:24:25.967,,,,,,,,,,,,1.7893877,,,
16:24:26.290,,,,,,,,,,,,,58.431374,,
16:24:28.382,,,,,,,,,,,,,,0.0,
16:24:28.383,,,,1822.0,,,,,,,,,,,
16:24:28.387,,,,,,,,,,4.4734693,,,,,
16:24:28.388,,,,,,,,,,,12.54902,,,,
16:24:28.390,,,12.4,,,,,,,,,,,,
16:24:28.391,,0.5546579,,,,,,,,,,,,,
16:24:28.392,,,,,,,,,50.184666,,,,,,
16:24:28.557,,,,,20.0,,,,,,,,,,
16:24:28.559,,,,,,,9.74,,,,,,,,
16:24:28.733,2.5609998E7,,,,,,,,,,,,,,
16:24:28.857,,,,,,17.0,,,,,,,,,
16:24:29.499,,,,,,,,0.0,,,,,,,
16:24:29.503,,,,,,,,,,,,3.1804082,,,
16:24:29.631,,,,,,,,,,,,,60.0,,
16:24:30.803,,,,,,,,,,,,,,41.0,
16:24:30.805,,,,1849.0,,,,,,,,,,,
16:24:30.807,,,,,,,,,,4.7546043,,,,,
16:24:30.809,,,,,,,,,,,10.588235,,,,
16:24:30.810,,,12.4,,,,,,,,,,,,
16:24:30.812,,0.5559689,,,,,,,,,,,,,
16:24:30.813,,,,,,,,,50.15971,,,,,,
16:24:31.160,,,,,20.0,,,,,,,,,,
16:24:31.161,,,,,,,5.97,,,,,,,,
16:24:31.310,2.7059998E7,,,,,,,,,,,,,,
16:24:31.444,,,,,,17.0,,,,,,,,,
16:24:32.093,,,,,,,,0.0,,,,,,,
16:24:32.096,,,,,,,,,,,,1.9493877,,,
16:24:32.731,,,,,,,,,,,,,0.0,,
16:24:33.662,,,,,,,,,,,,,,42.0,
16:24:33.663,,,,1896.0,,,,,,,,,,,
16:24:33.666,,,,,,,,,,3.4052482,,,,,
16:24:33.667,,,,,,,,,,,22.745098,,,,
16:24:33.669,,,12.4,,,,,,,,,,,,
16:24:33.672,,0.5571047,,,,,,,,,,,,,
16:24:33.673,,,,,,,,,50.13358,,,,,,
16:24:33.825,,,,,20.0,,,,,,,,,,
16:24:33.827,,,,,,,4.38,,,,,,,,
16:24:34.002,3.1989998E7,,,,,,,,,,,,,,
16:24:34.135,,,,,,17.0,,,,,,,,,
16:24:34.789,,,,,,,,0.0,,,,,,,
16:24:34.791,,,,,,,,,,,,1.4302043,,,
16:24:35.140,,,,,,,,,,,,,54.901962,,
16:24:36.254,,,,,,,,,,,,,,42.0,
16:24:36.255,,,12.5,1934.0,,,,,,9.920311,31.37255,,,,
16:24:36.256,,0.56009644,,,,,,,,,,,,,
16:24:36.257,,,,,,,,,50.11012,,,,,,
16:24:36.577,,,,,20.0,,,,,,,,,,
16:24:36.578,,,,,,,12.76,,,,,,,,
16:24:37.118,3.1589998E7,,,,,,,,,,,,,,
16:24:37.256,,,,,,17.0,,,,,,,,,
16:24:37.899,,,,,,,,0.0,,,,,,,
16:24:37.901,,,,,,,,,,,,4.1665306,,,
16:24:38.079,,,,,,,,,,,,,52.941177,,
16:24:39.487,,,,,,,,,,,,,,45.0,
16:24:39.488,,,,1455.0,,,,,,,,,,,
16:24:39.491,,,,,,,,,,3.9909298,,,,,
16:24:39.492,,,,,,,,,,,24.313726,,,,
16:24:39.494,,,12.5,,,,,,,,,,,,
16:24:39.496,,0.5617123,,,,,,,,,,,,,
16:24:39.497,,,,,,,,,50.091698,,,,,,
