time,Kraftstoffdruck,Kraftstoffverbrauch der Reise,Reisedistanz,Motor-Umdrehungen,Einlaß-Lufttemperatur,Umgebungstemperatur,Luftdurchfluß,Motoröltemperatur,Durchschnittliche Reisegeschwindigkeit,Kraftstoffverbrauch,Berechneter Lastwert,Zeit-Kraftstoffverbrauch.,Kraftstofftank-Inhalt,Geschwindigkeit,
07:26:35.341,,,,,,,,0.0,,,,,,,
07:26:35.344,,,,,,,,,,,,5.7795916,,,
07:26:35.476,,,,,,,,,,,,,38.431374,,
07:26:36.569,,,,2990.0,,,,,,,,,,116.0,
07:26:36.573,,,,,,,,,,4.897959,36.862743,,,,
07:26:36.575,,,7.7,,,,,,,,,,,,
07:26:36.578,,0.5515367,,,,,,,,,,,,,
07:26:36.580,,,,,,,,,61.799847,,,,,,
07:26:36.753,,,,,19.0,,,,,,,,,,
07:26:36.754,,,,,,,17.4,,,,,,,,
07:26:36.881,3.526E7,,,,,,,,,,,,,,
07:26:37.213,,,,,,18.0,,,,,,,,,
07:26:37.862,,,,,,,,0.0,,,,,,,
07:26:37.869,,,,,,,,,,,,5.681633,,,
07:26:38.026,,,,,,,,,,,,,37.2549,,
07:26:39.104,,,,2992.0,,,,,,,,,,116.0,
07:26:39.105,,,,,,,,,,5.089373,,,,,
07:26:39.107,,,,,,,,,,,36.862743,,,,
07:26:39.112,,,7.8,,,,,,,,,,,,
07:26:39.117,,0.55569386,,,,,,,,,,,,,
07:26:39.121,,,,,,,,,62.104443,,,,,,
07:26:39.280,,,,,19.0,,,,,,,,,,
07:26:39.281,,,,,,,18.08,,,,,,,,
07:26:39.401,3.519E7,,,,,,,,,,,,,,
07:26:39.559,,,,,,18.0,,,,,,,,,
07:26:40.209,,,,,,,,0.0,,,,,,,
07:26:40.210,,,,,,,,,,,,5.903673,,,
07:26:40.348,,,,,,,,,,,,,36.47059,,
07:26:41.435,,,,,,,,,,,,,,116.0,
07:26:41.436,,,,2986.0,,,,,,,,,,,
07:26:41.442,,,,,,,,,,5.2470093,,,,,
07:26:41.443,,,,,,,,,,,37.64706,,,,
07:26:41.446,,,7.9,,,,,,,,,,,,
07:26:41.448,,0.55963993,,,,,,,62.38142,,,,,,
07:26:41.600,,,,,19.0,,,,,,,,,,
07:26:41.602,,,,,,,18.64,,,,,,,,
07:26:41.752,3.523E7,,,,,,,,,,,,,,
07:26:41.876,,,,,,18.0,,,,,,,,,
07:26:42.515,,,,,,,,0.0,,,,,,,
07:26:42.528,,,,,,,,,,,,6.0865307,,,
07:26:42.665,,,,,,,,,,,,,35.294117,,
07:26:44.454,,,,,,,,,,,,,,116.0,
07:26:44.455,,,,2990.0,,,,,,,,,,,
07:26:44.460,,,,,,,,,,5.2076,,,,,
07:26:44.461,,,,,,,,,,,38.82353,,,,
07:26:44.463,,,8.0,,,,,,,,,,,,
07:26:44.466,,0.5647041,,,,,,,,,,,,,
07:26:44.468,,,,,,,,,62.73579,,,,,,
07:26:44.607,,,,,19.0,,,,,,,,,,
07:26:44.613,,,,,,,18.5,,,,,,,,
07:26:45.004,3.473E7,,,,,,,,,,,,,,
07:26:45.348,,,,,,18.0,,,,,,,,,
07:26:45.988,,,,,,,,0.0,,,,,,,
07:26:45.989,,,,,,,,,,,,6.0408163,,,
07:26:46.145,,,,,,,,,,,,,33.333332,,
07:26:48.399,,,,2991.0,,,,,,,,,,116.0,
07:26:48.410,,,,,,,,,,5.249824,38.82353,,,,
07:26:48.411,,,8.1,,,,,,,,,,,,
07:26:48.419,,0.5713809,,,,,,,,,,,,,
07:26:48.424,,,,,,,,,63.192078,,,,,,
07:26:48.550,,,,,19.0,,,,,,,,,,
07:26:48.551,,,,,,,18.65,,,,,,,,
07:26:48.902,3.48E7,,,,,,,,,,,,,,
07:26:49.252,,,,,,18.0,,,,,,,,,
07:26:49.917,,,,,,,,0.0,,,,,,,
07:26:49.918,,,,,,,,,,,,6.089796,,,
07:26:50.066,,,,,,,,,,,,,34.117645,,
07:26:51.134,,,,,,,,,,,,,,116.0,
07:26:51.135,,,,2987.0,,,,,,,,,,,
07:26:51.139,,,,,,,,,,5.6973963,,,,,
07:26:51.140,,,,,,,,,,,41.960785,,,,
07:26:51.143,,,8.2,,,,,,,,,,,,
07:26:51.146,,0.5763982,,,,,,,,,,,,,
07:26:51.147,,,,,,,,,63.50336,,,,,,
07:26:51.287,,,,,19.0,,,,,,,,,,
07:26:51.289,,,,,,,20.24,,,,,,,,
07:26:51.428,3.484E7,,,,,,,,,,,,,,
07:26:51.571,,,,,,18.0,,,,,,,,,
07:26:52.214,,,,,,,,0.0,,,,,,,
07:26:52.215,,,,,,,,,,,,6.6089797,,,
07:26:52.378,,,,,,,,,,,,,34.117645,,
07:26:53.484,,,,,,,,,,,,,,116.0,
07:26:53.485,,,,2990.0,,,,,,,,,,,
07:26:53.489,,,,,,,,,,5.5538354,,,,,
07:26:53.490,,,,,,,,,,,41.17647,,,,
07:26:53.493,,,8.3,,,,,,,,,,,,
07:26:53.498,,0.58060724,,,,,,,,,,,,,
07:26:53.500,,,,,,,,,63.76865,,,,,,
07:26:53.649,,,,,19.0,,,,,,,,,,
07:26:53.651,,,,,,,19.73,,,,,,,,
07:26:53.803,3.477E7,,,,,,,,,,,,,,
07:26:53.958,,,,,,18.0,,,,,,,,,
07:26:54.598,,,,,,,,0.0,,,,,,,
07:26:54.600,,,,,,,,,,,,6.442449,,,
07:26:54.748,,,,,,,,,,,,,34.117645,,
07:26:56.099,,,,2996.0,,,,,,,,,,116.0,
07:26:56.101,,,,,,,,,,5.359606,,,,,
07:26:56.103,,,,,,,,,,,39.60784,,,,
07:26:56.107,,,8.3,,,,,,,,,,,,
07:26:56.109,,0.58511984,,,,,,,,,,,,,
07:26:56.111,,,,,,,,,64.059685,,,,,,
07:26:56.261,,,,,20.0,,,,,,,,,,
07:26:56.263,,,,,,,19.04,,,,,,,,
07:26:56.450,3.479E7,,,,,,,,,,,,,,
07:26:56.600,,,,,,18.0,,,,,,,,,
07:26:57.258,,,,,,,,0.0,,,,,,,
07:26:57.263,,,,,,,,,,,,6.217143,,,
07:26:57.404,,,,,,,,,,,,,36.07843,,
07:26:58.497,,,,,,,,,,,,,,116.0,
07:26:58.499,,,,2992.0,,,,,,,,,,,
07:26:58.502,,,,,,,,,,5.4018297,,,,,
07:26:58.503,,,,,,,,,,,40.0,,,,
07:26:58.505,,,8.4,,,,,,,,,,,,
07:26:58.507,,0.58929205,,,,,,,,,,,,,
07:26:58.509,,,,,,,,,64.32423,,,,,,
07:26:58.651,,,,,20.0,,,,,,,,,,
07:26:58.652,,,,,,,19.19,,,,,,,,
07:26:58.794,3.507E7,,,,,,,,,,,,,,
07:26:58.929,,,,,,18.0,,,,,,,,,
07:26:59.571,,,,,,,,0.0,,,,,,,
07:26:59.573,,,,,,,,,,,,6.2661223,,,
07:27:00.214,,,,,,,,,,,,,0.0,,
07:27:01.493,,,,,,,,,,,,,,116.0,
07:27:01.494,,,,2985.0,,,,,,,,,,,
07:27:01.504,,,,,,,,,,6.2463055,43.92157,,,,
07:27:01.505,,,8.5,,,,,,,,,,,,
07:27:01.510,,0.5953301,,,,,,,,,,,,,
07:27:01.511,,,,,,,,,64.65129,,,,,,
07:27:01.642,,,,,20.0,,,,,,,,,,
07:27:01.645,,,,,,,22.19,,,,,,,,
07:27:01.813,3.476E7,,,,,,,,,,,,,,
07:27:01.978,,,,,,18.0,,,,,,,,,
07:27:02.638,,,,,,,,0.0,,,,,,,
07:27:02.639,,,,,,,,,,,,7.2457147,,,
07:27:02.770,,,,,,,,,,,,,38.431374,,
07:27:04.081,,,,,,,,,,,,,,115.0,
07:27:04.082,,,,2971.0,,,,,,7.9787045,,,,,
07:27:04.083,,,,,,,,,,,51.764706,,,,
07:27:04.086,,,8.6,,,,,,,,,,,,
07:27:04.090,,0.601911,,,,,,,,,,,,,
07:27:04.091,,,,,,,,,64.92426,,,,,,
07:27:04.236,,,,,20.0,,,,,,,,,,
07:27:04.238,,,,,,,28.1,,,,,,,,
07:27:04.379,3.466E7,,,,,,,,,,,,,,
07:27:04.526,,,,,,18.0,,,,,,,,,
07:27:05.172,,,,,,,,0.0,,,,,,,
07:27:05.186,,,,,,,,,,,,9.17551,,,
07:27:05.380,,,,,,,,,,,,,39.60784,,
07:27:06.884,,,,,,,,,,,,,,115.0,
07:27:06.885,,,,2973.0,,,,,,,,,,,
07:27:06.887,,,,,,,,,,8.191659,,,,,
07:27:06.888,,,,,,,,,,,60.0,,,,
07:27:06.890,,,8.7,,,,,,,,,,,,
07:27:06.893,,0.60924584,,,,,,,,,,,,,
07:27:06.894,,,,,,,,,65.21715,,,,,,
07:27:07.048,,,,,20.0,,,,,,,,,,
07:27:07.049,,,,,,,28.85,,,,,,,,
07:27:07.190,3.543E7,,,,,,,,,,,,,,
07:27:07.339,,,,,,19.0,,,,,,,,,
07:27:08.011,,,,,,,,0.0,,,,,,,
07:27:08.017,,,,,,,,,,,,9.420408,,,
07:27:08.161,,,,,,,,,,,,,39.60784,,
07:27:09.794,,,,,,,,,,,,,,116.0,
07:27:09.797,,,,2990.0,,,,,,,,,,,
07:27:09.800,,,,,,,,,,6.5981703,,,,,
07:27:09.801,,,,,,,,,,,50.980392,,,,
07:27:09.805,,,8.8,,,,,,,,,,,,
07:27:09.807,,0.6154412,,,,,,,,,,,,,
07:27:09.808,,,,,,,,,65.52408,,,,,,
07:27:09.952,,,,,20.0,,,,,,,,,,
07:27:09.954,,,,,,,23.44,,,,,,,,
07:27:10.094,3.54E7,,,,,,,,,,,,,,
07:27:10.236,,,,,,19.0,,,,,,,,,
07:27:10.872,,,,,,,,0.0,,,,,,,
07:27:10.874,,,,,,,,,,,,7.6538777,,,
07:27:11.003,,,,,,,,,,,,,39.60784,,
07:27:12.264,,,,,,,,,,,,,,116.0,
07:27:12.265,,,,2999.0,,,,,,,,,,,
07:27:12.270,,,,,,,,,,6.3082333,,,,,
07:27:12.272,,,,,,,,,,,47.45098,,,,
07:27:12.277,,,8.9,,,,,,,,,,,,
07:27:12.278,,0.62045985,,,,,,,65.781235,,,,,,
07:27:12.631,,,,,20.0,,,,,,,,,,
07:27:12.637,,,,,,,22.41,,,,,,,,
07:27:12.770,3.485E7,,,,,,,,,,,,,,
07:27:12.907,,,,,,19.0,,,,,,,,,
07:27:13.573,,,,,,,,0.0,,,,,,,
07:27:13.575,,,,,,,,,,,,7.3175507,,,
07:27:14.217,,,,,,,,,,,,,0.0,,
07:27:15.459,,,,,,,,,,,,,,117.0,
07:27:15.462,,,,3008.0,,,,,,,,,,,
07:27:15.472,,,,,,,,,,5.297052,,,,,
07:27:15.473,,,,,,,,,,,38.431374,,,,
07:27:15.474,,,9.0,,,,,,,,,,,,
07:27:15.478,,0.6259722,,,,,,,,,,,,,
07:27:15.480,,,,,,,,,66.117546,,,,,,
07:27:15.812,,,,,20.0,,,,,,,,,,
07:27:15.813,,,,,,,18.98,,,,,,,,
07:27:15.956,3.475E7,,,,,,,,,,,,,,
07:27:16.247,,,,,,19.0,,,,,,,,,
07:27:17.022,,,,,,,,0.0,,,,6.197551,,,
07:27:17.154,,,,,,,,,,,,,41.17647,,
07:27:19.218,,,,,,,,,,,,,,117.0,
07:27:19.219,,,,3004.0,,,,,,,,,,,
07:27:19.226,,,,,,,,,,4.724926,,,,,
07:27:19.229,,,,,,,,,,,37.2549,,,,
07:27:19.232,,,9.1,,,,,,,,,,,,
07:27:19.238,,0.631743,,,,,,,,,,,,,
07:27:19.239,,,,,,,,,66.50663,,,,,,
07:27:19.360,,,,,20.0,,,,,,,,,,
07:27:19.362,,,,,,,16.93,,,,,,,,
07:27:19.519,3.517E7,,,,,,,,,,,,,,
07:27:19.653,,,,,,19.0,,,,,,,,,
07:27:20.284,,,,,,,,0.0,,,,,,,
07:27:20.288,,,,,,,,,,,,5.5281634,,,
07:27:20.423,,,,,,,,,,,,,41.960785,,
07:27:21.679,,,,,,,,,,,,,,117.0,
07:27:21.680,,,,3008.0,,,,,,,,,,,
07:27:21.684,,,,,,,,,,3.8541777,31.37255,,,,
07:27:21.686,,,9.2,,,,,,,,,,,,
07:27:21.688,,0.63481563,,,,,,,,,,,,,
07:27:21.689,,,,,,,,,66.75714,,,,,,
07:27:21.838,,,,,20.0,,,,,,,,,,
07:27:21.839,,,,,,,13.81,,,,,,,,
07:27:22.003,3.487E7,,,,,,,,,,,,,,
07:27:22.123,,,,,,19.0,,,,,,,,,
07:27:22.780,,,,,,,,0.0,,,,4.509388,,,
07:27:22.906,,,,,,,,,,,,,42.35294,,
07:27:24.198,,,,,,,,,,,,,,117.0,
07:27:24.199,,,,3007.0,,,,,,,,,,,
07:27:24.203,,,,,,,,,,3.3490322,25.09804,,,,
07:27:24.204,,,9.2,,,,,,,,,,,,
07:27:24.206,,0.6375574,,,,,,,,,,,,,
07:27:24.207,,,,,,,,,67.011925,,,,,,
07:27:24.362,,,,,21.0,,,,,,,,,,
07:27:24.364,,,,,,,12.0,,,,,,,,
07:27:24.507,3.49E7,,,,,,,,,,,,,,
07:27:24.642,,,,,,19.0,,,,,,,,,
07:27:25.301,,,,,,,,0.0,,,,,,,
07:27:25.303,,,,,,,,,,,,3.9183676,,,
07:27:25.520,,,,,,,,,,,,,42.7451,,
07:27:27.092,,,,2998.0,,,,,,,,,,116.0,
07:27:27.095,,,,,,,,,,3.9859252,,,,,
07:27:27.096,,,,,,,,,,,29.019608,,,,
07:27:27.099,,,9.3,,,,,,,,,,,,
07:27:27.101,,0.6412743,,,,,,,,,,,,,
07:27:27.103,,,,,,,,,67.2959,,,,,,
07:27:27.262,,,,,21.0,,,,,,,,,,
07:27:27.267,,,,,,,14.16,,,,,,,,
07:27:27.413,3.488E7,,,,,,,,,,,,,,
07:27:27.551,,,,,,19.0,,,,,,,,,
07:27:28.196,,,,,,,,0.0,,,,,,,
07:27:28.199,,,,,,,,,,,,4.6236734,,,
07:27:28.396,,,,,,,,,,,,,43.137257,,
07:27:29.631,,,,,,,,,,,,,,116.0,
07:27:29.633,,,,2998.0,,,,,,,,,,,
07:27:29.638,,,,,,,,,,3.8817735,,,,,
07:27:29.641,,,,,,,,,,,29.80392,,,,
07:27:29.655,,,9.4,,,,,,,,,,,,
07:27:29.688,,0.64446,,,,,,,,,,,,,
07:27:29.694,,,,,,,,,67.54669,,,,,,
07:27:29.809,,,,,21.0,,,,,,,,,,
07:27:29.813,,,,,,,13.79,,,,,,,,
07:27:29.991,3.527E7,,,,,,,,,,,,,,
07:27:30.110,,,,,,19.0,,,,,,,,,
07:27:30.764,,,,,,,,0.0,,,,,,,
07:27:30.766,,,,,,,,,,,,4.502857,,,
07:27:30.901,,,,,,,,,,,,,41.960785,,
07:27:31.966,,,,,,,,,,,,,,116.0,
07:27:31.968,,,,2998.0,,,,,,,,,,,
07:27:31.978,,,,,,,,,,3.7410276,,,,,
07:27:31.979,,,,,,,,,,,27.450981,,,,
07:27:31.980,,0.64726865,9.5,,,,,,,,,,,,
07:27:31.985,,,,,,,,,67.767006,,,,,,
07:27:32.136,,,,,21.0,,,,,,,,,,
07:27:32.144,,,,,,,13.29,,,,,,,,
07:27:32.290,3.513E7,,,,,,,,,,,,,,
07:27:32.419,,,,,,19.0,,,,,,,,,
07:27:33.056,,,,,,,,0.0,,,,,,,
07:27:33.062,,,,,,,,,,,,4.339592,,,
07:27:33.401,,,,,,,,,,,,,41.17647,,
07:27:34.486,,,,2989.0,,,,,,,,,,116.0,
07:27:34.490,,,,,,,,,,4.4278674,,,,,
07:27:34.491,,,,,,,,,,,32.941177,,,,
07:27:34.495,,,9.6,,,,,,,,,,,,
07:27:34.497,,0.6508627,,,,,,,,,,,,,
07:27:34.499,,,,,,,,,68.006645,,,,,,
07:27:34.629,,,,,21.0,,,,,,,,,,
07:27:34.630,,,,,,,15.73,,,,,,,,
07:27:34.770,3.529E7,,,,,,,,,,,,,,
07:27:34.925,,,,,,20.0,,,,,,,,,
07:27:35.553,,,,,,,,0.0,,,,,,,
07:27:35.556,,,,,,,,,,,,5.1363263,,,
07:27:35.702,,,,,,,,,,,,,41.17647,,
07:27:37.206,,,,,,,,,,,,,,116.0,
07:27:37.207,,,,2994.0,,,,,,,,,,,
07:27:37.213,,,,,,,,,,4.143561,30.588236,,,,
07:27:37.215,,,9.7,,,,,,,,,,,,
07:27:37.220,,0.65449435,,,,,,,,,,,,,
07:27:37.221,,,,,,,,,68.263016,,,,,,
07:27:37.582,,,,,21.0,,,,,,,,,,
07:27:37.583,,,,,,,14.72,,,,,,,,
07:27:37.713,3.485E7,,,,,,,,,,,,,,
07:27:37.840,,,,,,20.0,,,,,,,,,
07:27:38.491,,,,,,,,0.0,,,,,,,
07:27:38.493,,,,,,,,,,,,4.8065305,,,
07:27:38.633,,,,,,,,,,,,,40.784313,,
07:27:39.868,,,,,,,,,,,,,,116.0,
07:27:39.869,,,,2989.0,,,,,,,,,,,
07:27:39.878,,,,,,,,,,4.475721,30.980392,,,,
07:27:39.883,,,9.7,,,,,,,,,,,,
07:27:39.890,,0.6583377,,,,,,,,,,,,,
07:27:39.891,,,,,,,,,68.51139,,,,,,
07:27:40.041,,,,,21.0,,,,,,,,,,
07:27:40.043,,,,,,,15.9,,,,,,,,
07:27:40.185,3.517E7,,,,,,,,,,,,,,
07:27:40.316,,,,,,20.0,,,,,,,,,
07:27:40.955,,,,,,,,0.0,,,,,,,
07:27:40.957,,,,,,,,,,,,5.1918364,,,
07:27:41.099,,,,,,,,,,,,,41.960785,,
07:27:42.402,,,,,,,,,,,,,,116.0,
07:27:42.403,,,,2984.0,,,,,,,,,,,
07:27:42.408,,,,,,,,,,5.117523,,,,,
07:27:42.409,,,,,,,,,,,37.64706,,,,
07:27:42.412,,,9.8,,,,,,,,,,,,
07:27:42.417,,0.6625162,,,,,,,,,,,,,
07:27:42.419,,,,,,,,,68.74508,,,,,,
07:27:42.549,,,,,21.0,,,,,,,,,,
07:27:42.551,,,,,,,18.18,,,,,,,,
07:27:42.689,3.474E7,,,,,,,,,,,,,,
07:27:42.845,,,,,,20.0,,,,,,,,,
07:27:43.497,,,,,,,,0.0,,,,,,,
07:27:43.499,,,,,,,,,,,,5.936327,,,
07:27:43.644,,,,,,,,,,,,,42.7451,,
07:27:44.721,,,,,,,,,,,,,,116.0,
07:27:44.724,,,,2984.0,,,,,,,,,,,
07:27:44.727,,,,,,,,,,5.134413,,,,,
07:27:44.728,,,,,,,,,,,37.64706,,,,
07:27:44.729,,,9.9,,,,,,,,,,,,
07:27:44.734,,0.6663495,,,,,,,,,,,,,
07:27:44.735,,,,,,,,,68.95674,,,,,,
07:27:44.890,,,,,21.0,,,,,,,,,,
07:27:44.892,,,,,,,18.24,,,,,,,,
07:27:45.039,3.528E7,,,,,,,,,,,,,,
07:27:45.364,,,,,,20.0,,,,,,,,,
07:27:46.011,,,,,,,,0.0,,,,,,,
07:27:46.018,,,,,,,,,,,,5.955919,,,
07:27:46.142,,,,,,,,,,,,,43.137257,,
07:27:49.094,,,,,,,,,,,,,,116.0,
07:27:49.095,,,,2983.0,,,,,,,,,,,
07:27:49.102,,,,,,,,,,5.897256,,,,,
07:27:49.103,,,,,,,,,,,43.52941,,,,
07:27:49.108,,,10.0,,,,,,,,,,,,
07:27:49.109,,0.67466295,,,,,,,,,,,,,
07:27:49.110,,,,,,,,,69.35145,,,,,,
07:27:49.231,,,,,21.0,,,,,,,,,,
07:27:49.232,,,,,,,20.95,,,,,,,,
07:27:49.876,0.0,,,,,,,,,,,,,,
07:27:50.043,,,,,,20.0,,,,,,,,,
07:27:50.697,,,,,,,,0.0,,,,,,,
07:27:50.699,,,,,,,,,,,,6.840817,,,
07:27:50.819,,,,,,,,,,,,,40.0,,
07:27:51.916,,,,2986.0,,,,,,,,,,116.0,
07:27:51.922,,,,,,,,,,5.9451094,43.52941,,,,
07:27:51.925,,,10.1,,,,,,,,,,,,
07:27:51.930,,0.6800631,,,,,,,,,,,,,
07:27:51.931,,,,,,,,,69.602295,,,,,,
07:27:52.065,,,,,21.0,,,,,,,,,,
07:27:52.067,,,,,,,21.12,,,,,,,,
07:27:52.216,3.475E7,,,,,,,,,,,,,,
07:27:52.363,,,,,,20.0,,,,,,,,,
07:27:53.010,,,,,,,,0.0,,,,,,,
07:27:53.012,,,,,,,,,,,,6.896327,,,
07:27:53.158,,,,,,,,,,,,,40.0,,
07:27:54.197,,,,,,,,,,,,,,116.0,
07:27:54.198,,,,2989.0,,,,,,,,,,,
07:27:54.202,,,,,,,,,,6.004223,,,,,
07:27:54.203,,,,,,,,,,,43.52941,,,,
07:27:54.209,,,10.2,,,,,,,,,,,,
07:27:54.212,,0.68447614,,,,,,,,,,,,,
07:27:54.213,,,,,,,,,69.80329,,,,,,
07:27:54.551,,,,,21.0,,,,,,,,,,
07:27:54.554,,,,,,,21.33,,,,,,,,
07:27:54.700,3.491E7,,,,,,,,,,,,,,
07:27:54.886,,,,,,20.0,,,,,,,,,
07:27:55.543,,,,,,,,0.0,,,,,,,
07:27:55.544,,,,,,,,,,,,6.9648986,,,
07:27:55.675,,,,,,,,,,,,,40.39216,,
07:27:56.695,,,,2982.0,,,,,,,,,,116.0,
07:27:56.700,,,,,,,,,,6.9697394,50.980392,,,,
07:27:56.703,,,10.3,,,,,,,,,,,,
07:27:56.706,,0.69008386,,,,,,,,,,,,,
07:27:56.708,,,,,,,,,70.02142,,,,,,
07:27:57.086,,,,,21.0,,,,,,,,,,
07:27:57.090,,,,,,,24.76,,,,,,,,
07:27:57.244,3.542E7,,,,,,,,,,,,,,
07:27:57.401,,,,,,20.0,,,,,,,,,
07:27:58.040,,,,,,,,0.0,,,,,,,
07:27:58.041,,,,,,,,,,,,8.084898,,,
07:27:58.189,,,,,,,,,,,,,40.0,,
07:27:59.590,,,,2986.0,,,,,,,,,,116.0,
07:27:59.597,,,,,,,,,,6.781141,50.19608,,,,
07:27:59.598,,,10.4,,,,,,,,,,,,
07:27:59.606,,0.69640946,,,,,,,70.27184,,,,,,
07:27:59.746,,,,,21.0,,,,,,,,,,
07:27:59.749,,,,,,,24.09,,,,,,,,
07:27:59.902,3.515E7,,,,,,,,,,,,,,
07:28:00.050,,,,,,20.0,,,,,,,,,
07:28:00.686,,,,,,,,0.0,,,,,,,
07:28:00.689,,,,,,,,,,,,7.866123,,,
07:28:00.817,,,,,,,,,,,,,40.39216,,
07:28:01.870,,,,,,,,,,,,,,116.0,
07:28:01.873,,,,2993.0,,,,,,,,,,,
07:28:01.880,,,,,,,,,,6.7135816,50.588234,,,,
07:28:01.883,,,10.5,,,,,,,,,,,,
07:28:01.884,,0.7013439,,,,,,,,,,,,,
07:28:01.885,,,,,,,,,70.467026,,,,,,
07:28:02.032,,,,,21.0,,,,,,,,,,
07:28:02.033,,,,,,,23.85,,,,,,,,
07:28:02.189,3.489E7,,,,,,,,,,,,,,
07:28:02.338,,,,,,20.0,,,,,,,,,
07:28:02.973,,,,,,,,0.0,,,,,,,
07:28:02.978,,,,,,,,,,,,7.787755,,,
07:28:03.122,,,,,,,,,,,,,40.39216,,
07:28:04.170,,,,,,,,,,,,,,116.0,
07:28:04.173,,,,3001.0,,,,,,,,,,,
07:28:04.184,,,,,,,,,,6.198452,45.882355,,,,
07:28:04.187,,,10.5,,,,,,,,,,,,
07:28:04.188,,0.70595163,,,,,,,,,,,,,
07:28:04.190,,,,,,,,,70.66265,,,,,,
07:28:04.320,,,,,21.0,,,,,,,,,,
07:28:04.322,,,,,,,22.02,,,,,,,,
07:28:04.459,3.539E7,,,,,,,,,,,,,,
07:28:04.603,,,,,,20.0,,,,,,,,,
07:28:05.278,,,,,,,,0.0,,,,,,,
07:28:05.280,,,,,,,,,,,,7.1902046,,,
07:28:05.409,,,,,,,,,,,,,40.39216,,
07:28:06.546,,,,3004.0,,,,,,,,,,117.0,
07:28:06.551,,,,,,,,,,5.4896216,43.52941,,,,
07:28:06.553,,0.71015686,10.6,,,,,,,,,,,,
07:28:06.554,,,,,,,,,70.86532,,,,,,
07:28:06.682,,,,,21.0,,,,,,,,,,
07:28:06.684,,,,,,,19.67,,,,,,,,
07:28:06.842,3.525E7,,,,,,,,,,,,,,
07:28:06.965,,,,,,20.0,,,,,,,,,
07:28:07.620,,,,,,,,0.0,,,,,,,
07:28:07.621,,,,,,,,,,,,6.4228573,,,
07:28:07.737,,,,,,,,,,,,,40.39216,,
07:28:09.280,,,,,,,,,,,,,,117.0,
07:28:09.281,,,,3010.0,,,,,,,,,,,
07:28:09.288,,,,,,,,,,5.0179667,,,,,
07:28:09.290,,,,,,,,,,,38.82353,,,,
07:28:09.293,,,10.7,,,,,,,,,,,,
07:28:09.296,,0.7146433,,,,,,,,,,,,,
07:28:09.299,,,,,,,,,71.09963,,,,,,
07:28:09.433,,,,,21.0,,,,,,,,,,
07:28:09.435,,,,,,,17.98,,,,,,,,
07:28:10.088,0.0,,,,,,,,,,,,,,
07:28:10.258,,,,,,20.0,,,,,,,,,
07:28:10.910,,,,,,,,0.0,,,,,,,
07:28:10.912,,,,,,,,,,,,5.871021,,,
07:28:11.264,,,,,,,,,,,,,40.784313,,
07:28:12.580,,,,3008.0,,,,,,,,,,117.0,
07:28:12.583,,,,,,,,,,4.15559,30.980392,,,,
07:28:12.585,,,10.8,,,,,,,,,,,,
07:28:12.589,,0.7190894,,,,,,,,,,,,,
07:28:12.590,,,,,,,,,71.37693,,,,,,
07:28:12.769,,,,,21.0,,14.89,,,,,,,,
07:28:12.905,3.516E7,,,,,,,,,,,,,,
07:28:13.066,,,,,,20.0,,,,,,,,,
07:28:13.731,,,,,,,,0.0,,,,,,,
07:28:13.743,,,,,,,,,,,,4.8620405,,,
07:28:13.870,,,,,,,,,,,,,41.17647,,
07:28:14.933,,,,,,,,,,,,,,116.0,
07:28:14.935,,,,3003.0,,,,,,,,,,,
07:28:14.940,,,,,,,,,,4.3321605,,,,,
07:28:14.941,,,,,,,,,,,32.156864,,,,
07:28:14.945,,,10.9,,,,,,,,,,,,
07:28:14.947,,0.72238237,,,,,,,,,,,,,
07:28:14.948,,,,,,,,,71.569275,,,,,,
07:28:15.085,,,,,21.0,,,,,,,,,,
07:28:15.094,,,,,,,15.39,,,,,,,,
07:28:15.245,3.511E7,,,,,,,,,,,,,,
07:28:15.360,,,,,,20.0,,,,,,,,,
07:28:16.027,,,,,,,,0.0,,,,,,,
07:28:16.029,,,,,,,,,,,,5.025306,,,
07:28:16.207,,,,,,,,,,,,,41.17647,,
07:28:17.630,,,,,,,,,,,,,,116.0,
07:28:17.631,,,,3003.0,,,,,,,,,,,
07:28:17.634,,,,,,,,,,4.0731883,,,,,
07:28:17.635,,,,,,,,,,,30.19608,,,,
07:28:17.637,,,11.0,,,,,,,,,,,,
07:28:17.639,,0.72591555,,,,,,,,,,,,,
07:28:17.641,,,,,,,,,71.78676,,,,,,
07:28:17.804,,,,,22.0,,,,,,,,,,
07:28:17.812,,,,,,,14.47,,,,,,,,
07:28:17.995,3.506E7,,,,,,,,,,,,,,
07:28:18.123,,,,,,20.0,,,,,,,,,
07:28:18.760,,,,,,,,0.0,,,,,,,
07:28:18.764,,,,,,,,,,,,4.7248983,,,
07:28:18.897,,,,,,,,,,,,,40.784313,,
07:28:20.434,,,,2990.0,,,,,,,,,,116.0,
07:28:20.443,,,,,,,,,,4.934553,,,,,
07:28:20.444,,,11.1,,,,,,,,37.2549,,,,
07:28:20.448,,0.7303819,,,,,,,,,,,,,
07:28:20.451,,,,,,,,,72.01145,,,,,,
07:28:20.595,,,,,22.0,,,,,,,,,,
07:28:20.600,,,,,,,17.53,,,,,,,,
07:28:20.742,3.485E7,,,,,,,,,,,,,,
07:28:20.873,,,,,,20.0,,,,,,,,,
07:28:21.530,,,,,,,,0.0,,,,,,,
